39.5698	112.5
39.941	120.5
40.3108	102.5
40.6805	100.5
41.0503	112.5
41.42	109.5
41.7897	93.5
42.1593	103.5
42.529	99.5
42.9001	100.5
43.2697	99.5
43.6393	104.5
44.0089	111.5
44.3784	107.5
44.748	102.5
45.1175	108.5
45.487	107.5
45.8565	108.5
46.226	103.5
46.5955	98.5
46.9649	91.5
47.3343	110.5
47.7052	110.5
48.0746	107.5
48.4439	104.5
48.8133	109.5
49.1826	128.5
49.5519	122.5
49.9212	116.5
50.2905	106.5
50.6598	107.5
51.029	111.5
51.3982	108.5
51.7675	111.5
52.1366	110.5
52.5058	139.5
52.875	133.5
53.2441	169.5
53.6132	209.5
53.9823	261.5
54.3514	292.5
54.7205	286.5
55.0895	255.5
55.4586	300.5
55.8276	467.5
56.1966	640.5
56.5641	504.5
56.9331	288.5
57.302	193.5
57.671	175.5
58.0399	149.5
58.4088	144.5
58.7776	141.5
59.1465	155.5
59.5153	176.5
59.8841	236.5
60.2529	292.5
60.6217	292.5
60.9905	277.5
61.3578	233.5
61.7265	212.5
62.0953	246.5
62.464	285.5
62.8326	343.5
63.2013	418.5
63.5699	589.5
63.9386	602.5
64.3057	536.5
64.6743	450.5
65.0429	350.5
65.4114	295.5
65.78	255.5
66.1485	239.5
66.517	216.5
66.884	166.5
67.2525	141.5
67.621	143.5
67.9894	117.5
68.3578	122.5
68.7248	115.5
69.0931	106.5
69.4615	113.5
69.8299	104.5
70.1982	112.5
70.565	100.5
70.9333	105.5
71.3016	101.5
71.6699	103.5
72.0381	101.5
72.4049	105.5
72.7731	113.5
73.1413	105.5
73.5094	126.5
73.8762	136.5
74.2443	165.5
74.6124	174.5
74.9805	160.5
75.3471	132.5
75.7152	127.5
76.0832	102.5
76.4513	103.5
76.8178	100.5
77.1858	103.5
77.5538	94.5
77.9203	103.5
78.2883	90.5
78.6562	98.5
79.0241	96.5
79.3905	101.5
79.7584	103.5
80.1262	93.5
80.4926	86.5
80.8605	97.5
81.2282	100.5
81.5946	86.5
81.9624	101.5
82.3301	92.5
82.6964	97.5
83.0641	91.5
83.4318	102.5
83.798	92.5
84.1657	90.5
84.5319	93.5
84.8995	90.5
85.2671	96.5
85.6333	87.5
86.0008	95.5
86.3684	101.5
86.7345	100.5
87.102	100.5
87.468	107.5
87.8355	101.5
88.2016	93.5
88.569	95.5
88.9364	105.5
89.3024	101.5
89.6698	104.5
90.0357	111.5
90.4031	106.5
90.769	102.5
91.1363	103.5
91.5036	113.5
91.8695	102.5
92.2368	98.5
92.6026	100.5
92.9698	99.5
93.3356	95.5
93.7028	102.5
94.0685	107.5
94.4357	97.5
94.8014	99.5
95.1685	103.5
95.5342	95.5
95.9013	97.5
96.267	103.5
96.634	107.5
96.9996	90.5
97.3666	88.5
97.7322	98.5
98.0992	139.5
98.4647	175.5
98.8317	133.5
99.1972	98.5
99.5641	103.5
99.9296	97.5
100.296	95.5
100.662	96.5
101.027	95.5
101.394	94.5
101.76	105.5
102.126	92.5
102.492	94.5
102.858	98.5
103.224	99.5
103.589	93.5
103.956	90.5
104.321	100.5
104.688	95.5
105.053	102.5
105.418	95.5
