39.5698	139.5
39.941	125.5
40.3108	138.5
40.6805	129.5
41.0503	115.5
41.42	128.5
41.7897	117.5
42.1593	128.5
42.529	118.5
42.9001	112.5
43.2697	121.5
43.6393	113.5
44.0089	120.5
44.3784	132.5
44.748	120.5
45.1175	137.5
45.487	133.5
45.8565	113.5
46.226	133.5
46.5955	137.5
46.9649	128.5
47.3343	122.5
47.7052	141.5
48.0746	152.5
48.4439	152.5
48.8133	140.5
49.1826	144.5
49.5519	145.5
49.9212	150.5
50.2905	160.5
50.6598	170.5
51.029	169.5
51.3982	204.5
51.7675	244.5
52.1366	333.5
52.5058	451.5
52.875	708.5
53.2441	1107.5
53.6132	1194.5
53.9823	887.5
54.3514	657.5
54.7205	502.5
55.0895	560.5
55.4586	569.5
55.8276	417.5
56.1966	255.5
56.5641	202.5
56.9331	191.5
57.302	175.5
57.671	161.5
58.0399	171.5
58.4088	184.5
58.7776	204.5
59.1465	241.5
59.5153	307.5
59.8841	301.5
60.2529	243.5
60.6217	216.5
60.9905	203.5
61.3578	220.5
61.7265	251.5
62.0953	289.5
62.464	404.5
62.8326	434.5
63.2013	462.5
63.5699	429.5
63.9386	340.5
64.3057	288.5
64.6743	287.5
65.0429	275.5
65.4114	235.5
65.78	193.5
66.1485	172.5
66.517	152.5
66.884	145.5
67.2525	140.5
67.621	130.5
67.9894	122.5
68.3578	124.5
68.7248	122.5
69.0931	113.5
69.4615	105.5
69.8299	125.5
70.1982	126.5
70.565	139.5
70.9333	112.5
71.3016	119.5
71.6699	117.5
72.0381	115.5
72.4049	124.5
72.7731	137.5
73.1413	145.5
73.5094	162.5
73.8762	187.5
74.2443	172.5
74.6124	150.5
74.9805	138.5
75.3471	146.5
75.7152	121.5
76.0832	112.5
76.4513	108.5
76.8178	113.5
77.1858	116.5
77.5538	106.5
77.9203	112.5
78.2883	125.5
78.6562	121.5
79.0241	124.5
79.3905	112.5
79.7584	114.5
80.1262	108.5
80.4926	107.5
80.8605	114.5
81.2282	100.5
81.5946	99.5
81.9624	106.5
82.3301	116.5
82.6964	109.5
83.0641	123.5
83.4318	117.5
83.798	117.5
84.1657	119.5
84.5319	120.5
84.8995	115.5
85.2671	113.5
85.6333	113.5
86.0008	127.5
86.3684	114.5
86.7345	119.5
87.102	123.5
87.468	120.5
87.8355	118.5
88.2016	115.5
88.569	121.5
88.9364	118.5
89.3024	128.5
89.6698	134.5
90.0357	126.5
90.4031	135.5
90.769	126.5
91.1363	122.5
91.5036	117.5
91.8695	125.5
92.2368	118.5
92.6026	117.5
92.9698	117.5
93.3356	102.5
93.7028	111.5
94.0685	119.5
94.4357	133.5
94.8014	129.5
95.1685	126.5
95.5342	118.5
95.9013	129.5
96.267	121.5
96.634	137.5
96.9996	148.5
97.3666	171.5
97.7322	188.5
98.0992	158.5
98.4647	127.5
98.8317	116.5
99.1972	115.5
99.5641	122.5
99.9296	118.5
100.296	112.5
100.662	123.5
101.027	109.5
101.394	129.5
101.76	125.5
102.126	124.5
102.492	121.5
102.858	124.5
103.224	126.5
103.589	122.5
103.956	120.5
104.321	120.5
104.688	114.5
105.053	125.5
105.418	125.5
105.785	114.5
106.15	114.5
106.515	122.5
106.882	116.5
107.247	115.5
107.613	112.5
107.978	123.5
108.343	124.5
108.71	113.5
109.075	116.5
109.44	124.5
109.806	120.5
110.171	126.5
110.536	114.5
110.903	129.5
111.268	125.5
111.633	111.5
111.999	113.5
112.364	116.5
112.729	115.5
113.093	108.5
113.46	106.5
113.825	111.5
114.189	110.5
114.555	114.5
114.92	104.5
115.285	104.5
115.65	109.5
116.016	114.5
116.381	114.5
116.745	100.5
117.11	105.5
117.476	110.5
117.841	109.5
118.205	104.5
118.57	119.5
118.936	113.5
119.3	104.5
119.665	104.5
120.029	119.5
120.394	100.5
120.76	117.5
121.124	105.5
121.489	105.5
121.853	105.5
122.217	107.5
122.583	112.5
122.948	114.5
123.312	106.5
123.676	112.5
124.041	104.5
124.406	105.5
124.771	103.5
125.135	109.5
125.499	106.5
125.863	108.5
126.228	107.5
126.592	113.5
126.957	95.5
127.322	114.5
127.686	106.5
128.05	106.5
128.414	104.5
128.778	104.5
129.142	110.5
129.506	108.5
129.87	114.5
130.236	102.5
130.6	106.5
130.964	110.5
131.328	110.5
131.692	110.5
132.056	108.5
132.419	116.5
132.783	107.5
133.147	114.5
133.511	117.5
133.875	109.5
134.239	104.5
134.603	110.5
134.966	118.5
135.33	106.5
135.694	103.5
136.058	107.5
136.421	107.5
136.785	119.5
137.149	105.5
137.514	125.5
137.878	106.5
138.241	103.5
138.603	111.5
138.967	110.5
139.331	118.5
139.694	112.5
140.058	103.5
140.421	110.5
140.785	117.5
141.148	97.5
141.512	117.5
141.875	105.5
142.239	99.5
142.602	109.5
142.966	109.5
143.329	103.5
143.692	110.5
144.056	105.5
144.419	119.5
144.782	129.5
145.146	119.5
145.509	114.5
145.871	110.5
146.234	119.5
146.597	112.5
146.961	107.5
147.324	111.5
147.687	118.5
148.05	123.5
148.413	117.5
148.777	127.5
149.138	111.5
149.501	108.5
149.864	116.5
150.228	129.5
150.591	120.5
150.954	116.5
151.317	123.5
151.678	110.5
152.041	124.5
152.404	126.5
152.767	123.5
153.13	129.5
153.492	140.5
153.854	146.5
154.217	157.5
154.58	142.5
154.943	182.5
155.304	199.5
155.667	228.5
156.03	274.5
156.393	254.5
156.756	282.5
157.117	259.5
157.48	240.5
157.842	214.5
158.205	188.5
158.566	158.5
158.929	157.5
159.292	153.5
159.654	136.5
160.015	124.5
160.378	138.5
160.741	127.5
161.103	134.5
161.464	107.5
161.827	121.5
162.189	115.5
162.55	114.5
162.913	121.5
163.275	125.5
