39.5698	157
39.941	158
40.3108	146
40.6805	163
41.0503	149
41.42	143
41.7897	158
42.1593	133
42.529	162
42.9001	136
43.2697	152
43.6393	132
44.0089	146
44.3784	136
44.748	135
45.1175	144
45.487	141
45.8565	149
46.226	146
46.5955	167
46.9649	157
47.3343	172
47.7052	148
48.0746	179
48.4439	173
48.8133	146
49.1826	175
49.5519	174
49.9212	190
50.2905	197
50.6598	197
51.029	241
51.3982	264
51.7675	309
52.1366	368
52.5058	566
52.875	821
53.2441	1021
53.6132	983
53.9823	710
54.3514	567
54.7205	677
55.0895	988
55.4586	864
55.8276	525
56.1966	327
56.5641	258
56.9331	230
57.302	238
57.671	218
58.0399	247
58.4088	320
58.7776	492
59.1465	661
59.5153	736
59.8841	640
60.2529	454
60.6217	354
60.9905	360
61.3578	392
61.7265	499
62.0953	664
62.464	815
62.8326	906
63.2013	858
63.5699	766
63.9386	657
64.3057	575
64.6743	647
65.0429	623
65.4114	484
65.78	386
66.1485	287
66.517	249
66.884	221
67.2525	189
67.621	177
67.9894	172
68.3578	162
68.7248	160
69.0931	149
69.4615	154
69.8299	153
70.1982	148
70.565	161
70.9333	165
71.3016	173
71.6699	170
72.0381	190
72.4049	227
72.7731	265
73.1413	348
73.5094	370
73.8762	371
74.2443	314
74.6124	269
74.9805	221
75.3471	178
75.7152	172
76.0832	148
76.4513	157
76.8178	134
77.1858	137
77.5538	133
77.9203	143
78.2883	143
78.6562	124
79.0241	136
79.3905	127
79.7584	123
80.1262	119
80.4926	132
80.8605	132
81.2282	130
81.5946	122
81.9624	120
82.3301	122
82.6964	134
83.0641	117
83.4318	123
83.798	130
84.1657	137
84.5319	132
84.8995	134
85.2671	132
85.6333	138
86.0008	142
86.3684	129
86.7345	128
87.102	134
87.468	137
87.8355	136
88.2016	147
88.569	146
88.9364	160
89.3024	187
89.6698	182
90.0357	196
90.4031	188
90.769	161
91.1363	145
91.5036	132
91.8695	138
92.2368	128
92.6026	123
92.9698	132
93.3356	124
93.7028	136
94.0685	133
94.4357	132
94.8014	138
95.1685	125
95.5342	130
95.9013	130
96.267	125
96.634	123
96.9996	144
97.3666	153
97.7322	164
98.0992	133
98.4647	126
98.8317	117
99.1972	123
99.5641	128
99.9296	129
100.296	121
100.662	126
101.027	126
101.394	129
101.76	116
102.126	128
102.492	123
102.858	134
103.224	128
103.589	127
103.956	123
104.321	128
104.688	123
105.053	120
105.418	124
105.785	126
106.15	126
106.515	119
106.882	129
107.247	123
107.613	129
107.978	125
108.343	129
108.71	126
109.075	135
109.44	132
109.806	128
110.171	134
110.536	142
110.903	126
111.268	125
111.633	126
111.999	125
112.364	121
112.729	134
113.093	137
113.46	122
113.825	126
114.189	124
114.555	126
114.92	124
115.285	115
115.65	120
116.016	117
116.381	113
116.745	129
117.11	121
117.476	119
117.841	113
118.205	138
118.57	126
118.936	121
119.3	128
119.665	124
120.029	119
120.394	114
120.76	122
121.124	129
121.489	120
121.853	130
122.217	116
122.583	118
122.948	118
123.312	109
123.676	124
124.041	125
124.406	116
124.771	114
125.135	122
125.499	114
125.863	126
126.228	117
126.592	123
126.957	121
127.322	113
127.686	124
128.05	120
128.414	115
128.778	114
129.142	111
129.506	115
129.87	115
130.236	115
130.6	122
130.964	122
131.328	123
131.692	118
132.056	111
132.419	119
