39.5698	148.5
39.941	136.5
40.3108	119.5
40.6805	119.5
41.0503	116.5
41.42	116.5
41.7897	115.5
42.1593	109.5
42.529	108.5
42.9001	112.5
43.2697	119.5
43.6393	113.5
44.0089	114.5
44.3784	117.5
44.748	122.5
45.1175	110.5
45.487	114.5
45.8565	113.5
46.226	110.5
46.5955	116.5
46.9649	123.5
47.3343	112.5
47.7052	120.5
48.0746	127.5
48.4439	118.5
48.8133	133.5
49.1826	141.5
49.5519	121.5
49.9212	113.5
50.2905	125.5
50.6598	116.5
51.029	128.5
51.3982	126.5
51.7675	132.5
52.1366	141.5
52.5058	145.5
52.875	179.5
53.2441	233.5
53.6132	255.5
53.9823	271.5
54.3514	254.5
54.7205	211.5
55.0895	282.5
55.4586	462.5
55.8276	586.5
56.1966	441.5
56.5641	282.5
56.9331	176.5
57.302	167.5
57.671	174.5
58.0399	177.5
58.4088	206.5
58.7776	230.5
59.1465	324.5
59.5153	496.5
59.8841	592.5
60.2529	585.5
60.6217	463.5
60.9905	377.5
61.3578	328.5
61.7265	338.5
62.0953	407.5
62.464	542.5
62.8326	727.5
63.2013	909.5
63.5699	1015.5
63.9386	883.5
64.3057	717.5
64.6743	588.5
65.0429	580.5
65.4114	561.5
65.78	493.5
66.1485	392.5
66.517	286.5
66.884	238.5
67.2525	198.5
67.621	166.5
67.9894	151.5
68.3578	154.5
68.7248	146.5
69.0931	133.5
69.4615	133.5
69.8299	135.5
70.1982	131.5
70.565	125.5
70.9333	123.5
71.3016	126.5
71.6699	130.5
72.0381	136.5
72.4049	140.5
72.7731	157.5
73.1413	184.5
73.5094	213.5
73.8762	282.5
74.2443	291.5
74.6124	323.5
74.9805	230.5
75.3471	180.5
75.7152	150.5
76.0832	130.5
76.4513	126.5
76.8178	120.5
77.1858	117.5
77.5538	113.5
77.9203	115.5
78.2883	102.5
78.6562	114.5
79.0241	110.5
79.3905	117.5
79.7584	106.5
80.1262	101.5
80.4926	108.5
80.8605	99.5
81.2282	107.5
81.5946	90.5
81.9624	104.5
82.3301	100.5
82.6964	105.5
83.0641	98.5
83.4318	97.5
83.798	92.5
84.1657	106.5
84.5319	103.5
84.8995	106.5
85.2671	99.5
85.6333	100.5
86.0008	101.5
86.3684	108.5
86.7345	117.5
87.102	115.5
87.468	112.5
87.8355	105.5
88.2016	105.5
88.569	107.5
88.9364	122.5
89.3024	114.5
89.6698	138.5
90.0357	138.5
90.4031	165.5
90.769	155.5
91.1363	140.5
91.5036	124.5
91.8695	115.5
92.2368	103.5
92.6026	100.5
92.9698	104.5
93.3356	100.5
93.7028	93.5
94.0685	95.5
94.4357	102.5
94.8014	103.5
95.1685	107.5
95.5342	100.5
95.9013	95.5
96.267	108.5
96.634	102.5
96.9996	103.5
97.3666	110.5
97.7322	146.5
98.0992	174.5
98.4647	130.5
98.8317	110.5
99.1972	102.5
99.5641	98.5
99.9296	98.5
100.296	103.5
100.662	85.5
101.027	104.5
101.394	104.5
101.76	94.5
102.126	103.5
102.492	110.5
102.858	94.5
103.224	99.5
103.589	103.5
103.956	97.5
104.321	105.5
104.688	103.5
105.053	90.5
105.418	96.5
105.785	96.5
106.15	98.5
106.515	101.5
106.882	97.5
107.247	101.5
107.613	98.5
107.978	106.5
108.343	100.5
108.71	102.5
109.075	107.5
109.44	113.5
109.806	118.5
110.171	105.5
110.536	108.5
110.903	103.5
111.268	107.5
111.633	112.5
111.999	103.5
112.364	101.5
112.729	93.5
113.093	94.5
113.46	102.5
113.825	104.5
114.189	104.5
114.555	93.5
114.92	106.5
115.285	106.5
