39.5698	102.5
39.941	100.5
40.3108	100.5
40.6805	93.5
41.0503	100.5
41.42	95.5
41.7897	103.5
42.1593	100.5
42.529	93.5
42.9001	94.5
43.2697	92.5
43.6393	101.5
44.0089	99.5
44.3784	100.5
44.748	101.5
45.1175	96.5
45.487	98.5
45.8565	92.5
46.226	92.5
46.5955	93.5
46.9649	108.5
47.3343	106.5
47.7052	103.5
48.0746	93.5
48.4439	98.5
48.8133	114.5
49.1826	124.5
49.5519	123.5
49.9212	100.5
50.2905	104.5
50.6598	97.5
51.029	111.5
51.3982	108.5
51.7675	123.5
52.1366	115.5
52.5058	132.5
52.875	165.5
53.2441	198.5
53.6132	290.5
53.9823	427.5
54.3514	454.5
54.7205	390.5
55.0895	282.5
55.4586	251.5
55.8276	309.5
56.1966	339.5
56.5641	311.5
56.9331	181.5
57.302	133.5
57.671	131.5
58.0399	117.5
58.4088	116.5
58.7776	124.5
59.1465	135.5
59.5153	172.5
59.8841	224.5
60.2529	238.5
60.6217	257.5
60.9905	198.5
61.3578	158.5
61.7265	140.5
62.0953	134.5
62.464	141.5
62.8326	147.5
63.2013	182.5
63.5699	205.5
63.9386	219.5
64.3057	219.5
64.6743	194.5
65.0429	191.5
65.4114	191.5
65.78	205.5
66.1485	191.5
66.517	161.5
66.884	150.5
67.2525	122.5
67.621	103.5
67.9894	105.5
68.3578	102.5
68.7248	96.5
69.0931	97.5
69.4615	95.5
69.8299	97.5
70.1982	100.5
70.565	100.5
70.9333	97.5
71.3016	101.5
71.6699	91.5
72.0381	98.5
72.4049	98.5
72.7731	98.5
73.1413	100.5
73.5094	101.5
73.8762	113.5
74.2443	142.5
74.6124	149.5
74.9805	135.5
75.3471	122.5
75.7152	111.5
76.0832	101.5
76.4513	90.5
76.8178	93.5
77.1858	94.5
77.5538	97.5
77.9203	82.5
78.2883	86.5
78.6562	84.5
79.0241	96.5
79.3905	93.5
79.7584	93.5
80.1262	84.5
80.4926	83.5
80.8605	89.5
81.2282	87.5
81.5946	94.5
81.9624	87.5
82.3301	91.5
82.6964	93.5
83.0641	92.5
83.4318	92.5
83.798	88.5
84.1657	92.5
84.5319	83.5
84.8995	98.5
85.2671	91.5
85.6333	93.5
86.0008	86.5
86.3684	92.5
86.7345	90.5
87.102	98.5
87.468	95.5
87.8355	92.5
88.2016	94.5
88.569	97.5
88.9364	93.5
89.3024	94.5
89.6698	95.5
90.0357	95.5
90.4031	114.5
90.769	97.5
91.1363	99.5
91.5036	100.5
91.8695	98.5
92.2368	95.5
92.6026	97.5
92.9698	90.5
93.3356	91.5
93.7028	95.5
94.0685	92.5
94.4357	90.5
94.8014	97.5
95.1685	95.5
95.5342	91.5
95.9013	86.5
96.267	99.5
96.634	91.5
96.9996	95.5
97.3666	96.5
97.7322	108.5
98.0992	131.5
98.4647	144.5
98.8317	118.5
99.1972	90.5
99.5641	88.5
99.9296	89.5
100.296	89.5
100.662	84.5
101.027	87.5
101.394	90.5
101.76	94.5
102.126	91.5
102.492	91.5
102.858	87.5
103.224	89.5
103.589	91.5
103.956	89.5
104.321	93.5
104.688	94.5
105.053	89.5
105.418	89.5
105.785	89.5
106.15	85.5
106.515	90.5
106.882	93.5
107.247	89.5
107.613	86.5
107.978	83.5
108.343	83.5
108.71	91.5
109.075	82.5
109.44	93.5
109.806	91.5
110.171	93.5
110.536	92.5
110.903	90.5
111.268	88.5
111.633	90.5
111.999	93.5
112.364	84.5
112.729	97.5
113.093	93.5
113.46	91.5
113.825	94.5
114.189	94.5
114.555	88.5
114.92	83.5
115.285	88.5
115.65	93.5
116.016	89.5
116.381	92.5
116.745	87.5
117.11	88.5
117.476	88.5
117.841	91.5
118.205	85.5
118.57	80.5
118.936	89.5
119.3	92.5
119.665	88.5
120.029	88.5
120.394	91.5
120.76	96.5
121.124	87.5
121.489	103.5
121.853	82.5
122.217	96.5
122.583	97.5
122.948	89.5
123.312	83.5
123.676	86.5
124.041	94.5
124.406	91.5
124.771	85.5
125.135	92.5
125.499	91.5
125.863	84.5
126.228	88.5
126.592	80.5
126.957	90.5
127.322	84.5
127.686	76.5
128.05	86.5
128.414	88.5
128.778	94.5
129.142	88.5
129.506	91.5
129.87	94.5
130.236	85.5
130.6	92.5
130.964	91.5
131.328	92.5
131.692	91.5
132.056	81.5
132.419	88.5
132.783	95.5
133.147	88.5
133.511	90.5
133.875	87.5
134.239	91.5
134.603	88.5
134.966	89.5
135.33	88.5
135.694	89.5
136.058	88.5
136.421	84.5
136.785	90.5
137.149	91.5
137.514	96.5
137.878	87.5
138.241	89.5
138.603	82.5
138.967	90.5
139.331	94.5
139.694	87.5
140.058	86.5
140.421	87.5
140.785	95.5
141.148	95.5
141.512	86.5
141.875	80.5
142.239	90.5
142.602	90.5
142.966	87.5
143.329	81.5
143.692	86.5
144.056	89.5
144.419	89.5
144.782	93.5
145.146	93.5
145.509	90.5
145.871	88.5
146.234	85.5
146.597	91.5
146.961	87.5
147.324	92.5
147.687	101.5
148.05	91.5
148.413	94.5
148.777	93.5
149.138	89.5
149.501	95.5
149.864	94.5
150.228	93.5
150.591	92.5
150.954	102.5
151.317	96.5
151.678	93.5
152.041	85.5
152.404	95.5
152.767	91.5
153.13	90.5
153.492	83.5
153.854	96.5
154.217	97.5
154.58	91.5
154.943	110.5
155.304	93.5
155.667	118.5
156.03	115.5
156.393	135.5
156.756	125.5
157.117	137.5
157.48	143.5
157.842	137.5
158.205	139.5
158.566	131.5
158.929	117.5
159.292	111.5
159.654	108.5
160.015	91.5
160.378	103.5
160.741	102.5
161.103	103.5
161.464	100.5
161.827	95.5
162.189	96.5
162.55	87.5
162.913	97.5
163.275	93.5
163.638	93.5
163.999	92.5
164.361	88.5
164.724	96.5
165.085	88.5
165.447	99.5
165.809	88.5
166.17	96.5
166.532	89.5
166.895	95.5
167.256	95.5
167.618	92.5
167.979	83.5
168.341	86.5
168.703	92.5
169.064	93.5
169.426	90.5
169.788	91.5
170.149	89.5
170.511	92.5
170.872	93.5
171.234	100.5
171.596	86.5
171.956	82.5
172.318	97.5
172.679	83.5
173.041	89.5
173.401	91.5
173.763	89.5
174.125	90.5
174.486	95.5
174.848	85.5
175.208	91.5
175.57	90.5
175.931	99.5
176.292	93.5
176.653	98.5
177.015	94.5
177.375	94.5
177.737	89.5
178.098	99.5
178.459	94.5
178.821	87.5
179.181	94.5
179.542	84.5
179.903	96.5
180.264	97.5
180.625	98.5
180.985	97.5
181.346	95.5
181.707	89.5
182.068	91.5
182.428	96.5
182.79	93.5
183.15	99.5
183.511	95.5
183.871	98.5
184.233	101.5
184.593	92.5
184.953	96.5
185.314	105.5
185.674	98.5
186.036	103.5
186.396	99.5
186.757	103.5
187.117	99.5
187.477	102.5
187.838	109.5
188.198	107.5
188.559	99.5
188.919	97.5
189.279	104.5
189.64	96.5
190	105.5
190.359	103.5
190.721	108.5
191.08	94.5
191.44	106.5
191.801	95.5
192.161	115.5
192.52	105.5
192.882	98.5
193.241	109.5
193.601	106.5
193.962	106.5
194.321	100.5
194.681	99.5
195.042	93.5
195.401	91.5
195.761	96.5
196.122	103.5
196.481	94.5
196.841	100.5
197.2	94.5
197.561	96.5
197.92	101.5
198.28	97.5
198.639	94.5
199	104.5
199.359	103.5
199.718	97.5
200.078	105.5
200.438	99.5
200.798	104.5
201.157	95.5
201.516	104.5
201.877	95.5
202.236	97.5
202.595	103.5
202.954	105.5
203.313	86.5
203.674	99.5
204.033	101.5
204.392	94.5
204.751	101.5
205.11	101.5
205.471	102.5
205.83	102.5
206.189	106.5
206.548	96.5
206.907	102.5
207.266	105.5
207.626	105.5
207.985	99.5
208.344	98.5
208.703	103.5
209.062	99.5
209.42	107.5
209.779	119.5
210.138	113.5
210.498	105.5
210.857	106.5
211.216	120.5
211.575	123.5
211.933	110.5
212.292	119.5
212.651	115.5
213.01	117.5
213.368	114.5
213.727	108.5
214.085	112.5
214.444	114.5
214.804	101.5
215.163	109.5
215.521	97.5
215.88	97.5
216.238	102.5
216.597	99.5
216.955	103.5
217.314	97.5
217.672	91.5
218.031	98.5
218.389	95.5
218.748	99.5
219.106	96.5
219.464	90.5
219.823	92.5
220.181	105.5
220.539	96.5
220.898	97.5
221.256	98.5
221.614	94.5
221.973	102.5
222.331	89.5
222.689	96.5
223.047	95.5
223.405	88.5
223.762	97.5
224.12	104.5
224.479	96.5
224.837	94.5
225.195	97.5
225.553	103.5
225.911	101.5
226.269	101.5
226.627	94.5
226.985	99.5
227.343	98.5
227.701	97.5
228.058	102.5
228.416	102.5
228.773	110.5
229.131	99.5
229.489	108.5
229.847	99.5
230.205	109.5
230.563	112.5
230.919	108.5
231.277	102.5
231.635	112.5
231.993	101.5
232.351	113.5
232.708	108.5
233.065	109.5
233.422	113.5
233.78	109.5
234.138	105.5
234.495	107.5
234.852	105.5
235.209	104.5
235.567	105.5
235.925	113.5
236.282	106.5
236.638	114.5
236.996	106.5
237.353	121.5
237.711	109.5
238.067	111.5
238.425	103.5
238.782	117.5
239.139	111.5
239.495	116.5
239.853	111.5
240.21	112.5
240.568	112.5
240.924	120.5
241.281	108.5
241.638	108.5
241.996	108.5
242.352	117.5
242.709	113.5
243.066	112.5
243.422	110.5
243.779	112.5
244.136	113.5
244.492	112.5
244.849	115.5
245.207	121.5
245.562	109.5
245.919	113.5
246.277	115.5
246.632	106.5
246.989	119.5
247.346	98.5
247.702	108.5
248.059	107.5
248.416	110.5
248.772	107.5
249.129	103.5
249.484	120.5
249.841	113.5
250.198	108.5
250.554	110.5
250.911	112.5
251.266	109.5
251.623	122.5
251.98	116.5
252.335	123.5
252.692	114.5
253.047	125.5
253.404	114.5
253.76	112.5
254.116	121.5
254.473	130.5
254.828	129.5
255.185	117.5
255.54	121.5
255.897	117.5
256.252	122.5
256.609	123.5
256.964	115.5
257.321	123.5
257.676	123.5
258.032	130.5
258.388	124.5
258.744	118.5
259.099	126.5
259.456	126.5
259.811	122.5
260.167	117.5
260.522	113.5
260.879	129.5
261.234	126.5
261.59	123.5
261.945	111.5
