39.5698	142.5
39.941	146.5
40.3108	154.5
40.6805	132.5
41.0503	129.5
41.42	125.5
41.7897	128.5
42.1593	138.5
42.529	123.5
42.9001	126.5
43.2697	131.5
43.6393	125.5
44.0089	127.5
44.3784	135.5
44.748	121.5
45.1175	126.5
45.487	129.5
45.8565	121.5
46.226	118.5
46.5955	129.5
46.9649	130.5
47.3343	135.5
47.7052	131.5
48.0746	132.5
48.4439	131.5
48.8133	179.5
49.1826	154.5
49.5519	140.5
49.9212	126.5
50.2905	127.5
50.6598	122.5
51.029	138.5
51.3982	141.5
51.7675	144.5
52.1366	139.5
52.5058	146.5
52.875	165.5
53.2441	182.5
53.6132	205.5
53.9823	257.5
54.3514	232.5
54.7205	254.5
55.0895	311.5
55.4586	472.5
55.8276	606.5
56.1966	490.5
56.5641	304.5
56.9331	210.5
57.302	228.5
57.671	225.5
58.0399	209.5
58.4088	229.5
58.7776	276.5
59.1465	363.5
59.5153	529.5
59.8841	680.5
60.2529	676.5
60.6217	568.5
60.9905	462.5
61.3578	481.5
61.7265	552.5
62.0953	730.5
62.464	934.5
62.8326	1274.5
63.2013	1528.5
63.5699	1585.5
63.9386	1344.5
64.3057	1036.5
64.6743	813.5
65.0429	706.5
65.4114	679.5
65.78	567.5
66.1485	457.5
66.517	332.5
66.884	278.5
67.2525	243.5
67.621	195.5
67.9894	191.5
68.3578	181.5
68.7248	159.5
69.0931	154.5
69.4615	151.5
69.8299	145.5
70.1982	148.5
70.565	150.5
70.9333	147.5
71.3016	149.5
71.6699	149.5
72.0381	161.5
72.4049	168.5
72.7731	206.5
73.1413	247.5
73.5094	296.5
73.8762	353.5
74.2443	384.5
74.6124	364.5
74.9805	260.5
75.3471	211.5
75.7152	167.5
76.0832	149.5
76.4513	133.5
76.8178	142.5
77.1858	124.5
77.5538	113.5
77.9203	132.5
78.2883	121.5
78.6562	122.5
79.0241	111.5
79.3905	123.5
79.7584	115.5
80.1262	103.5
80.4926	107.5
80.8605	110.5
81.2282	116.5
81.5946	110.5
81.9624	112.5
82.3301	105.5
82.6964	116.5
83.0641	116.5
83.4318	107.5
83.798	100.5
84.1657	114.5
84.5319	104.5
84.8995	112.5
85.2671	97.5
85.6333	115.5
86.0008	114.5
86.3684	124.5
86.7345	121.5
87.102	116.5
87.468	122.5
87.8355	121.5
88.2016	113.5
88.569	126.5
88.9364	128.5
89.3024	126.5
89.6698	149.5
90.0357	161.5
90.4031	164.5
90.769	166.5
91.1363	150.5
91.5036	135.5
91.8695	128.5
92.2368	130.5
92.6026	120.5
92.9698	118.5
93.3356	110.5
93.7028	114.5
94.0685	114.5
94.4357	121.5
94.8014	118.5
95.1685	112.5
95.5342	125.5
95.9013	126.5
96.267	110.5
96.634	104.5
96.9996	110.5
97.3666	136.5
97.7322	167.5
98.0992	193.5
98.4647	157.5
98.8317	110.5
99.1972	112.5
99.5641	104.5
99.9296	122.5
100.296	110.5
100.662	121.5
101.027	119.5
101.394	109.5
101.76	113.5
102.126	122.5
102.492	100.5
102.858	119.5
103.224	113.5
103.589	116.5
103.956	114.5
104.321	105.5
104.688	113.5
105.053	109.5
105.418	118.5
105.785	106.5
106.15	117.5
106.515	116.5
106.882	109.5
107.247	121.5
107.613	114.5
107.978	118.5
108.343	117.5
108.71	124.5
109.075	121.5
109.44	115.5
109.806	124.5
110.171	127.5
110.536	126.5
110.903	124.5
111.268	122.5
111.633	115.5
111.999	102.5
112.364	114.5
112.729	119.5
113.093	115.5
113.46	111.5
113.825	109.5
114.189	115.5
114.555	102.5
114.92	105.5
115.285	98.5
115.65	105.5
116.016	108.5
116.381	103.5
116.745	104.5
117.11	100.5
117.476	96.5
117.841	94.5
118.205	104.5
118.57	110.5
118.936	107.5
119.3	101.5
119.665	101.5
120.029	108.5
120.394	114.5
120.76	100.5
121.124	102.5
121.489	112.5
121.853	106.5
122.217	116.5
122.583	107.5
122.948	111.5
123.312	108.5
123.676	100.5
124.041	99.5
124.406	107.5
124.771	101.5
125.135	97.5
125.499	106.5
125.863	104.5
126.228	108.5
126.592	105.5
126.957	105.5
127.322	107.5
127.686	106.5
128.05	107.5
128.414	108.5
128.778	109.5
129.142	105.5
129.506	112.5
129.87	108.5
130.236	103.5
130.6	100.5
130.964	104.5
131.328	105.5
131.692	104.5
132.056	109.5
132.419	113.5
132.783	106.5
133.147	105.5
133.511	116.5
133.875	110.5
134.239	112.5
134.603	113.5
134.966	111.5
135.33	113.5
135.694	109.5
136.058	105.5
136.421	117.5
136.785	98.5
137.149	111.5
137.514	111.5
137.878	110.5
138.241	111.5
138.603	107.5
138.967	116.5
139.331	102.5
139.694	103.5
140.058	107.5
140.421	112.5
140.785	104.5
141.148	91.5
141.512	106.5
141.875	109.5
142.239	105.5
142.602	105.5
142.966	108.5
143.329	92.5
143.692	110.5
144.056	107.5
144.419	103.5
144.782	107.5
145.146	109.5
145.509	99.5
145.871	105.5
146.234	114.5
146.597	101.5
146.961	114.5
147.324	104.5
147.687	110.5
148.05	97.5
148.413	110.5
148.777	104.5
149.138	102.5
149.501	99.5
149.864	105.5
150.228	110.5
150.591	110.5
150.954	100.5
151.317	115.5
151.678	112.5
152.041	111.5
152.404	104.5
152.767	107.5
153.13	111.5
153.492	106.5
153.854	99.5
154.217	114.5
154.58	108.5
154.943	110.5
155.304	122.5
155.667	118.5
156.03	120.5
156.393	136.5
156.756	133.5
157.117	135.5
157.48	136.5
157.842	135.5
158.205	133.5
158.566	129.5
158.929	120.5
159.292	126.5
159.654	116.5
160.015	120.5
160.378	109.5
160.741	108.5
161.103	123.5
161.464	114.5
161.827	108.5
162.189	110.5
162.55	118.5
162.913	109.5
163.275	106.5
163.638	114.5
163.999	110.5
164.361	120.5
164.724	105.5
165.085	112.5
165.447	111.5
165.809	108.5
166.17	110.5
166.532	114.5
166.895	121.5
167.256	106.5
167.618	106.5
167.979	117.5
168.341	119.5
168.703	114.5
169.064	120.5
169.426	114.5
169.788	110.5
170.149	116.5
170.511	116.5
170.872	113.5
171.234	106.5
171.596	117.5
171.956	108.5
172.318	121.5
172.679	112.5
173.041	125.5
173.401	113.5
173.763	127.5
174.125	126.5
174.486	138.5
174.848	116.5
175.208	135.5
175.57	129.5
175.931	124.5
176.292	136.5
176.653	138.5
177.015	133.5
177.375	142.5
177.737	139.5
178.098	154.5
178.459	142.5
178.821	141.5
179.181	148.5
179.542	157.5
179.903	163.5
180.264	163.5
180.625	154.5
180.985	167.5
181.346	177.5
181.707	180.5
182.068	172.5
182.428	188.5
182.79	192.5
183.15	197.5
183.511	204.5
183.871	204.5
184.233	222.5
184.593	200.5
184.953	233.5
185.314	223.5
185.674	228.5
186.036	248.5
186.396	252.5
186.757	247.5
187.117	256.5
187.477	231.5
187.838	246.5
188.198	228.5
188.559	231.5
188.919	217.5
189.279	214.5
189.64	208.5
190	205.5
190.359	170.5
190.721	185.5
191.08	172.5
191.44	158.5
191.801	157.5
192.161	173.5
192.52	168.5
192.882	149.5
193.241	159.5
193.601	159.5
193.962	142.5
194.321	149.5
194.681	159.5
195.042	150.5
195.401	146.5
195.761	137.5
196.122	145.5
196.481	156.5
196.841	142.5
197.2	145.5
197.561	131.5
197.92	136.5
198.28	138.5
198.639	129.5
199	138.5
199.359	121.5
199.718	138.5
200.078	128.5
200.438	137.5
200.798	122.5
201.157	130.5
201.516	134.5
201.877	124.5
202.236	129.5
202.595	120.5
202.954	124.5
203.313	125.5
203.674	126.5
204.033	130.5
204.392	129.5
204.751	111.5
205.11	123.5
205.471	112.5
205.83	122.5
206.189	123.5
206.548	127.5
206.907	133.5
207.266	132.5
207.626	133.5
207.985	137.5
208.344	139.5
208.703	136.5
209.062	148.5
209.42	128.5
209.779	141.5
210.138	134.5
210.498	139.5
210.857	146.5
211.216	142.5
211.575	152.5
211.933	150.5
212.292	145.5
212.651	143.5
213.01	149.5
213.368	136.5
213.727	136.5
214.085	135.5
214.444	138.5
214.804	136.5
215.163	134.5
215.521	134.5
215.88	136.5
216.238	128.5
216.597	134.5
216.955	134.5
217.314	129.5
217.672	122.5
218.031	123.5
218.389	125.5
218.748	120.5
219.106	134.5
219.464	135.5
219.823	129.5
220.181	123.5
220.539	129.5
220.898	138.5
221.256	124.5
221.614	133.5
221.973	128.5
222.331	131.5
222.689	116.5
223.047	130.5
223.405	138.5
223.762	139.5
224.12	134.5
224.479	124.5
224.837	139.5
225.195	135.5
225.553	145.5
225.911	135.5
226.269	147.5
226.627	138.5
226.985	143.5
227.343	139.5
227.701	151.5
228.058	154.5
228.416	168.5
228.773	143.5
229.131	178.5
229.489	168.5
229.847	165.5
230.205	167.5
230.563	187.5
230.919	182.5
231.277	173.5
231.635	177.5
231.993	184.5
232.351	185.5
232.708	189.5
233.065	191.5
233.422	197.5
233.78	212.5
234.138	188.5
234.495	213.5
234.852	216.5
235.209	207.5
235.567	218.5
235.925	233.5
236.282	232.5
236.638	218.5
236.996	233.5
237.353	219.5
237.711	223.5
238.067	245.5
238.425	216.5
238.782	221.5
239.139	236.5
239.495	233.5
239.853	233.5
240.21	225.5
240.568	251.5
240.924	244.5
241.281	229.5
241.638	242.5
241.996	232.5
242.352	220.5
242.709	213.5
243.066	206.5
243.422	208.5
243.779	216.5
244.136	184.5
244.492	203.5
244.849	197.5
245.207	197.5
245.562	194.5
245.919	187.5
246.277	184.5
