39.5698	125.5
39.941	115.5
40.3108	119.5
40.6805	123.5
41.0503	95.5
41.42	113.5
41.7897	101.5
42.1593	96.5
42.529	111.5
42.9001	112.5
43.2697	110.5
43.6393	106.5
44.0089	107.5
44.3784	118.5
44.748	118.5
45.1175	110.5
45.487	113.5
45.8565	113.5
46.226	108.5
46.5955	112.5
46.9649	112.5
47.3343	110.5
47.7052	112.5
48.0746	121.5
48.4439	116.5
48.8133	145.5
49.1826	171.5
49.5519	149.5
49.9212	124.5
50.2905	118.5
50.6598	122.5
51.029	125.5
51.3982	117.5
51.7675	134.5
52.1366	130.5
52.5058	154.5
52.875	148.5
53.2441	187.5
53.6132	263.5
53.9823	341.5
54.3514	344.5
54.7205	274.5
55.0895	248.5
55.4586	288.5
55.8276	416.5
56.1966	477.5
56.5641	333.5
56.9331	208.5
57.302	171.5
57.671	193.5
58.0399	190.5
58.4088	171.5
58.7776	171.5
59.1465	209.5
59.5153	273.5
59.8841	372.5
60.2529	435.5
60.6217	372.5
60.9905	330.5
61.3578	323.5
61.7265	312.5
62.0953	403.5
62.464	492.5
62.8326	729.5
63.2013	975.5
63.5699	1176.5
63.9386	1209.5
64.3057	1040.5
64.6743	777.5
65.0429	631.5
65.4114	495.5
65.78	481.5
66.1485	366.5
66.517	296.5
66.884	231.5
67.2525	202.5
67.621	165.5
67.9894	162.5
68.3578	134.5
68.7248	136.5
69.0931	136.5
69.4615	119.5
69.8299	126.5
70.1982	120.5
70.565	106.5
70.9333	125.5
71.3016	124.5
71.6699	123.5
72.0381	119.5
72.4049	140.5
72.7731	160.5
73.1413	163.5
73.5094	217.5
73.8762	268.5
74.2443	336.5
74.6124	372.5
74.9805	335.5
75.3471	256.5
75.7152	186.5
76.0832	136.5
76.4513	147.5
76.8178	126.5
77.1858	109.5
77.5538	109.5
77.9203	111.5
78.2883	101.5
78.6562	110.5
79.0241	101.5
79.3905	106.5
79.7584	105.5
80.1262	106.5
80.4926	93.5
80.8605	103.5
81.2282	103.5
81.5946	101.5
81.9624	93.5
82.3301	95.5
82.6964	99.5
83.0641	99.5
83.4318	95.5
83.798	100.5
84.1657	103.5
84.5319	99.5
84.8995	96.5
85.2671	97.5
85.6333	94.5
86.0008	96.5
86.3684	103.5
86.7345	105.5
87.102	110.5
87.468	102.5
87.8355	99.5
88.2016	95.5
88.569	94.5
88.9364	98.5
89.3024	97.5
89.6698	109.5
90.0357	118.5
90.4031	121.5
90.769	136.5
91.1363	114.5
91.5036	124.5
91.8695	94.5
92.2368	95.5
92.6026	108.5
92.9698	105.5
93.3356	100.5
93.7028	95.5
94.0685	95.5
94.4357	89.5
94.8014	105.5
95.1685	94.5
95.5342	99.5
95.9013	107.5
96.267	106.5
96.634	96.5
96.9996	108.5
97.3666	103.5
97.7322	139.5
98.0992	198.5
98.4647	164.5
98.8317	129.5
99.1972	91.5
99.5641	105.5
99.9296	96.5
100.296	96.5
100.662	101.5
101.027	100.5
101.394	94.5
101.76	104.5
102.126	98.5
102.492	95.5
102.858	110.5
103.224	106.5
103.589	107.5
103.956	99.5
104.321	101.5
104.688	99.5
105.053	103.5
105.418	100.5
105.785	93.5
106.15	97.5
106.515	100.5
106.882	91.5
107.247	91.5
107.613	96.5
107.978	99.5
108.343	92.5
108.71	97.5
109.075	98.5
109.44	105.5
109.806	102.5
110.171	104.5
110.536	99.5
110.903	98.5
111.268	101.5
111.633	102.5
111.999	97.5
112.364	89.5
112.729	100.5
113.093	94.5
113.46	84.5
113.825	89.5
114.189	96.5
114.555	96.5
114.92	90.5
115.285	93.5
115.65	91.5
116.016	92.5
116.381	88.5
116.745	86.5
117.11	82.5
117.476	93.5
117.841	90.5
118.205	90.5
118.57	90.5
118.936	99.5
119.3	85.5
119.665	91.5
120.029	86.5
120.394	100.5
120.76	96.5
121.124	96.5
121.489	102.5
121.853	87.5
122.217	85.5
122.583	84.5
122.948	91.5
123.312	90.5
123.676	83.5
124.041	93.5
124.406	86.5
124.771	79.5
125.135	96.5
125.499	88.5
125.863	88.5
126.228	85.5
126.592	96.5
126.957	90.5
127.322	91.5
127.686	89.5
128.05	94.5
128.414	85.5
128.778	92.5
129.142	97.5
129.506	93.5
129.87	87.5
130.236	102.5
130.6	91.5
130.964	86.5
131.328	90.5
131.692	87.5
132.056	91.5
132.419	96.5
132.783	93.5
133.147	97.5
133.511	97.5
133.875	87.5
134.239	103.5
134.603	92.5
134.966	90.5
135.33	90.5
135.694	108.5
136.058	91.5
136.421	103.5
136.785	94.5
137.149	94.5
137.514	93.5
137.878	101.5
138.241	93.5
138.603	100.5
138.967	85.5
139.331	91.5
139.694	94.5
140.058	92.5
140.421	97.5
140.785	91.5
141.148	96.5
141.512	87.5
141.875	88.5
142.239	87.5
142.602	92.5
142.966	89.5
143.329	96.5
143.692	85.5
144.056	97.5
144.419	83.5
144.782	99.5
145.146	88.5
145.509	89.5
145.871	90.5
146.234	95.5
146.597	94.5
