39.5698	150
39.941	169
40.3108	152
40.6805	145
41.0503	136
41.42	149
41.7897	146
42.1593	141
42.529	146
42.9001	142
43.2697	151
43.6393	149
44.0089	153
44.3784	151
44.748	140
45.1175	144
45.487	141
45.8565	148
46.226	155
46.5955	147
46.9649	154
47.3343	138
47.7052	155
48.0746	171
48.4439	201
48.8133	165
49.1826	153
49.5519	163
49.9212	159
50.2905	164
50.6598	181
51.029	173
51.3982	200
51.7675	205
52.1366	227
52.5058	273
52.875	324
53.2441	378
53.6132	397
53.9823	391
54.3514	449
54.7205	754
55.0895	1112
55.4586	1069
55.8276	616
56.1966	408
56.5641	314
56.9331	281
57.302	253
57.671	305
58.0399	329
58.4088	416
58.7776	587
59.1465	812
59.5153	970
59.8841	892
60.2529	711
60.6217	684
60.9905	712
61.3578	832
61.7265	1076
62.0953	1381
62.464	1667
62.8326	1710
63.2013	1533
63.5699	1211
63.9386	1044
64.3057	906
64.6743	878
65.0429	785
65.4114	643
65.78	472
66.1485	394
66.517	301
66.884	266
67.2525	241
67.621	198
67.9894	207
68.3578	201
68.7248	177
69.0931	185
69.4615	177
69.8299	188
70.1982	167
70.565	197
70.9333	173
71.3016	183
71.6699	212
72.0381	243
72.4049	282
72.7731	329
73.1413	383
73.5094	429
73.8762	379
74.2443	363
74.6124	264
74.9805	230
75.3471	189
75.7152	153
76.0832	162
76.4513	153
76.8178	144
77.1858	136
77.5538	139
77.9203	140
78.2883	129
78.6562	141
79.0241	142
79.3905	121
79.7584	124
80.1262	125
80.4926	118
80.8605	128
81.2282	114
81.5946	125
81.9624	127
82.3301	132
82.6964	137
83.0641	124
83.4318	126
83.798	133
84.1657	126
84.5319	128
84.8995	123
85.2671	126
85.6333	152
86.0008	142
86.3684	142
86.7345	148
87.102	153
87.468	145
87.8355	141
88.2016	143
88.569	161
88.9364	179
89.3024	192
89.6698	194
90.0357	194
90.4031	186
90.769	165
91.1363	147
91.5036	137
91.8695	138
92.2368	127
92.6026	137
92.9698	124
93.3356	122
93.7028	114
94.0685	133
94.4357	140
94.8014	124
95.1685	120
95.5342	125
95.9013	122
96.267	133
96.634	130
96.9996	159
97.3666	171
97.7322	179
98.0992	144
98.4647	140
98.8317	116
99.1972	126
99.5641	117
99.9296	123
100.296	128
100.662	117
101.027	129
101.394	130
101.76	126
102.126	123
102.492	128
102.858	122
103.224	131
103.589	128
103.956	142
104.321	125
104.688	131
105.053	133
105.418	130
105.785	134
106.15	122
106.515	125
106.882	122
107.247	133
107.613	137
107.978	124
108.343	138
108.71	145
109.075	136
109.44	137
109.806	143
110.171	142
110.536	148
110.903	127
111.268	128
111.633	120
111.999	126
112.364	121
112.729	122
113.093	122
113.46	115
113.825	119
114.189	121
114.555	123
114.92	116
115.285	105
115.65	114
116.016	123
116.381	116
116.745	119
117.11	121
117.476	113
117.841	119
118.205	121
118.57	124
118.936	116
119.3	129
119.665	114
120.029	120
120.394	121
120.76	124
121.124	114
121.489	108
121.853	128
122.217	123
122.583	118
122.948	120
123.312	120
123.676	119
124.041	115
124.406	115
124.771	106
125.135	118
125.499	121
125.863	119
126.228	122
126.592	115
126.957	122
127.322	113
127.686	123
128.05	117
128.414	116
128.778	118
129.142	124
129.506	110
129.87	120
130.236	106
130.6	122
130.964	111
131.328	111
131.692	130
132.056	116
132.419	113
132.783	121
133.147	123
133.511	124
133.875	125
134.239	123
134.603	118
134.966	121
135.33	116
135.694	115
136.058	123
136.421	115
136.785	114
137.149	121
137.514	124
137.878	127
138.241	123
138.603	113
138.967	116
139.331	120
139.694	117
140.058	102
140.421	120
140.785	120
141.148	130
141.512	124
141.875	112
142.239	114
142.602	112
142.966	112
143.329	117
143.692	116
144.056	128
144.419	109
144.782	113
145.146	125
145.509	121
145.871	119
146.234	116
146.597	124
146.961	114
147.324	115
147.687	118
148.05	109
148.413	116
148.777	121
149.138	122
149.501	119
149.864	126
150.228	119
150.591	112
150.954	124
151.317	127
151.678	120
152.041	133
152.404	118
152.767	120
153.13	127
153.492	127
153.854	144
154.217	131
154.58	144
154.943	144
155.304	151
155.667	150
156.03	157
156.393	179
156.756	180
157.117	161
157.48	156
157.842	149
158.205	144
158.566	136
158.929	124
159.292	139
159.654	134
160.015	131
160.378	125
160.741	130
161.103	123
161.464	131
161.827	130
162.189	127
162.55	125
162.913	127
163.275	123
163.638	119
163.999	131
164.361	120
164.724	127
165.085	132
165.447	125
165.809	127
166.17	135
166.532	128
166.895	123
167.256	141
167.618	137
167.979	140
168.341	132
168.703	139
169.064	137
169.426	137
169.788	145
170.149	150
170.511	140
170.872	136
171.234	142
171.596	140
171.956	135
172.318	141
172.679	143
173.041	165
173.401	149
173.763	147
174.125	155
174.486	151
174.848	160
175.208	146
175.57	154
175.931	151
176.292	161
176.653	162
177.015	148
177.375	171
177.737	174
178.098	167
178.459	171
178.821	175
179.181	179
179.542	181
179.903	208
180.264	208
180.625	202
180.985	221
181.346	216
181.707	216
182.068	242
182.428	236
182.79	245
183.15	237
183.511	239
183.871	255
184.233	247
184.593	265
184.953	253
185.314	254
185.674	261
186.036	254
186.396	261
186.757	257
187.117	270
187.477	243
187.838	243
188.198	231
188.559	230
188.919	234
189.279	226
189.64	240
190	219
190.359	218
190.721	199
191.08	193
191.44	205
191.801	198
192.161	186
192.52	189
192.882	189
193.241	177
193.601	176
193.962	169
194.321	183
194.681	181
195.042	165
195.401	170
195.761	160
196.122	175
196.481	173
196.841	162
197.2	167
197.561	173
197.92	161
198.28	175
198.639	145
199	155
199.359	150
199.718	144
200.078	148
200.438	156
200.798	157
201.157	165
201.516	143
201.877	155
202.236	155
202.595	154
202.954	159
203.313	149
203.674	141
204.033	156
204.392	157
204.751	150
205.11	155
205.471	154
205.83	155
206.189	153
206.548	164
206.907	169
207.266	164
207.626	163
207.985	188
208.344	180
208.703	164
209.062	191
209.42	178
209.779	207
210.138	203
210.498	203
210.857	186
211.216	181
211.575	193
211.933	191
212.292	182
212.651	189
213.01	171
213.368	175
213.727	174
214.085	165
214.444	166
214.804	156
215.163	161
215.521	155
215.88	145
216.238	162
216.597	154
216.955	149
217.314	139
217.672	150
218.031	150
218.389	142
218.748	141
219.106	152
219.464	143
219.823	142
220.181	165
220.539	143
220.898	163
221.256	146
221.614	169
221.973	155
222.331	152
222.689	168
223.047	177
223.405	163
223.762	151
224.12	157
224.479	143
224.837	147
225.195	178
225.553	173
225.911	174
226.269	180
226.627	180
226.985	181
227.343	207
227.701	189
228.058	196
228.416	196
228.773	191
229.131	195
229.489	200
229.847	201
230.205	215
230.563	210
230.919	213
231.277	234
231.635	206
231.993	232
232.351	236
232.708	229
233.065	240
233.422	223
233.78	247
234.138	239
234.495	240
234.852	248
235.209	238
235.567	262
235.925	274
236.282	261
236.638	245
236.996	286
237.353	256
237.711	270
238.067	280
238.425	284
238.782	283
239.139	266
239.495	268
239.853	256
240.21	264
240.568	244
240.924	254
241.281	258
241.638	273
241.996	241
242.352	217
242.709	250
243.066	222
243.422	226
243.779	240
244.136	218
244.492	220
244.849	197
245.207	213
245.562	209
245.919	212
246.277	205
246.632	215
246.989	199
247.346	217
247.702	205
248.059	212
248.416	212
248.772	214
249.129	195
249.484	216
249.841	209
250.198	206
250.554	212
250.911	233
251.266	209
251.623	227
251.98	219
252.335	205
252.692	217
253.047	218
253.404	238
253.76	223
254.116	233
254.473	219
254.828	218
255.185	228
255.54	203
255.897	215
256.252	224
256.609	203
256.964	209
257.321	201
257.676	205
258.032	210
258.388	184
258.744	211
259.099	178
259.456	202
259.811	172
260.167	196
260.522	177
260.879	176
261.234	194
261.59	172
261.945	177
262.301	167
262.656	178
263.011	169
263.368	167
263.723	163
264.079	158
264.434	156
264.79	158
265.145	152
265.5	152
265.856	154
266.211	156
266.567	152
266.921	144
267.276	157
267.632	137
267.987	160
268.342	160
268.698	160
269.052	141
269.408	146
269.763	137
270.118	148
270.474	156
270.828	140
271.183	149
271.539	142
271.893	133
272.248	152
272.604	140
272.958	153
273.312	142
273.667	148
274.023	139
274.377	137
274.731	147
275.087	137
275.442	141
275.796	151
276.15	143
276.506	147
276.86	147
277.214	150
277.569	150
277.924	144
278.279	151
278.633	150
278.987	150
279.342	140
279.697	141
280.051	138
280.405	154
280.759	135
281.114	143
281.469	141
281.823	154
282.177	150
282.531	149
282.886	147
283.24	152
283.594	169
283.948	154
284.302	146
284.656	154
285.011	160
285.365	154
285.719	166
286.073	152
286.427	169
286.78	172
287.134	181
287.489	158
287.843	164
288.197	181
288.551	179
288.904	179
289.258	182
289.612	164
289.965	185
290.319	195
290.673	199
291.026	193
291.381	205
291.735	204
292.088	236
292.442	196
292.795	226
293.149	228
293.503	205
293.856	234
294.209	241
294.563	239
294.916	229
295.27	247
295.623	249
295.977	264
296.33	235
296.683	268
297.037	244
297.39	289
297.743	276
298.097	257
298.45	277
298.803	293
299.156	294
299.51	291
299.863	345
300.216	337
300.569	342
300.922	336
301.275	349
301.627	373
301.98	401
302.333	391
302.686	404
303.039	448
303.392	488
303.746	492
304.099	533
304.452	553
304.804	601
305.156	598
305.509	652
305.862	710
306.215	771
306.568	862
306.921	907
307.273	964
307.626	1057
307.978	1187
308.331	1323
308.683	1382
309.036	1438
309.389	1576
309.742	1698
310.093	1731
310.446	1803
310.798	1767
311.151	1717
311.504	1657
311.855	1582
312.208	1501
312.56	1410
312.913	1262
313.265	1175
313.617	1066
313.969	998
314.322	943
314.674	890
315.025	825
315.378	788
315.73	748
316.083	696
316.434	666
316.786	613
317.138	620
317.489	578
317.842	508
318.194	484
318.547	453
318.897	463
319.25	413
319.602	412
319.953	385
320.305	378
320.657	323
321.008	360
321.36	330
321.713	309
322.063	308
322.416	284
322.768	299
323.118	274
323.471	268
323.823	276
324.173	268
324.525	255
324.876	261
325.228	230
325.58	242
325.931	243
326.283	229
326.633	222
326.985	213
327.337	223
327.688	218
328.039	219
328.39	201
328.742	209
329.094	196
329.444	200
329.796	187
330.146	193
330.498	186
330.848	175
331.2	178
331.551	190
331.902	175
332.253	180
332.604	164
332.954	186
333.306	175
333.656	166
334.008	163
334.358	163
334.71	170
