39.5698	105.5
39.941	90.5
40.3108	98.5
40.6805	96.5
41.0503	101.5
41.42	101.5
41.7897	94.5
42.1593	93.5
42.529	97.5
42.9001	96.5
43.2697	86.5
43.6393	90.5
44.0089	90.5
44.3784	91.5
44.748	100.5
45.1175	98.5
45.487	93.5
45.8565	95.5
46.226	96.5
46.5955	87.5
46.9649	97.5
47.3343	96.5
47.7052	96.5
48.0746	98.5
48.4439	91.5
48.8133	96.5
49.1826	105.5
49.5519	108.5
49.9212	100.5
50.2905	100.5
50.6598	98.5
51.029	102.5
51.3982	92.5
51.7675	110.5
52.1366	120.5
52.5058	117.5
52.875	128.5
53.2441	162.5
53.6132	213.5
53.9823	308.5
54.3514	348.5
54.7205	301.5
55.0895	237.5
55.4586	215.5
55.8276	295.5
56.1966	373.5
56.5641	317.5
56.9331	189.5
57.302	125.5
57.671	126.5
58.0399	117.5
58.4088	121.5
58.7776	121.5
59.1465	129.5
59.5153	173.5
59.8841	199.5
60.2529	247.5
60.6217	243.5
60.9905	200.5
61.3578	160.5
61.7265	145.5
62.0953	154.5
62.464	151.5
62.8326	174.5
63.2013	220.5
63.5699	257.5
63.9386	257.5
64.3057	256.5
64.6743	210.5
65.0429	215.5
65.4114	194.5
65.78	208.5
66.1485	205.5
66.517	170.5
66.884	152.5
67.2525	131.5
67.621	119.5
67.9894	100.5
68.3578	105.5
68.7248	106.5
69.0931	95.5
69.4615	97.5
69.8299	98.5
70.1982	97.5
70.565	88.5
70.9333	97.5
71.3016	92.5
71.6699	92.5
72.0381	96.5
72.4049	98.5
72.7731	97.5
73.1413	98.5
73.5094	111.5
73.8762	133.5
74.2443	135.5
74.6124	148.5
74.9805	139.5
75.3471	117.5
75.7152	110.5
76.0832	98.5
76.4513	95.5
76.8178	92.5
77.1858	86.5
77.5538	92.5
77.9203	87.5
78.2883	87.5
78.6562	94.5
79.0241	92.5
79.3905	90.5
79.7584	90.5
80.1262	84.5
80.4926	87.5
80.8605	88.5
81.2282	92.5
81.5946	88.5
81.9624	98.5
82.3301	89.5
82.6964	83.5
83.0641	89.5
83.4318	89.5
83.798	85.5
84.1657	84.5
84.5319	90.5
84.8995	90.5
85.2671	87.5
85.6333	83.5
86.0008	94.5
86.3684	91.5
86.7345	87.5
87.102	91.5
87.468	92.5
87.8355	92.5
88.2016	90.5
88.569	89.5
88.9364	87.5
89.3024	91.5
89.6698	96.5
90.0357	100.5
90.4031	106.5
90.769	102.5
91.1363	97.5
91.5036	93.5
91.8695	91.5
92.2368	90.5
92.6026	88.5
92.9698	86.5
93.3356	84.5
93.7028	88.5
94.0685	95.5
94.4357	90.5
94.8014	89.5
95.1685	87.5
95.5342	90.5
95.9013	87.5
96.267	87.5
96.634	92.5
96.9996	81.5
97.3666	95.5
97.7322	84.5
98.0992	112.5
98.4647	121.5
98.8317	114.5
99.1972	88.5
99.5641	88.5
99.9296	80.5
100.296	88.5
100.662	85.5
101.027	90.5
101.394	81.5
101.76	85.5
102.126	86.5
102.492	84.5
102.858	86.5
103.224	95.5
103.589	94.5
103.956	85.5
104.321	88.5
104.688	91.5
105.053	87.5
105.418	92.5
105.785	96.5
106.15	82.5
106.515	89.5
106.882	93.5
107.247	77.5
107.613	90.5
107.978	88.5
108.343	84.5
108.71	86.5
109.075	89.5
109.44	86.5
109.806	88.5
110.171	85.5
110.536	92.5
110.903	94.5
111.268	87.5
111.633	87.5
111.999	84.5
112.364	80.5
112.729	83.5
113.093	80.5
113.46	86.5
113.825	89.5
114.189	90.5
114.555	84.5
114.92	82.5
115.285	86.5
115.65	87.5
116.016	88.5
116.381	90.5
116.745	87.5
117.11	86.5
117.476	83.5
117.841	89.5
118.205	85.5
118.57	84.5
118.936	89.5
119.3	91.5
119.665	81.5
120.029	82.5
120.394	88.5
120.76	87.5
121.124	83.5
121.489	84.5
121.853	83.5
122.217	83.5
122.583	82.5
122.948	82.5
123.312	83.5
123.676	92.5
124.041	87.5
124.406	87.5
124.771	80.5
125.135	81.5
125.499	83.5
125.863	85.5
126.228	87.5
126.592	82.5
126.957	79.5
127.322	88.5
127.686	82.5
128.05	87.5
128.414	82.5
128.778	80.5
129.142	87.5
129.506	89.5
129.87	84.5
130.236	82.5
130.6	80.5
130.964	89.5
131.328	86.5
131.692	87.5
132.056	83.5
132.419	83.5
132.783	85.5
133.147	86.5
133.511	83.5
133.875	91.5
134.239	78.5
134.603	88.5
134.966	93.5
135.33	80.5
135.694	87.5
136.058	85.5
136.421	91.5
136.785	86.5
137.149	83.5
137.514	80.5
137.878	89.5
138.241	87.5
138.603	80.5
138.967	84.5
139.331	85.5
139.694	85.5
140.058	77.5
140.421	73.5
140.785	89.5
141.148	92.5
141.512	86.5
141.875	86.5
142.239	88.5
142.602	83.5
142.966	86.5
143.329	86.5
143.692	94.5
144.056	89.5
144.419	87.5
144.782	83.5
145.146	87.5
145.509	85.5
145.871	87.5
146.234	94.5
146.597	85.5
146.961	93.5
147.324	84.5
147.687	80.5
148.05	91.5
148.413	83.5
148.777	88.5
149.138	91.5
149.501	90.5
149.864	87.5
150.228	88.5
150.591	84.5
150.954	86.5
151.317	88.5
151.678	85.5
152.041	90.5
152.404	86.5
152.767	93.5
153.13	90.5
153.492	90.5
153.854	88.5
154.217	97.5
154.58	91.5
154.943	97.5
155.304	101.5
155.667	98.5
156.03	114.5
156.393	104.5
156.756	110.5
157.117	121.5
157.48	119.5
157.842	120.5
158.205	117.5
158.566	103.5
158.929	100.5
159.292	96.5
159.654	100.5
160.015	90.5
160.378	99.5
160.741	86.5
161.103	89.5
161.464	88.5
161.827	87.5
162.189	81.5
162.55	87.5
162.913	87.5
163.275	90.5
163.638	96.5
163.999	88.5
164.361	91.5
164.724	90.5
165.085	88.5
165.447	90.5
165.809	85.5
166.17	88.5
166.532	90.5
166.895	87.5
167.256	90.5
167.618	89.5
167.979	94.5
168.341	92.5
168.703	91.5
169.064	86.5
169.426	83.5
169.788	89.5
