39.5698	120
39.941	112
40.3108	126
40.6805	109
41.0503	107
41.42	111
41.7897	99
42.1593	107
42.529	100
42.9001	109
43.2697	105
43.6393	97
44.0089	106
44.3784	103
44.748	106
45.1175	105
45.487	102
45.8565	110
46.226	103
46.5955	102
46.9649	109
47.3343	109
47.7052	104
48.0746	95
48.4439	110
48.8133	114
49.1826	126
49.5519	105
49.9212	107
50.2905	105
50.6598	106
51.029	106
51.3982	100
51.7675	116
52.1366	125
52.5058	136
52.875	144
53.2441	164
53.6132	201
53.9823	232
54.3514	248
54.7205	270
55.0895	345
55.4586	628
55.8276	986
56.1966	891
56.5641	545
56.9331	250
57.302	185
57.671	147
58.0399	137
58.4088	114
58.7776	126
59.1465	129
59.5153	133
59.8841	161
60.2529	192
60.6217	221
60.9905	182
61.3578	152
61.7265	144
62.0953	138
62.464	152
62.8326	196
63.2013	242
63.5699	262
63.9386	223
64.3057	200
64.6743	175
65.0429	137
65.4114	136
65.78	137
66.1485	131
66.517	121
66.884	115
67.2525	104
67.621	98
67.9894	99
68.3578	94
68.7248	105
69.0931	97
69.4615	93
69.8299	88
70.1982	90
70.565	98
70.9333	97
71.3016	96
71.6699	103
72.0381	93
72.4049	100
72.7731	109
73.1413	105
73.5094	110
73.8762	118
74.2443	141
74.6124	130
74.9805	122
75.3471	115
75.7152	103
76.0832	102
76.4513	101
76.8178	92
77.1858	99
77.5538	97
77.9203	89
78.2883	100
78.6562	93
79.0241	98
79.3905	98
79.7584	91
80.1262	94
80.4926	95
80.8605	91
81.2282	87
81.5946	91
81.9624	93
82.3301	85
82.6964	99
83.0641	91
83.4318	91
83.798	98
84.1657	88
84.5319	99
84.8995	94
85.2671	90
85.6333	99
86.0008	96
86.3684	92
86.7345	102
87.102	96
87.468	96
87.8355	92
88.2016	97
88.569	89
88.9364	93
89.3024	95
89.6698	85
90.0357	99
90.4031	89
90.769	99
91.1363	95
91.5036	96
91.8695	97
92.2368	97
92.6026	89
92.9698	90
93.3356	94
93.7028	99
94.0685	93
94.4357	101
94.8014	89
95.1685	93
95.5342	95
95.9013	96
96.267	94
96.634	96
96.9996	90
97.3666	95
97.7322	105
98.0992	127
98.4647	115
98.8317	107
99.1972	91
99.5641	94
99.9296	90
100.296	92
100.662	85
101.027	89
101.394	91
101.76	92
102.126	91
102.492	92
102.858	98
103.224	102
103.589	94
103.956	97
104.321	91
104.688	92
105.053	93
105.418	97
105.785	89
106.15	88
106.515	90
106.882	97
107.247	92
107.613	88
107.978	94
108.343	96
108.71	88
109.075	94
109.44	96
109.806	95
110.171	101
110.536	90
110.903	96
111.268	89
111.633	96
111.999	98
112.364	93
112.729	89
113.093	97
113.46	95
113.825	93
114.189	85
114.555	88
114.92	93
115.285	94
115.65	94
116.016	86
116.381	92
116.745	92
117.11	100
117.476	98
117.841	98
118.205	87
118.57	94
118.936	97
119.3	88
119.665	93
120.029	97
120.394	98
120.76	88
121.124	97
121.489	90
121.853	87
122.217	98
122.583	91
122.948	96
123.312	92
123.676	94
124.041	95
124.406	97
124.771	86
125.135	87
125.499	91
125.863	89
126.228	98
126.592	94
126.957	83
127.322	102
127.686	91
128.05	92
128.414	93
128.778	94
129.142	97
129.506	89
129.87	92
130.236	99
130.6	105
130.964	86
131.328	100
131.692	92
132.056	82
132.419	96
132.783	95
133.147	91
133.511	89
133.875	92
134.239	90
134.603	90
134.966	91
135.33	103
135.694	93
136.058	86
136.421	95
136.785	89
137.149	96
137.514	97
137.878	90
138.241	96
138.603	92
138.967	87
139.331	88
139.694	92
140.058	91
140.421	94
140.785	98
141.148	88
141.512	89
141.875	95
142.239	99
142.602	95
142.966	98
143.329	88
143.692	86
144.056	101
144.419	93
144.782	93
145.146	93
145.509	94
145.871	94
146.234	92
146.597	89
146.961	96
147.324	91
147.687	91
148.05	93
148.413	92
148.777	97
149.138	91
149.501	91
149.864	95
150.228	95
150.591	93
150.954	94
151.317	89
151.678	98
152.041	96
152.404	95
152.767	95
153.13	98
153.492	93
153.854	92
154.217	95
154.58	96
154.943	99
155.304	96
155.667	112
156.03	110
156.393	104
156.756	103
157.117	107
157.48	110
157.842	102
158.205	97
158.566	106
158.929	101
159.292	98
159.654	101
160.015	97
160.378	98
160.741	92
161.103	100
161.464	96
161.827	93
162.189	93
162.55	94
162.913	93
163.275	94
163.638	96
163.999	90
164.361	91
164.724	94
165.085	88
165.447	88
165.809	93
166.17	100
166.532	95
166.895	102
167.256	95
167.618	97
167.979	94
168.341	93
168.703	97
169.064	95
169.426	92
169.788	93
170.149	100
170.511	90
170.872	100
171.234	92
171.596	95
171.956	97
172.318	88
172.679	101
173.041	96
173.401	96
173.763	101
174.125	108
174.486	101
174.848	95
175.208	90
175.57	105
175.931	95
176.292	92
176.653	98
177.015	102
177.375	99
177.737	98
178.098	99
178.459	101
178.821	95
179.181	96
179.542	94
179.903	94
180.264	98
180.625	103
180.985	100
181.346	103
181.707	96
182.068	96
182.428	101
182.79	100
183.15	95
183.511	104
183.871	102
184.233	97
184.593	106
184.953	101
185.314	98
185.674	102
186.036	101
186.396	95
186.757	103
187.117	105
187.477	104
187.838	113
188.198	104
188.559	106
188.919	113
189.279	110
189.64	113
190	106
190.359	105
190.721	116
191.08	108
191.44	109
191.801	122
192.161	106
192.52	109
192.882	108
193.241	106
193.601	114
193.962	117
194.321	109
194.681	119
195.042	117
195.401	116
195.761	111
196.122	108
196.481	119
196.841	114
197.2	108
197.561	119
197.92	107
198.28	105
198.639	113
199	98
199.359	113
199.718	110
200.078	106
200.438	119
200.798	123
201.157	115
201.516	121
201.877	113
202.236	113
202.595	118
202.954	111
203.313	116
203.674	123
204.033	110
204.392	125
204.751	122
205.11	127
205.471	124
205.83	119
206.189	129
206.548	132
206.907	135
207.266	123
207.626	127
207.985	138
208.344	127
208.703	148
209.062	149
209.42	158
209.779	142
210.138	163
210.498	170
210.857	157
211.216	158
211.575	170
211.933	175
212.292	169
212.651	176
213.01	172
213.368	165
213.727	146
214.085	149
214.444	152
214.804	134
215.163	137
215.521	126
215.88	131
216.238	116
216.597	114
216.955	121
217.314	112
217.672	105
218.031	113
218.389	113
218.748	117
219.106	105
219.464	108
219.823	103
220.181	100
220.539	105
220.898	103
221.256	106
221.614	106
221.973	104
222.331	98
222.689	98
223.047	102
223.405	94
223.762	105
224.12	105
224.479	97
224.837	95
225.195	99
225.553	103
225.911	96
226.269	95
226.627	108
226.985	103
227.343	96
227.701	102
228.058	102
228.416	105
228.773	98
229.131	99
229.489	110
229.847	109
230.205	98
230.563	108
230.919	106
231.277	102
231.635	103
231.993	106
232.351	96
232.708	102
233.065	100
233.422	108
233.78	99
234.138	110
234.495	108
234.852	99
235.209	106
235.567	102
235.925	103
236.282	112
236.638	106
236.996	114
237.353	114
237.711	107
238.067	105
238.425	114
238.782	102
239.139	111
239.495	104
239.853	107
240.21	106
240.568	116
240.924	113
241.281	108
241.638	119
241.996	110
242.352	109
242.709	110
243.066	109
243.422	109
243.779	116
244.136	110
244.492	116
244.849	118
245.207	105
245.562	114
245.919	114
246.277	118
246.632	112
246.989	127
247.346	121
247.702	111
248.059	119
248.416	127
248.772	125
249.129	120
249.484	128
249.841	122
250.198	121
250.554	142
250.911	125
251.266	140
251.623	148
251.98	153
252.335	134
252.692	143
253.047	157
253.404	135
253.76	159
254.116	151
254.473	155
254.828	152
255.185	148
255.54	160
