39.5698	134
39.941	155
40.3108	163
40.6805	143
41.0503	146
41.42	139
41.7897	144
42.1593	138
42.529	149
42.9001	158
43.2697	143
43.6393	163
44.0089	170
44.3784	159
44.748	140
45.1175	151
45.487	142
45.8565	159
46.226	143
46.5955	163
46.9649	142
47.3343	137
47.7052	140
48.0746	157
48.4439	171
48.8133	228
49.1826	161
49.5519	155
49.9212	152
50.2905	158
50.6598	168
51.029	163
51.3982	173
51.7675	184
52.1366	234
52.5058	257
52.875	325
53.2441	477
53.6132	746
53.9823	833
54.3514	695
54.7205	502
55.0895	507
55.4586	696
55.8276	864
56.1966	650
56.5641	383
56.9331	279
57.302	275
57.671	228
58.0399	218
58.4088	214
58.7776	253
59.1465	257
59.5153	351
59.8841	418
60.2529	441
60.6217	397
60.9905	401
61.3578	430
61.7265	505
62.0953	609
62.464	860
62.8326	1197
63.2013	1491
63.5699	1557
63.9386	1418
64.3057	1049
64.6743	787
65.0429	629
65.4114	543
65.78	465
66.1485	356
66.517	294
66.884	252
67.2525	229
67.621	180
67.9894	193
68.3578	184
68.7248	177
69.0931	164
69.4615	137
69.8299	155
70.1982	146
70.565	163
70.9333	146
71.3016	162
71.6699	151
72.0381	175
72.4049	207
72.7731	212
73.1413	262
73.5094	336
73.8762	389
74.2443	442
74.6124	390
74.9805	297
75.3471	261
75.7152	199
76.0832	179
76.4513	143
76.8178	145
77.1858	146
77.5538	137
77.9203	121
78.2883	142
78.6562	142
79.0241	148
79.3905	132
79.7584	130
80.1262	125
80.4926	130
80.8605	131
81.2282	124
81.5946	129
81.9624	116
82.3301	122
82.6964	129
83.0641	127
83.4318	129
83.798	116
84.1657	120
84.5319	123
84.8995	110
85.2671	116
85.6333	128
86.0008	111
86.3684	134
86.7345	120
87.102	128
87.468	132
87.8355	124
88.2016	137
88.569	141
88.9364	121
89.3024	134
89.6698	152
90.0357	152
90.4031	143
90.769	142
91.1363	132
91.5036	135
91.8695	131
92.2368	123
92.6026	118
92.9698	128
93.3356	121
93.7028	131
94.0685	140
94.4357	134
94.8014	133
95.1685	137
95.5342	142
95.9013	136
96.267	127
96.634	137
96.9996	133
97.3666	172
97.7322	228
98.0992	242
98.4647	194
98.8317	148
99.1972	122
99.5641	137
99.9296	122
100.296	125
100.662	137
101.027	131
101.394	143
101.76	138
102.126	126
102.492	140
102.858	127
103.224	133
103.589	147
103.956	134
104.321	126
104.688	123
105.053	126
105.418	131
105.785	137
106.15	128
106.515	133
106.882	119
107.247	131
107.613	128
107.978	124
108.343	131
108.71	133
109.075	135
109.44	136
109.806	130
110.171	129
110.536	129
110.903	130
111.268	128
111.633	123
111.999	123
112.364	123
112.729	121
113.093	121
113.46	123
113.825	119
114.189	114
114.555	110
114.92	116
115.285	120
115.65	121
116.016	111
116.381	120
116.745	115
117.11	118
117.476	113
117.841	116
118.205	110
118.57	112
118.936	125
119.3	115
119.665	114
120.029	117
120.394	119
120.76	125
121.124	121
121.489	113
121.853	108
122.217	110
122.583	110
122.948	111
123.312	121
123.676	121
124.041	110
124.406	111
124.771	109
125.135	122
125.499	112
125.863	110
126.228	115
126.592	111
126.957	116
127.322	115
127.686	119
128.05	106
128.414	117
128.778	124
129.142	118
129.506	125
129.87	109
130.236	115
130.6	117
130.964	122
131.328	126
131.692	121
132.056	109
132.419	113
132.783	122
133.147	125
133.511	107
133.875	109
134.239	124
134.603	130
134.966	123
135.33	120
135.694	116
136.058	113
136.421	115
136.785	123
137.149	109
137.514	117
137.878	111
138.241	122
138.603	124
138.967	123
139.331	123
139.694	107
140.058	121
140.421	111
140.785	116
141.148	108
141.512	114
141.875	104
142.239	109
142.602	118
142.966	130
143.329	108
143.692	115
144.056	116
144.419	109
144.782	122
145.146	119
145.509	119
145.871	119
146.234	117
146.597	127
146.961	123
147.324	115
147.687	105
148.05	120
148.413	122
148.777	119
149.138	116
149.501	119
149.864	114
150.228	120
150.591	117
150.954	120
151.317	116
151.678	115
152.041	115
152.404	122
152.767	127
153.13	128
153.492	124
153.854	124
154.217	134
154.58	134
154.943	141
155.304	154
155.667	183
156.03	191
156.393	194
156.756	225
157.117	216
157.48	225
157.842	176
158.205	186
158.566	173
158.929	149
159.292	150
159.654	133
160.015	115
160.378	131
160.741	113
161.103	118
161.464	118
161.827	125
162.189	113
162.55	115
162.913	120
163.275	118
163.638	107
163.999	123
164.361	113
164.724	115
165.085	115
165.447	115
165.809	118
166.17	106
166.532	115
166.895	122
167.256	113
167.618	123
167.979	114
168.341	111
168.703	111
169.064	123
169.426	127
169.788	112
170.149	115
170.511	124
170.872	127
171.234	115
171.596	119
171.956	129
172.318	123
172.679	123
173.041	114
173.401	126
173.763	123
174.125	127
174.486	115
174.848	115
175.208	132
175.57	119
175.931	124
176.292	135
176.653	115
177.015	112
177.375	124
177.737	128
178.098	126
178.459	135
178.821	134
179.181	127
179.542	126
179.903	133
180.264	134
180.625	142
180.985	126
181.346	147
181.707	149
182.068	140
182.428	154
182.79	145
183.15	148
183.511	159
183.871	165
184.233	153
184.593	153
184.953	157
185.314	160
185.674	161
186.036	172
186.396	180
186.757	168
187.117	175
187.477	168
187.838	149
188.198	163
188.559	150
188.919	161
189.279	170
189.64	151
190	155
190.359	155
190.721	145
191.08	139
191.44	153
191.801	146
192.161	147
192.52	138
192.882	144
193.241	150
193.601	141
193.962	149
194.321	141
194.681	140
195.042	122
195.401	124
195.761	137
196.122	133
196.481	123
196.841	137
197.2	119
197.561	118
197.92	131
198.28	126
198.639	126
199	134
199.359	128
199.718	123
200.078	122
200.438	128
200.798	138
201.157	135
201.516	124
201.877	119
202.236	132
202.595	126
202.954	129
203.313	130
203.674	126
204.033	123
204.392	124
204.751	128
205.11	115
205.471	128
205.83	125
206.189	124
206.548	122
206.907	132
207.266	136
207.626	136
207.985	129
208.344	132
208.703	142
209.062	152
209.42	143
209.779	146
210.138	158
210.498	151
210.857	146
211.216	159
211.575	146
211.933	152
212.292	167
212.651	144
213.01	156
213.368	157
213.727	147
214.085	151
214.444	129
214.804	144
215.163	138
215.521	139
215.88	137
216.238	133
216.597	127
216.955	125
217.314	129
217.672	135
218.031	132
218.389	131
218.748	130
219.106	123
219.464	130
219.823	131
220.181	126
220.539	131
220.898	136
221.256	130
221.614	129
221.973	132
222.331	125
222.689	132
223.047	124
223.405	140
223.762	115
224.12	129
224.479	130
224.837	123
225.195	133
225.553	136
225.911	123
226.269	133
226.627	134
226.985	144
227.343	144
227.701	153
228.058	145
228.416	140
228.773	149
229.131	156
229.489	136
229.847	144
230.205	161
230.563	163
230.919	161
231.277	151
231.635	178
231.993	177
232.351	168
232.708	172
233.065	159
233.422	176
233.78	176
234.138	174
234.495	192
234.852	200
235.209	202
235.567	196
235.925	213
236.282	219
236.638	242
236.996	229
237.353	229
237.711	222
238.067	230
238.425	235
238.782	238
239.139	252
239.495	230
239.853	241
240.21	235
240.568	240
240.924	235
241.281	226
241.638	209
241.996	251
242.352	219
242.709	235
243.066	202
243.422	211
243.779	211
244.136	207
244.492	204
244.849	194
245.207	193
245.562	200
245.919	191
246.277	185
246.632	180
246.989	178
247.346	188
247.702	163
248.059	180
248.416	178
248.772	192
249.129	197
249.484	180
249.841	176
250.198	180
250.554	174
250.911	179
251.266	176
251.623	182
251.98	162
252.335	177
252.692	196
253.047	182
253.404	176
253.76	190
254.116	185
254.473	185
254.828	193
255.185	186
255.54	194
255.897	188
256.252	184
256.609	180
256.964	173
257.321	185
257.676	182
258.032	191
258.388	180
258.744	177
259.099	194
259.456	175
259.811	174
260.167	156
260.522	166
260.879	174
261.234	165
261.59	172
261.945	171
262.301	160
262.656	161
263.011	169
263.368	171
263.723	185
264.079	171
264.434	179
264.79	170
265.145	169
265.5	172
265.856	158
266.211	168
266.567	164
266.921	151
267.276	163
267.632	158
267.987	135
268.342	164
268.698	141
269.052	142
269.408	148
269.763	154
270.118	141
270.474	150
270.828	138
271.183	149
271.539	148
271.893	143
272.248	133
272.604	138
272.958	140
273.312	135
273.667	134
274.023	132
274.377	141
274.731	142
275.087	138
275.442	136
275.796	135
276.15	139
276.506	139
276.86	138
277.214	127
277.569	131
277.924	135
278.279	126
278.633	131
278.987	128
279.342	123
279.697	130
280.051	131
280.405	131
280.759	127
281.114	145
281.469	130
281.823	138
282.177	135
282.531	135
282.886	142
283.24	132
283.594	132
283.948	138
284.302	132
284.656	137
285.011	136
285.365	135
285.719	142
286.073	131
286.427	144
286.78	142
287.134	157
287.489	152
287.843	143
288.197	156
288.551	145
288.904	147
289.258	149
289.612	150
289.965	150
290.319	157
290.673	163
291.026	157
291.381	171
291.735	168
292.088	169
292.442	182
292.795	184
293.149	200
293.503	172
293.856	188
294.209	193
294.563	186
294.916	209
295.27	180
295.623	196
295.977	209
296.33	205
296.683	212
297.037	234
297.39	205
297.743	206
298.097	225
298.45	221
298.803	227
299.156	225
299.51	235
299.863	233
300.216	257
300.569	252
300.922	267
301.275	263
301.627	278
301.98	284
302.333	305
302.686	314
303.039	323
303.392	348
303.746	345
304.099	373
304.452	402
304.804	431
305.156	450
305.509	479
305.862	509
306.215	543
306.568	560
306.921	624
307.273	685
307.626	751
307.978	837
308.331	928
308.683	979
309.036	1076
309.389	1151
309.742	1272
310.093	1391
310.446	1495
310.798	1592
311.151	1735
311.504	1736
311.855	1648
312.208	1648
312.56	1545
312.913	1407
313.265	1367
313.617	1247
313.969	1224
314.322	1107
314.674	1033
315.025	996
315.378	878
315.73	882
316.083	825
316.434	865
316.786	815
317.138	766
317.489	737
317.842	689
318.194	695
318.547	620
318.897	573
319.25	539
319.602	504
319.953	494
320.305	472
320.657	406
321.008	431
321.36	385
321.713	385
322.063	368
322.416	341
322.768	322
323.118	330
323.471	312
323.823	301
324.173	284
324.525	250
324.876	246
325.228	265
325.58	238
325.931	236
326.283	232
326.633	234
326.985	202
327.337	231
327.688	211
328.039	205
328.39	212
328.742	186
329.094	202
329.444	194
329.796	181
330.146	181
330.498	176
330.848	176
331.2	181
331.551	183
331.902	175
332.253	168
332.604	173
332.954	173
333.306	188
333.656	166
334.008	183
334.358	175
334.71	178
335.06	162
335.411	150
335.762	174
336.113	161
