39.5698	193.5
39.941	199.5
40.3108	198.5
40.6805	185.5
41.0503	175.5
41.42	183.5
41.7897	175.5
42.1593	174.5
42.529	190.5
42.9001	169.5
43.2697	218.5
43.6393	205.5
44.0089	187.5
44.3784	181.5
44.748	187.5
45.1175	190.5
45.487	195.5
45.8565	199.5
46.226	185.5
46.5955	197.5
46.9649	206.5
47.3343	193.5
47.7052	186.5
48.0746	216.5
48.4439	221.5
48.8133	208.5
49.1826	204.5
49.5519	197.5
49.9212	203.5
50.2905	195.5
50.6598	212.5
51.029	224.5
51.3982	233.5
51.7675	260.5
52.1366	281.5
52.5058	324.5
52.875	355.5
53.2441	438.5
53.6132	381.5
53.9823	374.5
54.3514	350.5
54.7205	419.5
55.0895	454.5
55.4586	426.5
55.8276	365.5
56.1966	347.5
56.5641	367.5
56.9331	394.5
57.302	387.5
57.671	450.5
58.0399	511.5
58.4088	684.5
58.7776	1042.5
59.1465	1477.5
59.5153	1580.5
59.8841	1382.5
60.2529	1247.5
60.6217	1219.5
60.9905	1379.5
61.3578	1776.5
61.7265	2324.5
62.0953	2948.5
62.464	3331.5
62.8326	3324.5
63.2013	2933.5
63.5699	2245.5
63.9386	1904.5
64.3057	1612.5
64.6743	1527.5
65.0429	1279.5
65.4114	1088.5
65.78	803.5
66.1485	606.5
66.517	473.5
66.884	437.5
67.2525	353.5
67.621	339.5
67.9894	290.5
68.3578	280.5
68.7248	275.5
69.0931	249.5
69.4615	259.5
69.8299	260.5
70.1982	260.5
70.565	260.5
70.9333	258.5
71.3016	288.5
71.6699	331.5
72.0381	392.5
72.4049	477.5
72.7731	615.5
73.1413	738.5
73.5094	769.5
73.8762	675.5
74.2443	580.5
74.6124	424.5
74.9805	319.5
75.3471	267.5
75.7152	232.5
76.0832	221.5
76.4513	197.5
76.8178	177.5
77.1858	170.5
77.5538	192.5
77.9203	184.5
78.2883	173.5
78.6562	173.5
79.0241	179.5
79.3905	164.5
79.7584	167.5
80.1262	162.5
80.4926	175.5
80.8605	149.5
81.2282	154.5
81.5946	156.5
81.9624	166.5
82.3301	164.5
82.6964	146.5
83.0641	148.5
83.4318	163.5
83.798	162.5
84.1657	167.5
84.5319	159.5
84.8995	147.5
85.2671	162.5
85.6333	152.5
86.0008	174.5
86.3684	168.5
86.7345	166.5
87.102	174.5
87.468	178.5
87.8355	193.5
88.2016	210.5
88.569	230.5
88.9364	266.5
89.3024	282.5
89.6698	289.5
90.0357	266.5
90.4031	253.5
90.769	208.5
91.1363	196.5
91.5036	187.5
91.8695	174.5
92.2368	184.5
92.6026	166.5
92.9698	168.5
93.3356	175.5
93.7028	151.5
94.0685	162.5
94.4357	159.5
94.8014	168.5
95.1685	163.5
95.5342	161.5
95.9013	162.5
96.267	159.5
96.634	180.5
96.9996	219.5
97.3666	278.5
97.7322	255.5
98.0992	215.5
98.4647	174.5
98.8317	165.5
99.1972	150.5
99.5641	167.5
99.9296	166.5
100.296	144.5
100.662	167.5
101.027	166.5
101.394	167.5
101.76	154.5
102.126	170.5
102.492	158.5
102.858	165.5
103.224	163.5
103.589	150.5
103.956	160.5
104.321	159.5
104.688	175.5
105.053	164.5
105.418	172.5
105.785	168.5
106.15	158.5
106.515	182.5
106.882	159.5
107.247	169.5
107.613	165.5
107.978	179.5
108.343	164.5
108.71	175.5
109.075	158.5
109.44	172.5
109.806	172.5
110.171	185.5
110.536	159.5
110.903	160.5
111.268	158.5
111.633	158.5
111.999	165.5
112.364	160.5
112.729	155.5
113.093	161.5
113.46	143.5
113.825	147.5
114.189	147.5
114.555	134.5
114.92	134.5
115.285	141.5
115.65	146.5
116.016	151.5
116.381	144.5
116.745	144.5
117.11	137.5
117.476	141.5
117.841	134.5
118.205	151.5
118.57	148.5
118.936	139.5
119.3	132.5
119.665	143.5
120.029	142.5
120.394	145.5
120.76	145.5
121.124	145.5
121.489	144.5
121.853	140.5
122.217	136.5
122.583	141.5
122.948	134.5
123.312	141.5
123.676	146.5
124.041	132.5
124.406	141.5
124.771	140.5
125.135	141.5
125.499	139.5
125.863	142.5
126.228	143.5
126.592	138.5
126.957	141.5
127.322	137.5
127.686	141.5
128.05	130.5
128.414	142.5
128.778	141.5
129.142	151.5
129.506	148.5
129.87	145.5
130.236	140.5
130.6	147.5
130.964	140.5
131.328	142.5
131.692	159.5
132.056	148.5
132.419	144.5
132.783	124.5
133.147	145.5
133.511	153.5
133.875	149.5
134.239	143.5
134.603	140.5
134.966	146.5
135.33	150.5
135.694	135.5
136.058	147.5
136.421	151.5
136.785	145.5
137.149	145.5
137.514	143.5
137.878	143.5
138.241	150.5
138.603	152.5
138.967	130.5
139.331	154.5
139.694	143.5
140.058	139.5
140.421	145.5
140.785	133.5
141.148	143.5
141.512	132.5
141.875	138.5
142.239	142.5
142.602	139.5
142.966	142.5
143.329	143.5
143.692	140.5
144.056	146.5
144.419	154.5
144.782	146.5
145.146	135.5
145.509	142.5
145.871	135.5
146.234	137.5
146.597	134.5
146.961	117.5
147.324	146.5
147.687	146.5
148.05	128.5
148.413	135.5
148.777	134.5
149.138	151.5
149.501	147.5
149.864	143.5
150.228	135.5
150.591	134.5
150.954	148.5
151.317	132.5
151.678	135.5
152.041	140.5
152.404	145.5
152.767	124.5
153.13	153.5
153.492	163.5
153.854	161.5
154.217	176.5
154.58	146.5
154.943	171.5
155.304	185.5
155.667	186.5
156.03	191.5
156.393	214.5
156.756	194.5
157.117	184.5
157.48	189.5
157.842	175.5
158.205	169.5
158.566	160.5
158.929	166.5
159.292	144.5
159.654	161.5
160.015	164.5
160.378	154.5
160.741	156.5
161.103	144.5
161.464	154.5
161.827	162.5
162.189	147.5
162.55	140.5
162.913	150.5
163.275	147.5
163.638	161.5
163.999	138.5
164.361	154.5
164.724	154.5
165.085	149.5
165.447	156.5
165.809	159.5
166.17	165.5
166.532	152.5
166.895	145.5
167.256	158.5
167.618	149.5
167.979	154.5
168.341	170.5
168.703	165.5
169.064	168.5
169.426	174.5
169.788	170.5
170.149	156.5
170.511	164.5
170.872	155.5
171.234	179.5
171.596	190.5
171.956	176.5
172.318	181.5
172.679	187.5
173.041	175.5
173.401	183.5
173.763	193.5
174.125	203.5
174.486	187.5
174.848	178.5
175.208	202.5
175.57	213.5
175.931	200.5
176.292	203.5
176.653	217.5
177.015	221.5
177.375	233.5
177.737	220.5
178.098	220.5
178.459	235.5
178.821	237.5
179.181	244.5
179.542	234.5
179.903	288.5
180.264	280.5
180.625	263.5
180.985	282.5
181.346	273.5
181.707	331.5
182.068	318.5
182.428	324.5
182.79	334.5
183.15	365.5
183.511	345.5
183.871	367.5
184.233	370.5
184.593	372.5
184.953	369.5
185.314	376.5
185.674	387.5
186.036	365.5
186.396	365.5
186.757	372.5
187.117	386.5
187.477	347.5
187.838	349.5
188.198	370.5
188.559	330.5
188.919	308.5
189.279	299.5
