39.5698	147
39.941	140
40.3108	143
40.6805	145
41.0503	132
41.42	126
41.7897	129
42.1593	134
42.529	128
42.9001	132
43.2697	136
43.6393	145
44.0089	142
44.3784	126
44.748	135
45.1175	125
45.487	125
45.8565	123
46.226	134
46.5955	131
46.9649	126
47.3343	131
47.7052	124
48.0746	123
48.4439	150
48.8133	182
49.1826	167
49.5519	145
49.9212	132
50.2905	137
50.6598	146
51.029	145
51.3982	158
51.7675	155
52.1366	163
52.5058	199
52.875	211
53.2441	283
53.6132	371
53.9823	415
54.3514	399
54.7205	400
55.0895	599
55.4586	998
55.8276	1164
56.1966	768
56.5641	415
56.9331	256
57.302	246
57.671	224
58.0399	201
58.4088	213
58.7776	223
59.1465	306
59.5153	392
59.8841	478
60.2529	537
60.6217	457
60.9905	412
61.3578	422
61.7265	489
62.0953	632
62.464	836
62.8326	1106
63.2013	1271
63.5699	1254
63.9386	1070
64.3057	843
64.6743	614
65.0429	564
65.4114	465
65.78	420
66.1485	339
66.517	255
66.884	231
67.2525	205
67.621	168
67.9894	172
68.3578	153
68.7248	146
69.0931	155
69.4615	147
69.8299	138
70.1982	143
70.565	149
70.9333	144
71.3016	148
71.6699	146
72.0381	148
72.4049	160
72.7731	203
73.1413	243
73.5094	308
73.8762	351
74.2443	386
74.6124	331
74.9805	277
75.3471	213
75.7152	171
76.0832	139
76.4513	140
76.8178	119
77.1858	125
77.5538	113
77.9203	138
78.2883	127
78.6562	128
79.0241	117
79.3905	123
79.7584	110
80.1262	113
80.4926	108
80.8605	113
81.2282	119
81.5946	111
81.9624	108
82.3301	114
82.6964	103
83.0641	108
83.4318	107
83.798	117
84.1657	109
84.5319	124
84.8995	110
85.2671	113
85.6333	109
86.0008	107
86.3684	112
86.7345	132
87.102	128
87.468	113
87.8355	114
88.2016	121
88.569	116
88.9364	120
89.3024	128
89.6698	130
90.0357	126
90.4031	143
90.769	138
91.1363	123
91.5036	121
91.8695	113
92.2368	121
92.6026	116
92.9698	109
93.3356	104
93.7028	110
94.0685	112
94.4357	110
94.8014	119
95.1685	109
95.5342	118
95.9013	126
96.267	114
96.634	113
96.9996	110
97.3666	146
97.7322	215
98.0992	210
98.4647	169
98.8317	119
99.1972	100
99.5641	116
99.9296	112
100.296	105
100.662	105
101.027	118
101.394	110
101.76	113
102.126	117
102.492	122
102.858	113
103.224	115
103.589	124
103.956	123
104.321	105
104.688	115
105.053	108
105.418	115
105.785	119
106.15	117
106.515	114
106.882	111
107.247	104
107.613	116
107.978	112
108.343	108
108.71	117
109.075	117
109.44	115
109.806	125
110.171	126
110.536	126
110.903	108
111.268	114
111.633	113
111.999	112
112.364	111
112.729	114
113.093	103
113.46	112
113.825	102
114.189	99
114.555	99
114.92	105
115.285	108
115.65	114
116.016	107
116.381	104
116.745	114
117.11	105
117.476	109
117.841	107
118.205	111
118.57	99
118.936	102
119.3	101
119.665	100
120.029	101
120.394	102
120.76	103
121.124	106
121.489	107
121.853	101
122.217	107
122.583	101
122.948	105
123.312	108
123.676	107
124.041	103
124.406	110
124.771	102
125.135	110
125.499	110
125.863	98
126.228	107
126.592	97
126.957	100
127.322	105
127.686	96
128.05	107
128.414	99
128.778	110
129.142	104
129.506	106
129.87	106
130.236	108
130.6	107
130.964	109
131.328	111
131.692	111
132.056	106
132.419	116
132.783	105
133.147	101
133.511	112
133.875	107
134.239	98
134.603	107
134.966	108
135.33	109
135.694	96
136.058	112
136.421	113
136.785	115
137.149	118
137.514	113
137.878	111
138.241	107
138.603	109
138.967	101
139.331	112
139.694	109
140.058	102
140.421	94
140.785	105
141.148	100
141.512	114
141.875	104
142.239	107
142.602	107
142.966	99
143.329	100
143.692	107
144.056	105
144.419	103
144.782	109
145.146	106
145.509	99
145.871	106
146.234	112
146.597	101
146.961	106
147.324	110
147.687	98
148.05	115
148.413	100
148.777	108
149.138	104
149.501	103
149.864	110
150.228	96
150.591	108
150.954	104
151.317	107
151.678	100
152.041	108
152.404	106
152.767	114
153.13	113
153.492	97
153.854	105
154.217	113
154.58	116
154.943	113
155.304	113
155.667	116
156.03	123
156.393	137
156.756	130
157.117	127
157.48	143
157.842	119
158.205	114
158.566	124
158.929	111
159.292	112
159.654	112
160.015	105
160.378	111
160.741	104
161.103	113
161.464	101
161.827	107
162.189	112
162.55	111
162.913	113
163.275	108
163.638	116
163.999	114
164.361	107
164.724	113
165.085	104
165.447	105
165.809	110
166.17	110
166.532	104
166.895	108
167.256	111
167.618	105
167.979	108
168.341	108
168.703	105
169.064	110
169.426	117
169.788	115
170.149	111
170.511	103
170.872	112
171.234	107
171.596	111
171.956	109
172.318	109
172.679	125
173.041	111
173.401	118
173.763	119
174.125	107
174.486	107
174.848	114
