39.5698	114
39.941	116
40.3108	114
40.6805	109
41.0503	98
41.42	94
41.7897	95
42.1593	91
42.529	89
42.9001	91
43.2697	94
43.6393	84
44.0089	88
44.3784	98
44.748	98
45.1175	100
45.487	98
45.8565	97
46.226	97
46.5955	83
46.9649	102
47.3343	85
47.7052	95
48.0746	86
48.4439	93
48.8133	94
49.1826	104
49.5519	101
49.9212	95
50.2905	92
50.6598	94
51.029	87
51.3982	102
51.7675	112
52.1366	119
52.5058	125
52.875	135
53.2441	167
53.6132	213
53.9823	278
54.3514	285
54.7205	260
55.0895	327
55.4586	549
55.8276	912
56.1966	897
56.5641	544
56.9331	230
57.302	167
57.671	134
58.0399	121
58.4088	118
58.7776	101
59.1465	106
59.5153	114
59.8841	141
60.2529	167
60.6217	176
60.9905	166
61.3578	136
61.7265	106
62.0953	107
62.464	112
62.8326	110
63.2013	113
63.5699	125
63.9386	117
64.3057	113
64.6743	114
65.0429	99
65.4114	111
65.78	99
66.1485	98
66.517	98
66.884	89
67.2525	89
67.621	83
67.9894	96
68.3578	89
68.7248	89
69.0931	86
69.4615	96
69.8299	84
70.1982	86
70.565	85
70.9333	86
71.3016	83
71.6699	88
72.0381	96
72.4049	91
72.7731	90
73.1413	93
73.5094	84
73.8762	87
74.2443	90
74.6124	97
74.9805	85
75.3471	98
75.7152	92
76.0832	92
76.4513	79
76.8178	95
77.1858	84
77.5538	88
77.9203	84
78.2883	90
78.6562	91
79.0241	87
79.3905	75
79.7584	87
80.1262	79
80.4926	90
80.8605	89
81.2282	88
81.5946	90
81.9624	91
82.3301	85
82.6964	85
83.0641	85
83.4318	85
83.798	82
84.1657	81
84.5319	89
84.8995	87
85.2671	89
85.6333	91
86.0008	86
86.3684	95
86.7345	86
87.102	91
87.468	85
87.8355	88
88.2016	91
88.569	87
88.9364	84
89.3024	89
89.6698	89
90.0357	78
90.4031	92
90.769	88
91.1363	89
91.5036	89
91.8695	91
92.2368	93
92.6026	87
92.9698	87
93.3356	91
93.7028	88
94.0685	84
94.4357	95
94.8014	89
95.1685	88
95.5342	82
95.9013	90
96.267	91
96.634	90
96.9996	90
97.3666	97
97.7322	99
98.0992	116
98.4647	112
98.8317	96
99.1972	88
99.5641	88
99.9296	84
100.296	84
100.662	84
101.027	86
101.394	92
101.76	92
102.126	89
102.492	90
102.858	93
103.224	87
103.589	90
103.956	89
104.321	86
104.688	87
105.053	79
105.418	84
105.785	91
106.15	89
106.515	85
106.882	84
107.247	92
107.613	92
107.978	93
108.343	89
108.71	91
109.075	98
109.44	86
109.806	84
110.171	91
110.536	95
110.903	81
111.268	93
111.633	90
111.999	83
112.364	83
112.729	89
113.093	86
113.46	85
113.825	91
114.189	93
114.555	89
114.92	94
115.285	84
115.65	82
116.016	90
116.381	87
116.745	83
117.11	89
117.476	81
117.841	86
118.205	95
118.57	85
118.936	87
119.3	95
119.665	83
120.029	86
120.394	80
120.76	93
121.124	85
121.489	88
121.853	73
122.217	96
122.583	83
122.948	94
123.312	90
123.676	86
124.041	95
124.406	91
124.771	91
125.135	85
125.499	85
125.863	84
126.228	93
126.592	91
126.957	82
127.322	87
127.686	88
128.05	92
128.414	84
128.778	83
129.142	91
129.506	89
129.87	88
130.236	97
130.6	94
130.964	89
131.328	90
131.692	91
132.056	90
132.419	88
132.783	88
133.147	84
133.511	89
133.875	89
134.239	88
134.603	99
134.966	89
135.33	89
135.694	87
136.058	97
136.421	93
136.785	88
137.149	88
137.514	85
137.878	86
138.241	93
138.603	87
138.967	79
139.331	82
139.694	90
140.058	85
140.421	90
140.785	91
141.148	85
141.512	86
141.875	91
142.239	92
142.602	91
142.966	82
143.329	95
143.692	91
144.056	90
144.419	85
144.782	92
145.146	90
145.509	88
145.871	91
146.234	93
146.597	87
146.961	88
147.324	83
147.687	87
148.05	94
148.413	85
148.777	101
149.138	92
149.501	95
149.864	89
150.228	89
150.591	89
150.954	92
151.317	91
151.678	89
152.041	93
152.404	92
152.767	90
153.13	91
153.492	88
153.854	94
154.217	88
154.58	92
154.943	98
155.304	100
155.667	98
156.03	111
156.393	108
156.756	112
157.117	116
157.48	110
157.842	115
158.205	107
158.566	112
158.929	97
159.292	95
159.654	100
160.015	98
160.378	93
160.741	92
161.103	95
161.464	106
161.827	100
162.189	97
162.55	89
162.913	94
163.275	90
163.638	88
163.999	91
164.361	86
164.724	92
165.085	94
165.447	94
165.809	97
