39.5698	123.5
39.941	104.5
40.3108	106.5
40.6805	108.5
41.0503	112.5
41.42	103.5
41.7897	101.5
42.1593	102.5
42.529	100.5
42.9001	102.5
43.2697	100.5
43.6393	101.5
44.0089	98.5
44.3784	110.5
44.748	110.5
45.1175	108.5
45.487	97.5
45.8565	104.5
46.226	104.5
46.5955	101.5
46.9649	99.5
47.3343	115.5
47.7052	108.5
48.0746	104.5
48.4439	99.5
48.8133	116.5
49.1826	131.5
49.5519	131.5
49.9212	115.5
50.2905	101.5
50.6598	106.5
51.029	111.5
51.3982	100.5
51.7675	106.5
52.1366	113.5
52.5058	119.5
52.875	124.5
53.2441	126.5
53.6132	164.5
53.9823	205.5
54.3514	230.5
54.7205	220.5
55.0895	240.5
55.4586	359.5
55.8276	621.5
56.1966	698.5
56.5641	484.5
56.9331	254.5
57.302	175.5
57.671	181.5
58.0399	163.5
58.4088	139.5
58.7776	154.5
59.1465	153.5
59.5153	182.5
59.8841	237.5
60.2529	272.5
60.6217	280.5
60.9905	251.5
61.3578	258.5
61.7265	254.5
62.0953	294.5
62.464	347.5
62.8326	435.5
63.2013	602.5
63.5699	728.5
63.9386	760.5
64.3057	638.5
64.6743	488.5
65.0429	400.5
65.4114	328.5
65.78	290.5
66.1485	234.5
66.517	193.5
66.884	166.5
67.2525	154.5
67.621	130.5
67.9894	135.5
68.3578	126.5
68.7248	120.5
69.0931	120.5
69.4615	110.5
69.8299	117.5
70.1982	103.5
70.565	109.5
70.9333	106.5
71.3016	105.5
71.6699	108.5
72.0381	109.5
72.4049	116.5
72.7731	126.5
73.1413	127.5
73.5094	130.5
73.8762	173.5
74.2443	201.5
74.6124	202.5
74.9805	193.5
75.3471	159.5
75.7152	133.5
76.0832	132.5
76.4513	115.5
76.8178	104.5
77.1858	99.5
77.5538	107.5
77.9203	95.5
78.2883	96.5
78.6562	96.5
79.0241	94.5
79.3905	94.5
79.7584	104.5
80.1262	95.5
80.4926	90.5
80.8605	96.5
81.2282	85.5
81.5946	84.5
81.9624	91.5
82.3301	87.5
82.6964	94.5
83.0641	98.5
83.4318	90.5
83.798	90.5
84.1657	96.5
84.5319	98.5
84.8995	99.5
85.2671	95.5
85.6333	87.5
86.0008	93.5
86.3684	93.5
86.7345	99.5
87.102	95.5
87.468	98.5
87.8355	97.5
88.2016	87.5
88.569	86.5
88.9364	93.5
