39.5698	138
39.941	133
40.3108	121
40.6805	120
41.0503	120
41.42	121
41.7897	121
42.1593	114
42.529	112
42.9001	113
43.2697	103
43.6393	120
44.0089	124
44.3784	131
44.748	117
45.1175	121
45.487	117
45.8565	131
46.226	115
46.5955	115
46.9649	116
47.3343	115
47.7052	118
48.0746	111
48.4439	107
48.8133	128
49.1826	156
49.5519	178
49.9212	128
50.2905	118
50.6598	110
51.029	123
51.3982	124
51.7675	127
52.1366	133
52.5058	133
52.875	167
53.2441	186
53.6132	215
53.9823	293
54.3514	303
54.7205	287
55.0895	225
55.4586	211
55.8276	249
56.1966	278
56.5641	230
56.9331	174
57.302	176
57.671	188
58.0399	178
58.4088	192
58.7776	189
59.1465	225
59.5153	291
59.8841	392
60.2529	496
60.6217	438
60.9905	381
61.3578	351
61.7265	349
62.0953	422
62.464	570
62.8326	692
63.2013	967
63.5699	1256
63.9386	1282
64.3057	1186
64.6743	872
65.0429	691
65.4114	603
65.78	484
66.1485	458
66.517	371
66.884	278
67.2525	219
67.621	201
67.9894	170
68.3578	157
68.7248	162
69.0931	141
69.4615	133
69.8299	146
70.1982	131
70.565	118
70.9333	131
71.3016	143
71.6699	125
72.0381	141
72.4049	132
72.7731	152
73.1413	161
73.5094	182
73.8762	215
74.2443	258
74.6124	306
74.9805	278
75.3471	237
75.7152	178
76.0832	152
76.4513	129
76.8178	129
77.1858	118
77.5538	106
77.9203	105
78.2883	107
78.6562	125
79.0241	112
79.3905	119
79.7584	109
80.1262	105
80.4926	107
80.8605	104
81.2282	98
81.5946	106
81.9624	107
82.3301	111
82.6964	105
83.0641	106
83.4318	96
83.798	107
84.1657	108
84.5319	109
84.8995	106
85.2671	102
85.6333	104
86.0008	104
86.3684	107
86.7345	114
87.102	118
87.468	109
87.8355	118
88.2016	106
88.569	115
88.9364	118
89.3024	115
89.6698	118
90.0357	138
90.4031	138
90.769	152
91.1363	144
91.5036	127
91.8695	127
92.2368	117
92.6026	117
92.9698	108
93.3356	111
93.7028	109
94.0685	107
94.4357	111
94.8014	112
95.1685	111
95.5342	110
95.9013	113
96.267	126
96.634	118
96.9996	107
97.3666	107
97.7322	122
98.0992	184
98.4647	224
98.8317	174
99.1972	118
99.5641	100
99.9296	108
100.296	112
100.662	105
101.027	102
