39.5698	117
39.941	125
40.3108	126
40.6805	110
41.0503	125
41.42	123
41.7897	120
42.1593	113
42.529	115
42.9001	121
43.2697	110
43.6393	118
44.0089	119
44.3784	111
44.748	110
45.1175	122
45.487	110
45.8565	116
46.226	93
46.5955	111
46.9649	113
47.3343	120
47.7052	117
48.0746	114
48.4439	126
48.8133	123
49.1826	122
49.5519	101
49.9212	113
50.2905	126
50.6598	127
51.029	127
51.3982	139
51.7675	149
52.1366	159
52.5058	192
52.875	215
53.2441	263
53.6132	432
53.9823	533
54.3514	491
54.7205	363
55.0895	333
55.4586	453
55.8276	599
56.1966	581
56.5641	356
56.9331	212
57.302	175
57.671	165
58.0399	161
58.4088	154
58.7776	179
59.1465	229
59.5153	294
59.8841	396
60.2529	412
60.6217	327
60.9905	265
61.3578	211
61.7265	204
62.0953	229
62.464	259
62.8326	306
63.2013	399
63.5699	453
63.9386	431
64.3057	365
64.6743	333
65.0429	321
65.4114	332
65.78	340
66.1485	292
66.517	224
66.884	178
67.2525	157
67.621	141
67.9894	134
68.3578	141
68.7248	117
69.0931	124
69.4615	128
69.8299	105
70.1982	108
70.565	120
70.9333	117
71.3016	115
71.6699	117
72.0381	109
72.4049	123
72.7731	137
73.1413	142
73.5094	165
73.8762	197
74.2443	203
74.6124	205
74.9805	186
75.3471	166
75.7152	140
76.0832	116
76.4513	114
76.8178	102
77.1858	113
77.5538	108
77.9203	98
78.2883	100
78.6562	108
79.0241	112
79.3905	107
79.7584	110
80.1262	104
80.4926	95
80.8605	93
81.2282	101
81.5946	105
81.9624	104
82.3301	99
82.6964	101
83.0641	98
83.4318	100
83.798	95
84.1657	108
84.5319	103
84.8995	103
85.2671	101
85.6333	100
86.0008	101
86.3684	114
86.7345	112
87.102	104
87.468	99
87.8355	106
88.2016	107
88.569	115
88.9364	108
89.3024	121
89.6698	121
90.0357	129
90.4031	126
90.769	132
91.1363	126
91.5036	129
91.8695	113
92.2368	104
92.6026	116
92.9698	102
93.3356	101
93.7028	101
94.0685	110
94.4357	105
94.8014	99
95.1685	113
95.5342	106
95.9013	114
96.267	99
96.634	97
96.9996	101
97.3666	105
97.7322	123
98.0992	133
98.4647	132
98.8317	107
99.1972	106
99.5641	98
99.9296	97
100.296	97
100.662	98
101.027	103
101.394	103
101.76	102
102.126	104
102.492	106
102.858	101
103.224	107
103.589	97
103.956	104
104.321	101
104.688	94
105.053	98
105.418	106
105.785	95
106.15	106
106.515	104
