39.5698	115
39.941	100
40.3108	112
40.6805	101
41.0503	102
41.42	107
41.7897	101
42.1593	101
42.529	102
42.9001	101
43.2697	99
43.6393	100
44.0089	103
44.3784	98
44.748	104
45.1175	96
45.487	103
45.8565	102
46.226	96
46.5955	105
46.9649	101
47.3343	102
47.7052	97
48.0746	99
48.4439	105
48.8133	96
49.1826	124
49.5519	122
49.9212	111
50.2905	98
50.6598	93
51.029	104
51.3982	105
51.7675	105
52.1366	108
52.5058	109
52.875	125
53.2441	131
53.6132	137
53.9823	164
54.3514	188
54.7205	191
55.0895	232
55.4586	292
55.8276	546
56.1966	812
56.5641	676
56.9331	312
57.302	177
57.671	156
58.0399	162
58.4088	140
58.7776	139
59.1465	143
59.5153	164
59.8841	222
60.2529	253
60.6217	285
60.9905	256
61.3578	250
61.7265	208
62.0953	234
62.464	275
62.8326	305
63.2013	440
63.5699	543
63.9386	578
64.3057	533
64.6743	430
65.0429	337
65.4114	277
65.78	269
66.1485	252
66.517	177
66.884	153
67.2525	135
67.621	131
67.9894	122
68.3578	121
68.7248	107
69.0931	112
69.4615	104
69.8299	108
70.1982	106
70.565	99
70.9333	100
71.3016	106
71.6699	98
72.0381	103
72.4049	97
72.7731	122
73.1413	117
73.5094	135
73.8762	153
74.2443	175
74.6124	197
74.9805	193
75.3471	146
75.7152	142
76.0832	119
76.4513	109
76.8178	108
77.1858	99
77.5538	100
77.9203	99
78.2883	87
78.6562	105
79.0241	89
79.3905	94
79.7584	100
80.1262	97
80.4926	93
80.8605	86
81.2282	93
81.5946	86
81.9624	83
82.3301	90
82.6964	89
83.0641	89
83.4318	99
83.798	85
84.1657	92
84.5319	92
84.8995	93
85.2671	84
85.6333	87
86.0008	92
86.3684	93
86.7345	97
87.102	94
87.468	95
87.8355	98
88.2016	93
88.569	94
88.9364	86
89.3024	92
89.6698	100
90.0357	94
90.4031	98
90.769	103
91.1363	103
91.5036	103
91.8695	90
92.2368	97
92.6026	94
92.9698	88
93.3356	91
93.7028	88
94.0685	88
94.4357	90
94.8014	92
95.1685	94
95.5342	95
95.9013	102
96.267	97
96.634	90
96.9996	96
97.3666	93
97.7322	102
98.0992	131
98.4647	153
98.8317	120
99.1972	96
99.5641	94
99.9296	88
100.296	85
100.662	89
101.027	89
101.394	93
101.76	87
102.126	101
102.492	91
102.858	102
103.224	93
103.589	90
103.956	97
104.321	91
104.688	93
105.053	88
105.418	96
105.785	85
106.15	98
106.515	94
106.882	93
107.247	92
107.613	86
107.978	90
108.343	92
108.71	84
109.075	89
109.44	95
109.806	91
110.171	101
110.536	94
110.903	82
111.268	91
111.633	85
111.999	88
112.364	88
112.729	86
113.093	88
113.46	92
113.825	96
114.189	83
114.555	77
114.92	89
115.285	92
115.65	90
116.016	87
116.381	81
116.745	87
117.11	84
117.476	88
117.841	86
118.205	87
118.57	94
118.936	84
119.3	88
119.665	92
120.029	83
120.394	89
120.76	88
121.124	87
121.489	88
121.853	91
122.217	94
122.583	82
122.948	86
123.312	89
123.676	88
124.041	90
124.406	84
124.771	82
125.135	79
125.499	87
125.863	87
126.228	88
126.592	86
126.957	87
127.322	93
127.686	84
128.05	87
128.414	98
128.778	90
129.142	88
129.506	87
129.87	83
130.236	84
130.6	88
130.964	90
131.328	91
131.692	88
132.056	86
132.419	86
132.783	87
133.147	90
133.511	88
133.875	90
134.239	85
134.603	91
134.966	90
135.33	90
135.694	88
136.058	96
136.421	90
136.785	92
137.149	88
137.514	95
137.878	89
138.241	98
138.603	84
138.967	87
139.331	92
139.694	97
140.058	84
140.421	94
140.785	88
141.148	86
141.512	87
141.875	95
142.239	87
142.602	92
142.966	94
143.329	86
143.692	90
144.056	89
144.419	90
144.782	96
145.146	90
145.509	86
145.871	85
146.234	90
146.597	94
146.961	89
147.324	80
147.687	92
148.05	90
148.413	92
148.777	87
149.138	84
149.501	92
149.864	89
150.228	88
150.591	93
150.954	90
151.317	88
151.678	92
152.041	92
152.404	95
152.767	82
153.13	97
153.492	84
153.854	91
154.217	92
154.58	95
154.943	93
155.304	87
155.667	80
156.03	85
156.393	90
156.756	99
157.117	100
157.48	97
157.842	102
158.205	91
158.566	87
158.929	95
159.292	93
159.654	96
160.015	97
160.378	87
160.741	92
161.103	99
161.464	96
161.827	86
162.189	86
162.55	90
162.913	88
163.275	89
163.638	88
163.999	93
164.361	92
164.724	91
165.085	95
165.447	90
165.809	87
166.17	92
166.532	87
166.895	87
167.256	93
167.618	93
167.979	95
168.341	85
168.703	95
169.064	95
169.426	91
169.788	92
170.149	85
170.511	85
170.872	94
171.234	93
171.596	81
171.956	89
172.318	86
172.679	86
173.041	82
173.401	102
173.763	95
174.125	99
174.486	98
174.848	96
175.208	100
175.57	91
175.931	90
176.292	104
176.653	90
177.015	103
177.375	90
177.737	89
178.098	99
178.459	96
178.821	85
179.181	105
179.542	95
179.903	98
180.264	106
180.625	104
180.985	97
181.346	104
181.707	98
182.068	106
182.428	111
182.79	104
183.15	99
183.511	110
183.871	113
184.233	99
184.593	107
184.953	109
185.314	113
185.674	112
186.036	119
186.396	104
186.757	118
187.117	115
187.477	113
187.838	120
188.198	106
188.559	112
188.919	115
189.279	113
189.64	107
190	115
190.359	116
190.721	117
191.08	113
191.44	105
191.801	103
192.161	115
192.52	114
192.882	112
193.241	104
193.601	105
193.962	110
194.321	103
194.681	96
195.042	123
195.401	111
195.761	101
196.122	112
196.481	103
196.841	111
197.2	119
197.561	107
197.92	107
198.28	110
198.639	103
199	107
199.359	103
199.718	102
200.078	108
200.438	98
200.798	111
201.157	109
201.516	110
201.877	108
202.236	115
202.595	110
202.954	116
203.313	109
203.674	100
204.033	99
204.392	111
204.751	100
205.11	100
205.471	112
205.83	105
206.189	117
206.548	114
206.907	115
207.266	122
207.626	118
207.985	113
208.344	115
208.703	119
209.062	130
209.42	122
209.779	131
210.138	142
210.498	146
210.857	148
211.216	151
211.575	149
211.933	144
212.292	146
212.651	138
213.01	148
213.368	139
213.727	146
214.085	139
214.444	126
214.804	129
215.163	117
215.521	130
215.88	111
216.238	113
216.597	110
216.955	115
217.314	103
217.672	103
218.031	98
218.389	99
218.748	103
219.106	101
219.464	98
219.823	101
220.181	102
220.539	99
220.898	98
221.256	95
221.614	100
221.973	93
222.331	98
222.689	97
223.047	90
223.405	87
223.762	97
224.12	92
224.479	91
224.837	92
225.195	103
225.553	107
225.911	94
226.269	100
226.627	96
226.985	109
227.343	95
227.701	103
228.058	99
228.416	107
228.773	107
229.131	105
229.489	105
229.847	105
230.205	94
230.563	106
230.919	110
231.277	108
231.635	97
231.993	108
232.351	101
232.708	105
233.065	98
233.422	109
233.78	109
234.138	120
234.495	99
234.852	108
235.209	107
235.567	105
235.925	116
236.282	118
236.638	111
236.996	118
237.353	122
237.711	113
238.067	123
238.425	101
238.782	119
239.139	111
239.495	112
239.853	109
240.21	111
240.568	115
240.924	116
241.281	117
241.638	118
241.996	124
242.352	111
242.709	123
243.066	114
243.422	115
243.779	105
244.136	117
244.492	115
244.849	117
245.207	121
245.562	121
245.919	110
246.277	108
246.632	121
246.989	116
247.346	110
247.702	116
248.059	121
248.416	117
248.772	120
249.129	129
249.484	118
249.841	122
250.198	114
250.554	136
250.911	121
251.266	124
251.623	121
251.98	116
252.335	127
252.692	144
253.047	138
253.404	139
253.76	131
254.116	133
254.473	137
254.828	142
255.185	149
255.54	154
255.897	134
256.252	147
256.609	152
256.964	139
