39.5698	123.5
39.941	126.5
40.3108	125.5
40.6805	119.5
41.0503	122.5
41.42	117.5
41.7897	115.5
42.1593	112.5
42.529	117.5
42.9001	127.5
43.2697	134.5
43.6393	120.5
44.0089	127.5
44.3784	140.5
44.748	125.5
45.1175	123.5
45.487	115.5
45.8565	116.5
46.226	121.5
46.5955	122.5
46.9649	124.5
47.3343	119.5
47.7052	129.5
48.0746	113.5
48.4439	126.5
48.8133	127.5
49.1826	180.5
49.5519	182.5
49.9212	144.5
50.2905	121.5
50.6598	136.5
51.029	140.5
51.3982	143.5
51.7675	144.5
52.1366	157.5
52.5058	173.5
52.875	214.5
53.2441	296.5
53.6132	435.5
53.9823	650.5
54.3514	727.5
54.7205	591.5
55.0895	469.5
55.4586	386.5
55.8276	420.5
56.1966	500.5
56.5641	402.5
56.9331	252.5
57.302	209.5
57.671	213.5
58.0399	192.5
58.4088	168.5
58.7776	157.5
59.1465	161.5
59.5153	184.5
59.8841	206.5
60.2529	217.5
60.6217	240.5
60.9905	238.5
61.3578	246.5
61.7265	267.5
62.0953	326.5
62.464	431.5
62.8326	537.5
63.2013	735.5
63.5699	957.5
63.9386	1049.5
64.3057	938.5
64.6743	719.5
65.0429	524.5
65.4114	413.5
65.78	322.5
66.1485	245.5
66.517	214.5
66.884	188.5
67.2525	151.5
67.621	157.5
67.9894	142.5
68.3578	149.5
68.7248	129.5
69.0931	136.5
69.4615	141.5
69.8299	131.5
70.1982	123.5
70.565	126.5
70.9333	126.5
71.3016	134.5
71.6699	139.5
72.0381	111.5
72.4049	124.5
72.7731	143.5
73.1413	156.5
73.5094	177.5
73.8762	210.5
74.2443	254.5
74.6124	292.5
74.9805	278.5
75.3471	231.5
75.7152	177.5
76.0832	160.5
76.4513	140.5
76.8178	121.5
77.1858	118.5
77.5538	115.5
77.9203	125.5
78.2883	119.5
78.6562	120.5
79.0241	116.5
79.3905	107.5
79.7584	120.5
80.1262	109.5
80.4926	105.5
80.8605	110.5
81.2282	107.5
81.5946	109.5
81.9624	112.5
82.3301	102.5
82.6964	101.5
83.0641	106.5
83.4318	105.5
83.798	116.5
84.1657	109.5
84.5319	122.5
84.8995	105.5
85.2671	113.5
85.6333	104.5
86.0008	107.5
86.3684	106.5
86.7345	108.5
87.102	107.5
87.468	114.5
87.8355	114.5
88.2016	120.5
88.569	112.5
88.9364	122.5
89.3024	110.5
89.6698	107.5
90.0357	109.5
90.4031	114.5
90.769	124.5
91.1363	118.5
91.5036	113.5
91.8695	107.5
92.2368	109.5
92.6026	104.5
92.9698	119.5
93.3356	107.5
93.7028	115.5
94.0685	115.5
94.4357	120.5
94.8014	110.5
95.1685	120.5
95.5342	116.5
95.9013	121.5
96.267	127.5
96.634	128.5
96.9996	125.5
97.3666	123.5
97.7322	141.5
98.0992	217.5
98.4647	228.5
98.8317	169.5
99.1972	120.5
99.5641	114.5
99.9296	122.5
100.296	123.5
100.662	113.5
101.027	105.5
101.394	119.5
101.76	116.5
102.126	102.5
102.492	117.5
102.858	115.5
103.224	122.5
103.589	123.5
103.956	109.5
104.321	123.5
104.688	111.5
105.053	120.5
105.418	114.5
105.785	123.5
106.15	126.5
106.515	126.5
106.882	120.5
107.247	127.5
107.613	110.5
107.978	122.5
108.343	115.5
108.71	119.5
109.075	119.5
109.44	112.5
109.806	125.5
110.171	110.5
