39.5698	122
39.941	132
40.3108	132
40.6805	113
41.0503	116
41.42	109
41.7897	101
42.1593	108
42.529	103
42.9001	110
43.2697	106
43.6393	112
44.0089	111
44.3784	114
44.748	110
45.1175	115
45.487	107
45.8565	120
46.226	116
46.5955	112
46.9649	122
47.3343	108
47.7052	119
48.0746	113
48.4439	110
48.8133	140
49.1826	121
49.5519	109
49.9212	127
50.2905	124
50.6598	134
51.029	126
51.3982	148
51.7675	165
52.1366	161
52.5058	217
52.875	286
53.2441	425
53.6132	514
53.9823	561
54.3514	485
54.7205	503
55.0895	817
55.4586	1368
55.8276	1379
56.1966	787
56.5641	368
56.9331	247
57.302	181
57.671	159
58.0399	144
58.4088	152
58.7776	150
59.1465	161
59.5153	198
59.8841	233
60.2529	236
60.6217	224
60.9905	175
61.3578	146
61.7265	141
62.0953	162
62.464	153
62.8326	179
63.2013	188
63.5699	189
63.9386	156
64.3057	164
64.6743	174
65.0429	154
65.4114	173
65.78	139
66.1485	140
66.517	117
66.884	116
67.2525	112
67.621	108
67.9894	107
68.3578	106
68.7248	101
69.0931	94
69.4615	102
69.8299	102
70.1982	104
70.565	109
70.9333	107
71.3016	104
71.6699	100
72.0381	107
72.4049	108
72.7731	117
73.1413	119
73.5094	128
73.8762	126
74.2443	127
74.6124	121
74.9805	121
75.3471	101
75.7152	110
76.0832	105
76.4513	97
76.8178	97
77.1858	103
77.5538	86
77.9203	98
78.2883	95
78.6562	117
79.0241	106
79.3905	103
79.7584	96
80.1262	100
80.4926	84
80.8605	96
81.2282	102
81.5946	91
81.9624	98
82.3301	99
82.6964	94
83.0641	98
83.4318	93
83.798	92
84.1657	92
84.5319	95
84.8995	100
85.2671	94
85.6333	100
86.0008	98
86.3684	104
86.7345	111
87.102	105
87.468	100
87.8355	107
88.2016	96
88.569	95
88.9364	97
89.3024	106
89.6698	103
90.0357	106
90.4031	109
90.769	94
91.1363	94
91.5036	104
91.8695	93
92.2368	96
92.6026	90
92.9698	90
93.3356	93
93.7028	104
94.0685	98
94.4357	105
94.8014	101
95.1685	103
95.5342	108
95.9013	101
96.267	99
96.634	98
96.9996	101
97.3666	106
97.7322	125
98.0992	123
98.4647	108
98.8317	108
99.1972	97
99.5641	103
99.9296	97
100.296	91
100.662	99
101.027	102
101.394	97
101.76	98
102.126	105
102.492	96
102.858	101
103.224	93
103.589	99
103.956	99
104.321	90
104.688	96
105.053	93
105.418	96
105.785	104
106.15	101
106.515	96
106.882	98
107.247	97
107.613	101
107.978	87
108.343	94
108.71	100
109.075	108
109.44	105
109.806	102
110.171	104
110.536	99
110.903	108
111.268	102
111.633	98
111.999	104
112.364	94
112.729	100
113.093	95
113.46	105
113.825	103
114.189	97
114.555	102
114.92	89
115.285	94
115.65	99
116.016	98
116.381	92
116.745	90
117.11	89
117.476	101
117.841	95
118.205	90
118.57	104
118.936	97
119.3	97
119.665	95
120.029	105
120.394	94
120.76	98
121.124	105
121.489	101
121.853	95
122.217	97
122.583	93
122.948	94
123.312	104
123.676	97
124.041	101
124.406	100
124.771	95
125.135	94
125.499	97
125.863	95
126.228	94
126.592	94
126.957	106
127.322	92
127.686	91
128.05	99
128.414	104
128.778	103
129.142	102
129.506	101
129.87	102
130.236	95
130.6	99
130.964	96
131.328	105
131.692	99
132.056	104
132.419	96
132.783	97
133.147	106
133.511	88
133.875	97
134.239	94
134.603	104
134.966	95
135.33	94
135.694	99
136.058	99
136.421	94
136.785	95
137.149	95
137.514	98
137.878	97
138.241	98
138.603	97
138.967	99
139.331	101
139.694	85
140.058	99
140.421	104
140.785	99
141.148	96
141.512	98
141.875	105
142.239	106
142.602	106
142.966	98
143.329	98
143.692	108
144.056	90
144.419	100
144.782	98
145.146	99
145.509	100
145.871	100
146.234	92
146.597	101
146.961	107
147.324	101
147.687	101
148.05	104
148.413	99
148.777	101
149.138	101
149.501	96
149.864	94
150.228	106
150.591	99
150.954	104
151.317	108
151.678	95
152.041	109
152.404	110
152.767	112
153.13	106
153.492	105
153.854	101
154.217	111
154.58	113
154.943	124
155.304	133
155.667	148
156.03	134
156.393	184
156.756	166
157.117	169
157.48	144
157.842	143
158.205	137
158.566	135
158.929	125
159.292	118
159.654	125
160.015	110
160.378	115
160.741	108
161.103	111
161.464	101
161.827	108
162.189	107
162.55	98
162.913	101
163.275	93
163.638	103
163.999	107
164.361	103
164.724	106
165.085	101
165.447	108
165.809	102
166.17	101
166.532	102
166.895	105
167.256	101
167.618	97
167.979	103
168.341	100
168.703	97
169.064	103
169.426	98
169.788	96
170.149	98
170.511	103
170.872	95
171.234	104
171.596	100
171.956	111
172.318	107
172.679	100
173.041	107
173.401	102
173.763	102
174.125	102
174.486	100
174.848	107
175.208	108
175.57	107
175.931	108
176.292	111
176.653	103
177.015	114
177.375	102
177.737	104
178.098	101
178.459	103
178.821	109
179.181	108
179.542	111
179.903	100
180.264	113
180.625	120
180.985	103
181.346	113
181.707	126
182.068	115
182.428	116
182.79	118
183.15	113
183.511	117
183.871	121
184.233	117
184.593	118
184.953	119
185.314	118
185.674	119
186.036	127
186.396	120
186.757	131
187.117	122
187.477	118
187.838	126
188.198	130
188.559	126
188.919	127
189.279	129
189.64	133
190	123
190.359	134
190.721	130
191.08	123
191.44	131
191.801	134
192.161	125
192.52	136
192.882	120
193.241	125
193.601	125
193.962	133
194.321	131
194.681	142
195.042	126
195.401	126
195.761	133
196.122	136
196.481	123
196.841	118
197.2	129
197.561	115
197.92	129
198.28	125
198.639	135
199	127
199.359	123
199.718	131
200.078	130
200.438	121
200.798	123
201.157	132
201.516	130
201.877	133
202.236	119
202.595	136
202.954	128
203.313	121
203.674	130
204.033	128
204.392	131
204.751	133
205.11	138
205.471	135
205.83	142
206.189	156
206.548	149
206.907	147
207.266	147
207.626	135
207.985	161
