39.5698	222
39.941	213
40.3108	230
40.6805	209
41.0503	220
41.42	189
41.7897	212
42.1593	217
42.529	203
42.9001	219
43.2697	241
43.6393	216
44.0089	214
44.3784	213
44.748	206
45.1175	208
45.487	222
45.8565	209
46.226	202
46.5955	218
46.9649	230
47.3343	196
47.7052	235
48.0746	235
48.4439	240
48.8133	213
49.1826	204
49.5519	178
49.9212	221
50.2905	213
50.6598	236
51.029	246
51.3982	262
51.7675	255
52.1366	277
52.5058	299
52.875	339
53.2441	385
53.6132	393
53.9823	377
54.3514	409
54.7205	494
55.0895	501
55.4586	439
55.8276	358
56.1966	373
56.5641	401
56.9331	408
57.302	463
57.671	497
58.0399	626
58.4088	800
58.7776	1193
59.1465	1612
59.5153	1687
59.8841	1503
60.2529	1353
60.6217	1462
60.9905	1738
61.3578	2165
61.7265	2914
62.0953	3566
62.464	3992
62.8326	3750
63.2013	3113
63.5699	2566
63.9386	1991
64.3057	1788
64.6743	1609
65.0429	1334
65.4114	1070
65.78	821
66.1485	664
66.517	535
66.884	440
67.2525	373
67.621	367
67.9894	330
68.3578	313
68.7248	313
69.0931	267
69.4615	270
69.8299	270
70.1982	283
70.565	287
70.9333	321
71.3016	351
71.6699	412
72.0381	467
72.4049	566
72.7731	727
73.1413	889
73.5094	872
73.8762	774
74.2443	587
74.6124	472
74.9805	381
75.3471	308
75.7152	276
76.0832	217
76.4513	234
76.8178	203
77.1858	221
77.5538	180
77.9203	195
78.2883	199
78.6562	190
79.0241	189
79.3905	175
79.7584	173
80.1262	170
80.4926	170
80.8605	171
81.2282	185
81.5946	155
81.9624	169
82.3301	158
82.6964	161
83.0641	186
83.4318	177
83.798	175
84.1657	155
84.5319	176
84.8995	172
85.2671	179
85.6333	183
86.0008	194
86.3684	200
86.7345	187
87.102	195
87.468	185
87.8355	195
88.2016	211
88.569	232
88.9364	271
89.3024	288
89.6698	293
90.0357	289
90.4031	257
90.769	246
91.1363	208
91.5036	184
91.8695	198
92.2368	187
92.6026	176
92.9698	189
93.3356	177
93.7028	173
94.0685	191
94.4357	169
94.8014	173
95.1685	166
95.5342	190
95.9013	181
96.267	176
96.634	203
96.9996	226
97.3666	284
97.7322	285
98.0992	233
98.4647	180
98.8317	186
99.1972	171
99.5641	163
99.9296	180
100.296	173
100.662	188
101.027	169
101.394	176
101.76	178
102.126	185
102.492	179
102.858	169
103.224	178
103.589	176
103.956	185
104.321	176
104.688	189
105.053	183
105.418	177
105.785	189
106.15	173
106.515	183
106.882	183
107.247	176
107.613	191
107.978	160
108.343	196
108.71	183
109.075	186
109.44	192
109.806	183
110.171	190
110.536	189
110.903	167
111.268	179
111.633	172
111.999	162
112.364	167
112.729	153
113.093	144
113.46	153
113.825	150
114.189	146
114.555	147
114.92	157
115.285	152
115.65	142
116.016	151
116.381	149
116.745	140
117.11	159
117.476	155
117.841	162
118.205	157
118.57	143
118.936	141
119.3	149
119.665	142
120.029	151
120.394	153
120.76	147
121.124	145
121.489	148
121.853	151
122.217	150
122.583	151
122.948	149
123.312	157
123.676	149
124.041	155
124.406	144
124.771	144
125.135	155
125.499	151
125.863	157
126.228	148
126.592	144
126.957	141
127.322	154
127.686	149
128.05	155
128.414	146
128.778	151
129.142	159
129.506	150
129.87	158
130.236	153
130.6	154
130.964	149
131.328	151
131.692	159
132.056	154
132.419	142
132.783	166
133.147	149
133.511	165
133.875	166
134.239	169
134.603	151
134.966	157
135.33	166
135.694	164
136.058	160
136.421	145
136.785	161
137.149	151
137.514	152
137.878	157
138.241	147
138.603	148
138.967	142
139.331	147
139.694	149
140.058	155
140.421	150
140.785	151
141.148	138
141.512	147
141.875	171
142.239	154
142.602	149
142.966	132
143.329	149
143.692	150
144.056	157
144.419	146
144.782	151
145.146	146
145.509	159
145.871	137
146.234	148
146.597	146
146.961	151
147.324	148
147.687	145
148.05	145
148.413	150
148.777	156
149.138	157
149.501	154
149.864	152
150.228	150
150.591	151
150.954	157
151.317	146
151.678	150
152.041	144
152.404	141
152.767	156
153.13	158
153.492	154
153.854	154
154.217	170
154.58	172
154.943	170
155.304	179
155.667	193
156.03	204
156.393	184
156.756	192
157.117	185
157.48	186
157.842	165
158.205	159
158.566	165
158.929	159
159.292	153
159.654	159
160.015	143
160.378	164
160.741	167
161.103	152
161.464	158
161.827	157
162.189	153
162.55	161
162.913	165
163.275	158
163.638	155
163.999	149
164.361	158
164.724	158
165.085	170
165.447	180
165.809	173
166.17	170
166.532	150
166.895	156
167.256	152
167.618	162
167.979	169
168.341	164
168.703	161
169.064	182
169.426	175
169.788	167
170.149	174
170.511	182
170.872	167
171.234	192
171.596	182
171.956	186
172.318	196
172.679	185
173.041	183
173.401	204
173.763	185
174.125	195
174.486	197
174.848	196
175.208	214
175.57	200
175.931	218
176.292	211
176.653	218
177.015	239
177.375	230
177.737	235
178.098	258
178.459	244
178.821	251
179.181	266
179.542	262
179.903	267
180.264	266
180.625	273
180.985	311
181.346	325
181.707	302
182.068	332
182.428	351
182.79	375
183.15	370
183.511	384
183.871	381
184.233	369
184.593	365
184.953	395
185.314	390
185.674	400
186.036	372
186.396	382
186.757	381
187.117	352
187.477	361
187.838	362
188.198	332
188.559	326
188.919	303
189.279	295
189.64	296
190	280
190.359	268
190.721	263
191.08	264
191.44	242
191.801	252
192.161	247
192.52	235
192.882	223
193.241	224
193.601	206
193.962	222
194.321	211
194.681	220
195.042	202
195.401	188
195.761	203
196.122	195
196.481	189
196.841	186
197.2	190
197.561	194
197.92	172
198.28	178
198.639	186
199	184
199.359	160
199.718	166
200.078	184
200.438	190
200.798	183
201.157	173
201.516	166
201.877	165
202.236	181
