39.5698	124
39.941	124
40.3108	119
40.6805	114
41.0503	115
41.42	106
41.7897	108
42.1593	114
42.529	107
42.9001	108
43.2697	113
43.6393	116
44.0089	112
44.3784	107
44.748	109
45.1175	110
45.487	121
45.8565	110
46.226	107
46.5955	109
46.9649	109
47.3343	108
47.7052	113
48.0746	117
48.4439	113
48.8133	134
49.1826	157
49.5519	138
49.9212	121
50.2905	102
50.6598	115
51.029	117
51.3982	116
51.7675	126
52.1366	116
52.5058	129
52.875	135
53.2441	142
53.6132	205
53.9823	215
54.3514	246
54.7205	235
55.0895	214
55.4586	252
55.8276	362
56.1966	405
56.5641	310
56.9331	196
57.302	167
57.671	185
58.0399	169
58.4088	165
58.7776	169
59.1465	206
59.5153	279
59.8841	348
60.2529	424
60.6217	379
60.9905	313
61.3578	310
61.7265	307
62.0953	400
62.464	493
62.8326	676
63.2013	920
63.5699	1165
63.9386	1219
64.3057	1046
64.6743	799
65.0429	589
65.4114	526
65.78	476
66.1485	391
66.517	307
66.884	226
67.2525	194
67.621	173
67.9894	139
68.3578	146
68.7248	132
69.0931	130
69.4615	130
69.8299	126
70.1982	129
70.565	120
70.9333	126
71.3016	125
71.6699	112
72.0381	125
72.4049	144
72.7731	154
73.1413	157
73.5094	211
73.8762	262
74.2443	322
74.6124	334
74.9805	282
75.3471	221
75.7152	188
76.0832	151
76.4513	140
76.8178	118
77.1858	111
77.5538	110
77.9203	111
78.2883	108
78.6562	105
79.0241	106
79.3905	102
79.7584	93
80.1262	98
80.4926	112
80.8605	101
81.2282	100
81.5946	98
81.9624	96
82.3301	100
82.6964	102
83.0641	92
83.4318	103
83.798	102
84.1657	95
84.5319	96
84.8995	99
85.2671	97
85.6333	90
86.0008	100
86.3684	92
86.7345	98
87.102	100
87.468	107
87.8355	104
88.2016	101
88.569	99
88.9364	106
89.3024	100
89.6698	110
90.0357	122
90.4031	115
90.769	130
91.1363	118
91.5036	105
91.8695	115
92.2368	103
92.6026	94
92.9698	90
93.3356	98
93.7028	90
94.0685	95
94.4357	87
94.8014	99
95.1685	92
95.5342	91
95.9013	108
96.267	98
96.634	97
96.9996	98
97.3666	93
97.7322	139
98.0992	239
98.4647	215
98.8317	122
99.1972	106
99.5641	100
99.9296	97
100.296	94
100.662	103
101.027	95
101.394	91
101.76	95
102.126	101
102.492	93
102.858	97
103.224	97
103.589	98
103.956	94
104.321	97
104.688	93
105.053	101
105.418	102
105.785	97
106.15	104
106.515	100
106.882	98
107.247	91
107.613	90
107.978	103
108.343	91
108.71	102
109.075	95
109.44	105
109.806	109
110.171	98
110.536	108
110.903	101
111.268	101
111.633	100
111.999	88
112.364	99
112.729	94
113.093	94
113.46	93
113.825	96
114.189	89
114.555	85
114.92	90
115.285	89
115.65	78
116.016	86
116.381	95
116.745	89
117.11	98
117.476	94
117.841	89
118.205	95
118.57	93
118.936	90
119.3	92
119.665	89
120.029	88
120.394	97
120.76	88
121.124	89
121.489	92
121.853	93
122.217	89
122.583	95
122.948	89
123.312	91
123.676	87
124.041	89
124.406	95
124.771	87
125.135	94
125.499	92
125.863	93
126.228	94
126.592	86
126.957	92
127.322	90
127.686	90
128.05	95
128.414	100
128.778	103
129.142	91
129.506	93
129.87	96
130.236	84
130.6	91
130.964	98
131.328	88
131.692	95
132.056	98
132.419	91
132.783	95
133.147	89
133.511	92
133.875	97
134.239	89
134.603	91
134.966	100
135.33	95
135.694	97
136.058	95
136.421	97
136.785	87
137.149	94
137.514	95
137.878	94
138.241	106
138.603	89
138.967	88
139.331	101
139.694	94
140.058	93
140.421	82
140.785	98
141.148	96
141.512	98
141.875	96
142.239	87
142.602	88
142.966	89
143.329	93
143.692	102
144.056	90
144.419	96
144.782	93
145.146	95
145.509	94
145.871	91
146.234	89
146.597	92
146.961	94
147.324	97
147.687	93
148.05	85
148.413	88
148.777	92
149.138	99
149.501	88
149.864	98
150.228	89
150.591	91
150.954	103
151.317	93
151.678	96
152.041	90
152.404	95
152.767	82
153.13	93
153.492	86
153.854	93
154.217	92
154.58	97
154.943	97
155.304	104
155.667	105
156.03	107
156.393	103
156.756	121
157.117	123
157.48	118
157.842	121
