39.5698	108
39.941	126
40.3108	116
40.6805	113
41.0503	116
41.42	107
41.7897	111
42.1593	118
42.529	98
42.9001	102
43.2697	107
43.6393	105
44.0089	101
44.3784	107
44.748	116
45.1175	103
45.487	110
45.8565	105
46.226	113
46.5955	110
46.9649	108
47.3343	107
47.7052	112
48.0746	106
48.4439	122
48.8133	123
49.1826	133
49.5519	113
49.9212	112
50.2905	111
50.6598	121
51.029	116
51.3982	128
51.7675	160
52.1366	156
52.5058	199
52.875	224
53.2441	337
53.6132	464
53.9823	550
54.3514	459
54.7205	355
55.0895	316
55.4586	401
55.8276	544
56.1966	473
56.5641	290
56.9331	189
57.302	159
57.671	160
58.0399	152
58.4088	159
58.7776	176
59.1465	226
59.5153	319
59.8841	440
60.2529	408
60.6217	344
60.9905	251
61.3578	192
61.7265	194
62.0953	222
62.464	259
62.8326	297
63.2013	392
63.5699	408
63.9386	398
64.3057	352
64.6743	323
65.0429	337
65.4114	333
65.78	337
66.1485	263
66.517	222
66.884	173
67.2525	138
67.621	132
67.9894	125
68.3578	117
68.7248	125
69.0931	123
69.4615	110
69.8299	112
70.1982	108
70.565	117
70.9333	111
71.3016	123
71.6699	113
72.0381	115
72.4049	110
72.7731	120
73.1413	140
73.5094	149
73.8762	156
74.2443	178
74.6124	195
74.9805	149
75.3471	148
75.7152	113
76.0832	113
76.4513	107
76.8178	96
77.1858	103
77.5538	95
77.9203	102
78.2883	98
78.6562	103
79.0241	111
79.3905	103
79.7584	100
80.1262	96
80.4926	90
80.8605	98
81.2282	96
81.5946	99
81.9624	93
82.3301	100
82.6964	99
83.0641	94
83.4318	97
83.798	93
84.1657	93
84.5319	101
84.8995	95
85.2671	98
85.6333	92
86.0008	98
86.3684	110
86.7345	110
87.102	108
87.468	100
87.8355	101
88.2016	103
88.569	101
88.9364	110
89.3024	111
89.6698	117
90.0357	124
90.4031	133
90.769	140
91.1363	124
91.5036	102
91.8695	107
92.2368	114
92.6026	104
92.9698	99
93.3356	99
93.7028	103
94.0685	99
94.4357	108
94.8014	100
95.1685	93
95.5342	102
95.9013	95
96.267	107
96.634	106
96.9996	96
97.3666	101
97.7322	136
98.0992	148
98.4647	130
98.8317	105
99.1972	95
99.5641	92
99.9296	95
100.296	108
100.662	102
101.027	94
101.394	102
101.76	106
102.126	105
102.492	94
102.858	99
103.224	100
103.589	99
103.956	93
104.321	98
104.688	95
105.053	86
105.418	97
105.785	94
106.15	93
106.515	91
106.882	102
107.247	97
107.613	98
107.978	107
108.343	98
108.71	99
109.075	96
109.44	94
109.806	111
110.171	107
110.536	105
110.903	93
111.268	104
111.633	97
111.999	101
112.364	99
112.729	100
113.093	90
113.46	91
113.825	94
114.189	93
114.555	98
114.92	92
115.285	93
115.65	99
116.016	89
116.381	99
116.745	90
117.11	103
117.476	97
117.841	100
118.205	101
118.57	96
118.936	87
119.3	86
119.665	97
120.029	103
120.394	93
120.76	95
121.124	95
121.489	93
121.853	97
122.217	88
122.583	90
122.948	90
123.312	102
123.676	99
124.041	95
124.406	91
124.771	90
125.135	96
125.499	98
125.863	93
126.228	92
126.592	91
126.957	100
127.322	93
127.686	91
128.05	89
128.414	103
128.778	91
129.142	91
129.506	107
129.87	100
130.236	91
130.6	105
130.964	97
131.328	94
131.692	90
132.056	99
132.419	101
132.783	97
133.147	100
133.511	106
133.875	98
134.239	97
134.603	94
134.966	96
135.33	97
135.694	103
136.058	98
136.421	95
136.785	95
137.149	100
137.514	96
137.878	102
138.241	98
138.603	92
138.967	102
139.331	91
139.694	99
140.058	101
140.421	100
140.785	97
141.148	99
141.512	90
141.875	98
142.239	102
142.602	96
142.966	98
143.329	100
143.692	97
144.056	103
144.419	97
144.782	95
145.146	99
