39.5698	172
39.941	167
40.3108	170
40.6805	152
41.0503	167
41.42	144
41.7897	149
42.1593	164
42.529	148
42.9001	166
43.2697	140
43.6393	155
44.0089	159
44.3784	159
44.748	161
45.1175	136
45.487	148
45.8565	151
46.226	154
46.5955	152
46.9649	143
47.3343	155
47.7052	142
48.0746	167
48.4439	209
48.8133	204
49.1826	156
49.5519	167
49.9212	170
50.2905	174
50.6598	173
51.029	177
51.3982	212
51.7675	218
52.1366	282
52.5058	350
52.875	516
53.2441	798
53.6132	1149
53.9823	1192
54.3514	923
54.7205	650
55.0895	578
55.4586	760
55.8276	770
56.1966	513
56.5641	334
56.9331	272
57.302	273
57.671	239
58.0399	227
58.4088	208
58.7776	218
59.1465	228
59.5153	279
59.8841	299
60.2529	295
60.6217	324
60.9905	353
61.3578	395
61.7265	473
62.0953	604
62.464	839
62.8326	1177
63.2013	1374
63.5699	1421
63.9386	1174
64.3057	872
64.6743	636
65.0429	478
65.4114	414
65.78	326
66.1485	263
66.517	236
66.884	220
67.2525	183
67.621	181
67.9894	185
68.3578	172
68.7248	173
69.0931	157
69.4615	164
69.8299	141
70.1982	150
70.565	168
70.9333	168
71.3016	158
71.6699	151
72.0381	160
72.4049	173
72.7731	196
73.1413	247
73.5094	317
73.8762	362
74.2443	395
74.6124	325
74.9805	285
75.3471	221
75.7152	180
76.0832	166
76.4513	153
76.8178	152
77.1858	141
77.5538	140
77.9203	137
78.2883	122
78.6562	128
79.0241	145
79.3905	137
79.7584	118
80.1262	122
80.4926	126
80.8605	124
81.2282	124
81.5946	133
81.9624	127
82.3301	129
82.6964	128
83.0641	130
83.4318	129
83.798	114
84.1657	115
84.5319	130
84.8995	137
85.2671	131
85.6333	122
86.0008	145
86.3684	128
86.7345	136
87.102	136
87.468	140
87.8355	136
88.2016	134
88.569	124
88.9364	140
89.3024	140
89.6698	133
90.0357	133
90.4031	142
90.769	136
91.1363	139
91.5036	143
91.8695	130
92.2368	132
92.6026	141
92.9698	121
93.3356	126
93.7028	128
94.0685	129
94.4357	139
94.8014	144
95.1685	150
95.5342	144
95.9013	146
96.267	140
96.634	130
96.9996	155
97.3666	191
97.7322	258
98.0992	240
98.4647	193
98.8317	157
99.1972	142
99.5641	130
99.9296	137
100.296	130
100.662	143
101.027	141
101.394	141
101.76	142
102.126	128
102.492	137
102.858	140
103.224	136
103.589	149
103.956	139
104.321	145
104.688	145
105.053	148
105.418	148
105.785	148
106.15	144
106.515	130
106.882	142
107.247	128
107.613	134
107.978	138
108.343	142
108.71	139
109.075	146
109.44	144
109.806	137
110.171	144
110.536	132
110.903	152
111.268	144
111.633	132
111.999	126
112.364	132
112.729	121
113.093	129
113.46	130
113.825	118
114.189	127
114.555	111
114.92	118
115.285	121
115.65	124
116.016	120
116.381	120
116.745	111
117.11	112
117.476	119
117.841	119
118.205	120
118.57	125
118.936	117
119.3	106
119.665	116
120.029	122
120.394	121
120.76	117
121.124	114
121.489	123
121.853	124
122.217	125
122.583	112
122.948	125
123.312	120
123.676	119
124.041	117
124.406	120
124.771	126
125.135	123
125.499	116
125.863	119
126.228	111
126.592	126
126.957	125
127.322	116
127.686	118
128.05	106
128.414	120
128.778	107
129.142	135
129.506	114
129.87	118
130.236	117
130.6	120
130.964	120
131.328	127
131.692	118
132.056	117
132.419	135
132.783	120
133.147	124
133.511	118
133.875	118
134.239	116
134.603	127
134.966	128
135.33	126
135.694	126
136.058	127
136.421	125
136.785	128
137.149	113
137.514	139
137.878	124
138.241	126
138.603	125
138.967	124
139.331	123
139.694	114
140.058	121
140.421	126
140.785	119
141.148	112
141.512	113
141.875	122
142.239	123
142.602	118
142.966	124
143.329	118
143.692	120
144.056	115
144.419	124
144.782	115
145.146	116
145.509	134
145.871	124
146.234	134
146.597	110
146.961	128
147.324	118
147.687	122
148.05	124
148.413	118
148.777	131
149.138	111
149.501	121
149.864	128
150.228	120
150.591	117
150.954	127
151.317	138
151.678	120
152.041	120
152.404	131
152.767	143
153.13	132
153.492	138
153.854	136
154.217	150
154.58	156
154.943	174
155.304	186
155.667	201
156.03	265
156.393	278
156.756	292
157.117	302
157.48	291
157.842	246
158.205	250
158.566	207
158.929	187
159.292	168
159.654	157
160.015	156
160.378	154
160.741	137
161.103	135
161.464	130
161.827	124
162.189	125
162.55	134
162.913	127
163.275	121
163.638	135
163.999	121
164.361	129
164.724	120
165.085	122
165.447	122
165.809	126
166.17	119
166.532	121
166.895	123
167.256	119
167.618	124
167.979	116
168.341	125
168.703	124
169.064	117
169.426	130
169.788	116
170.149	127
170.511	116
170.872	126
171.234	110
171.596	123
171.956	128
172.318	127
172.679	121
173.041	127
173.401	125
173.763	121
174.125	123
174.486	118
174.848	140
175.208	124
175.57	74
175.931	133
176.292	135
176.653	128
177.015	129
177.375	132
177.737	130
178.098	136
178.459	115
178.821	125
179.181	126
179.542	134
179.903	135
180.264	140
180.625	137
180.985	133
181.346	138
181.707	137
182.068	149
182.428	146
182.79	158
183.15	141
183.511	160
183.871	139
184.233	149
184.593	154
184.953	164
185.314	165
185.674	163
186.036	163
186.396	173
186.757	160
187.117	177
187.477	139
187.838	167
188.198	157
188.559	156
188.919	160
189.279	139
189.64	153
190	146
190.359	156
190.721	134
191.08	146
191.44	141
191.801	138
192.161	135
192.52	124
192.882	124
193.241	148
193.601	148
193.962	144
194.321	131
194.681	123
195.042	133
195.401	122
195.761	125
196.122	134
196.481	132
196.841	123
197.2	123
197.561	134
197.92	130
198.28	118
198.639	126
199	129
199.359	123
199.718	119
200.078	121
200.438	125
200.798	119
201.157	117
201.516	125
201.877	116
202.236	122
202.595	126
202.954	126
203.313	121
203.674	128
204.033	128
204.392	134
204.751	119
205.11	120
205.471	112
205.83	126
206.189	123
206.548	126
206.907	116
207.266	121
207.626	124
207.985	129
208.344	125
208.703	123
209.062	137
209.42	145
209.779	140
210.138	136
210.498	134
210.857	138
211.216	137
211.575	134
211.933	136
212.292	163
212.651	157
213.01	122
213.368	141
213.727	144
214.085	138
214.444	146
214.804	136
215.163	126
215.521	125
215.88	132
216.238	135
216.597	126
216.955	138
217.314	143
217.672	130
218.031	132
218.389	130
218.748	142
219.106	135
219.464	133
219.823	138
220.181	131
220.539	134
220.898	133
221.256	135
221.614	136
221.973	136
222.331	145
222.689	125
223.047	141
223.405	133
223.762	149
224.12	141
224.479	145
224.837	154
225.195	138
225.553	154
225.911	147
226.269	157
226.627	143
226.985	160
227.343	166
227.701	167
228.058	168
228.416	174
