39.5698	130
39.941	138
40.3108	143
40.6805	139
41.0503	136
41.42	138
41.7897	144
42.1593	130
42.529	129
42.9001	134
43.2697	149
43.6393	151
44.0089	137
44.3784	123
44.748	132
45.1175	141
45.487	145
45.8565	134
46.226	133
46.5955	153
46.9649	141
47.3343	142
47.7052	131
48.0746	163
48.4439	194
48.8133	162
49.1826	159
49.5519	164
49.9212	155
50.2905	162
50.6598	172
51.029	176
51.3982	207
51.7675	246
52.1366	305
52.5058	460
52.875	674
53.2441	1100
53.6132	1360
53.9823	1121
54.3514	807
54.7205	569
55.0895	528
55.4586	540
55.8276	475
56.1966	318
56.5641	247
56.9331	243
57.302	213
57.671	205
58.0399	188
58.4088	183
58.7776	177
59.1465	188
59.5153	200
59.8841	215
60.2529	255
60.6217	265
60.9905	275
61.3578	312
61.7265	399
62.0953	517
62.464	673
62.8326	842
63.2013	957
63.5699	835
63.9386	677
64.3057	490
64.6743	367
65.0429	314
65.4114	239
65.78	223
66.1485	190
66.517	170
66.884	156
67.2525	159
67.621	147
67.9894	128
68.3578	143
68.7248	122
69.0931	137
69.4615	126
69.8299	135
70.1982	134
70.565	144
70.9333	133
71.3016	126
71.6699	134
72.0381	142
72.4049	170
72.7731	161
73.1413	181
73.5094	235
73.8762	266
74.2443	260
74.6124	236
74.9805	181
75.3471	160
75.7152	138
76.0832	132
76.4513	132
76.8178	130
77.1858	128
77.5538	124
77.9203	130
78.2883	136
78.6562	127
79.0241	136
79.3905	125
79.7584	132
80.1262	121
80.4926	128
80.8605	132
81.2282	119
81.5946	116
81.9624	124
82.3301	131
82.6964	124
83.0641	114
83.4318	111
83.798	122
84.1657	124
84.5319	126
84.8995	121
85.2671	135
85.6333	116
86.0008	127
86.3684	120
86.7345	127
87.102	135
87.468	124
87.8355	136
88.2016	135
88.569	136
88.9364	114
89.3024	125
89.6698	130
90.0357	128
90.4031	124
90.769	122
91.1363	121
91.5036	127
91.8695	131
92.2368	132
92.6026	123
92.9698	121
93.3356	124
93.7028	111
94.0685	132
94.4357	143
94.8014	135
95.1685	139
95.5342	145
95.9013	127
96.267	132
96.634	141
96.9996	161
97.3666	214
97.7322	258
98.0992	219
98.4647	153
98.8317	138
99.1972	129
99.5641	125
99.9296	132
100.296	131
100.662	132
101.027	134
101.394	140
101.76	139
102.126	131
102.492	135
102.858	110
103.224	135
103.589	148
103.956	131
104.321	147
104.688	129
105.053	127
105.418	125
105.785	127
106.15	132
106.515	143
106.882	139
107.247	124
107.613	130
107.978	142
108.343	137
108.71	124
