39.5698	143
39.941	125
40.3108	127
40.6805	121
41.0503	123
41.42	139
41.7897	127
42.1593	117
42.529	123
42.9001	116
43.2697	115
43.6393	120
44.0089	132
44.3784	131
44.748	109
45.1175	116
45.487	119
45.8565	110
46.226	117
46.5955	113
46.9649	122
47.3343	125
47.7052	138
48.0746	126
48.4439	116
48.8133	144
49.1826	183
49.5519	167
49.9212	132
50.2905	121
50.6598	122
51.029	129
51.3982	131
51.7675	119
52.1366	133
52.5058	136
52.875	155
53.2441	183
53.6132	228
53.9823	280
54.3514	277
54.7205	236
55.0895	243
55.4586	212
55.8276	242
56.1966	224
56.5641	205
56.9331	172
57.302	167
57.671	215
58.0399	201
58.4088	212
58.7776	237
59.1465	280
59.5153	367
59.8841	481
60.2529	556
60.6217	489
60.9905	438
61.3578	406
61.7265	471
62.0953	560
62.464	783
62.8326	1068
63.2013	1379
63.5699	1547
63.9386	1525
64.3057	1203
64.6743	910
65.0429	762
65.4114	630
65.78	583
66.1485	462
66.517	354
66.884	273
67.2525	233
67.621	202
67.9894	182
68.3578	150
68.7248	171
69.0931	144
69.4615	128
69.8299	151
70.1982	136
70.565	134
70.9333	143
71.3016	144
71.6699	136
72.0381	132
72.4049	153
72.7731	169
73.1413	195
73.5094	254
73.8762	287
74.2443	358
74.6124	354
74.9805	302
75.3471	245
75.7152	184
76.0832	160
76.4513	144
76.8178	128
77.1858	131
77.5538	125
77.9203	115
78.2883	122
78.6562	117
79.0241	125
79.3905	117
79.7584	111
80.1262	109
80.4926	106
80.8605	110
81.2282	108
81.5946	110
81.9624	106
82.3301	100
82.6964	108
83.0641	103
83.4318	111
83.798	112
84.1657	109
84.5319	115
84.8995	113
85.2671	111
85.6333	115
86.0008	107
86.3684	114
86.7345	116
87.102	118
87.468	108
87.8355	113
88.2016	119
88.569	122
88.9364	119
89.3024	123
89.6698	132
90.0357	158
90.4031	132
90.769	144
91.1363	139
91.5036	116
91.8695	119
92.2368	128
92.6026	116
92.9698	109
93.3356	115
93.7028	120
94.0685	101
94.4357	108
94.8014	116
95.1685	113
95.5342	121
95.9013	113
96.267	117
96.634	112
96.9996	116
97.3666	108
97.7322	160
98.0992	252
98.4647	210
98.8317	151
