39.5698	159
39.941	171
40.3108	184
40.6805	166
41.0503	160
41.42	141
41.7897	180
42.1593	149
42.529	164
42.9001	159
43.2697	147
43.6393	148
44.0089	171
44.3784	153
44.748	155
45.1175	153
45.487	156
45.8565	143
46.226	167
46.5955	154
46.9649	169
47.3343	157
47.7052	154
48.0746	151
48.4439	171
48.8133	224
49.1826	190
49.5519	148
49.9212	148
50.2905	167
50.6598	167
51.029	170
51.3982	196
51.7675	171
52.1366	205
52.5058	218
52.875	272
53.2441	352
53.6132	403
53.9823	422
54.3514	351
54.7205	334
55.0895	398
55.4586	640
55.8276	758
56.1966	562
56.5641	343
56.9331	283
57.302	276
57.671	265
58.0399	267
58.4088	304
58.7776	393
59.1465	535
59.5153	830
59.8841	975
60.2529	854
60.6217	706
60.9905	591
61.3578	638
61.7265	696
62.0953	973
62.464	1312
62.8326	1838
63.2013	2235
63.5699	2308
63.9386	1948
64.3057	1508
64.6743	1238
65.0429	1056
65.4114	999
65.78	806
66.1485	595
66.517	449
66.884	395
67.2525	313
67.621	265
67.9894	240
68.3578	211
68.7248	198
69.0931	197
69.4615	202
69.8299	190
70.1982	188
70.565	188
70.9333	193
71.3016	207
71.6699	201
72.0381	223
72.4049	256
72.7731	290
73.1413	369
73.5094	473
73.8762	630
74.2443	636
74.6124	554
74.9805	430
75.3471	320
75.7152	226
76.0832	196
76.4513	174
76.8178	167
77.1858	140
77.5538	149
77.9203	139
78.2883	152
78.6562	144
79.0241	148
79.3905	140
79.7584	129
80.1262	128
80.4926	129
80.8605	128
81.2282	130
81.5946	125
81.9624	125
82.3301	130
82.6964	128
83.0641	129
83.4318	122
83.798	127
84.1657	138
84.5319	130
84.8995	125
85.2671	132
85.6333	133
86.0008	137
86.3684	139
86.7345	138
87.102	131
87.468	137
87.8355	124
88.2016	132
88.569	151
88.9364	151
89.3024	151
89.6698	195
90.0357	216
90.4031	199
90.769	196
91.1363	168
91.5036	156
91.8695	151
92.2368	140
92.6026	128
92.9698	127
93.3356	131
93.7028	129
94.0685	125
94.4357	135
94.8014	135
95.1685	125
95.5342	142
95.9013	133
96.267	126
96.634	137
96.9996	140
97.3666	168
97.7322	235
98.0992	224
98.4647	190
98.8317	138
99.1972	122
99.5641	132
99.9296	127
100.296	127
100.662	118
101.027	127
101.394	114
101.76	127
102.126	126
102.492	129
102.858	129
103.224	134
103.589	133
103.956	140
104.321	121
104.688	137
105.053	125
105.418	131
105.785	128
106.15	127
106.515	132
106.882	138
107.247	136
107.613	126
107.978	135
108.343	135
108.71	133
109.075	131
109.44	136
109.806	136
110.171	130
110.536	122
110.903	131
111.268	133
111.633	127
111.999	123
112.364	121
112.729	129
113.093	125
