39.5698	149.5
39.941	157.5
40.3108	126.5
40.6805	140.5
41.0503	147.5
41.42	143.5
41.7897	133.5
42.1593	138.5
42.529	128.5
42.9001	135.5
43.2697	133.5
43.6393	137.5
44.0089	147.5
44.3784	139.5
44.748	139.5
45.1175	144.5
45.487	134.5
45.8565	132.5
46.226	148.5
46.5955	143.5
46.9649	140.5
47.3343	149.5
47.7052	140.5
48.0746	163.5
48.4439	149.5
48.8133	154.5
49.1826	144.5
49.5519	141.5
49.9212	139.5
50.2905	153.5
50.6598	168.5
51.029	167.5
51.3982	179.5
51.7675	198.5
52.1366	228.5
52.5058	242.5
52.875	317.5
53.2441	356.5
53.6132	387.5
53.9823	390.5
54.3514	495.5
54.7205	826.5
55.0895	1372.5
55.4586	1235.5
55.8276	796.5
56.1966	438.5
56.5641	310.5
56.9331	255.5
57.302	257.5
57.671	233.5
58.0399	265.5
58.4088	334.5
58.7776	476.5
59.1465	621.5
59.5153	750.5
59.8841	715.5
60.2529	567.5
60.6217	504.5
60.9905	561.5
61.3578	620.5
61.7265	764.5
62.0953	956.5
62.464	1124.5
62.8326	1177.5
63.2013	1105.5
63.5699	878.5
63.9386	737.5
64.3057	682.5
64.6743	652.5
65.0429	585.5
65.4114	485.5
65.78	396.5
66.1485	297.5
66.517	237.5
66.884	208.5
67.2525	185.5
67.621	183.5
67.9894	175.5
68.3578	167.5
68.7248	165.5
69.0931	157.5
69.4615	155.5
69.8299	142.5
70.1982	159.5
70.565	168.5
70.9333	155.5
71.3016	153.5
71.6699	153.5
72.0381	184.5
72.4049	213.5
72.7731	262.5
73.1413	274.5
73.5094	314.5
73.8762	296.5
74.2443	264.5
74.6124	218.5
74.9805	185.5
75.3471	171.5
75.7152	145.5
76.0832	151.5
76.4513	126.5
76.8178	127.5
77.1858	129.5
77.5538	120.5
77.9203	125.5
78.2883	133.5
78.6562	137.5
79.0241	116.5
79.3905	114.5
79.7584	116.5
80.1262	105.5
80.4926	109.5
80.8605	115.5
81.2282	124.5
81.5946	118.5
81.9624	123.5
82.3301	118.5
82.6964	121.5
83.0641	112.5
83.4318	119.5
83.798	118.5
84.1657	118.5
84.5319	120.5
84.8995	116.5
85.2671	116.5
85.6333	116.5
86.0008	127.5
86.3684	131.5
86.7345	131.5
87.102	139.5
87.468	130.5
87.8355	125.5
88.2016	133.5
88.569	144.5
88.9364	150.5
89.3024	168.5
89.6698	168.5
90.0357	166.5
90.4031	166.5
90.769	142.5
91.1363	150.5
91.5036	137.5
91.8695	118.5
92.2368	119.5
92.6026	127.5
92.9698	120.5
93.3356	122.5
93.7028	118.5
94.0685	109.5
94.4357	120.5
94.8014	118.5
95.1685	136.5
95.5342	121.5
95.9013	115.5
96.267	126.5
96.634	127.5
96.9996	134.5
97.3666	158.5
97.7322	175.5
98.0992	153.5
98.4647	127.5
98.8317	117.5
99.1972	127.5
99.5641	116.5
99.9296	120.5
100.296	120.5
100.662	123.5
101.027	124.5
101.394	111.5
101.76	118.5
102.126	118.5
102.492	124.5
102.858	121.5
103.224	118.5
103.589	119.5
103.956	112.5
104.321	116.5
104.688	122.5
105.053	115.5
105.418	120.5
105.785	119.5
106.15	115.5
106.515	115.5
106.882	126.5
107.247	117.5
107.613	123.5
107.978	127.5
108.343	121.5
108.71	130.5
109.075	125.5
109.44	121.5
109.806	123.5
110.171	122.5
110.536	126.5
110.903	131.5
111.268	126.5
111.633	118.5
111.999	108.5
112.364	122.5
112.729	102.5
113.093	112.5
113.46	109.5
113.825	120.5
114.189	119.5
114.555	116.5
114.92	118.5
115.285	109.5
115.65	113.5
116.016	105.5
116.381	118.5
116.745	110.5
117.11	114.5
117.476	121.5
117.841	111.5
118.205	106.5
118.57	119.5
118.936	114.5
119.3	111.5
119.665	113.5
120.029	114.5
120.394	115.5
120.76	124.5
121.124	117.5
121.489	123.5
121.853	114.5
122.217	110.5
122.583	118.5
122.948	116.5
123.312	116.5
123.676	121.5
124.041	109.5
124.406	104.5
124.771	106.5
125.135	123.5
125.499	108.5
125.863	119.5
126.228	103.5
126.592	108.5
126.957	107.5
127.322	113.5
127.686	114.5
128.05	107.5
128.414	112.5
128.778	115.5
129.142	104.5
129.506	125.5
129.87	111.5
130.236	126.5
130.6	116.5
130.964	104.5
131.328	114.5
131.692	106.5
132.056	117.5
132.419	100.5
132.783	107.5
133.147	115.5
133.511	116.5
133.875	128.5
134.239	113.5
134.603	119.5
134.966	112.5
135.33	118.5
135.694	109.5
136.058	119.5
136.421	120.5
136.785	119.5
137.149	118.5
137.514	108.5
137.878	115.5
138.241	113.5
138.603	124.5
138.967	116.5
139.331	114.5
139.694	103.5
140.058	117.5
140.421	103.5
140.785	112.5
141.148	119.5
141.512	114.5
141.875	123.5
142.239	119.5
142.602	121.5
142.966	108.5
143.329	107.5
143.692	115.5
144.056	122.5
144.419	103.5
144.782	113.5
145.146	115.5
145.509	101.5
145.871	125.5
146.234	108.5
146.597	119.5
146.961	110.5
147.324	113.5
147.687	115.5
148.05	119.5
148.413	112.5
148.777	119.5
149.138	123.5
149.501	114.5
149.864	112.5
150.228	110.5
150.591	120.5
150.954	122.5
151.317	115.5
151.678	133.5
152.041	115.5
152.404	110.5
152.767	116.5
153.13	114.5
153.492	118.5
153.854	125.5
154.217	119.5
154.58	135.5
154.943	143.5
155.304	145.5
155.667	158.5
156.03	158.5
156.393	151.5
156.756	160.5
157.117	146.5
157.48	159.5
157.842	133.5
158.205	131.5
158.566	131.5
158.929	127.5
159.292	127.5
159.654	131.5
160.015	120.5
160.378	116.5
160.741	116.5
161.103	111.5
161.464	117.5
161.827	120.5
162.189	122.5
162.55	121.5
162.913	124.5
163.275	114.5
163.638	116.5
163.999	126.5
164.361	122.5
164.724	125.5
165.085	129.5
165.447	113.5
165.809	125.5
166.17	126.5
166.532	116.5
166.895	117.5
167.256	129.5
167.618	111.5
167.979	122.5
