39.5698	110.5
39.941	112.5
40.3108	115.5
40.6805	110.5
41.0503	104.5
41.42	117.5
41.7897	101.5
42.1593	103.5
42.529	103.5
42.9001	107.5
43.2697	99.5
43.6393	96.5
44.0089	113.5
44.3784	102.5
44.748	96.5
45.1175	99.5
45.487	101.5
45.8565	115.5
46.226	98.5
46.5955	101.5
46.9649	114.5
47.3343	104.5
47.7052	106.5
48.0746	109.5
48.4439	124.5
48.8133	133.5
49.1826	131.5
49.5519	126.5
49.9212	117.5
50.2905	124.5
50.6598	127.5
51.029	115.5
51.3982	133.5
51.7675	138.5
52.1366	158.5
52.5058	195.5
52.875	259.5
53.2441	374.5
53.6132	556.5
53.9823	733.5
54.3514	680.5
54.7205	478.5
55.0895	341.5
55.4586	309.5
55.8276	349.5
56.1966	318.5
56.5641	211.5
56.9331	169.5
57.302	159.5
57.671	132.5
58.0399	135.5
58.4088	119.5
58.7776	128.5
59.1465	129.5
59.5153	144.5
59.8841	158.5
60.2529	142.5
60.6217	165.5
60.9905	160.5
61.3578	141.5
61.7265	145.5
62.0953	167.5
62.464	200.5
62.8326	254.5
63.2013	301.5
63.5699	331.5
63.9386	305.5
64.3057	281.5
64.6743	212.5
65.0429	194.5
65.4114	182.5
65.78	155.5
66.1485	136.5
66.517	133.5
66.884	121.5
67.2525	116.5
67.621	100.5
67.9894	116.5
68.3578	112.5
68.7248	107.5
69.0931	97.5
69.4615	100.5
69.8299	92.5
70.1982	95.5
70.565	97.5
70.9333	104.5
71.3016	102.5
71.6699	95.5
72.0381	102.5
72.4049	97.5
72.7731	111.5
73.1413	103.5
73.5094	111.5
73.8762	120.5
74.2443	123.5
74.6124	120.5
74.9805	124.5
75.3471	121.5
75.7152	104.5
76.0832	107.5
76.4513	95.5
76.8178	104.5
77.1858	97.5
77.5538	100.5
77.9203	97.5
78.2883	99.5
78.6562	97.5
79.0241	101.5
79.3905	99.5
79.7584	100.5
80.1262	90.5
80.4926	95.5
80.8605	97.5
81.2282	107.5
81.5946	96.5
81.9624	92.5
82.3301	91.5
82.6964	84.5
83.0641	100.5
83.4318	90.5
83.798	104.5
84.1657	94.5
84.5319	100.5
84.8995	101.5
85.2671	95.5
85.6333	99.5
86.0008	102.5
86.3684	92.5
86.7345	110.5
87.102	104.5
87.468	107.5
87.8355	96.5
88.2016	105.5
88.569	99.5
88.9364	92.5
89.3024	104.5
89.6698	96.5
90.0357	104.5
90.4031	106.5
90.769	97.5
91.1363	108.5
91.5036	110.5
91.8695	107.5
92.2368	100.5
92.6026	97.5
92.9698	102.5
93.3356	95.5
93.7028	99.5
94.0685	95.5
94.4357	91.5
94.8014	96.5
95.1685	111.5
95.5342	106.5
95.9013	108.5
96.267	105.5
96.634	103.5
96.9996	104.5
97.3666	111.5
97.7322	151.5
98.0992	172.5
98.4647	139.5
98.8317	115.5
99.1972	97.5
99.5641	102.5
99.9296	105.5
100.296	105.5
100.662	97.5
101.027	92.5
101.394	112.5
101.76	102.5
102.126	98.5
102.492	102.5
102.858	104.5
103.224	105.5
103.589	108.5
103.956	105.5
104.321	110.5
104.688	103.5
105.053	97.5
105.418	102.5
105.785	99.5
106.15	95.5
106.515	101.5
106.882	102.5
107.247	101.5
107.613	107.5
107.978	94.5
108.343	99.5
108.71	111.5
109.075	100.5
109.44	98.5
109.806	112.5
110.171	111.5
110.536	103.5
110.903	102.5
111.268	106.5
111.633	102.5
111.999	101.5
112.364	98.5
112.729	93.5
113.093	94.5
113.46	102.5
113.825	98.5
114.189	94.5
114.555	102.5
114.92	100.5
115.285	93.5
115.65	95.5
116.016	105.5
116.381	98.5
116.745	93.5
117.11	94.5
117.476	91.5
117.841	97.5
118.205	103.5
118.57	98.5
118.936	96.5
119.3	92.5
119.665	98.5
120.029	88.5
120.394	103.5
120.76	99.5
121.124	99.5
