39.5698	122.5
39.941	96.5
40.3108	108.5
40.6805	104.5
41.0503	104.5
41.42	119.5
41.7897	96.5
42.1593	103.5
42.529	99.5
42.9001	99.5
43.2697	105.5
43.6393	100.5
44.0089	102.5
44.3784	110.5
44.748	113.5
45.1175	106.5
45.487	100.5
45.8565	112.5
46.226	101.5
46.5955	107.5
46.9649	109.5
47.3343	111.5
47.7052	110.5
48.0746	114.5
48.4439	113.5
48.8133	118.5
49.1826	129.5
49.5519	140.5
49.9212	121.5
50.2905	107.5
50.6598	123.5
51.029	109.5
51.3982	123.5
51.7675	117.5
52.1366	126.5
52.5058	141.5
52.875	140.5
53.2441	162.5
53.6132	216.5
53.9823	290.5
54.3514	294.5
54.7205	291.5
55.0895	223.5
55.4586	231.5
55.8276	297.5
56.1966	336.5
56.5641	285.5
56.9331	202.5
57.302	154.5
57.671	167.5
58.0399	167.5
58.4088	159.5
58.7776	175.5
59.1465	215.5
59.5153	262.5
59.8841	354.5
60.2529	416.5
60.6217	418.5
60.9905	297.5
61.3578	304.5
61.7265	299.5
62.0953	355.5
62.464	459.5
62.8326	593.5
63.2013	821.5
63.5699	970.5
63.9386	1030.5
64.3057	912.5
64.6743	710.5
65.0429	532.5
65.4114	457.5
65.78	430.5
66.1485	364.5
66.517	298.5
66.884	234.5
67.2525	186.5
67.621	170.5
67.9894	152.5
68.3578	141.5
68.7248	133.5
69.0931	126.5
69.4615	124.5
69.8299	127.5
70.1982	114.5
70.565	114.5
70.9333	115.5
71.3016	126.5
71.6699	112.5
72.0381	113.5
72.4049	122.5
72.7731	133.5
73.1413	139.5
73.5094	159.5
73.8762	191.5
74.2443	243.5
74.6124	237.5
74.9805	228.5
75.3471	185.5
75.7152	151.5
76.0832	127.5
76.4513	119.5
76.8178	106.5
77.1858	110.5
77.5538	91.5
77.9203	99.5
78.2883	107.5
78.6562	95.5
79.0241	105.5
79.3905	101.5
79.7584	97.5
80.1262	98.5
80.4926	95.5
80.8605	97.5
81.2282	93.5
81.5946	95.5
81.9624	96.5
82.3301	90.5
82.6964	95.5
83.0641	96.5
83.4318	96.5
83.798	85.5
84.1657	97.5
84.5319	92.5
84.8995	103.5
85.2671	97.5
85.6333	92.5
86.0008	101.5
86.3684	97.5
86.7345	101.5
87.102	106.5
87.468	107.5
87.8355	94.5
88.2016	102.5
88.569	101.5
88.9364	109.5
89.3024	106.5
89.6698	108.5
90.0357	121.5
90.4031	124.5
90.769	122.5
91.1363	114.5
91.5036	120.5
91.8695	105.5
92.2368	101.5
92.6026	102.5
92.9698	107.5
93.3356	97.5
93.7028	95.5
94.0685	89.5
94.4357	88.5
94.8014	99.5
95.1685	96.5
95.5342	100.5
95.9013	100.5
96.267	106.5
96.634	102.5
96.9996	95.5
97.3666	100.5
97.7322	110.5
98.0992	185.5
98.4647	179.5
98.8317	138.5
99.1972	110.5
99.5641	98.5
99.9296	92.5
100.296	101.5
100.662	107.5
101.027	97.5
101.394	104.5
101.76	100.5
102.126	107.5
102.492	105.5
102.858	106.5
103.224	101.5
103.589	100.5
103.956	110.5
104.321	96.5
104.688	106.5
105.053	107.5
105.418	95.5
105.785	101.5
106.15	95.5
106.515	105.5
106.882	100.5
107.247	106.5
107.613	98.5
107.978	103.5
108.343	95.5
108.71	103.5
109.075	96.5
109.44	104.5
109.806	98.5
110.171	110.5
110.536	109.5
110.903	111.5
111.268	103.5
111.633	103.5
111.999	104.5
112.364	99.5
112.729	97.5
113.093	100.5
113.46	104.5
113.825	98.5
114.189	95.5
114.555	86.5
114.92	93.5
115.285	95.5
115.65	97.5
116.016	94.5
116.381	98.5
116.745	95.5
117.11	97.5
117.476	96.5
117.841	94.5
118.205	92.5
118.57	95.5
118.936	94.5
119.3	86.5
119.665	92.5
120.029	98.5
120.394	90.5
120.76	95.5
121.124	93.5
121.489	93.5
121.853	98.5
122.217	94.5
122.583	90.5
122.948	97.5
123.312	93.5
123.676	90.5
124.041	89.5
124.406	88.5
124.771	93.5
125.135	97.5
125.499	93.5
125.863	88.5
126.228	93.5
126.592	86.5
126.957	93.5
127.322	94.5
127.686	94.5
128.05	91.5
128.414	93.5
128.778	98.5
129.142	99.5
129.506	93.5
129.87	87.5
130.236	87.5
130.6	85.5
130.964	91.5
131.328	91.5
131.692	92.5
132.056	96.5
132.419	101.5
132.783	89.5
133.147	105.5
133.511	91.5
133.875	102.5
134.239	101.5
134.603	92.5
134.966	95.5
135.33	105.5
135.694	98.5
136.058	89.5
136.421	97.5
136.785	94.5
137.149	90.5
137.514	93.5
137.878	101.5
138.241	94.5
138.603	92.5
138.967	90.5
139.331	98.5
139.694	86.5
140.058	96.5
140.421	91.5
140.785	94.5
141.148	86.5
141.512	94.5
141.875	85.5
142.239	91.5
142.602	90.5
142.966	99.5
143.329	88.5
143.692	92.5
144.056	103.5
144.419	96.5
144.782	88.5
145.146	96.5
145.509	98.5
145.871	101.5
146.234	98.5
146.597	92.5
146.961	89.5
147.324	96.5
147.687	91.5
148.05	97.5
148.413	92.5
148.777	96.5
149.138	92.5
149.501	96.5
149.864	94.5
150.228	94.5
150.591	98.5
150.954	98.5
151.317	96.5
151.678	92.5
152.041	97.5
152.404	106.5
152.767	103.5
153.13	103.5
153.492	101.5
153.854	104.5
154.217	100.5
154.58	111.5
154.943	117.5
155.304	122.5
155.667	114.5
156.03	125.5
156.393	137.5
156.756	147.5
157.117	149.5
157.48	150.5
157.842	152.5
158.205	129.5
158.566	126.5
158.929	124.5
159.292	115.5
159.654	109.5
160.015	111.5
160.378	110.5
160.741	99.5
161.103	109.5
161.464	102.5
161.827	104.5
162.189	105.5
162.55	101.5
162.913	100.5
163.275	103.5
163.638	110.5
163.999	101.5
164.361	98.5
164.724	101.5
165.085	99.5
165.447	95.5
165.809	112.5
166.17	98.5
166.532	103.5
166.895	104.5
167.256	100.5
167.618	96.5
167.979	98.5
168.341	93.5
168.703	103.5
169.064	94.5
169.426	99.5
169.788	102.5
170.149	104.5
170.511	106.5
170.872	97.5
171.234	103.5
171.596	100.5
171.956	110.5
172.318	111.5
172.679	111.5
173.041	107.5
173.401	101.5
173.763	110.5
174.125	121.5
174.486	111.5
174.848	109.5
175.208	115.5
175.57	110.5
175.931	115.5
176.292	103.5
176.653	119.5
177.015	116.5
177.375	112.5
177.737	116.5
178.098	108.5
178.459	130.5
178.821	119.5
179.181	126.5
179.542	123.5
179.903	129.5
180.264	127.5
180.625	126.5
180.985	134.5
181.346	148.5
181.707	145.5
182.068	136.5
182.428	157.5
182.79	146.5
183.15	155.5
183.511	161.5
183.871	158.5
184.233	164.5
184.593	180.5
184.953	172.5
185.314	193.5
185.674	180.5
186.036	200.5
186.396	193.5
186.757	192.5
187.117	201.5
187.477	195.5
187.838	212.5
188.198	200.5
188.559	188.5
188.919	197.5
189.279	186.5
189.64	190.5
190	168.5
190.359	182.5
190.721	152.5
191.08	154.5
191.44	154.5
191.801	154.5
192.161	149.5
192.52	149.5
192.882	139.5
193.241	124.5
193.601	135.5
193.962	133.5
194.321	131.5
194.681	124.5
195.042	129.5
195.401	112.5
195.761	119.5
196.122	117.5
196.481	127.5
196.841	113.5
197.2	126.5
197.561	107.5
197.92	117.5
198.28	112.5
198.639	113.5
199	111.5
199.359	107.5
199.718	97.5
200.078	111.5
200.438	114.5
200.798	106.5
201.157	116.5
201.516	103.5
201.877	111.5
202.236	110.5
202.595	106.5
202.954	100.5
203.313	109.5
203.674	110.5
204.033	109.5
204.392	104.5
204.751	110.5
205.11	110.5
205.471	105.5
205.83	107.5
206.189	114.5
206.548	100.5
206.907	113.5
207.266	114.5
207.626	113.5
207.985	99.5
208.344	114.5
208.703	108.5
209.062	109.5
209.42	107.5
209.779	118.5
210.138	103.5
210.498	107.5
210.857	130.5
211.216	111.5
211.575	117.5
211.933	117.5
212.292	127.5
212.651	115.5
213.01	115.5
213.368	124.5
213.727	114.5
214.085	118.5
214.444	112.5
214.804	108.5
215.163	114.5
215.521	110.5
215.88	110.5
216.238	108.5
216.597	114.5
216.955	103.5
217.314	98.5
217.672	116.5
218.031	101.5
218.389	111.5
218.748	107.5
219.106	116.5
