113.093	114
113.46	116
113.825	110
114.189	116
114.555	96
114.92	116
115.285	119
115.65	108
116.016	108
116.381	113
116.745	98
117.11	107
117.476	110
117.841	107
118.205	112
118.57	115
118.936	102
119.3	112
119.665	107
120.029	102
120.394	99
120.76	113
121.124	110
121.489	108
121.853	106
122.217	104
122.583	109
122.948	105
123.312	109
123.676	106
124.041	100
124.406	97
124.771	111
125.135	102
125.499	110
125.863	104
126.228	104
126.592	113
126.957	108
127.322	99
127.686	107
128.05	105
128.414	108
128.778	118
129.142	112
129.506	104
129.87	113
130.236	107
130.6	110
130.964	117
131.328	120
131.692	114
132.056	101
132.419	107
132.783	117
133.147	120
133.511	113
133.875	113
134.239	110
134.603	107
134.966	122
135.33	108
135.694	114
136.058	116
136.421	111
136.785	118
137.149	122
137.514	104
137.878	117
138.241	118
138.603	108
138.967	103
139.331	114
139.694	112
140.058	111
140.421	110
140.785	107
141.148	116
141.512	114
141.875	118
142.239	110
142.602	110
142.966	118
143.329	111
143.692	108
144.056	114
144.419	106
144.782	116
145.146	100
145.509	111
145.871	118
146.234	114
146.597	103
146.961	112
147.324	119
147.687	110
148.05	103
148.413	111
148.777	106
149.138	119
149.501	117
149.864	114
150.228	120
150.591	118
150.954	122
151.317	118
151.678	133
152.041	124
152.404	121
152.767	136
153.13	130
153.492	137
153.854	132
154.217	153
154.58	155
154.943	178
155.304	189
155.667	229
156.03	247
156.393	266
156.756	293
157.117	272
157.48	251
157.842	206
158.205	180
158.566	168
158.929	156
159.292	152
159.654	133
160.015	146
160.378	139
160.741	121
161.103	120
161.464	126
161.827	126
162.189	117
162.55	129
162.913	125
163.275	120
163.638	110
163.999	113
164.361	115
164.724	115
165.085	109
165.447	114
165.809	112
166.17	117
166.532	106
166.895	113
167.256	107
167.618	108
167.979	116
168.341	115
168.703	104
169.064	106
169.426	108
169.788	100
170.149	108
170.511	106
170.872	111
171.234	109
171.596	104
171.956	114
172.318	110
172.679	115
173.041	114
173.401	118
173.763	112
174.125	110
174.486	125
174.848	121
175.208	107
175.57	121
175.931	114
176.292	116
176.653	118
177.015	113
177.375	106
177.737	110
178.098	114
178.459	110
178.821	116
179.181	118
179.542	116
179.903	115
180.264	123
180.625	128
180.985	120
181.346	121
181.707	122
182.068	122
182.428	119
182.79	115
183.15	129
183.511	123
183.871	127
184.233	143
184.593	129
184.953	131
185.314	118
185.674	115
186.036	124
186.396	131
186.757	122
187.117	123
187.477	117
187.838	126
188.198	125
188.559	118
188.919	128
189.279	126
189.64	116
190	127
190.359	124
190.721	125
191.08	126
191.44	129
191.801	129
192.161	132
192.52	132
192.882	122
193.241	117
193.601	122
193.962	125
194.321	114
194.681	120
195.042	120
195.401	124
195.761	114
196.122	111
196.481	113
196.841	128
197.2	119
197.561	121
197.92	116
198.28	115
198.639	109
199	123
199.359	116
199.718	117
200.078	124
200.438	115
200.798	113
201.157	114
201.516	121
201.877	126
202.236	117
202.595	113
202.954	125
203.313	113
203.674	117
204.033	124
204.392	122
204.751	118
205.11	115
205.471	114
205.83	129
206.189	124
206.548	129
206.907	135
207.266	130
207.626	128
207.985	126
208.344	127
208.703	138
209.062	138
209.42	127
209.779	132
210.138	140
210.498	146
210.857	139
211.216	148
211.575	144
211.933	149
212.292	144
212.651	136
213.01	149
213.368	146
213.727	140
214.085	128
214.444	127
214.804	145
215.163	133
215.521	126
215.88	118
216.238	127
216.597	121
216.955	120
217.314	120
217.672	112
218.031	115
218.389	115
218.748	122
219.106	114
219.464	119
219.823	116
220.181	118
220.539	127
220.898	122
221.256	117
221.614	123
221.973	114
222.331	119
222.689	125
223.047	129
223.405	127
223.762	126
224.12	136
224.479	125
224.837	128
225.195	131
225.553	131
225.911	127
226.269	148
226.627	132
226.985	146
227.343	129
227.701	138
228.058	132
228.416	145
228.773	141
229.131	159
229.489	142
229.847	160
230.205	150
230.563	151
230.919	147
231.277	166
231.635	155
231.993	150
232.351	161
232.708	173
233.065	187
233.422	171
233.78	175
234.138	185
234.495	191
234.852	193
235.209	195
235.567	170
235.925	189
236.282	199
236.638	188
236.996	184
237.353	190
237.711	211
238.067	205
238.425	202
238.782	217
239.139	220
239.495	222
239.853	202
240.21	190
240.568	197
240.924	207
241.281	213
241.638	202
241.996	208
242.352	191
242.709	180
243.066	170
243.422	192
243.779	184
244.136	184
244.492	184
244.849	164
245.207	158
245.562	176
245.919	172
246.277	186
246.632	162
246.989	171
247.346	169
247.702	170
248.059	166
248.416	151
248.772	161
249.129	162
249.484	163
249.841	154
250.198	160
250.554	171
250.911	168
251.266	172
251.623	159
251.98	169
252.335	170
252.692	167
253.047	170
253.404	173
253.76	171
254.116	155
254.473	179
254.828	178
255.185	179
255.54	162
255.897	177
256.252	169
256.609	177
256.964	174
257.321	162
257.676	172
258.032	165
258.388	173
258.744	149
259.099	168
259.456	152
259.811	172
260.167	166
260.522	177
260.879	183
261.234	171
261.59	170
261.945	154
262.301	174
262.656	181
263.011	152
263.368	163
263.723	168
264.079	172
264.434	152
264.79	169
265.145	169
265.5	152
265.856	165
266.211	151
266.567	159
266.921	162
267.276	150
267.632	164
267.987	162
268.342	138
268.698	155
269.052	130
269.408	151
269.763	136
270.118	143
270.474	145
270.828	130
271.183	140
271.539	133
271.893	147
272.248	134
272.604	116
272.958	137
273.312	128
273.667	133
274.023	136
274.377	134
274.731	124
275.087	123
275.442	124
275.796	123
276.15	122
276.506	133
276.86	130
277.214	127
277.569	124
277.924	142
278.279	144
278.633	130
278.987	125
279.342	107
279.697	122
280.051	124
280.405	121
280.759	116
281.114	124
281.469	117
281.823	117
282.177	118
282.531	115
282.886	116
283.24	120
283.594	120
283.948	127
284.302	125
284.656	130
285.011	131
285.365	126
285.719	126
286.073	125
286.427	128
286.78	129
287.134	122
287.489	131
287.843	126
288.197	127
288.551	130
288.904	125
289.258	120
289.612	138
289.965	128
290.319	120
290.673	137
291.026	133
291.381	133
291.735	141
292.088	144
292.442	142
292.795	138
293.149	140
293.503	141
293.856	137
294.209	154
294.563	147
294.916	151
295.27	139
295.623	153
295.977	147
296.33	146
296.683	149
297.037	132
297.39	142
297.743	152
298.097	161
298.45	146
298.803	150
299.156	164
299.51	149
299.863	162
300.216	155
300.569	169
300.922	172
301.275	164
301.627	179
301.98	174
302.333	192
302.686	182
303.039	191
303.392	192
303.746	194
304.099	196
304.452	209
304.804	206
305.156	201
305.509	222
305.862	238
306.215	268
306.568	261
306.921	287
307.273	280
307.626	309
307.978	328
308.331	366
308.683	362
309.036	405
309.389	449
309.742	466
310.093	478
310.446	533
310.798	530
311.151	504
311.504	539
311.855	511
312.208	521
312.56	500
312.913	479
313.265	479
313.617	431
313.969	430
314.322	422
314.674	440
315.025	424
315.378	433
315.73	426
316.083	420
316.434	425
316.786	406
317.138	362
317.489	378
317.842	361
318.194	329
318.547	332
318.897	311
319.25	293
319.602	283
319.953	274
320.305	247
320.657	257
321.008	247
321.36	225
321.713	217
322.063	212
322.416	199
322.768	198
323.118	197
323.471	210
323.823	188
324.173	168
324.525	176
324.876	166
325.228	154
325.58	158
325.931	168
326.283	175
326.633	148
326.985	147
327.337	153
327.688	137
328.039	141
328.39	148
328.742	143
329.094	149
329.444	139
329.796	143
330.146	136
330.498	127
330.848	141
331.2	126
331.551	139
331.902	133
332.253	140
332.604	134
332.954	124
333.306	126
333.656	134
334.008	126
334.358	147
334.71	128
335.06	127
335.411	127
335.762	133
336.113	134
