39.5698	102
39.941	96
40.3108	93
40.6805	93
41.0503	100
41.42	95
41.7897	96
42.1593	92
42.529	93
42.9001	85
43.2697	84
43.6393	86
44.0089	90
44.3784	89
44.748	92
45.1175	94
45.487	94
45.8565	92
46.226	98
46.5955	89
46.9649	93
47.3343	90
47.7052	93
48.0746	81
48.4439	93
48.8133	95
49.1826	99
49.5519	120
49.9212	101
50.2905	97
50.6598	98
51.029	102
51.3982	91
51.7675	103
52.1366	114
52.5058	127
52.875	145
53.2441	178
53.6132	226
53.9823	336
54.3514	392
54.7205	345
55.0895	252
55.4586	224
55.8276	256
56.1966	325
56.5641	294
56.9331	188
57.302	134
57.671	122
58.0399	125
58.4088	113
58.7776	118
59.1465	125
59.5153	155
59.8841	213
60.2529	262
60.6217	242
60.9905	220
61.3578	166
61.7265	124
62.0953	111
62.464	145
62.8326	145
63.2013	175
63.5699	204
63.9386	221
64.3057	216
64.6743	198
65.0429	191
65.4114	183
65.78	221
66.1485	196
66.517	176
66.884	131
67.2525	120
67.621	108
67.9894	105
68.3578	98
68.7248	100
69.0931	95
69.4615	94
69.8299	90
70.1982	94
70.565	87
70.9333	96
71.3016	90
71.6699	93
72.0381	95
72.4049	92
72.7731	90
73.1413	97
73.5094	99
73.8762	105
74.2443	129
74.6124	131
74.9805	134
75.3471	103
75.7152	107
76.0832	95
76.4513	90
76.8178	92
77.1858	97
77.5538	81
77.9203	86
78.2883	83
78.6562	89
79.0241	93
79.3905	93
79.7584	87
80.1262	76
80.4926	83
80.8605	86
81.2282	84
81.5946	88
81.9624	82
82.3301	83
82.6964	84
83.0641	91
83.4318	85
83.798	84
84.1657	93
84.5319	90
84.8995	77
85.2671	83
85.6333	87
86.0008	87
86.3684	80
86.7345	94
87.102	90
87.468	82
87.8355	90
88.2016	89
88.569	86
88.9364	89
89.3024	94
89.6698	96
90.0357	89
90.4031	105
90.769	101
91.1363	103
91.5036	106
91.8695	100
92.2368	90
92.6026	91
92.9698	84
93.3356	90
93.7028	90
94.0685	77
94.4357	86
94.8014	88
95.1685	94
95.5342	78
95.9013	83
96.267	83
96.634	83
96.9996	92
97.3666	84
97.7322	87
98.0992	102
98.4647	127
98.8317	107
99.1972	83
99.5641	90
99.9296	83
100.296	89
100.662	85
101.027	82
101.394	85
101.76	85
102.126	89
102.492	87
102.858	89
103.224	88
103.589	84
103.956	83
104.321	81
104.688	81
105.053	79
105.418	84
105.785	89
106.15	82
106.515	90
106.882	88
107.247	93
107.613	79
107.978	88
108.343	86
108.71	92
109.075	83
109.44	81
109.806	91
110.171	92
110.536	83
110.903	84
111.268	87
111.633	90
111.999	90
112.364	81
112.729	87
113.093	83
113.46	81
113.825	88
114.189	82
114.555	80
114.92	81
115.285	83
115.65	84
116.016	80
116.381	83
116.745	92
117.11	85
117.476	85
117.841	78
118.205	84
118.57	85
118.936	83
119.3	91
119.665	83
120.029	85
120.394	83
120.76	87
121.124	82
121.489	85
121.853	84
122.217	83
122.583	83
122.948	83
123.312	85
123.676	80
124.041	85
124.406	78
124.771	85
125.135	87
125.499	82
125.863	77
126.228	81
126.592	82
126.957	83
127.322	82
127.686	78
128.05	91
128.414	75
128.778	89
129.142	87
129.506	81
129.87	84
130.236	80
130.6	83
130.964	90
131.328	84
131.692	78
132.056	82
132.419	85
132.783	86
133.147	85
133.511	87
133.875	84
134.239	84
134.603	94
134.966	81
135.33	83
135.694	89
136.058	82
136.421	92
136.785	86
137.149	81
137.514	86
137.878	92
138.241	87
138.603	92
138.967	92
139.331	85
139.694	82
140.058	91
140.421	89
140.785	80
141.148	86
141.512	83
141.875	89
142.239	81
142.602	87
142.966	82
143.329	89
143.692	81
144.056	82
144.419	86
144.782	87
145.146	81
145.509	90
145.871	88
146.234	91
146.597	89
146.961	85
147.324	87
147.687	91
148.05	86
148.413	93
148.777	89
149.138	88
149.501	92
149.864	79
150.228	93
150.591	83
150.954	84
151.317	85
151.678	88
152.041	88
152.404	83
152.767	90
153.13	95
153.492	90
153.854	95
154.217	81
154.58	96
154.943	94
155.304	99
155.667	99
156.03	111
156.393	107
156.756	123
157.117	136
157.48	124
157.842	141
158.205	119
158.566	124
158.929	118
159.292	97
159.654	102
160.015	93
160.378	102
160.741	100
161.103	81
161.464	95
161.827	88
162.189	89
162.55	89
162.913	96
163.275	92
163.638	97
163.999	90
164.361	85
164.724	86
165.085	89
165.447	91
165.809	89
166.17	86
166.532	88
166.895	83
167.256	81
167.618	82
167.979	89
168.341	92
168.703	81
169.064	85
169.426	83
169.788	92
170.149	87
170.511	90
170.872	83
171.234	92
171.596	93
171.956	81
172.318	96
172.679	88
173.041	86
173.401	82
173.763	84
174.125	89
174.486	91
174.848	84
175.208	87
175.57	98
175.931	84
176.292	93
176.653	88
177.015	80
177.375	88
177.737	88
178.098	85
178.459	88
178.821	91
179.181	95
179.542	92
179.903	86
180.264	86
180.625	94
180.985	97
181.346	91
181.707	102
182.068	88
182.428	94
182.79	107
183.15	89
183.511	96
183.871	99
184.233	96
184.593	105
184.953	93
185.314	91
185.674	101
186.036	106
186.396	97
186.757	108
187.117	104
187.477	106
187.838	103
188.198	108
188.559	98
188.919	101
189.279	98
189.64	106
190	103
190.359	104
190.721	106
191.08	100
191.44	101
191.801	96
192.161	99
192.52	98
192.882	94
193.241	99
193.601	89
193.962	99
194.321	98
194.681	95
195.042	102
195.401	90
195.761	96
196.122	99
196.481	95
196.841	97
197.2	92
197.561	91
197.92	97
