39.5698	149.5
39.941	159.5
40.3108	173.5
40.6805	162.5
41.0503	149.5
41.42	127.5
41.7897	153.5
42.1593	155.5
42.529	149.5
42.9001	144.5
43.2697	144.5
43.6393	153.5
44.0089	154.5
44.3784	138.5
44.748	147.5
45.1175	147.5
45.487	149.5
45.8565	139.5
46.226	142.5
46.5955	144.5
46.9649	141.5
47.3343	146.5
47.7052	133.5
48.0746	148.5
48.4439	162.5
48.8133	212.5
49.1826	169.5
49.5519	156.5
49.9212	134.5
50.2905	151.5
50.6598	151.5
51.029	130.5
51.3982	165.5
51.7675	170.5
52.1366	194.5
52.5058	183.5
52.875	248.5
53.2441	312.5
53.6132	359.5
53.9823	384.5
54.3514	333.5
54.7205	333.5
55.0895	389.5
55.4586	624.5
55.8276	749.5
56.1966	546.5
56.5641	341.5
56.9331	259.5
57.302	238.5
57.671	237.5
58.0399	216.5
58.4088	251.5
58.7776	317.5
59.1465	447.5
59.5153	628.5
59.8841	741.5
60.2529	635.5
60.6217	561.5
60.9905	535.5
61.3578	534.5
61.7265	626.5
62.0953	856.5
62.464	1218.5
62.8326	1601.5
63.2013	1929.5
63.5699	2064.5
63.9386	1786.5
64.3057	1332.5
64.6743	1074.5
65.0429	881.5
65.4114	787.5
65.78	656.5
66.1485	499.5
66.517	396.5
66.884	293.5
67.2525	260.5
67.621	212.5
67.9894	203.5
68.3578	187.5
68.7248	188.5
69.0931	182.5
69.4615	161.5
69.8299	151.5
70.1982	163.5
70.565	172.5
70.9333	179.5
71.3016	169.5
71.6699	193.5
72.0381	179.5
72.4049	236.5
72.7731	240.5
73.1413	317.5
73.5094	410.5
73.8762	520.5
74.2443	576.5
74.6124	478.5
74.9805	368.5
75.3471	280.5
75.7152	201.5
76.0832	191.5
76.4513	159.5
76.8178	151.5
77.1858	147.5
77.5538	134.5
77.9203	139.5
78.2883	127.5
78.6562	128.5
79.0241	122.5
79.3905	136.5
79.7584	120.5
80.1262	124.5
80.4926	121.5
80.8605	118.5
81.2282	121.5
81.5946	121.5
81.9624	123.5
82.3301	113.5
82.6964	126.5
83.0641	123.5
83.4318	113.5
83.798	112.5
84.1657	133.5
84.5319	121.5
84.8995	126.5
85.2671	115.5
85.6333	119.5
86.0008	126.5
86.3684	126.5
86.7345	134.5
87.102	131.5
87.468	128.5
87.8355	119.5
88.2016	132.5
88.569	130.5
88.9364	142.5
89.3024	134.5
89.6698	154.5
90.0357	185.5
90.4031	174.5
90.769	169.5
91.1363	139.5
91.5036	134.5
91.8695	133.5
92.2368	125.5
92.6026	114.5
92.9698	130.5
93.3356	109.5
93.7028	119.5
94.0685	120.5
94.4357	133.5
94.8014	112.5
95.1685	123.5
95.5342	122.5
95.9013	137.5
96.267	119.5
96.634	128.5
96.9996	116.5
97.3666	166.5
97.7322	250.5
98.0992	215.5
98.4647	163.5
98.8317	131.5
99.1972	121.5
99.5641	112.5
99.9296	118.5
100.296	126.5
100.662	111.5
101.027	122.5
101.394	108.5
101.76	117.5
102.126	123.5
102.492	127.5
102.858	127.5
103.224	131.5
103.589	125.5
103.956	127.5
104.321	133.5
104.688	125.5
105.053	120.5
105.418	130.5
105.785	130.5
106.15	135.5
106.515	123.5
106.882	116.5
107.247	119.5
107.613	134.5
107.978	136.5
108.343	114.5
108.71	126.5
109.075	123.5
109.44	126.5
109.806	139.5
110.171	125.5
110.536	118.5
110.903	128.5
111.268	125.5
111.633	125.5
111.999	127.5
112.364	116.5
112.729	125.5
113.093	116.5
113.46	113.5
113.825	111.5
114.189	106.5
114.555	105.5
114.92	118.5
115.285	116.5
115.65	117.5
116.016	96.5
116.381	112.5
116.745	102.5
117.11	109.5
117.476	109.5
117.841	112.5
118.205	122.5
118.57	115.5
118.936	115.5
119.3	109.5
119.665	100.5
120.029	118.5
120.394	120.5
120.76	115.5
121.124	116.5
121.489	107.5
121.853	102.5
122.217	110.5
122.583	110.5
122.948	112.5
123.312	98.5
123.676	97.5
124.041	109.5
124.406	115.5
124.771	117.5
125.135	105.5
125.499	106.5
125.863	94.5
126.228	111.5
126.592	111.5
126.957	108.5
127.322	101.5
127.686	116.5
128.05	112.5
128.414	117.5
128.778	113.5
129.142	107.5
129.506	114.5
129.87	114.5
130.236	118.5
130.6	108.5
130.964	113.5
131.328	109.5
131.692	120.5
132.056	110.5
132.419	117.5
132.783	120.5
133.147	112.5
133.511	119.5
133.875	117.5
134.239	118.5
134.603	117.5
134.966	119.5
135.33	107.5
135.694	110.5
136.058	108.5
136.421	104.5
136.785	108.5
137.149	111.5
137.514	119.5
137.878	122.5
138.241	111.5
138.603	117.5
138.967	111.5
139.331	108.5
139.694	103.5
140.058	108.5
140.421	109.5
140.785	109.5
141.148	109.5
141.512	106.5
141.875	103.5
142.239	107.5
142.602	107.5
142.966	103.5
143.329	105.5
143.692	102.5
144.056	111.5
144.419	110.5
144.782	105.5
145.146	108.5
145.509	106.5
145.871	109.5
146.234	106.5
146.597	112.5
146.961	110.5
147.324	110.5
147.687	111.5
148.05	114.5
148.413	110.5
148.777	105.5
149.138	110.5
149.501	103.5
149.864	118.5
150.228	94.5
150.591	118.5
150.954	101.5
151.317	103.5
151.678	113.5
152.041	115.5
152.404	104.5
152.767	114.5
153.13	120.5
153.492	115.5
153.854	115.5
154.217	109.5
154.58	110.5
154.943	114.5
155.304	123.5
155.667	141.5
156.03	139.5
156.393	138.5
156.756	142.5
157.117	140.5
157.48	135.5
157.842	124.5
158.205	128.5
158.566	125.5
158.929	121.5
159.292	122.5
