39.5698	134
39.941	131
40.3108	113
40.6805	128
41.0503	115
41.42	124
41.7897	120
42.1593	115
42.529	106
42.9001	111
43.2697	111
43.6393	120
44.0089	121
44.3784	125
44.748	120
45.1175	107
45.487	111
45.8565	117
46.226	102
46.5955	106
46.9649	122
47.3343	118
47.7052	118
48.0746	117
48.4439	134
48.8133	157
49.1826	137
49.5519	134
49.9212	114
50.2905	117
50.6598	128
51.029	126
51.3982	120
51.7675	132
52.1366	137
52.5058	151
52.875	160
53.2441	194
53.6132	229
53.9823	252
54.3514	218
54.7205	219
55.0895	265
55.4586	449
55.8276	617
56.1966	491
56.5641	279
56.9331	208
57.302	209
57.671	173
58.0399	173
58.4088	192
58.7776	254
59.1465	318
59.5153	506
59.8841	659
60.2529	607
60.6217	466
60.9905	374
61.3578	376
61.7265	384
62.0953	498
62.464	614
62.8326	872
63.2013	1056
63.5699	1093
63.9386	1069
64.3057	846
64.6743	697
65.0429	616
65.4114	587
65.78	536
66.1485	422
66.517	313
66.884	247
67.2525	184
67.621	182
67.9894	166
68.3578	137
68.7248	141
69.0931	137
69.4615	129
69.8299	144
70.1982	139
70.565	123
70.9333	135
71.3016	132
71.6699	124
72.0381	139
72.4049	163
72.7731	170
73.1413	185
73.5094	247
73.8762	296
74.2443	358
74.6124	325
74.9805	255
75.3471	195
75.7152	156
76.0832	142
76.4513	116
76.8178	123
77.1858	117
77.5538	109
77.9203	108
78.2883	113
78.6562	117
79.0241	114
79.3905	108
79.7584	103
80.1262	101
80.4926	95
80.8605	108
81.2282	107
81.5946	99
81.9624	105
82.3301	103
82.6964	97
83.0641	97
83.4318	94
83.798	102
84.1657	98
84.5319	105
84.8995	97
85.2671	95
85.6333	102
86.0008	104
86.3684	104
86.7345	101
87.102	118
87.468	112
87.8355	112
88.2016	106
88.569	113
88.9364	113
89.3024	113
89.6698	139
90.0357	151
90.4031	147
90.769	156
91.1363	127
91.5036	131
91.8695	117
92.2368	104
92.6026	111
92.9698	106
93.3356	109
93.7028	88
94.0685	111
94.4357	99
94.8014	101
95.1685	106
95.5342	108
95.9013	97
96.267	98
96.634	102
96.9996	104
97.3666	114
97.7322	168
98.0992	162
98.4647	128
98.8317	105
99.1972	104
99.5641	98
99.9296	95
100.296	102
100.662	96
101.027	101
101.394	92
101.76	106
102.126	102
102.492	106
102.858	101
103.224	99
103.589	98
103.956	101
104.321	94
104.688	98
105.053	104
105.418	107
105.785	98
106.15	96
106.515	97
106.882	103
107.247	110
107.613	96
107.978	103
108.343	98
108.71	101
109.075	107
109.44	112
109.806	92
110.171	98
110.536	105
110.903	116
111.268	103
111.633	95
111.999	108
112.364	96
112.729	91
113.093	100
113.46	102
113.825	90
114.189	101
114.555	95
114.92	99
115.285	98
115.65	92
116.016	101
116.381	100
116.745	91
117.11	105
117.476	108
117.841	106
118.205	104
118.57	102
118.936	98
119.3	97
119.665	95
120.029	100
120.394	96
120.76	95
121.124	92
121.489	103
121.853	95
122.217	85
122.583	104
122.948	97
123.312	100
123.676	96
124.041	100
124.406	95
124.771	94
125.135	96
125.499	96
125.863	90
126.228	96
126.592	98
126.957	97
127.322	96
127.686	99
128.05	96
128.414	95
128.778	98
129.142	98
129.506	95
129.87	107
130.236	100
130.6	95
130.964	98
131.328	102
131.692	110
132.056	97
132.419	103
132.783	106
133.147	111
133.511	94
133.875	97
134.239	102
134.603	105
134.966	104
135.33	101
135.694	102
136.058	97
136.421	103
136.785	105
137.149	92
137.514	102
137.878	102
138.241	98
138.603	101
138.967	91
139.331	95
139.694	100
140.058	102
140.421	100
140.785	90
141.148	95
141.512	100
141.875	100
142.239	96
142.602	103
142.966	86
143.329	103
143.692	103
144.056	99
144.419	96
144.782	100
145.146	100
145.509	96
145.871	94
146.234	98
146.597	98
146.961	97
147.324	95
147.687	96
148.05	93
148.413	104
148.777	99
149.138	99
149.501	101
149.864	102
150.228	99
150.591	102
150.954	100
151.317	106
151.678	105
152.041	101
152.404	93
152.767	100
153.13	97
153.492	103
153.854	98
154.217	106
154.58	97
154.943	99
155.304	102
155.667	101
156.03	109
156.393	99
156.756	105
157.117	110
157.48	105
157.842	104
158.205	104
158.566	104
158.929	105
159.292	104
159.654	102
160.015	92
160.378	105
160.741	94
161.103	102
161.464	97
161.827	104
162.189	110
162.55	93
162.913	103
163.275	106
163.638	109
163.999	99
164.361	98
164.724	93
165.085	96
165.447	100
165.809	99
166.17	106
166.532	108
166.895	102
167.256	107
167.618	106
167.979	93
168.341	102
168.703	100
169.064	106
169.426	109
169.788	108
170.149	106
170.511	102
170.872	107
171.234	100
171.596	100
171.956	118
172.318	105
172.679	105
173.041	105
173.401	109
173.763	114
174.125	107
174.486	101
174.848	114
175.208	112
175.57	93
175.931	117
176.292	103
176.653	113
177.015	112
177.375	119
177.737	115
178.098	107
178.459	121
178.821	121
179.181	124
179.542	119
179.903	132
180.264	129
180.625	124
180.985	122
181.346	133
181.707	135
182.068	123
182.428	143
182.79	138
183.15	158
183.511	146
183.871	169
184.233	152
184.593	166
184.953	162
185.314	167
185.674	160
186.036	176
186.396	178
186.757	181
187.117	175
187.477	157
187.838	169
188.198	158
188.559	166
188.919	175
189.279	176
189.64	161
190	148
190.359	155
190.721	154
191.08	158
191.44	148
191.801	145
192.161	143
192.52	147
192.882	141
193.241	145
193.601	133
193.962	137
194.321	133
194.681	143
195.042	129
195.401	121
195.761	129
196.122	131
196.481	131
196.841	126
197.2	130
197.561	119
197.92	118
198.28	113
198.639	134
199	127
199.359	129
199.718	121
200.078	120
200.438	117
200.798	126
201.157	128
201.516	129
201.877	113
202.236	120
202.595	115
202.954	130
203.313	119
203.674	115
204.033	125
204.392	115
204.751	122
205.11	106
205.471	121
205.83	116
206.189	122
206.548	107
206.907	119
207.266	135
207.626	123
207.985	118
208.344	123
208.703	133
209.062	130
209.42	127
209.779	140
210.138	138
210.498	145
210.857	141
211.216	153
211.575	134
211.933	147
212.292	144
212.651	141
213.01	135
213.368	144
213.727	139
214.085	130
214.444	135
214.804	127
215.163	114
215.521	119
215.88	116
216.238	114
216.597	122
216.955	125
217.314	124
217.672	116
218.031	117
218.389	120
218.748	119
219.106	115
219.464	120
219.823	119
220.181	117
220.539	108
220.898	116
221.256	112
221.614	117
221.973	95
222.331	110
222.689	110
223.047	114
223.405	116
223.762	109
224.12	107
224.479	119
224.837	124
225.195	111
225.553	117
225.911	114
226.269	119
226.627	114
226.985	115
227.343	116
227.701	126
228.058	119
228.416	123
228.773	116
229.131	129
229.489	112
229.847	122
230.205	131
230.563	135
230.919	121
231.277	117
231.635	124
231.993	129
232.351	133
232.708	120
233.065	124
233.422	127
233.78	131
234.138	134
234.495	127
234.852	133
235.209	132
235.567	142
235.925	134
236.282	151
236.638	152
236.996	140
237.353	156
237.711	143
238.067	152
238.425	146
238.782	145
239.139	143
239.495	145
239.853	157
240.21	158
240.568	142
240.924	150
241.281	134
241.638	147
241.996	145
242.352	153
242.709	148
243.066	140
243.422	121
243.779	131
244.136	129
244.492	149
244.849	139
245.207	136
245.562	133
245.919	135
246.277	147
246.632	142
246.989	133
247.346	132
247.702	125
248.059	142
248.416	137
248.772	143
249.129	135
249.484	143
249.841	145
250.198	151
250.554	141
250.911	144
251.266	138
251.623	136
251.98	148
252.335	154
252.692	144
253.047	162
253.404	149
253.76	151
254.116	158
254.473	155
254.828	148
255.185	171
255.54	157
255.897	164
256.252	159
