39.5698	140.5
39.941	125.5
40.3108	126.5
40.6805	132.5
41.0503	130.5
41.42	134.5
41.7897	111.5
42.1593	121.5
42.529	122.5
42.9001	125.5
43.2697	118.5
43.6393	133.5
44.0089	117.5
44.3784	121.5
44.748	123.5
45.1175	115.5
45.487	121.5
45.8565	120.5
46.226	125.5
46.5955	112.5
46.9649	134.5
47.3343	124.5
47.7052	130.5
48.0746	122.5
48.4439	110.5
48.8133	140.5
49.1826	170.5
49.5519	160.5
49.9212	126.5
50.2905	127.5
50.6598	127.5
51.029	137.5
51.3982	143.5
51.7675	163.5
52.1366	180.5
52.5058	198.5
52.875	235.5
53.2441	361.5
53.6132	548.5
53.9823	807.5
54.3514	852.5
54.7205	675.5
55.0895	457.5
55.4586	342.5
55.8276	298.5
56.1966	261.5
56.5641	239.5
56.9331	200.5
57.302	191.5
57.671	204.5
58.0399	181.5
58.4088	161.5
58.7776	139.5
59.1465	141.5
59.5153	154.5
59.8841	167.5
60.2529	167.5
60.6217	176.5
60.9905	195.5
61.3578	202.5
61.7265	239.5
62.0953	261.5
62.464	362.5
62.8326	485.5
63.2013	608.5
63.5699	735.5
63.9386	811.5
64.3057	681.5
64.6743	550.5
65.0429	396.5
65.4114	295.5
65.78	230.5
66.1485	213.5
66.517	161.5
66.884	153.5
67.2525	145.5
67.621	140.5
67.9894	130.5
68.3578	127.5
68.7248	124.5
69.0931	126.5
69.4615	126.5
69.8299	119.5
70.1982	126.5
70.565	129.5
70.9333	125.5
71.3016	116.5
71.6699	113.5
72.0381	116.5
72.4049	120.5
72.7731	130.5
73.1413	145.5
73.5094	159.5
73.8762	170.5
74.2443	231.5
74.6124	226.5
74.9805	210.5
75.3471	184.5
75.7152	140.5
76.0832	133.5
76.4513	130.5
76.8178	123.5
77.1858	111.5
77.5538	112.5
77.9203	112.5
78.2883	121.5
78.6562	106.5
79.0241	126.5
79.3905	123.5
79.7584	108.5
80.1262	119.5
80.4926	103.5
80.8605	110.5
81.2282	117.5
81.5946	97.5
81.9624	115.5
82.3301	109.5
82.6964	111.5
83.0641	112.5
83.4318	108.5
83.798	116.5
84.1657	114.5
84.5319	115.5
84.8995	116.5
85.2671	103.5
85.6333	114.5
86.0008	101.5
86.3684	118.5
86.7345	105.5
87.102	116.5
87.468	112.5
87.8355	110.5
88.2016	111.5
88.569	114.5
88.9364	116.5
89.3024	118.5
89.6698	123.5
90.0357	101.5
90.4031	106.5
90.769	109.5
91.1363	105.5
91.5036	116.5
91.8695	117.5
92.2368	114.5
92.6026	123.5
92.9698	109.5
93.3356	118.5
93.7028	108.5
94.0685	109.5
94.4357	114.5
94.8014	118.5
95.1685	113.5
95.5342	113.5
95.9013	126.5
96.267	131.5
96.634	125.5
96.9996	122.5
97.3666	130.5
97.7322	137.5
98.0992	222.5
98.4647	200.5
98.8317	150.5
99.1972	128.5
99.5641	112.5
99.9296	128.5
100.296	122.5
100.662	118.5
101.027	116.5
101.394	115.5
101.76	128.5
102.126	124.5
102.492	130.5
102.858	126.5
103.224	121.5
103.589	123.5
103.956	123.5
104.321	112.5
104.688	122.5
105.053	129.5
105.418	128.5
105.785	120.5
106.15	128.5
106.515	123.5
106.882	126.5
107.247	126.5
107.613	121.5
107.978	129.5
108.343	128.5
108.71	120.5
109.075	122.5
109.44	122.5
109.806	119.5
110.171	119.5
110.536	128.5
110.903	116.5
111.268	122.5
111.633	120.5
111.999	114.5
112.364	106.5
112.729	115.5
113.093	113.5
113.46	101.5
113.825	111.5
114.189	116.5
114.555	110.5
114.92	105.5
115.285	108.5
115.65	115.5
116.016	103.5
116.381	103.5
116.745	108.5
117.11	102.5
117.476	102.5
117.841	102.5
118.205	105.5
118.57	97.5
118.936	107.5
119.3	98.5
119.665	103.5
120.029	103.5
120.394	107.5
120.76	115.5
121.124	104.5
121.489	98.5
121.853	106.5
122.217	111.5
122.583	109.5
122.948	109.5
123.312	103.5
123.676	100.5
124.041	104.5
124.406	103.5
124.771	104.5
125.135	112.5
125.499	101.5
125.863	101.5
126.228	102.5
126.592	106.5
126.957	110.5
127.322	105.5
127.686	97.5
128.05	100.5
128.414	110.5
128.778	113.5
129.142	112.5
129.506	110.5
129.87	108.5
130.236	105.5
130.6	108.5
130.964	107.5
131.328	113.5
131.692	105.5
132.056	105.5
132.419	111.5
132.783	109.5
133.147	107.5
133.511	108.5
133.875	103.5
134.239	112.5
134.603	98.5
134.966	116.5
135.33	110.5
135.694	113.5
136.058	115.5
136.421	109.5
136.785	111.5
137.149	112.5
137.514	114.5
137.878	104.5
138.241	114.5
138.603	111.5
138.967	115.5
139.331	110.5
139.694	109.5
140.058	107.5
140.421	95.5
140.785	101.5
141.148	103.5
141.512	108.5
141.875	110.5
142.239	100.5
142.602	111.5
142.966	109.5
143.329	109.5
143.692	100.5
144.056	106.5
144.419	113.5
144.782	114.5
145.146	96.5
145.509	105.5
145.871	116.5
146.234	109.5
146.597	117.5
146.961	109.5
147.324	115.5
147.687	106.5
148.05	99.5
148.413	109.5
148.777	104.5
149.138	108.5
149.501	112.5
149.864	102.5
150.228	106.5
150.591	113.5
150.954	106.5
151.317	116.5
151.678	113.5
152.041	123.5
152.404	115.5
152.767	117.5
153.13	126.5
153.492	117.5
153.854	132.5
154.217	119.5
154.58	127.5
154.943	133.5
155.304	149.5
155.667	166.5
156.03	191.5
156.393	197.5
156.756	231.5
157.117	247.5
157.48	254.5
157.842	263.5
158.205	226.5
158.566	183.5
158.929	163.5
159.292	157.5
159.654	137.5
160.015	128.5
160.378	131.5
160.741	125.5
161.103	122.5
161.464	113.5
161.827	120.5
162.189	117.5
162.55	115.5
162.913	109.5
163.275	106.5
163.638	107.5
163.999	115.5
164.361	109.5
164.724	111.5
165.085	119.5
165.447	109.5
165.809	118.5
166.17	114.5
166.532	110.5
166.895	114.5
167.256	95.5
167.618	100.5
167.979	108.5
168.341	107.5
168.703	111.5
169.064	109.5
169.426	110.5
169.788	107.5
170.149	117.5
170.511	115.5
170.872	120.5
171.234	96.5
171.596	101.5
171.956	105.5
172.318	112.5
172.679	107.5
173.041	111.5
173.401	116.5
173.763	121.5
174.125	122.5
174.486	109.5
174.848	115.5
175.208	116.5
175.57	118.5
175.931	125.5
176.292	113.5
176.653	110.5
177.015	112.5
177.375	113.5
177.737	110.5
178.098	120.5
178.459	103.5
178.821	105.5
179.181	119.5
179.542	108.5
179.903	111.5
180.264	117.5
180.625	114.5
180.985	110.5
181.346	118.5
181.707	114.5
182.068	113.5
182.428	127.5
182.79	134.5
183.15	130.5
183.511	125.5
183.871	133.5
184.233	123.5
184.593	129.5
184.953	130.5
185.314	129.5
185.674	131.5
186.036	146.5
186.396	150.5
186.757	144.5
187.117	147.5
187.477	147.5
187.838	131.5
188.198	145.5
188.559	139.5
188.919	138.5
189.279	141.5
189.64	129.5
190	133.5
190.359	129.5
190.721	132.5
191.08	129.5
191.44	118.5
191.801	112.5
192.161	120.5
192.52	122.5
192.882	111.5
193.241	105.5
193.601	118.5
193.962	113.5
194.321	121.5
194.681	120.5
195.042	106.5
195.401	108.5
195.761	99.5
196.122	117.5
196.481	119.5
196.841	106.5
197.2	112.5
197.561	104.5
197.92	106.5
198.28	107.5
198.639	113.5
199	103.5
199.359	107.5
199.718	111.5
200.078	108.5
200.438	101.5
200.798	102.5
201.157	104.5
201.516	110.5
201.877	112.5
202.236	107.5
202.595	96.5
202.954	104.5
203.313	105.5
203.674	102.5
204.033	107.5
204.392	105.5
204.751	102.5
205.11	101.5
205.471	113.5
205.83	92.5
206.189	108.5
206.548	99.5
206.907	104.5
207.266	103.5
207.626	113.5
207.985	106.5
208.344	105.5
208.703	106.5
209.062	112.5
209.42	107.5
209.779	99.5
210.138	112.5
210.498	116.5
210.857	108.5
211.216	118.5
211.575	108.5
211.933	106.5
212.292	103.5
212.651	114.5
213.01	112.5
213.368	113.5
213.727	114.5
214.085	110.5
214.444	113.5
214.804	107.5
215.163	104.5
215.521	106.5
215.88	122.5
216.238	106.5
216.597	118.5
216.955	117.5
217.314	106.5
217.672	115.5
218.031	109.5
218.389	109.5
218.748	105.5
219.106	109.5
219.464	113.5
219.823	111.5
220.181	114.5
220.539	110.5
220.898	112.5
221.256	110.5
221.614	117.5
221.973	125.5
222.331	121.5
222.689	126.5
223.047	128.5
223.405	126.5
223.762	119.5
224.12	122.5
224.479	134.5
224.837	134.5
225.195	122.5
225.553	136.5
225.911	125.5
226.269	124.5
226.627	139.5
226.985	131.5
227.343	138.5
227.701	145.5
228.058	156.5
228.416	149.5
228.773	152.5
229.131	144.5
229.489	148.5
229.847	163.5
230.205	157.5
230.563	158.5
230.919	179.5
231.277	173.5
231.635	166.5
231.993	175.5
232.351	182.5
232.708	183.5
233.065	181.5
233.422	177.5
233.78	203.5
234.138	191.5
234.495	205.5
234.852	183.5
235.209	192.5
235.567	192.5
235.925	216.5
236.282	224.5
236.638	207.5
236.996	215.5
237.353	213.5
237.711	253.5
238.067	233.5
238.425	254.5
238.782	275.5
239.139	236.5
