39.5698	142.5
39.941	151.5
40.3108	149.5
40.6805	149.5
41.0503	136.5
41.42	135.5
41.7897	127.5
42.1593	126.5
42.529	126.5
42.9001	135.5
43.2697	147.5
43.6393	126.5
44.0089	126.5
44.3784	137.5
44.748	134.5
45.1175	132.5
45.487	126.5
45.8565	130.5
46.226	140.5
46.5955	144.5
46.9649	134.5
47.3343	137.5
47.7052	145.5
48.0746	158.5
48.4439	139.5
48.8133	155.5
49.1826	148.5
49.5519	145.5
49.9212	172.5
50.2905	154.5
50.6598	196.5
51.029	198.5
51.3982	230.5
51.7675	276.5
52.1366	357.5
52.5058	482.5
52.875	720.5
53.2441	850.5
53.6132	789.5
53.9823	576.5
54.3514	490.5
54.7205	603.5
55.0895	872.5
55.4586	749.5
55.8276	460.5
56.1966	280.5
56.5641	234.5
56.9331	210.5
57.302	196.5
57.671	206.5
58.0399	262.5
58.4088	319.5
58.7776	503.5
59.1465	740.5
59.5153	824.5
59.8841	649.5
60.2529	479.5
60.6217	395.5
60.9905	377.5
61.3578	424.5
61.7265	497.5
62.0953	681.5
62.464	908.5
62.8326	979.5
63.2013	954.5
63.5699	763.5
63.9386	685.5
64.3057	628.5
64.6743	661.5
65.0429	635.5
65.4114	504.5
65.78	377.5
66.1485	305.5
66.517	251.5
66.884	200.5
67.2525	186.5
67.621	180.5
67.9894	150.5
68.3578	162.5
68.7248	156.5
69.0931	157.5
69.4615	153.5
69.8299	156.5
70.1982	147.5
70.565	157.5
70.9333	142.5
71.3016	159.5
71.6699	167.5
72.0381	181.5
72.4049	216.5
72.7731	258.5
73.1413	336.5
73.5094	387.5
73.8762	381.5
74.2443	295.5
74.6124	248.5
74.9805	200.5
75.3471	159.5
75.7152	152.5
76.0832	129.5
76.4513	123.5
76.8178	119.5
77.1858	125.5
77.5538	127.5
77.9203	128.5
78.2883	132.5
78.6562	121.5
79.0241	122.5
79.3905	110.5
79.7584	118.5
80.1262	109.5
80.4926	106.5
80.8605	116.5
81.2282	117.5
81.5946	111.5
81.9624	105.5
82.3301	110.5
82.6964	113.5
83.0641	121.5
83.4318	101.5
83.798	104.5
84.1657	113.5
84.5319	122.5
84.8995	119.5
85.2671	125.5
85.6333	117.5
86.0008	118.5
86.3684	115.5
86.7345	120.5
87.102	126.5
87.468	115.5
87.8355	128.5
88.2016	124.5
88.569	133.5
88.9364	160.5
89.3024	171.5
89.6698	173.5
90.0357	168.5
90.4031	175.5
90.769	129.5
91.1363	131.5
91.5036	120.5
91.8695	117.5
92.2368	119.5
92.6026	120.5
92.9698	115.5
93.3356	112.5
93.7028	114.5
94.0685	112.5
94.4357	115.5
94.8014	114.5
95.1685	116.5
95.5342	113.5
95.9013	105.5
96.267	129.5
96.634	110.5
96.9996	135.5
97.3666	143.5
97.7322	149.5
98.0992	132.5
98.4647	124.5
98.8317	112.5
99.1972	108.5
99.5641	110.5
99.9296	106.5
100.296	110.5
100.662	118.5
101.027	113.5
101.394	115.5
101.76	112.5
102.126	114.5
102.492	119.5
102.858	119.5
103.224	111.5
103.589	100.5
103.956	115.5
104.321	110.5
104.688	111.5
105.053	111.5
105.418	112.5
105.785	123.5
106.15	116.5
106.515	113.5
106.882	109.5
107.247	109.5
107.613	108.5
107.978	112.5
108.343	118.5
108.71	113.5
109.075	104.5
109.44	121.5
109.806	115.5
110.171	111.5
110.536	115.5
110.903	109.5
111.268	112.5
111.633	104.5
111.999	110.5
112.364	108.5
112.729	106.5
113.093	115.5
113.46	115.5
113.825	106.5
114.189	107.5
114.555	110.5
114.92	105.5
115.285	101.5
115.65	107.5
116.016	117.5
116.381	107.5
116.745	110.5
117.11	105.5
117.476	114.5
117.841	109.5
118.205	104.5
118.57	111.5
118.936	109.5
119.3	113.5
119.665	105.5
120.029	115.5
120.394	113.5
120.76	103.5
121.124	107.5
121.489	105.5
121.853	106.5
122.217	107.5
122.583	102.5
122.948	98.5
123.312	112.5
123.676	104.5
124.041	110.5
124.406	103.5
124.771	113.5
125.135	112.5
125.499	112.5
125.863	110.5
126.228	105.5
126.592	105.5
126.957	106.5
127.322	99.5
127.686	102.5
128.05	115.5
128.414	116.5
128.778	106.5
129.142	113.5
129.506	108.5
129.87	104.5
130.236	117.5
130.6	108.5
130.964	118.5
131.328	115.5
131.692	113.5
132.056	118.5
132.419	109.5
132.783	106.5
133.147	109.5
133.511	103.5
133.875	115.5
134.239	118.5
134.603	93.5
134.966	106.5
135.33	109.5
135.694	107.5
136.058	107.5
136.421	107.5
136.785	109.5
137.149	103.5
137.514	108.5
137.878	101.5
138.241	114.5
138.603	114.5
138.967	102.5
139.331	112.5
139.694	107.5
140.058	98.5
140.421	108.5
140.785	103.5
141.148	116.5
141.512	114.5
141.875	122.5
142.239	118.5
142.602	106.5
142.966	110.5
143.329	106.5
143.692	120.5
144.056	101.5
144.419	104.5
144.782	108.5
145.146	104.5
145.509	106.5
145.871	97.5
146.234	108.5
146.597	103.5
146.961	103.5
147.324	113.5
147.687	106.5
148.05	115.5
148.413	109.5
148.777	116.5
149.138	117.5
149.501	106.5
149.864	113.5
150.228	107.5
150.591	113.5
150.954	115.5
151.317	114.5
151.678	106.5
152.041	116.5
152.404	118.5
152.767	116.5
153.13	117.5
153.492	119.5
153.854	131.5
154.217	141.5
154.58	140.5
154.943	152.5
155.304	169.5
155.667	172.5
156.03	184.5
156.393	189.5
156.756	175.5
157.117	185.5
157.48	156.5
157.842	155.5
158.205	137.5
158.566	134.5
158.929	132.5
159.292	123.5
159.654	134.5
160.015	108.5
160.378	114.5
160.741	103.5
161.103	110.5
161.464	123.5
161.827	123.5
162.189	115.5
162.55	109.5
162.913	122.5
163.275	108.5
163.638	108.5
163.999	115.5
164.361	106.5
164.724	116.5
165.085	115.5
165.447	125.5
165.809	109.5
166.17	121.5
166.532	109.5
166.895	113.5
167.256	107.5
167.618	113.5
167.979	111.5
168.341	108.5
168.703	112.5
169.064	122.5
169.426	104.5
169.788	110.5
170.149	111.5
170.511	108.5
170.872	108.5
171.234	113.5
171.596	109.5
171.956	107.5
172.318	114.5
172.679	115.5
173.041	119.5
173.401	108.5
173.763	115.5
174.125	121.5
174.486	123.5
174.848	97.5
175.208	114.5
175.57	110.5
175.931	122.5
176.292	115.5
176.653	126.5
177.015	119.5
177.375	117.5
177.737	129.5
178.098	110.5
178.459	126.5
178.821	123.5
179.181	117.5
179.542	109.5
179.903	127.5
180.264	130.5
180.625	133.5
180.985	144.5
181.346	132.5
181.707	146.5
182.068	150.5
182.428	134.5
182.79	146.5
183.15	143.5
183.511	150.5
183.871	154.5
184.233	157.5
184.593	139.5
184.953	155.5
185.314	156.5
185.674	154.5
186.036	169.5
186.396	165.5
186.757	151.5
187.117	167.5
187.477	170.5
187.838	169.5
188.198	155.5
188.559	162.5
188.919	124.5
189.279	159.5
189.64	147.5
190	147.5
190.359	136.5
190.721	150.5
191.08	146.5
191.44	138.5
191.801	148.5
192.161	149.5
192.52	133.5
192.882	132.5
193.241	140.5
193.601	143.5
193.962	139.5
194.321	140.5
194.681	133.5
195.042	142.5
195.401	133.5
195.761	130.5
196.122	133.5
196.481	139.5
196.841	142.5
197.2	143.5
197.561	133.5
197.92	130.5
198.28	125.5
198.639	125.5
199	131.5
199.359	126.5
