39.5698	136.5
39.941	141.5
40.3108	135.5
40.6805	133.5
41.0503	135.5
41.42	123.5
41.7897	127.5
42.1593	129.5
42.529	131.5
42.9001	124.5
43.2697	119.5
43.6393	127.5
44.0089	121.5
44.3784	133.5
44.748	118.5
45.1175	125.5
45.487	107.5
45.8565	111.5
46.226	128.5
46.5955	123.5
46.9649	140.5
47.3343	143.5
47.7052	126.5
48.0746	133.5
48.4439	148.5
48.8133	117.5
49.1826	137.5
49.5519	135.5
49.9212	129.5
50.2905	162.5
50.6598	148.5
51.029	160.5
51.3982	155.5
51.7675	200.5
52.1366	211.5
52.5058	230.5
52.875	307.5
53.2441	358.5
53.6132	337.5
53.9823	407.5
54.3514	526.5
54.7205	969.5
55.0895	1571.5
55.4586	1504.5
55.8276	909.5
56.1966	493.5
56.5641	307.5
56.9331	236.5
57.302	209.5
57.671	199.5
58.0399	205.5
58.4088	256.5
58.7776	290.5
59.1465	416.5
59.5153	518.5
59.8841	513.5
60.2529	398.5
60.6217	355.5
60.9905	313.5
61.3578	350.5
61.7265	412.5
62.0953	494.5
62.464	582.5
62.8326	635.5
63.2013	577.5
63.5699	482.5
63.9386	429.5
64.3057	389.5
64.6743	372.5
65.0429	368.5
65.4114	306.5
65.78	257.5
66.1485	206.5
66.517	181.5
66.884	171.5
67.2525	148.5
67.621	153.5
67.9894	155.5
68.3578	137.5
68.7248	122.5
69.0931	136.5
69.4615	125.5
69.8299	125.5
70.1982	129.5
70.565	130.5
70.9333	128.5
71.3016	135.5
71.6699	133.5
72.0381	142.5
72.4049	161.5
72.7731	167.5
73.1413	203.5
73.5094	208.5
73.8762	211.5
74.2443	176.5
74.6124	151.5
74.9805	157.5
75.3471	142.5
75.7152	128.5
76.0832	111.5
76.4513	117.5
76.8178	112.5
77.1858	106.5
77.5538	113.5
77.9203	116.5
78.2883	130.5
78.6562	132.5
79.0241	120.5
79.3905	121.5
79.7584	114.5
80.1262	115.5
80.4926	113.5
80.8605	105.5
81.2282	112.5
81.5946	117.5
81.9624	115.5
82.3301	104.5
82.6964	105.5
83.0641	113.5
83.4318	113.5
83.798	110.5
84.1657	107.5
84.5319	106.5
84.8995	103.5
85.2671	114.5
85.6333	118.5
86.0008	119.5
86.3684	131.5
86.7345	110.5
87.102	117.5
87.468	107.5
87.8355	113.5
88.2016	110.5
88.569	124.5
88.9364	121.5
89.3024	135.5
89.6698	134.5
90.0357	143.5
90.4031	138.5
90.769	126.5
91.1363	125.5
91.5036	116.5
91.8695	109.5
92.2368	112.5
92.6026	116.5
92.9698	109.5
93.3356	106.5
93.7028	111.5
94.0685	123.5
94.4357	124.5
94.8014	116.5
95.1685	119.5
95.5342	114.5
95.9013	111.5
96.267	107.5
96.634	111.5
96.9996	128.5
97.3666	134.5
97.7322	142.5
98.0992	136.5
98.4647	123.5
98.8317	113.5
99.1972	113.5
99.5641	112.5
99.9296	109.5
100.296	112.5
100.662	111.5
101.027	111.5
101.394	113.5
101.76	102.5
102.126	116.5
102.492	99.5
102.858	110.5
103.224	122.5
103.589	106.5
103.956	121.5
104.321	105.5
104.688	104.5
105.053	113.5
105.418	105.5
105.785	110.5
106.15	113.5
106.515	104.5
106.882	111.5
107.247	107.5
107.613	108.5
107.978	115.5
108.343	108.5
108.71	113.5
109.075	116.5
109.44	123.5
109.806	126.5
110.171	124.5
110.536	112.5
110.903	112.5
111.268	109.5
111.633	113.5
111.999	108.5
112.364	106.5
112.729	117.5
113.093	109.5
113.46	108.5
113.825	108.5
114.189	97.5
114.555	105.5
114.92	116.5
115.285	108.5
115.65	102.5
116.016	105.5
116.381	99.5
116.745	97.5
117.11	112.5
117.476	104.5
117.841	123.5
118.205	119.5
118.57	114.5
118.936	115.5
119.3	101.5
119.665	108.5
120.029	108.5
120.394	115.5
120.76	108.5
121.124	106.5
121.489	109.5
121.853	110.5
122.217	107.5
122.583	106.5
122.948	116.5
123.312	110.5
123.676	111.5
124.041	104.5
124.406	104.5
124.771	107.5
125.135	111.5
125.499	118.5
125.863	116.5
126.228	107.5
126.592	99.5
126.957	102.5
127.322	107.5
127.686	105.5
128.05	103.5
128.414	108.5
128.778	105.5
129.142	110.5
129.506	105.5
129.87	118.5
130.236	111.5
130.6	113.5
130.964	110.5
131.328	107.5
131.692	110.5
132.056	112.5
132.419	100.5
132.783	104.5
133.147	115.5
133.511	106.5
133.875	105.5
134.239	107.5
134.603	96.5
134.966	105.5
135.33	105.5
135.694	109.5
136.058	106.5
136.421	114.5
136.785	117.5
137.149	115.5
137.514	109.5
137.878	110.5
138.241	109.5
138.603	117.5
138.967	99.5
139.331	109.5
139.694	103.5
140.058	105.5
140.421	107.5
140.785	107.5
141.148	109.5
141.512	110.5
141.875	109.5
142.239	107.5
142.602	110.5
142.966	114.5
143.329	106.5
143.692	115.5
144.056	105.5
144.419	116.5
144.782	110.5
145.146	107.5
145.509	108.5
145.871	116.5
146.234	105.5
146.597	111.5
146.961	108.5
147.324	111.5
147.687	107.5
148.05	108.5
148.413	109.5
148.777	113.5
149.138	116.5
149.501	109.5
149.864	115.5
150.228	109.5
150.591	104.5
150.954	120.5
151.317	99.5
151.678	116.5
152.041	110.5
152.404	107.5
152.767	112.5
153.13	120.5
153.492	113.5
153.854	123.5
154.217	116.5
154.58	118.5
154.943	135.5
155.304	125.5
155.667	136.5
156.03	137.5
156.393	144.5
156.756	135.5
157.117	141.5
157.48	135.5
157.842	126.5
158.205	129.5
158.566	127.5
158.929	129.5
159.292	116.5
159.654	123.5
160.015	126.5
160.378	116.5
160.741	124.5
161.103	118.5
161.464	109.5
161.827	114.5
162.189	117.5
162.55	106.5
162.913	107.5
163.275	113.5
163.638	114.5
163.999	113.5
164.361	119.5
164.724	112.5
165.085	113.5
165.447	126.5
165.809	113.5
166.17	117.5
166.532	106.5
166.895	109.5
167.256	104.5
167.618	112.5
167.979	114.5
168.341	120.5
168.703	109.5
169.064	122.5
169.426	118.5
169.788	124.5
170.149	108.5
170.511	111.5
170.872	118.5
171.234	124.5
171.596	120.5
171.956	117.5
172.318	118.5
172.679	120.5
173.041	121.5
173.401	132.5
173.763	123.5
174.125	130.5
174.486	123.5
174.848	112.5
175.208	140.5
175.57	123.5
175.931	132.5
176.292	130.5
176.653	128.5
177.015	135.5
177.375	131.5
177.737	131.5
178.098	143.5
178.459	133.5
178.821	133.5
179.181	136.5
179.542	140.5
179.903	142.5
180.264	142.5
180.625	142.5
180.985	144.5
181.346	150.5
181.707	154.5
182.068	158.5
182.428	151.5
182.79	149.5
183.15	160.5
183.511	164.5
183.871	175.5
184.233	174.5
184.593	174.5
184.953	182.5
185.314	175.5
185.674	175.5
186.036	178.5
186.396	179.5
186.757	180.5
187.117	179.5
187.477	175.5
187.838	184.5
188.198	171.5
188.559	169.5
188.919	169.5
189.279	159.5
189.64	167.5
190	155.5
190.359	165.5
190.721	154.5
191.08	150.5
191.44	163.5
191.801	155.5
192.161	151.5
192.52	164.5
192.882	163.5
193.241	156.5
193.601	154.5
193.962	143.5
194.321	150.5
194.681	159.5
195.042	158.5
195.401	159.5
195.761	149.5
196.122	155.5
196.481	147.5
196.841	149.5
197.2	139.5
197.561	151.5
197.92	148.5
198.28	155.5
198.639	144.5
199	150.5
199.359	145.5
199.718	148.5
200.078	145.5
200.438	152.5
200.798	140.5
201.157	156.5
201.516	148.5
201.877	157.5
202.236	144.5
202.595	145.5
202.954	157.5
203.313	157.5
203.674	156.5
204.033	164.5
204.392	153.5
204.751	167.5
205.11	162.5
205.471	174.5
205.83	161.5
206.189	167.5
206.548	167.5
206.907	169.5
207.266	178.5
207.626	173.5
207.985	191.5
208.344	200.5
208.703	205.5
209.062	210.5
209.42	207.5
209.779	218.5
210.138	211.5
210.498	232.5
210.857	206.5
211.216	232.5
211.575	212.5
211.933	213.5
212.292	208.5
212.651	194.5
213.01	222.5
213.368	192.5
213.727	188.5
214.085	171.5
214.444	172.5
214.804	174.5
215.163	161.5
215.521	147.5
215.88	148.5
216.238	147.5
216.597	143.5
216.955	144.5
217.314	135.5
217.672	149.5
218.031	142.5
218.389	133.5
218.748	139.5
219.106	130.5
219.464	128.5
219.823	142.5
220.181	136.5
220.539	140.5
220.898	137.5
221.256	141.5
221.614	137.5
221.973	140.5
222.331	136.5
222.689	138.5
223.047	135.5
223.405	134.5
223.762	148.5
224.12	130.5
224.479	146.5
224.837	141.5
225.195	131.5
225.553	141.5
225.911	136.5
226.269	141.5
226.627	140.5
226.985	136.5
227.343	136.5
227.701	155.5
228.058	146.5
228.416	138.5
228.773	144.5
229.131	141.5
229.489	143.5
229.847	145.5
230.205	145.5
230.563	156.5
230.919	151.5
231.277	154.5
231.635	156.5
231.993	153.5
232.351	147.5
232.708	169.5
233.065	148.5
233.422	156.5
233.78	169.5
234.138	145.5
234.495	153.5
234.852	161.5
235.209	163.5
235.567	177.5
235.925	189.5
236.282	172.5
236.638	172.5
236.996	168.5
237.353	181.5
237.711	180.5
238.067	176.5
238.425	171.5
238.782	164.5
239.139	174.5
239.495	176.5
239.853	171.5
240.21	167.5
240.568	171.5
240.924	167.5
241.281	168.5
241.638	167.5
241.996	166.5
242.352	174.5
242.709	173.5
243.066	175.5
243.422	182.5
243.779	172.5
244.136	161.5
244.492	170.5
244.849	162.5
245.207	168.5
245.562	172.5
245.919	178.5
246.277	175.5
246.632	175.5
246.989	167.5
247.346	173.5
247.702	162.5
248.059	172.5
248.416	179.5
248.772	192.5
249.129	177.5
249.484	178.5
249.841	170.5
250.198	182.5
250.554	192.5
250.911	191.5
251.266	186.5
251.623	190.5
251.98	204.5
252.335	187.5
252.692	215.5
253.047	209.5
253.404	208.5
253.76	200.5
254.116	218.5
254.473	204.5
254.828	205.5
255.185	215.5
255.54	226.5
255.897	223.5
256.252	205.5
256.609	202.5
256.964	208.5
257.321	205.5
257.676	195.5
258.032	193.5
258.388	180.5
258.744	173.5
259.099	179.5
259.456	175.5
259.811	155.5
260.167	166.5
260.522	173.5
260.879	166.5
261.234	150.5
261.59	152.5
261.945	149.5
262.301	150.5
262.656	141.5
263.011	145.5
263.368	152.5
263.723	151.5
264.079	126.5
264.434	149.5
264.79	141.5
265.145	133.5
265.5	133.5
265.856	137.5
266.211	138.5
266.567	133.5
266.921	129.5
267.276	135.5
267.632	133.5
267.987	144.5
268.342	132.5
268.698	142.5
269.052	139.5
269.408	135.5
269.763	127.5
270.118	134.5
270.474	132.5
270.828	121.5
271.183	126.5
271.539	128.5
271.893	125.5
272.248	123.5
272.604	121.5
272.958	132.5
273.312	117.5
273.667	135.5
274.023	130.5
274.377	126.5
274.731	125.5
275.087	128.5
275.442	133.5
275.796	137.5
276.15	128.5
276.506	130.5
276.86	125.5
277.214	129.5
277.569	122.5
277.924	120.5
278.279	119.5
278.633	126.5
278.987	126.5
279.342	130.5
279.697	117.5
280.051	115.5
280.405	118.5
280.759	116.5
281.114	125.5
281.469	124.5
281.823	130.5
282.177	132.5
282.531	119.5
282.886	124.5
283.24	138.5
283.594	137.5
283.948	135.5
284.302	120.5
284.656	134.5
285.011	131.5
285.365	135.5
285.719	131.5
286.073	119.5
286.427	136.5
286.78	141.5
287.134	141.5
287.489	132.5
287.843	122.5
288.197	137.5
288.551	144.5
288.904	141.5
289.258	129.5
289.612	147.5
289.965	151.5
290.319	143.5
290.673	142.5
291.026	141.5
291.381	141.5
291.735	142.5
292.088	155.5
292.442	150.5
292.795	137.5
293.149	144.5
293.503	154.5
293.856	138.5
294.209	143.5
294.563	161.5
294.916	157.5
295.27	152.5
295.623	158.5
295.977	166.5
296.33	154.5
296.683	160.5
297.037	147.5
297.39	156.5
297.743	158.5
298.097	160.5
298.45	170.5
298.803	168.5
299.156	170.5
299.51	178.5
299.863	171.5
300.216	171.5
300.569	179.5
300.922	186.5
301.275	193.5
301.627	196.5
301.98	201.5
302.333	184.5
302.686	214.5
303.039	211.5
303.392	237.5
303.746	241.5
304.099	247.5
304.452	244.5
304.804	234.5
305.156	249.5
305.509	271.5
305.862	293.5
306.215	303.5
306.568	342.5
306.921	335.5
307.273	385.5
307.626	418.5
307.978	437.5
308.331	459.5
308.683	515.5
309.036	517.5
309.389	564.5
309.742	560.5
310.093	620.5
310.446	659.5
310.798	599.5
311.151	615.5
311.504	594.5
311.855	580.5
312.208	563.5
312.56	486.5
312.913	465.5
313.265	453.5
313.617	398.5
313.969	376.5
314.322	357.5
314.674	339.5
315.025	301.5
315.378	286.5
315.73	291.5
316.083	272.5
316.434	255.5
316.786	263.5
317.138	248.5
317.489	281.5
317.842	216.5
318.194	228.5
318.547	228.5
318.897	201.5
319.25	199.5
319.602	196.5
319.953	178.5
320.305	195.5
320.657	170.5
321.008	173.5
321.36	169.5
321.713	177.5
322.063	170.5
322.416	164.5
322.768	161.5
323.118	167.5
323.471	161.5
323.823	143.5
324.173	136.5
324.525	143.5
324.876	136.5
325.228	140.5
325.58	147.5
325.931	158.5
326.283	148.5
326.633	145.5
326.985	150.5
327.337	145.5
327.688	144.5
328.039	131.5
328.39	147.5
328.742	133.5
329.094	133.5
329.444	128.5
329.796	137.5
330.146	138.5
330.498	129.5
330.848	140.5
331.2	125.5
331.551	145.5
331.902	132.5
332.253	126.5
332.604	136.5
332.954	132.5
333.306	122.5
333.656	123.5
334.008	122.5
334.358	131.5
334.71	110.5
335.06	127.5
335.411	119.5
335.762	126.5
336.113	127.5
