202.954	123
203.313	129
203.674	122
204.033	128
204.392	129
204.751	124
205.11	125
205.471	121
205.83	131
206.189	135
206.548	130
206.907	132
207.266	132
207.626	137
207.985	125
208.344	143
208.703	143
209.062	124
209.42	138
209.779	128
210.138	135
210.498	146
210.857	153
211.216	130
211.575	157
211.933	152
212.292	146
212.651	157
213.01	155
213.368	135
213.727	135
214.085	141
214.444	134
214.804	134
215.163	140
215.521	119
215.88	124
216.238	126
216.597	126
216.955	132
217.314	118
217.672	130
218.031	137
218.389	128
218.748	131
219.106	129
219.464	124
219.823	147
220.181	121
220.539	127
220.898	128
221.256	130
221.614	123
221.973	112
222.331	126
222.689	134
223.047	142
223.405	133
223.762	124
224.12	134
224.479	124
224.837	135
225.195	136
225.553	118
225.911	136
226.269	126
226.627	134
226.985	135
227.343	131
227.701	135
228.058	136
228.416	139
228.773	139
229.131	128
229.489	137
229.847	151
230.205	152
230.563	140
230.919	151
231.277	142
231.635	141
231.993	150
232.351	150
232.708	163
233.065	158
233.422	166
233.78	159
234.138	170
234.495	165
234.852	158
235.209	161
235.567	160
235.925	172
236.282	180
236.638	166
236.996	181
237.353	172
237.711	178
238.067	190
238.425	179
238.782	199
239.139	190
239.495	180
239.853	178
240.21	188
240.568	185
240.924	191
241.281	174
241.638	182
241.996	176
242.352	181
242.709	171
243.066	190
243.422	160
243.779	180
244.136	160
244.492	170
244.849	156
245.207	151
245.562	166
245.919	153
246.277	175
246.632	166
246.989	157
247.346	166
247.702	154
248.059	157
248.416	158
248.772	156
249.129	167
249.484	157
249.841	170
250.198	169
250.554	170
250.911	168
251.266	153
251.623	170
251.98	172
252.335	178
252.692	168
253.047	174
253.404	169
253.76	163
254.116	169
254.473	170
254.828	194
255.185	189
255.54	185
255.897	157
256.252	187
256.609	169
256.964	174
257.321	177
257.676	177
258.032	167
258.388	187
258.744	189
259.099	182
259.456	183
259.811	168
260.167	158
260.522	175
260.879	163
261.234	154
261.59	150
261.945	156
262.301	166
262.656	142
263.011	154
263.368	148
263.723	153
264.079	141
264.434	148
264.79	142
265.145	138
265.5	147
265.856	140
266.211	132
266.567	150
266.921	141
267.276	143
267.632	143
267.987	129
268.342	139
268.698	127
269.052	130
269.408	145
269.763	151
270.118	141
270.474	133
270.828	133
271.183	123
271.539	137
271.893	128
272.248	136
272.604	130
272.958	134
273.312	133
273.667	135
274.023	139
274.377	137
274.731	121
275.087	133
275.442	128
275.796	135
276.15	132
276.506	130
276.86	127
277.214	129
277.569	147
277.924	143
278.279	132
278.633	141
278.987	128
279.342	129
279.697	136
280.051	136
280.405	140
280.759	140
281.114	123
281.469	143
281.823	141
282.177	138
282.531	143
282.886	139
283.24	140
283.594	136
283.948	139
284.302	133
284.656	149
285.011	143
285.365	138
285.719	148
286.073	143
286.427	153
286.78	150
287.134	148
287.489	158
287.843	149
288.197	163
288.551	170
288.904	173
289.258	172
289.612	162
289.965	181
290.319	173
290.673	182
291.026	187
291.381	184
291.735	196
292.088	198
292.442	198
292.795	208
293.149	189
293.503	207
293.856	200
294.209	235
294.563	232
294.916	221
295.27	236
295.623	229
295.977	225
296.33	245
296.683	245
297.037	238
297.39	242
297.743	246
298.097	239
298.45	257
298.803	272
299.156	257
299.51	277
299.863	301
300.216	287
300.569	296
300.922	325
301.275	326
301.627	343
301.98	330
302.333	374
302.686	392
303.039	400
303.392	420
303.746	434
304.099	445
304.452	500
304.804	536
305.156	584
305.509	618
305.862	638
306.215	698
306.568	759
306.921	820
307.273	876
307.626	968
307.978	1072
308.331	1140
308.683	1298
309.036	1409
309.389	1642
309.742	1785
310.093	1846
310.446	2000
310.798	2174
311.151	2201
311.504	2285
311.855	2203
312.208	2184
312.56	2026
312.913	1770
313.265	1729
313.617	1491
313.969	1404
314.322	1253
314.674	1158
315.025	1062
315.378	971
315.73	868
316.083	867
316.434	758
316.786	762
317.138	701
317.489	652
317.842	619
318.194	586
318.547	548
318.897	527
319.25	496
319.602	451
319.953	442
320.305	427
320.657	416
321.008	401
321.36	358
321.713	330
322.063	342
322.416	301
322.768	292
323.118	318
323.471	311
323.823	282
324.173	284
324.525	270
324.876	275
325.228	288
325.58	227
325.931	244
326.283	266
326.633	248
326.985	248
327.337	230
327.688	223
328.039	211
328.39	227
328.742	224
329.094	218
329.444	190
329.796	174
330.146	204
330.498	206
330.848	205
331.2	191
331.551	195
331.902	182
332.253	187
332.604	179
332.954	173
333.306	195
333.656	181
334.008	182
334.358	174
334.71	167
335.06	177
335.411	168
335.762	171
336.113	186
