39.5698	220.5
39.941	206.5
40.3108	216.5
40.6805	193.5
41.0503	201.5
41.42	196.5
41.7897	195.5
42.1593	194.5
42.529	192.5
42.9001	184.5
43.2697	199.5
43.6393	193.5
44.0089	195.5
44.3784	191.5
44.748	198.5
45.1175	197.5
45.487	204.5
45.8565	195.5
46.226	201.5
46.5955	205.5
46.9649	199.5
47.3343	197.5
47.7052	211.5
48.0746	265.5
48.4439	226.5
48.8133	220.5
49.1826	210.5
49.5519	188.5
49.9212	204.5
50.2905	204.5
50.6598	209.5
51.029	230.5
51.3982	227.5
51.7675	254.5
52.1366	269.5
52.5058	325.5
52.875	360.5
53.2441	395.5
53.6132	382.5
53.9823	352.5
54.3514	329.5
54.7205	342.5
55.0895	371.5
55.4586	366.5
55.8276	344.5
56.1966	353.5
56.5641	376.5
56.9331	375.5
57.302	434.5
57.671	476.5
58.0399	559.5
58.4088	754.5
58.7776	1123.5
59.1465	1574.5
59.5153	1693.5
59.8841	1441.5
60.2529	1334.5
60.6217	1380.5
60.9905	1684.5
61.3578	1988.5
61.7265	2658.5
62.0953	3333.5
62.464	3793.5
62.8326	3651.5
63.2013	3164.5
63.5699	2488.5
63.9386	2040.5
64.3057	1823.5
64.6743	1668.5
65.0429	1378.5
65.4114	1072.5
65.78	842.5
66.1485	625.5
66.517	525.5
66.884	437.5
67.2525	401.5
67.621	333.5
67.9894	321.5
68.3578	304.5
68.7248	276.5
69.0931	277.5
69.4615	266.5
69.8299	291.5
70.1982	281.5
70.565	290.5
70.9333	264.5
71.3016	310.5
71.6699	330.5
72.0381	432.5
72.4049	506.5
72.7731	674.5
73.1413	819.5
73.5094	869.5
73.8762	749.5
74.2443	585.5
74.6124	483.5
74.9805	345.5
75.3471	294.5
75.7152	265.5
76.0832	216.5
76.4513	208.5
76.8178	204.5
77.1858	200.5
77.5538	189.5
77.9203	179.5
78.2883	183.5
78.6562	185.5
79.0241	174.5
79.3905	179.5
79.7584	171.5
80.1262	164.5
80.4926	158.5
80.8605	168.5
81.2282	169.5
81.5946	172.5
81.9624	168.5
82.3301	160.5
82.6964	155.5
83.0641	175.5
83.4318	166.5
83.798	167.5
84.1657	147.5
84.5319	154.5
84.8995	175.5
85.2671	166.5
85.6333	172.5
86.0008	188.5
86.3684	199.5
86.7345	182.5
87.102	196.5
87.468	201.5
87.8355	196.5
88.2016	229.5
88.569	262.5
88.9364	271.5
89.3024	300.5
89.6698	309.5
90.0357	290.5
90.4031	262.5
90.769	221.5
91.1363	201.5
91.5036	196.5
91.8695	175.5
92.2368	176.5
92.6026	167.5
92.9698	159.5
93.3356	144.5
93.7028	171.5
94.0685	177.5
94.4357	171.5
94.8014	169.5
95.1685	177.5
95.5342	174.5
95.9013	168.5
96.267	171.5
96.634	183.5
96.9996	210.5
97.3666	284.5
97.7322	308.5
98.0992	201.5
98.4647	191.5
98.8317	170.5
99.1972	167.5
99.5641	169.5
99.9296	174.5
100.296	170.5
100.662	164.5
101.027	157.5
101.394	164.5
101.76	173.5
102.126	175.5
102.492	179.5
102.858	158.5
103.224	177.5
103.589	170.5
103.956	177.5
104.321	169.5
104.688	162.5
105.053	187.5
105.418	157.5
105.785	176.5
106.15	159.5
106.515	172.5
106.882	176.5
107.247	177.5
107.613	185.5
107.978	162.5
108.343	180.5
108.71	198.5
109.075	176.5
109.44	185.5
109.806	190.5
110.171	174.5
110.536	164.5
110.903	160.5
111.268	162.5
111.633	148.5
111.999	163.5
112.364	170.5
112.729	145.5
113.093	157.5
113.46	143.5
113.825	144.5
114.189	142.5
114.555	145.5
114.92	152.5
115.285	149.5
115.65	146.5
116.016	135.5
116.381	148.5
116.745	157.5
117.11	143.5
117.476	147.5
117.841	129.5
118.205	137.5
