39.5698	132.5
39.941	118.5
40.3108	126.5
40.6805	129.5
41.0503	126.5
41.42	122.5
41.7897	109.5
42.1593	106.5
42.529	108.5
42.9001	105.5
43.2697	115.5
43.6393	122.5
44.0089	113.5
44.3784	116.5
44.748	124.5
45.1175	117.5
45.487	111.5
45.8565	108.5
46.226	108.5
46.5955	108.5
46.9649	121.5
47.3343	115.5
47.7052	106.5
48.0746	103.5
48.4439	104.5
48.8133	129.5
49.1826	161.5
49.5519	165.5
49.9212	114.5
50.2905	114.5
50.6598	120.5
51.029	109.5
51.3982	127.5
51.7675	122.5
52.1366	129.5
52.5058	151.5
52.875	173.5
53.2441	203.5
53.6132	260.5
53.9823	397.5
54.3514	443.5
54.7205	350.5
55.0895	291.5
55.4586	310.5
55.8276	398.5
56.1966	498.5
56.5641	381.5
56.9331	210.5
57.302	172.5
57.671	205.5
58.0399	169.5
58.4088	154.5
58.7776	154.5
59.1465	168.5
59.5153	220.5
59.8841	282.5
60.2529	338.5
60.6217	318.5
60.9905	282.5
61.3578	271.5
61.7265	262.5
62.0953	331.5
62.464	389.5
62.8326	556.5
63.2013	719.5
63.5699	970.5
63.9386	1019.5
64.3057	901.5
64.6743	706.5
65.0429	554.5
65.4114	435.5
65.78	392.5
66.1485	334.5
66.517	271.5
66.884	198.5
67.2525	189.5
67.621	165.5
67.9894	147.5
68.3578	142.5
68.7248	127.5
69.0931	136.5
69.4615	119.5
69.8299	126.5
70.1982	119.5
70.565	118.5
70.9333	127.5
71.3016	121.5
71.6699	120.5
72.0381	118.5
72.4049	125.5
72.7731	132.5
73.1413	149.5
73.5094	193.5
73.8762	233.5
74.2443	273.5
74.6124	311.5
74.9805	283.5
75.3471	242.5
75.7152	198.5
76.0832	151.5
76.4513	123.5
76.8178	122.5
77.1858	119.5
77.5538	109.5
77.9203	104.5
78.2883	100.5
78.6562	111.5
79.0241	110.5
79.3905	100.5
79.7584	110.5
80.1262	95.5
80.4926	97.5
80.8605	98.5
81.2282	96.5
81.5946	106.5
81.9624	94.5
82.3301	111.5
82.6964	97.5
83.0641	111.5
83.4318	111.5
83.798	100.5
84.1657	97.5
84.5319	100.5
84.8995	99.5
85.2671	100.5
85.6333	99.5
86.0008	106.5
86.3684	98.5
86.7345	95.5
87.102	104.5
87.468	103.5
87.8355	107.5
88.2016	105.5
88.569	104.5
88.9364	103.5
89.3024	104.5
89.6698	101.5
90.0357	107.5
90.4031	117.5
90.769	126.5
91.1363	115.5
91.5036	110.5
91.8695	100.5
92.2368	103.5
92.6026	100.5
92.9698	91.5
93.3356	99.5
93.7028	100.5
94.0685	102.5
94.4357	103.5
94.8014	91.5
95.1685	103.5
95.5342	94.5
95.9013	113.5
96.267	117.5
96.634	104.5
96.9996	102.5
97.3666	94.5
97.7322	126.5
98.0992	205.5
98.4647	190.5
98.8317	145.5
99.1972	91.5
99.5641	96.5
99.9296	96.5
100.296	97.5
100.662	95.5
101.027	101.5
101.394	92.5
101.76	95.5
102.126	97.5
102.492	100.5
102.858	100.5
103.224	104.5
103.589	103.5
103.956	95.5
104.321	100.5
104.688	101.5
105.053	103.5
105.418	92.5
105.785	103.5
106.15	86.5
106.515	98.5
106.882	104.5
107.247	102.5
107.613	105.5
107.978	94.5
108.343	99.5
108.71	89.5
109.075	104.5
109.44	106.5
109.806	102.5
110.171	105.5
110.536	106.5
110.903	103.5
111.268	102.5
111.633	97.5
111.999	96.5
112.364	101.5
112.729	101.5
113.093	88.5
113.46	88.5
113.825	95.5
114.189	95.5
114.555	89.5
114.92	93.5
115.285	95.5
115.65	88.5
116.016	90.5
116.381	92.5
116.745	98.5
117.11	87.5
117.476	86.5
117.841	91.5
118.205	92.5
118.57	85.5
118.936	91.5
119.3	82.5
119.665	91.5
120.029	94.5
120.394	90.5
120.76	83.5
121.124	100.5
121.489	94.5
121.853	88.5
122.217	95.5
122.583	100.5
122.948	98.5
123.312	91.5
123.676	93.5
124.041	89.5
124.406	88.5
124.771	95.5
125.135	91.5
125.499	93.5
125.863	93.5
126.228	87.5
126.592	90.5
126.957	87.5
127.322	94.5
127.686	92.5
128.05	98.5
128.414	90.5
128.778	94.5
129.142	87.5
129.506	86.5
129.87	102.5
130.236	90.5
130.6	94.5
130.964	91.5
131.328	96.5
131.692	92.5
132.056	102.5
132.419	99.5
132.783	86.5
133.147	97.5
133.511	93.5
133.875	96.5
134.239	94.5
134.603	100.5
134.966	102.5
135.33	96.5
135.694	86.5
136.058	97.5
136.421	97.5
136.785	97.5
137.149	95.5
137.514	100.5
137.878	102.5
138.241	100.5
138.603	92.5
138.967	89.5
139.331	92.5
139.694	95.5
140.058	97.5
140.421	88.5
140.785	94.5
141.148	102.5
141.512	98.5
141.875	97.5
142.239	98.5
142.602	91.5
142.966	92.5
143.329	97.5
143.692	98.5
144.056	96.5
144.419	102.5
144.782	93.5
145.146	89.5
145.509	84.5
145.871	97.5
146.234	96.5
146.597	100.5
146.961	85.5
147.324	88.5
147.687	98.5
148.05	92.5
148.413	93.5
148.777	95.5
149.138	86.5
149.501	88.5
149.864	95.5
150.228	84.5
150.591	96.5
150.954	85.5
151.317	98.5
151.678	93.5
152.041	102.5
152.404	108.5
152.767	101.5
153.13	103.5
153.492	108.5
153.854	99.5
154.217	105.5
154.58	104.5
154.943	104.5
155.304	112.5
155.667	118.5
156.03	115.5
156.393	132.5
156.756	135.5
157.117	146.5
157.48	142.5
157.842	132.5
158.205	140.5
158.566	125.5
158.929	116.5
159.292	106.5
159.654	98.5
160.015	104.5
160.378	86.5
160.741	102.5
161.103	107.5
161.464	94.5
161.827	95.5
162.189	97.5
162.55	91.5
162.913	98.5
163.275	100.5
163.638	96.5
163.999	98.5
164.361	100.5
164.724	89.5
165.085	95.5
165.447	96.5
165.809	92.5
166.17	100.5
166.532	93.5
166.895	100.5
167.256	101.5
167.618	88.5
167.979	91.5
168.341	99.5
168.703	94.5
169.064	92.5
169.426	101.5
169.788	97.5
170.149	93.5
170.511	100.5
170.872	91.5
171.234	103.5
171.596	99.5
171.956	92.5
172.318	100.5
172.679	101.5
173.041	104.5
173.401	102.5
173.763	105.5
174.125	103.5
174.486	94.5
174.848	108.5
175.208	97.5
175.57	100.5
175.931	97.5
176.292	101.5
176.653	105.5
177.015	101.5
177.375	109.5
177.737	104.5
178.098	104.5
178.459	108.5
178.821	106.5
179.181	96.5
179.542	110.5
179.903	99.5
180.264	103.5
180.625	109.5
180.985	101.5
181.346	109.5
181.707	104.5
182.068	111.5
182.428	123.5
182.79	111.5
183.15	108.5
183.511	114.5
183.871	113.5
184.233	115.5
184.593	121.5
184.953	115.5
185.314	101.5
185.674	119.5
186.036	134.5
186.396	132.5
186.757	122.5
187.117	126.5
187.477	131.5
187.838	116.5
188.198	121.5
188.559	126.5
188.919	113.5
189.279	128.5
189.64	119.5
190	113.5
190.359	128.5
190.721	110.5
191.08	118.5
191.44	114.5
191.801	110.5
192.161	115.5
192.52	118.5
192.882	100.5
193.241	102.5
193.601	117.5
193.962	113.5
194.321	113.5
194.681	105.5
195.042	112.5
195.401	112.5
195.761	108.5
196.122	106.5
196.481	105.5
196.841	109.5
197.2	107.5
197.561	103.5
197.92	106.5
198.28	107.5
198.639	101.5
199	108.5
199.359	108.5
199.718	97.5
200.078	107.5
200.438	116.5
200.798	90.5
201.157	101.5
201.516	96.5
201.877	93.5
202.236	101.5
202.595	96.5
202.954	99.5
203.313	92.5
203.674	99.5
204.033	101.5
204.392	106.5
204.751	103.5
205.11	106.5
205.471	97.5
205.83	98.5
206.189	89.5
206.548	98.5
206.907	101.5
207.266	102.5
207.626	102.5
207.985	107.5
208.344	106.5
208.703	97.5
209.062	102.5
209.42	106.5
209.779	103.5
210.138	109.5
210.498	116.5
210.857	105.5
211.216	120.5
211.575	118.5
211.933	130.5
212.292	129.5
212.651	124.5
213.01	122.5
213.368	118.5
213.727	114.5
214.085	109.5
214.444	113.5
214.804	107.5
215.163	108.5
215.521	101.5
215.88	109.5
216.238	102.5
216.597	102.5
216.955	102.5
217.314	97.5
217.672	118.5
218.031	93.5
218.389	93.5
218.748	109.5
219.106	101.5
219.464	111.5
219.823	97.5
220.181	96.5
220.539	103.5
220.898	91.5
221.256	100.5
221.614	98.5
221.973	98.5
222.331	96.5
222.689	103.5
223.047	103.5
223.405	103.5
223.762	96.5
224.12	98.5
224.479	99.5
224.837	102.5
225.195	113.5
225.553	99.5
225.911	113.5
226.269	95.5
226.627	94.5
226.985	100.5
227.343	108.5
227.701	108.5
