39.5698	133.5
39.941	121.5
40.3108	124.5
40.6805	122.5
41.0503	116.5
41.42	108.5
41.7897	114.5
42.1593	116.5
42.529	109.5
42.9001	118.5
43.2697	114.5
43.6393	116.5
44.0089	116.5
44.3784	117.5
44.748	111.5
45.1175	119.5
45.487	121.5
45.8565	101.5
46.226	118.5
46.5955	124.5
46.9649	128.5
47.3343	124.5
47.7052	113.5
48.0746	125.5
48.4439	134.5
48.8133	124.5
49.1826	126.5
49.5519	128.5
49.9212	124.5
50.2905	116.5
50.6598	132.5
51.029	133.5
51.3982	145.5
51.7675	143.5
52.1366	156.5
52.5058	191.5
52.875	228.5
53.2441	270.5
53.6132	308.5
53.9823	346.5
54.3514	445.5
54.7205	809.5
55.0895	1493.5
55.4586	1765.5
55.8276	1170.5
56.1966	610.5
56.5641	338.5
56.9331	228.5
57.302	179.5
57.671	164.5
58.0399	154.5
58.4088	156.5
58.7776	165.5
59.1465	211.5
59.5153	244.5
59.8841	314.5
60.2529	300.5
60.6217	222.5
60.9905	180.5
61.3578	178.5
61.7265	164.5
62.0953	167.5
62.464	180.5
62.8326	192.5
63.2013	194.5
63.5699	184.5
63.9386	157.5
64.3057	165.5
64.6743	170.5
65.0429	153.5
65.4114	168.5
65.78	132.5
66.1485	126.5
66.517	120.5
66.884	120.5
67.2525	115.5
67.621	102.5
67.9894	94.5
68.3578	113.5
68.7248	114.5
69.0931	107.5
69.4615	107.5
69.8299	99.5
70.1982	109.5
70.565	106.5
70.9333	106.5
71.3016	113.5
71.6699	106.5
72.0381	108.5
72.4049	107.5
72.7731	112.5
73.1413	126.5
73.5094	121.5
73.8762	122.5
74.2443	126.5
74.6124	124.5
74.9805	125.5
75.3471	116.5
75.7152	110.5
76.0832	113.5
76.4513	99.5
76.8178	109.5
77.1858	109.5
77.5538	95.5
77.9203	101.5
78.2883	104.5
78.6562	118.5
79.0241	111.5
79.3905	106.5
79.7584	98.5
80.1262	95.5
80.4926	104.5
80.8605	97.5
81.2282	97.5
81.5946	100.5
81.9624	89.5
82.3301	109.5
82.6964	109.5
83.0641	98.5
83.4318	106.5
83.798	99.5
84.1657	105.5
84.5319	101.5
84.8995	102.5
85.2671	105.5
85.6333	100.5
86.0008	104.5
86.3684	124.5
86.7345	113.5
87.102	101.5
87.468	101.5
87.8355	103.5
88.2016	100.5
88.569	104.5
88.9364	110.5
89.3024	107.5
89.6698	109.5
90.0357	98.5
90.4031	99.5
90.769	99.5
91.1363	102.5
91.5036	113.5
91.8695	103.5
92.2368	91.5
92.6026	103.5
92.9698	94.5
93.3356	97.5
93.7028	103.5
94.0685	101.5
94.4357	108.5
94.8014	108.5
95.1685	106.5
95.5342	106.5
95.9013	110.5
96.267	105.5
96.634	109.5
96.9996	116.5
97.3666	128.5
97.7322	148.5
98.0992	126.5
98.4647	105.5
98.8317	94.5
99.1972	104.5
99.5641	98.5
99.9296	100.5
100.296	104.5
100.662	97.5
101.027	90.5
101.394	104.5
101.76	95.5
102.126	111.5
102.492	106.5
102.858	99.5
103.224	105.5
103.589	103.5
103.956	98.5
104.321	106.5
104.688	97.5
105.053	97.5
105.418	105.5
105.785	102.5
106.15	100.5
106.515	103.5
106.882	101.5
107.247	97.5
107.613	98.5
107.978	102.5
108.343	100.5
108.71	96.5
109.075	102.5
109.44	105.5
109.806	102.5
110.171	104.5
110.536	105.5
110.903	102.5
111.268	95.5
111.633	101.5
111.999	101.5
112.364	100.5
112.729	101.5
113.093	86.5
113.46	93.5
113.825	90.5
114.189	110.5
114.555	102.5
114.92	98.5
115.285	106.5
115.65	95.5
116.016	103.5
116.381	97.5
116.745	101.5
117.11	99.5
117.476	101.5
117.841	102.5
118.205	101.5
118.57	108.5
118.936	90.5
119.3	95.5
119.665	98.5
120.029	103.5
120.394	102.5
120.76	93.5
121.124	108.5
121.489	101.5
121.853	100.5
122.217	99.5
122.583	104.5
122.948	94.5
123.312	102.5
123.676	101.5
124.041	103.5
124.406	100.5
124.771	98.5
125.135	100.5
125.499	104.5
125.863	103.5
126.228	100.5
126.592	104.5
126.957	103.5
127.322	102.5
127.686	102.5
128.05	102.5
128.414	100.5
128.778	102.5
129.142	104.5
129.506	107.5
129.87	104.5
130.236	105.5
130.6	99.5
130.964	99.5
131.328	101.5
131.692	100.5
132.056	100.5
132.419	93.5
132.783	104.5
133.147	94.5
133.511	99.5
133.875	98.5
134.239	94.5
134.603	104.5
134.966	93.5
135.33	95.5
135.694	106.5
136.058	104.5
136.421	100.5
136.785	99.5
137.149	98.5
137.514	97.5
137.878	95.5
138.241	102.5
138.603	104.5
138.967	96.5
139.331	100.5
139.694	101.5
140.058	94.5
140.421	101.5
140.785	104.5
141.148	110.5
141.512	107.5
141.875	94.5
142.239	109.5
142.602	98.5
142.966	101.5
143.329	104.5
143.692	106.5
144.056	97.5
144.419	95.5
144.782	104.5
145.146	101.5
145.509	95.5
145.871	98.5
146.234	96.5
146.597	99.5
146.961	102.5
147.324	107.5
147.687	96.5
148.05	96.5
148.413	91.5
148.777	100.5
149.138	100.5
149.501	98.5
149.864	97.5
150.228	108.5
150.591	97.5
150.954	109.5
151.317	100.5
151.678	103.5
152.041	97.5
152.404	99.5
152.767	97.5
153.13	104.5
153.492	97.5
153.854	100.5
154.217	101.5
154.58	106.5
154.943	108.5
155.304	112.5
155.667	108.5
156.03	120.5
156.393	102.5
156.756	110.5
157.117	116.5
157.48	111.5
157.842	109.5
158.205	113.5
158.566	103.5
158.929	96.5
159.292	113.5
159.654	101.5
160.015	103.5
160.378	96.5
160.741	107.5
161.103	106.5
161.464	94.5
161.827	107.5
162.189	106.5
162.55	99.5
162.913	98.5
163.275	100.5
163.638	97.5
163.999	100.5
164.361	98.5
164.724	109.5
165.085	101.5
165.447	104.5
165.809	97.5
166.17	115.5
166.532	96.5
166.895	95.5
167.256	102.5
167.618	92.5
167.979	100.5
168.341	107.5
168.703	103.5
169.064	95.5
169.426	111.5
169.788	99.5
170.149	101.5
170.511	102.5
170.872	104.5
171.234	103.5
171.596	109.5
171.956	97.5
172.318	108.5
172.679	112.5
173.041	106.5
173.401	103.5
173.763	109.5
174.125	107.5
174.486	116.5
174.848	106.5
175.208	110.5
175.57	99.5
175.931	112.5
176.292	113.5
176.653	98.5
177.015	105.5
177.375	107.5
177.737	106.5
178.098	114.5
178.459	110.5
178.821	110.5
179.181	103.5
179.542	116.5
179.903	115.5
180.264	109.5
180.625	122.5
180.985	119.5
181.346	107.5
181.707	110.5
182.068	105.5
182.428	117.5
182.79	139.5
183.15	93.5
183.511	129.5
183.871	118.5
184.233	121.5
184.593	122.5
184.953	124.5
185.314	123.5
185.674	129.5
186.036	122.5
186.396	119.5
186.757	128.5
187.117	126.5
187.477	131.5
187.838	121.5
188.198	120.5
188.559	113.5
188.919	130.5
189.279	132.5
189.64	123.5
190	116.5
190.359	129.5
190.721	116.5
191.08	120.5
191.44	142.5
191.801	138.5
192.161	130.5
192.52	144.5
192.882	138.5
193.241	123.5
193.601	142.5
193.962	141.5
194.321	142.5
194.681	146.5
195.042	140.5
195.401	132.5
195.761	143.5
196.122	131.5
196.481	133.5
196.841	135.5
197.2	129.5
197.561	139.5
197.92	119.5
198.28	134.5
198.639	139.5
199	141.5
199.359	125.5
199.718	137.5
200.078	130.5
200.438	139.5
200.798	139.5
201.157	150.5
201.516	143.5
201.877	142.5
202.236	146.5
202.595	154.5
202.954	145.5
203.313	147.5
203.674	136.5
204.033	137.5
204.392	151.5
204.751	151.5
205.11	154.5
205.471	163.5
205.83	160.5
206.189	167.5
206.548	154.5
206.907	155.5
207.266	168.5
207.626	198.5
207.985	187.5
208.344	200.5
208.703	207.5
209.062	198.5
209.42	212.5
209.779	211.5
210.138	234.5
210.498	217.5
210.857	214.5
211.216	225.5
211.575	228.5
211.933	229.5
212.292	215.5
212.651	221.5
213.01	201.5
213.368	188.5
213.727	201.5
214.085	165.5
214.444	167.5
214.804	155.5
215.163	142.5
215.521	149.5
215.88	139.5
216.238	137.5
216.597	122.5
216.955	147.5
217.314	138.5
217.672	134.5
218.031	125.5
218.389	138.5
218.748	129.5
219.106	131.5
219.464	116.5
219.823	120.5
220.181	126.5
220.539	120.5
220.898	112.5
221.256	108.5
221.614	127.5
221.973	123.5
222.331	120.5
222.689	118.5
223.047	113.5
223.405	122.5
223.762	113.5
224.12	116.5
224.479	119.5
224.837	123.5
225.195	109.5
225.553	119.5
225.911	118.5
226.269	118.5
226.627	114.5
226.985	122.5
227.343	115.5
227.701	104.5
228.058	123.5
228.416	119.5
228.773	122.5
229.131	113.5
229.489	118.5
229.847	107.5
230.205	114.5
230.563	118.5
230.919	114.5
231.277	115.5
231.635	111.5
231.993	121.5
232.351	126.5
232.708	116.5
233.065	114.5
233.422	127.5
233.78	125.5
234.138	121.5
234.495	113.5
234.852	110.5
235.209	115.5
235.567	121.5
235.925	128.5
236.282	126.5
236.638	125.5
236.996	120.5
237.353	122.5
237.711	130.5
238.067	125.5
238.425	121.5
238.782	125.5
239.139	121.5
239.495	114.5
239.853	124.5
240.21	116.5
240.568	123.5
240.924	123.5
241.281	123.5
241.638	120.5
241.996	134.5
242.352	121.5
242.709	143.5
243.066	141.5
243.422	131.5
243.779	141.5
244.136	144.5
244.492	129.5
244.849	121.5
245.207	141.5
245.562	128.5
245.919	146.5
246.277	142.5
246.632	145.5
246.989	138.5
247.346	138.5
247.702	150.5
248.059	159.5
248.416	153.5
248.772	141.5
249.129	146.5
249.484	164.5
249.841	156.5
250.198	165.5
250.554	176.5
250.911	171.5
251.266	173.5
251.623	186.5
251.98	176.5
252.335	199.5
252.692	187.5
253.047	202.5
253.404	194.5
253.76	187.5
254.116	201.5
254.473	199.5
254.828	191.5
255.185	200.5
255.54	207.5
255.897	188.5
256.252	180.5
256.609	191.5
256.964	184.5
257.321	182.5
257.676	162.5
258.032	179.5
258.388	155.5
258.744	171.5
259.099	154.5
259.456	149.5
259.811	161.5
260.167	162.5
260.522	156.5
260.879	135.5
261.234	150.5
261.59	149.5
261.945	136.5
262.301	139.5
262.656	134.5
263.011	145.5
263.368	121.5
263.723	130.5
264.079	128.5
264.434	137.5
264.79	124.5
265.145	132.5
265.5	118.5
265.856	124.5
266.211	123.5
266.567	124.5
266.921	132.5
267.276	111.5
267.632	124.5
267.987	120.5
268.342	122.5
268.698	111.5
269.052	124.5
269.408	120.5
269.763	110.5
270.118	119.5
270.474	119.5
270.828	115.5
271.183	109.5
271.539	119.5
271.893	120.5
272.248	121.5
272.604	110.5
272.958	114.5
273.312	113.5
273.667	118.5
274.023	116.5
274.377	105.5
274.731	111.5
275.087	105.5
275.442	116.5
275.796	102.5
276.15	114.5
276.506	99.5
276.86	114.5
277.214	112.5
277.569	106.5
277.924	111.5
278.279	109.5
278.633	103.5
278.987	110.5
279.342	109.5
279.697	105.5
280.051	114.5
280.405	114.5
280.759	109.5
281.114	113.5
281.469	111.5
281.823	106.5
282.177	110.5
282.531	106.5
282.886	110.5
283.24	119.5
283.594	102.5
283.948	106.5
284.302	108.5
284.656	103.5
285.011	111.5
285.365	117.5
285.719	102.5
286.073	121.5
286.427	112.5
286.78	122.5
287.134	114.5
287.489	112.5
287.843	113.5
288.197	112.5
288.551	108.5
288.904	119.5
289.258	119.5
289.612	115.5
289.965	112.5
290.319	108.5
290.673	112.5
291.026	119.5
291.381	115.5
291.735	125.5
292.088	109.5
292.442	113.5
292.795	103.5
293.149	102.5
293.503	99.5
293.856	121.5
294.209	120.5
294.563	115.5
294.916	113.5
295.27	114.5
295.623	117.5
295.977	116.5
296.33	119.5
296.683	114.5
297.037	110.5
297.39	114.5
297.743	116.5
298.097	108.5
298.45	107.5
298.803	113.5
299.156	112.5
299.51	116.5
299.863	121.5
300.216	110.5
300.569	108.5
300.922	107.5
301.275	117.5
301.627	109.5
301.98	117.5
302.333	125.5
302.686	109.5
303.039	113.5
303.392	124.5
303.746	124.5
304.099	120.5
304.452	123.5
304.804	126.5
305.156	122.5
305.509	132.5
305.862	128.5
306.215	127.5
306.568	141.5
306.921	139.5
307.273	142.5
307.626	143.5
307.978	149.5
308.331	161.5
308.683	144.5
309.036	172.5
309.389	172.5
309.742	173.5
310.093	173.5
310.446	185.5
310.798	161.5
311.151	182.5
311.504	174.5
311.855	180.5
312.208	170.5
312.56	171.5
312.913	160.5
313.265	150.5
313.617	155.5
