39.5698	164
39.941	157
40.3108	170
40.6805	166
41.0503	157
41.42	146
41.7897	142
42.1593	143
42.529	144
42.9001	149
43.2697	153
43.6393	151
44.0089	162
44.3784	171
44.748	154
45.1175	153
45.487	152
45.8565	145
46.226	156
46.5955	155
46.9649	166
47.3343	145
47.7052	155
48.0746	147
48.4439	166
48.8133	215
49.1826	209
49.5519	176
49.9212	161
50.2905	156
50.6598	162
51.029	155
51.3982	158
51.7675	164
52.1366	167
52.5058	192
52.875	183
53.2441	207
53.6132	249
53.9823	258
54.3514	253
54.7205	240
55.0895	231
55.4586	234
55.8276	248
56.1966	227
56.5641	217
56.9331	243
57.302	289
57.671	300
58.0399	270
58.4088	325
58.7776	399
59.1465	534
59.5153	768
59.8841	1000
60.2529	975
60.6217	820
60.9905	724
61.3578	761
61.7265	917
62.0953	1193
62.464	1706
62.8326	2248
63.2013	2720
63.5699	2815
63.9386	2382
64.3057	1821
64.6743	1399
65.0429	1211
65.4114	1085
65.78	922
66.1485	724
66.517	516
66.884	397
67.2525	335
67.621	288
67.9894	262
68.3578	250
68.7248	225
69.0931	210
69.4615	199
69.8299	197
70.1982	191
70.565	185
70.9333	202
71.3016	189
71.6699	176
72.0381	224
72.4049	255
72.7731	301
73.1413	377
73.5094	451
73.8762	623
74.2443	679
74.6124	560
74.9805	440
75.3471	354
75.7152	269
76.0832	212
76.4513	183
76.8178	183
77.1858	155
77.5538	140
77.9203	144
78.2883	140
78.6562	146
79.0241	139
79.3905	145
79.7584	137
80.1262	144
80.4926	119
80.8605	130
81.2282	129
81.5946	130
81.9624	133
82.3301	122
82.6964	132
83.0641	123
83.4318	138
83.798	125
84.1657	128
84.5319	132
84.8995	125
85.2671	131
85.6333	116
86.0008	124
86.3684	134
86.7345	140
87.102	142
87.468	147
87.8355	147
88.2016	136
88.569	149
88.9364	166
89.3024	164
89.6698	192
90.0357	203
90.4031	227
90.769	199
91.1363	175
91.5036	163
91.8695	144
92.2368	144
92.6026	127
92.9698	124
93.3356	141
93.7028	130
94.0685	137
94.4357	137
94.8014	135
95.1685	134
95.5342	135
95.9013	146
96.267	142
96.634	133
96.9996	126
97.3666	150
97.7322	251
98.0992	280
98.4647	208
98.8317	146
99.1972	132
99.5641	126
99.9296	134
100.296	127
100.662	132
101.027	135
101.394	132
101.76	129
102.126	139
102.492	134
102.858	132
103.224	134
103.589	142
103.956	125
104.321	124
104.688	138
105.053	145
105.418	143
105.785	133
106.15	141
106.515	128
106.882	124
107.247	130
107.613	141
107.978	121
108.343	139
108.71	124
109.075	127
109.44	145
109.806	138
110.171	141
110.536	144
110.903	133
111.268	133
111.633	136
111.999	140
112.364	133
112.729	121
113.093	136
113.46	128
113.825	119
114.189	128
114.555	121
114.92	124
115.285	119
115.65	127
116.016	104
116.381	119
116.745	126
117.11	106
117.476	113
117.841	120
118.205	119
118.57	123
118.936	121
119.3	124
119.665	124
120.029	120
120.394	122
120.76	127
121.124	122
121.489	115
121.853	109
122.217	122
122.583	117
122.948	116
123.312	114
123.676	112
124.041	113
124.406	124
124.771	116
125.135	116
125.499	117
125.863	118
126.228	122
126.592	116
126.957	114
127.322	117
127.686	107
128.05	114
128.414	111
128.778	116
129.142	116
129.506	125
129.87	118
130.236	118
130.6	117
130.964	118
131.328	129
131.692	117
132.056	118
132.419	121
132.783	114
133.147	124
133.511	118
133.875	109
134.239	119
134.603	124
134.966	126
135.33	119
135.694	130
136.058	119
136.421	124
136.785	121
137.149	130
137.514	122
137.878	121
138.241	126
138.603	123
138.967	121
139.331	120
139.694	119
140.058	116
140.421	112
140.785	120
141.148	128
141.512	120
141.875	108
142.239	125
142.602	110
142.966	119
143.329	124
143.692	116
144.056	114
144.419	110
144.782	114
145.146	113
145.509	109
145.871	109
146.234	114
146.597	118
146.961	111
147.324	112
147.687	125
148.05	119
148.413	121
148.777	118
149.138	112
149.501	123
149.864	114
150.228	118
150.591	102
150.954	120
151.317	112
151.678	120
152.041	128
152.404	119
152.767	117
153.13	124
153.492	126
153.854	118
154.217	113
154.58	120
154.943	127
155.304	128
155.667	137
156.03	142
156.393	155
156.756	153
157.117	138
157.48	140
157.842	131
158.205	137
158.566	129
158.929	126
159.292	124
159.654	133
160.015	118
160.378	119
160.741	128
161.103	112
161.464	116
161.827	120
162.189	121
162.55	120
162.913	115
163.275	121
163.638	121
163.999	132
164.361	127
164.724	122
165.085	115
165.447	119
165.809	124
166.17	132
166.532	131
166.895	120
167.256	139
167.618	117
167.979	127
168.341	125
168.703	125
169.064	129
169.426	132
169.788	129
170.149	129
170.511	136
170.872	120
171.234	140
171.596	141
171.956	126
172.318	141
172.679	140
173.041	117
173.401	140
173.763	141
174.125	136
174.486	144
174.848	152
175.208	146
175.57	146
175.931	162
176.292	144
176.653	169
177.015	177
177.375	169
177.737	175
178.098	153
178.459	177
178.821	164
179.181	166
179.542	187
179.903	188
180.264	187
180.625	199
180.985	207
181.346	208
181.707	220
182.068	217
182.428	235
182.79	246
183.15	244
183.511	276
183.871	277
184.233	279
184.593	279
184.953	297
185.314	266
185.674	304
186.036	290
186.396	317
186.757	303
187.117	284
187.477	283
187.838	316
188.198	257
188.559	261
188.919	276
189.279	269
189.64	250
190	239
190.359	227
190.721	220
191.08	208
191.44	188
191.801	207
192.161	208
192.52	181
192.882	176
193.241	183
193.601	178
193.962	172
194.321	160
194.681	159
195.042	174
195.401	151
195.761	167
196.122	147
196.481	161
196.841	171
197.2	154
197.561	138
197.92	152
198.28	151
198.639	133
199	146
199.359	137
199.718	130
200.078	138
200.438	139
200.798	137
201.157	131
201.516	137
201.877	121
202.236	133
202.595	124
202.954	116
203.313	125
203.674	124
204.033	129
204.392	115
204.751	130
205.11	129
205.471	122
205.83	128
206.189	122
206.548	134
206.907	124
207.266	131
207.626	121
207.985	122
208.344	123
208.703	122
209.062	119
209.42	125
209.779	122
210.138	122
210.498	123
210.857	120
211.216	124
211.575	122
211.933	138
212.292	126
212.651	129
213.01	124
213.368	134
213.727	128
214.085	127
214.444	136
214.804	121
215.163	118
215.521	130
215.88	124
216.238	120
216.597	126
216.955	125
217.314	129
217.672	134
218.031	140
218.389	132
218.748	128
219.106	132
219.464	139
219.823	137
220.181	139
220.539	133
220.898	137
221.256	144
221.614	148
221.973	137
222.331	135
222.689	155
223.047	150
223.405	143
223.762	153
224.12	152
224.479	153
224.837	149
225.195	168
225.553	152
225.911	169
226.269	155
226.627	173
226.985	169
227.343	167
227.701	173
228.058	180
228.416	182
228.773	197
229.131	190
229.489	204
229.847	186
230.205	198
230.563	194
230.919	217
231.277	221
231.635	199
231.993	232
232.351	233
232.708	231
233.065	244
233.422	239
233.78	266
234.138	256
234.495	256
234.852	266
235.209	255
235.567	267
235.925	282
236.282	294
236.638	292
236.996	299
237.353	293
237.711	309
238.067	304
238.425	330
238.782	296
239.139	323
239.495	334
239.853	314
240.21	314
240.568	303
240.924	319
241.281	285
241.638	295
241.996	290
242.352	297
242.709	251
243.066	260
243.422	270
243.779	255
244.136	245
244.492	244
244.849	240
245.207	230
245.562	225
245.919	224
246.277	216
246.632	219
246.989	206
247.346	198
247.702	217
248.059	219
248.416	210
248.772	216
249.129	190
249.484	195
249.841	202
250.198	193
250.554	198
250.911	192
251.266	167
251.623	191
251.98	182
252.335	198
252.692	180
253.047	178
253.404	200
253.76	210
254.116	177
254.473	186
254.828	185
255.185	190
255.54	180
255.897	188
256.252	178
256.609	184
256.964	182
257.321	185
257.676	193
258.032	191
258.388	187
258.744	183
259.099	185
259.456	164
259.811	185
260.167	170
260.522	188
260.879	181
261.234	165
261.59	158
261.945	184
262.301	167
262.656	164
263.011	168
263.368	158
263.723	163
264.079	153
264.434	155
264.79	166
265.145	159
265.5	156
265.856	149
266.211	157
266.567	159
266.921	156
267.276	151
267.632	140
267.987	159
268.342	148
268.698	161
269.052	146
269.408	162
269.763	155
270.118	163
270.474	164
270.828	161
271.183	140
271.539	143
271.893	146
272.248	128
272.604	144
272.958	163
273.312	150
273.667	146
274.023	149
274.377	138
274.731	142
275.087	125
275.442	136
275.796	149
276.15	148
276.506	145
276.86	148
277.214	136
277.569	153
277.924	147
278.279	150
278.633	128
278.987	151
279.342	144
279.697	146
280.051	156
280.405	145
280.759	148
281.114	143
281.469	147
281.823	157
282.177	152
282.531	147
282.886	150
283.24	150
283.594	146
283.948	148
284.302	168
284.656	160
285.011	160
285.365	164
285.719	167
286.073	166
286.427	174
286.78	178
287.134	188
287.489	186
287.843	190
288.197	195
288.551	197
288.904	186
289.258	207
289.612	226
289.965	199
290.319	236
290.673	206
291.026	242
291.381	232
291.735	242
292.088	232
292.442	252
292.795	262
293.149	283
293.503	278
293.856	288
294.209	289
294.563	292
294.916	315
295.27	313
295.623	281
295.977	320
296.33	317
296.683	332
297.037	330
297.39	324
297.743	358
298.097	362
298.45	355
298.803	396
299.156	390
299.51	380
299.863	393
300.216	428
300.569	440
300.922	461
301.275	485
301.627	499
301.98	519
302.333	518
302.686	560
303.039	611
303.392	622
303.746	652
304.099	723
304.452	763
304.804	804
305.156	870
305.509	914
305.862	1023
306.215	1076
306.568	1178
306.921	1314
307.273	1452
307.626	1513
307.978	1674
308.331	1872
308.683	2086
309.036	2252
309.389	2502
309.742	2671
310.093	2985
310.446	3088
310.798	3158
311.151	3317
311.504	3257
311.855	3209
312.208	2985
312.56	2862
312.913	2649
313.265	2501
313.617	2222
313.969	2166
314.322	1940
314.674	1825
315.025	1702
315.378	1507
315.73	1457
316.083	1391
316.434	1318
316.786	1222
317.138	1188
317.489	1096
317.842	990
318.194	981
318.547	864
318.897	870
319.25	788
319.602	771
319.953	724
320.305	669
320.657	648
321.008	589
321.36	562
321.713	535
322.063	532
322.416	475
322.768	482
323.118	448
323.471	435
323.823	430
324.173	391
324.525	369
324.876	350
325.228	365
325.58	370
325.931	339
326.283	309
326.633	328
326.985	322
327.337	311
327.688	311
328.039	286
328.39	290
328.742	280
329.094	262
329.444	282
329.796	249
330.146	255
330.498	247
330.848	242
331.2	250
331.551	236
331.902	228
332.253	221
332.604	229
332.954	231
333.306	227
333.656	209
334.008	225
334.358	226
334.71	227
335.06	203
335.411	213
335.762	198
336.113	196
