39.5698	139
39.941	154
40.3108	161
40.6805	157
41.0503	150
41.42	149
41.7897	154
42.1593	146
42.529	151
42.9001	154
43.2697	154
43.6393	144
44.0089	147
44.3784	142
44.748	145
45.1175	147
45.487	153
45.8565	153
46.226	145
46.5955	148
46.9649	152
47.3343	143
47.7052	140
48.0746	136
48.4439	160
48.8133	198
49.1826	174
49.5519	152
49.9212	133
50.2905	146
50.6598	161
51.029	146
51.3982	151
51.7675	167
52.1366	184
52.5058	200
52.875	259
53.2441	312
53.6132	427
53.9823	443
54.3514	371
54.7205	351
55.0895	442
55.4586	672
55.8276	761
56.1966	543
56.5641	311
56.9331	234
57.302	260
57.671	246
58.0399	216
58.4088	269
58.7776	311
59.1465	403
59.5153	549
59.8841	682
60.2529	636
60.6217	522
60.9905	495
61.3578	534
61.7265	636
62.0953	843
62.464	1129
62.8326	1584
63.2013	1923
63.5699	1991
63.9386	1738
64.3057	1338
64.6743	1002
65.0429	849
65.4114	737
65.78	604
66.1485	491
66.517	344
66.884	311
67.2525	257
67.621	233
67.9894	213
68.3578	186
68.7248	193
69.0931	184
69.4615	185
69.8299	182
70.1982	169
70.565	167
70.9333	163
71.3016	178
71.6699	188
72.0381	177
72.4049	209
72.7731	253
73.1413	314
73.5094	367
73.8762	525
74.2443	543
74.6124	509
74.9805	358
75.3471	282
75.7152	214
76.0832	183
76.4513	177
76.8178	169
77.1858	155
77.5538	157
77.9203	136
78.2883	135
78.6562	133
79.0241	135
79.3905	141
79.7584	129
80.1262	121
80.4926	123
80.8605	118
81.2282	115
81.5946	124
81.9624	120
82.3301	106
82.6964	128
83.0641	117
83.4318	139
83.798	126
84.1657	119
84.5319	120
84.8995	125
85.2671	122
85.6333	120
86.0008	135
86.3684	123
86.7345	128
87.102	122
87.468	118
87.8355	125
88.2016	127
88.569	136
88.9364	139
89.3024	146
89.6698	138
90.0357	163
90.4031	168
90.769	161
91.1363	147
91.5036	128
91.8695	133
92.2368	133
92.6026	135
92.9698	130
93.3356	126
93.7028	119
94.0685	127
94.4357	133
94.8014	129
95.1685	134
95.5342	139
95.9013	131
96.267	132
96.634	120
96.9996	126
97.3666	183
97.7322	262
98.0992	235
98.4647	187
98.8317	135
99.1972	130
99.5641	125
99.9296	125
100.296	128
100.662	128
101.027	118
101.394	128
101.76	136
102.126	120
102.492	123
102.858	120
103.224	126
103.589	132
103.956	119
104.321	119
104.688	128
105.053	123
105.418	122
105.785	125
106.15	127
106.515	121
106.882	132
107.247	132
107.613	133
107.978	126
108.343	124
108.71	124
109.075	136
109.44	144
109.806	137
110.171	126
110.536	124
110.903	124
111.268	120
111.633	137
111.999	122
112.364	115
112.729	120
113.093	115
113.46	113
113.825	122
114.189	115
114.555	115
114.92	99
115.285	111
115.65	118
116.016	113
116.381	111
116.745	113
117.11	109
117.476	109
117.841	120
118.205	125
118.57	119
118.936	111
119.3	109
119.665	116
120.029	121
120.394	111
120.76	114
121.124	104
121.489	115
121.853	100
122.217	109
122.583	105
122.948	113
123.312	110
123.676	107
124.041	109
124.406	118
124.771	106
125.135	105
125.499	107
125.863	103
126.228	122
126.592	109
126.957	114
127.322	105
127.686	115
128.05	108
128.414	105
128.778	123
129.142	116
129.506	123
129.87	108
130.236	111
130.6	127
130.964	114
131.328	118
131.692	114
132.056	116
132.419	119
132.783	115
133.147	106
133.511	114
133.875	127
134.239	109
134.603	117
134.966	113
135.33	113
135.694	115
136.058	120
136.421	118
136.785	119
137.149	112
137.514	125
137.878	115
138.241	111
138.603	115
138.967	118
139.331	123
139.694	119
140.058	115
140.421	112
140.785	109
141.148	119
141.512	120
