39.5698	127.5
39.941	128.5
40.3108	112.5
40.6805	120.5
41.0503	114.5
41.42	112.5
41.7897	104.5
42.1593	111.5
42.529	114.5
42.9001	111.5
43.2697	108.5
43.6393	115.5
44.0089	115.5
44.3784	117.5
44.748	119.5
45.1175	114.5
45.487	98.5
45.8565	114.5
46.226	105.5
46.5955	103.5
46.9649	106.5
47.3343	112.5
47.7052	110.5
48.0746	106.5
48.4439	116.5
48.8133	125.5
49.1826	140.5
49.5519	135.5
49.9212	116.5
50.2905	101.5
50.6598	106.5
51.029	110.5
51.3982	113.5
51.7675	108.5
52.1366	129.5
52.5058	139.5
52.875	134.5
53.2441	138.5
53.6132	188.5
53.9823	250.5
54.3514	240.5
54.7205	242.5
55.0895	271.5
55.4586	360.5
55.8276	588.5
56.1966	544.5
56.5641	332.5
56.9331	216.5
57.302	198.5
57.671	183.5
58.0399	168.5
58.4088	164.5
58.7776	172.5
59.1465	191.5
59.5153	259.5
59.8841	337.5
60.2529	356.5
60.6217	340.5
60.9905	304.5
61.3578	285.5
61.7265	329.5
62.0953	407.5
62.464	492.5
62.8326	688.5
63.2013	909.5
63.5699	1000.5
63.9386	977.5
64.3057	807.5
64.6743	588.5
65.0429	506.5
65.4114	415.5
65.78	387.5
66.1485	299.5
66.517	250.5
66.884	190.5
67.2525	165.5
67.621	153.5
67.9894	153.5
68.3578	137.5
68.7248	123.5
69.0931	126.5
69.4615	135.5
69.8299	116.5
70.1982	121.5
70.565	131.5
70.9333	110.5
71.3016	121.5
71.6699	128.5
72.0381	124.5
72.4049	132.5
72.7731	130.5
73.1413	155.5
73.5094	172.5
73.8762	223.5
74.2443	263.5
74.6124	262.5
74.9805	242.5
75.3471	177.5
75.7152	166.5
76.0832	131.5
76.4513	121.5
76.8178	120.5
77.1858	109.5
77.5538	104.5
77.9203	112.5
78.2883	98.5
78.6562	109.5
79.0241	111.5
79.3905	106.5
79.7584	107.5
80.1262	101.5
80.4926	106.5
80.8605	103.5
81.2282	98.5
81.5946	104.5
81.9624	106.5
82.3301	94.5
82.6964	92.5
83.0641	88.5
83.4318	100.5
83.798	107.5
84.1657	98.5
84.5319	93.5
84.8995	110.5
85.2671	92.5
85.6333	101.5
86.0008	101.5
86.3684	99.5
86.7345	106.5
87.102	118.5
87.468	103.5
87.8355	109.5
88.2016	103.5
88.569	106.5
88.9364	95.5
89.3024	100.5
89.6698	109.5
90.0357	113.5
90.4031	113.5
90.769	125.5
91.1363	114.5
91.5036	112.5
91.8695	110.5
92.2368	93.5
92.6026	97.5
92.9698	101.5
93.3356	108.5
93.7028	97.5
94.0685	104.5
94.4357	103.5
94.8014	105.5
95.1685	111.5
95.5342	106.5
95.9013	99.5
96.267	109.5
96.634	101.5
96.9996	105.5
97.3666	101.5
97.7322	134.5
98.0992	222.5
98.4647	188.5
98.8317	136.5
99.1972	116.5
99.5641	93.5
99.9296	106.5
100.296	106.5
100.662	98.5
101.027	98.5
101.394	98.5
101.76	98.5
102.126	100.5
102.492	105.5
102.858	98.5
103.224	107.5
103.589	116.5
103.956	116.5
