39.5698	210
39.941	212
40.3108	216
40.6805	199
41.0503	192
41.42	205
41.7897	197
42.1593	209
42.529	201
42.9001	202
43.2697	203
43.6393	197
44.0089	215
44.3784	208
44.748	215
45.1175	203
45.487	200
45.8565	212
46.226	220
46.5955	206
46.9649	216
47.3343	205
47.7052	225
48.0746	248
48.4439	265
48.8133	229
49.1826	221
49.5519	213
49.9212	218
50.2905	206
50.6598	228
51.029	234
51.3982	244
51.7675	261
52.1366	285
52.5058	322
52.875	337
53.2441	389
53.6132	393
53.9823	351
54.3514	373
54.7205	376
55.0895	395
55.4586	367
55.8276	350
56.1966	365
56.5641	409
56.9331	416
57.302	440
57.671	489
58.0399	611
58.4088	818
58.7776	1149
59.1465	1623
59.5153	1737
59.8841	1555
60.2529	1368
60.6217	1474
60.9905	1687
61.3578	2256
61.7265	2878
62.0953	3603
62.464	3939
62.8326	3822
63.2013	3238
63.5699	2588
63.9386	2091
64.3057	1828
64.6743	1672
65.0429	1404
65.4114	1057
65.78	847
66.1485	624
66.517	541
66.884	462
67.2525	402
67.621	343
67.9894	335
68.3578	315
68.7248	284
69.0931	293
69.4615	284
69.8299	272
70.1982	276
70.565	295
70.9333	310
71.3016	331
71.6699	363
72.0381	420
72.4049	543
72.7731	732
73.1413	886
73.5094	877
73.8762	757
74.2443	631
74.6124	501
74.9805	362
75.3471	317
75.7152	270
76.0832	247
76.4513	225
76.8178	190
77.1858	188
77.5538	190
77.9203	192
78.2883	196
78.6562	182
79.0241	183
79.3905	170
79.7584	188
80.1262	192
80.4926	164
80.8605	172
81.2282	171
81.5946	160
81.9624	162
82.3301	163
82.6964	177
83.0641	166
83.4318	170
83.798	172
84.1657	170
84.5319	181
84.8995	170
85.2671	177
85.6333	189
86.0008	194
86.3684	206
86.7345	186
87.102	191
87.468	193
87.8355	210
88.2016	231
88.569	240
88.9364	266
89.3024	308
89.6698	318
90.0357	311
90.4031	275
90.769	236
91.1363	211
91.5036	181
91.8695	179
92.2368	177
92.6026	179
92.9698	190
93.3356	164
93.7028	178
94.0685	172
94.4357	183
94.8014	169
95.1685	177
95.5342	185
95.9013	172
96.267	185
96.634	195
96.9996	229
97.3666	297
97.7322	286
98.0992	211
98.4647	200
98.8317	175
99.1972	163
99.5641	175
99.9296	161
100.296	186
100.662	171
101.027	161
101.394	177
101.76	181
102.126	174
102.492	169
102.858	185
103.224	180
103.589	178
103.956	179
104.321	173
104.688	174
105.053	171
105.418	167
105.785	172
106.15	178
106.515	180
106.882	183
107.247	181
107.613	176
107.978	187
108.343	182
108.71	181
109.075	187
109.44	189
109.806	186
110.171	180
110.536	179
110.903	181
111.268	171
111.633	167
111.999	161
112.364	162
112.729	159
113.093	142
113.46	145
113.825	150
114.189	147
114.555	158
114.92	152
115.285	142
115.65	148
116.016	130
116.381	147
116.745	140
117.11	152
117.476	141
117.841	144
118.205	141
118.57	145
118.936	155
119.3	140
119.665	143
120.029	136
120.394	143
120.76	156
121.124	145
121.489	149
121.853	153
122.217	158
122.583	152
122.948	147
