39.5698	155
39.941	159
40.3108	169
40.6805	160
41.0503	147
41.42	162
41.7897	163
42.1593	162
42.529	144
42.9001	161
43.2697	155
43.6393	153
44.0089	156
44.3784	144
44.748	150
45.1175	152
45.487	138
45.8565	148
46.226	135
46.5955	162
46.9649	159
47.3343	145
47.7052	156
48.0746	148
48.4439	177
48.8133	204
49.1826	183
49.5519	167
49.9212	145
50.2905	156
50.6598	157
51.029	160
51.3982	177
51.7675	187
52.1366	203
52.5058	223
52.875	250
53.2441	308
53.6132	412
53.9823	387
54.3514	334
54.7205	302
55.0895	375
55.4586	560
55.8276	696
56.1966	507
56.5641	323
56.9331	263
57.302	275
57.671	256
58.0399	270
58.4088	315
58.7776	396
59.1465	537
59.5153	886
59.8841	1045
60.2529	896
60.6217	730
60.9905	590
61.3578	609
61.7265	750
62.0953	976
62.464	1381
62.8326	1826
63.2013	2195
63.5699	2340
63.9386	1976
64.3057	1450
64.6743	1253
65.0429	1088
65.4114	990
65.78	869
66.1485	649
66.517	455
66.884	347
67.2525	288
67.621	265
67.9894	225
68.3578	221
68.7248	190
69.0931	192
69.4615	178
69.8299	190
70.1982	195
70.565	177
70.9333	202
71.3016	185
71.6699	210
72.0381	221
72.4049	244
72.7731	284
73.1413	356
73.5094	475
73.8762	619
74.2443	664
74.6124	593
74.9805	430
75.3471	334
75.7152	255
76.0832	189
76.4513	184
76.8178	170
77.1858	144
77.5538	144
77.9203	140
78.2883	141
78.6562	144
79.0241	145
79.3905	139
79.7584	115
80.1262	121
80.4926	123
80.8605	124
81.2282	116
81.5946	121
81.9624	112
82.3301	118
82.6964	115
83.0641	123
83.4318	121
83.798	115
84.1657	112
84.5319	125
84.8995	124
85.2671	122
85.6333	131
86.0008	116
86.3684	133
86.7345	129
87.102	139
87.468	131
87.8355	125
88.2016	136
88.569	140
88.9364	140
89.3024	164
89.6698	195
90.0357	199
90.4031	218
90.769	208
91.1363	167
91.5036	143
91.8695	139
92.2368	122
92.6026	118
92.9698	136
93.3356	118
93.7028	120
94.0685	129
94.4357	119
94.8014	122
95.1685	124
95.5342	127
95.9013	125
96.267	134
96.634	125
96.9996	121
97.3666	164
97.7322	230
98.0992	194
98.4647	169
98.8317	133
99.1972	128
99.5641	124
99.9296	126
100.296	121
100.662	128
101.027	116
101.394	130
101.76	123
102.126	129
102.492	132
102.858	136
103.224	126
103.589	127
103.956	117
104.321	133
104.688	113
105.053	128
105.418	117
105.785	128
106.15	120
106.515	125
106.882	136
107.247	131
107.613	123
107.978	126
108.343	129
108.71	134
109.075	119
109.44	129
109.806	126
110.171	139
110.536	130
110.903	138
111.268	123
111.633	119
111.999	124
112.364	115
112.729	123
113.093	102
113.46	128
113.825	110
114.189	119
114.555	108
114.92	114
115.285	112
115.65	105
116.016	97
116.381	110
116.745	108
117.11	112
117.476	115
117.841	110
118.205	111
118.57	113
118.936	115
119.3	119
119.665	120
120.029	121
120.394	109
120.76	102
121.124	108
121.489	106
121.853	106
122.217	118
122.583	118
122.948	101
123.312	111
123.676	112
124.041	116
124.406	117
124.771	114
125.135	118
125.499	119
125.863	115
126.228	117
126.592	118
126.957	116
127.322	111
127.686	112
128.05	111
128.414	120
128.778	105
129.142	109
129.506	120
129.87	106
130.236	120
130.6	116
130.964	118
131.328	109
131.692	112
132.056	124
132.419	114
132.783	109
133.147	108
133.511	116
133.875	116
134.239	112
134.603	121
134.966	109
135.33	129
135.694	119
136.058	120
136.421	125
136.785	117
137.149	109
137.514	117
137.878	106
138.241	119
138.603	123
138.967	120
139.331	115
139.694	116
140.058	104
140.421	109
140.785	112
141.148	108
141.512	117
141.875	108
142.239	107
142.602	131
142.966	121
143.329	115
143.692	99
144.056	116
144.419	113
144.782	113
145.146	104
145.509	107
145.871	118
146.234	119
146.597	119
146.961	100
147.324	115
147.687	99
148.05	106
148.413	112
148.777	101
149.138	103
149.501	113
149.864	116
150.228	109
150.591	106
150.954	111
151.317	115
151.678	109
152.041	114
152.404	115
152.767	117
153.13	115
153.492	112
153.854	115
154.217	118
154.58	118
154.943	122
155.304	116
155.667	133
156.03	117
156.393	125
156.756	128
157.117	122
157.48	127
157.842	125
158.205	124
158.566	120
158.929	126
159.292	118
159.654	114
160.015	114
160.378	118
160.741	119
161.103	106
161.464	123
161.827	111
162.189	117
162.55	121
162.913	120
163.275	112
163.638	109
163.999	116
164.361	110
164.724	111
165.085	116
165.447	127
165.809	116
166.17	113
166.532	115
166.895	116
167.256	118
167.618	123
167.979	119
168.341	108
168.703	114
169.064	109
169.426	109
169.788	125
170.149	125
170.511	110
170.872	129
171.234	122
171.596	126
171.956	125
172.318	121
172.679	125
173.041	129
173.401	118
173.763	132
174.125	128
174.486	124
174.848	128
175.208	129
175.57	137
175.931	139
176.292	138
176.653	134
177.015	143
177.375	134
177.737	136
178.098	134
178.459	142
178.821	153
179.181	134
179.542	156
179.903	150
180.264	151
180.625	159
180.985	164
181.346	179
181.707	180
182.068	173
182.428	182
182.79	182
183.15	186
183.511	208
183.871	208
184.233	207
184.593	202
184.953	223
185.314	229
185.674	218
186.036	221
186.396	212
186.757	224
187.117	239
187.477	215
187.838	234
188.198	233
188.559	211
188.919	214
189.279	197
189.64	199
190	184
190.359	187
190.721	192
191.08	180
191.44	180
191.801	172
192.161	176
192.52	171
192.882	167
193.241	160
193.601	160
193.962	158
194.321	171
194.681	145
195.042	140
195.401	149
195.761	147
196.122	166
196.481	147
196.841	158
197.2	141
197.561	136
197.92	140
198.28	151
198.639	142
199	149
199.359	139
199.718	139
200.078	147
200.438	133
200.798	136
201.157	135
201.516	131
201.877	126
202.236	133
202.595	126
202.954	123
203.313	140
203.674	114
204.033	133
204.392	132
204.751	126
205.11	137
205.471	126
205.83	121
206.189	127
206.548	143
206.907	124
207.266	139
207.626	138
207.985	146
208.344	149
208.703	133
209.062	139
209.42	148
209.779	145
210.138	124
210.498	141
210.857	140
211.216	161
211.575	142
211.933	149
212.292	155
212.651	152
213.01	156
213.368	150
213.727	149
214.085	148
214.444	144
214.804	140
215.163	142
215.521	144
215.88	141
216.238	132
216.597	142
216.955	121
217.314	117
217.672	137
218.031	127
218.389	123
218.748	129
219.106	126
219.464	129
219.823	122
220.181	123
220.539	124
220.898	116
221.256	130
221.614	129
221.973	138
222.331	122
222.689	127
223.047	131
223.405	126
223.762	122
224.12	130
224.479	130
224.837	138
225.195	127
225.553	126
225.911	135
226.269	128
226.627	135
226.985	137
227.343	149
227.701	135
228.058	139
228.416	139
228.773	130
229.131	136
229.489	131
229.847	148
230.205	137
230.563	142
230.919	155
231.277	149
231.635	152
231.993	152
232.351	151
232.708	161
233.065	167
233.422	154
233.78	167
234.138	156
234.495	175
234.852	167
235.209	168
235.567	192
235.925	171
236.282	176
236.638	181
236.996	186
237.353	179
237.711	184
238.067	190
238.425	195
238.782	187
239.139	185
239.495	190
239.853	204
240.21	197
240.568	185
240.924	180
241.281	199
241.638	173
241.996	170
242.352	195
242.709	179
243.066	189
243.422	162
243.779	159
244.136	189
244.492	166
244.849	157
245.207	177
245.562	166
245.919	159
246.277	160
246.632	175
246.989	171
247.346	170
247.702	157
248.059	175
248.416	161
248.772	186
249.129	172
249.484	170
249.841	160
250.198	166
250.554	181
250.911	175
251.266	190
251.623	182
251.98	179
252.335	196
252.692	176
253.047	182
253.404	181
253.76	172
254.116	172
254.473	194
254.828	183
255.185	202
255.54	200
255.897	183
256.252	195
256.609	194
256.964	186
257.321	188
257.676	189
258.032	173
258.388	187
258.744	171
259.099	183
259.456	173
259.811	178
260.167	175
260.522	169
260.879	178
261.234	173
261.59	166
261.945	154
262.301	158
262.656	158
263.011	163
263.368	161
263.723	151
264.079	148
264.434	140
264.79	143
265.145	137
265.5	161
265.856	137
266.211	149
266.567	148
266.921	139
267.276	146
267.632	146
267.987	138
268.342	149
268.698	142
269.052	135
269.408	141
269.763	145
270.118	139
270.474	132
270.828	141
271.183	133
271.539	131
271.893	138
272.248	140
272.604	136
272.958	131
273.312	132
273.667	138
274.023	125
274.377	127
274.731	137
275.087	140
275.442	131
275.796	136
276.15	139
276.506	149
276.86	128
277.214	136
277.569	141
277.924	127
278.279	125
278.633	133
278.987	134
279.342	141
279.697	142
280.051	144
280.405	137
280.759	144
281.114	142
281.469	138
281.823	146
282.177	138
282.531	136
282.886	143
283.24	125
283.594	136
283.948	145
284.302	142
284.656	145
285.011	157
285.365	167
285.719	133
286.073	142
286.427	153
286.78	131
287.134	158
287.489	160
287.843	154
288.197	169
288.551	145
288.904	168
289.258	175
289.612	180
289.965	171
290.319	173
290.673	178
291.026	191
291.381	194
291.735	195
292.088	208
292.442	205
292.795	205
293.149	211
293.503	217
293.856	222
294.209	231
294.563	217
294.916	217
295.27	218
295.623	222
295.977	264
296.33	243
296.683	247
297.037	253
297.39	261
297.743	259
298.097	240
298.45	266
298.803	295
299.156	294
299.51	305
299.863	275
300.216	323
300.569	304
300.922	339
301.275	334
301.627	365
301.98	385
302.333	392
302.686	425
303.039	450
303.392	470
303.746	480
304.099	510
304.452	520
304.804	556
305.156	607
305.509	687
305.862	727
306.215	750
306.568	830
306.921	915
307.273	1036
307.626	1111
307.978	1126
308.331	1256
308.683	1516
309.036	1663
309.389	1778
309.742	1959
310.093	2066
310.446	2310
310.798	2340
311.151	2449
311.504	2449
311.855	2314
312.208	2264
312.56	2058
312.913	1891
313.265	1854
313.617	1632
313.969	1449
314.322	1434
314.674	1268
315.025	1164
315.378	1081
315.73	1011
316.083	935
316.434	893
316.786	836
317.138	783
317.489	702
317.842	729
318.194	625
318.547	623
318.897	566
319.25	563
319.602	507
319.953	519
320.305	459
320.657	415
321.008	401
321.36	429
321.713	399
322.063	366
322.416	360
322.768	363
323.118	327
323.471	307
323.823	337
324.173	320
324.525	280
324.876	290
325.228	278
325.58	255
325.931	249
326.283	269
326.633	245
326.985	265
327.337	242
327.688	227
328.039	240
328.39	243
328.742	241
329.094	224
329.444	206
329.796	213
330.146	211
330.498	211
330.848	201
331.2	195
331.551	192
331.902	187
332.253	198
332.604	188
332.954	189
333.306	186
333.656	178
334.008	166
334.358	188
334.71	177
335.06	192
335.411	186
335.762	181
336.113	178
