39.5698	121.5
39.941	115.5
40.3108	118.5
40.6805	114.5
41.0503	124.5
41.42	106.5
41.7897	106.5
42.1593	109.5
42.529	112.5
42.9001	100.5
43.2697	109.5
43.6393	115.5
44.0089	110.5
44.3784	116.5
44.748	116.5
45.1175	109.5
45.487	103.5
45.8565	109.5
46.226	98.5
46.5955	106.5
46.9649	109.5
47.3343	108.5
47.7052	113.5
48.0746	100.5
48.4439	122.5
48.8133	113.5
49.1826	160.5
49.5519	163.5
49.9212	127.5
50.2905	119.5
50.6598	112.5
51.029	113.5
51.3982	103.5
51.7675	124.5
52.1366	117.5
52.5058	117.5
52.875	128.5
53.2441	149.5
53.6132	170.5
53.9823	213.5
54.3514	243.5
54.7205	219.5
55.0895	197.5
55.4586	203.5
55.8276	289.5
56.1966	407.5
56.5641	370.5
56.9331	244.5
57.302	169.5
57.671	171.5
58.0399	166.5
58.4088	154.5
58.7776	163.5
59.1465	204.5
59.5153	236.5
59.8841	354.5
60.2529	420.5
60.6217	437.5
60.9905	360.5
61.3578	311.5
61.7265	282.5
62.0953	312.5
62.464	396.5
62.8326	544.5
63.2013	760.5
63.5699	941.5
63.9386	1078.5
64.3057	984.5
64.6743	809.5
65.0429	638.5
65.4114	526.5
65.78	497.5
66.1485	403.5
66.517	349.5
66.884	260.5
67.2525	191.5
67.621	182.5
67.9894	157.5
68.3578	139.5
68.7248	140.5
69.0931	135.5
69.4615	125.5
69.8299	123.5
70.1982	122.5
70.565	113.5
70.9333	126.5
71.3016	117.5
71.6699	127.5
72.0381	120.5
72.4049	133.5
72.7731	133.5
73.1413	157.5
73.5094	178.5
73.8762	216.5
74.2443	286.5
74.6124	326.5
74.9805	319.5
75.3471	248.5
75.7152	195.5
76.0832	153.5
76.4513	132.5
76.8178	126.5
77.1858	118.5
77.5538	105.5
77.9203	115.5
78.2883	104.5
78.6562	109.5
79.0241	107.5
79.3905	100.5
79.7584	105.5
80.1262	97.5
80.4926	99.5
80.8605	89.5
81.2282	97.5
81.5946	98.5
81.9624	94.5
82.3301	102.5
82.6964	102.5
83.0641	98.5
83.4318	102.5
83.798	98.5
84.1657	99.5
84.5319	101.5
84.8995	98.5
85.2671	98.5
85.6333	91.5
86.0008	92.5
86.3684	93.5
86.7345	95.5
87.102	97.5
87.468	92.5
87.8355	93.5
88.2016	99.5
88.569	94.5
88.9364	99.5
89.3024	110.5
89.6698	110.5
90.0357	119.5
90.4031	124.5
90.769	131.5
91.1363	122.5
91.5036	115.5
91.8695	111.5
92.2368	95.5
92.6026	107.5
92.9698	98.5
93.3356	95.5
93.7028	93.5
94.0685	89.5
94.4357	96.5
94.8014	100.5
95.1685	98.5
95.5342	98.5
95.9013	107.5
96.267	103.5
96.634	100.5
96.9996	102.5
97.3666	100.5
97.7322	112.5
98.0992	198.5
98.4647	228.5
98.8317	184.5
99.1972	106.5
99.5641	89.5
99.9296	97.5
100.296	96.5
100.662	94.5
101.027	94.5
101.394	99.5
101.76	95.5
102.126	102.5
102.492	88.5
102.858	107.5
103.224	91.5
103.589	96.5
103.956	102.5
104.321	106.5
104.688	95.5
105.053	104.5
105.418	99.5
105.785	101.5
106.15	99.5
106.515	96.5
106.882	104.5
107.247	96.5
107.613	97.5
107.978	90.5
108.343	105.5
108.71	98.5
109.075	101.5
109.44	105.5
109.806	106.5
110.171	102.5
110.536	102.5
110.903	104.5
111.268	102.5
111.633	100.5
111.999	104.5
112.364	96.5
112.729	96.5
113.093	91.5
113.46	96.5
113.825	89.5
114.189	94.5
114.555	88.5
114.92	88.5
115.285	87.5
115.65	90.5
116.016	92.5
116.381	97.5
116.745	94.5
117.11	98.5
117.476	105.5
117.841	90.5
118.205	90.5
118.57	97.5
118.936	94.5
119.3	94.5
119.665	100.5
120.029	86.5
120.394	90.5
120.76	100.5
121.124	93.5
121.489	93.5
121.853	96.5
122.217	96.5
122.583	95.5
122.948	86.5
123.312	92.5
123.676	95.5
124.041	95.5
124.406	91.5
124.771	91.5
125.135	89.5
125.499	95.5
125.863	96.5
126.228	89.5
126.592	92.5
126.957	92.5
127.322	80.5
127.686	86.5
128.05	90.5
128.414	97.5
128.778	98.5
129.142	89.5
129.506	96.5
129.87	103.5
130.236	98.5
130.6	106.5
130.964	92.5
131.328	90.5
131.692	94.5
132.056	83.5
132.419	94.5
132.783	95.5
133.147	93.5
133.511	98.5
133.875	102.5
134.239	97.5
134.603	98.5
134.966	101.5
135.33	95.5
135.694	98.5
136.058	100.5
136.421	85.5
136.785	91.5
137.149	96.5
137.514	90.5
137.878	92.5
138.241	95.5
138.603	93.5
138.967	99.5
139.331	95.5
139.694	100.5
140.058	85.5
140.421	91.5
140.785	90.5
141.148	93.5
141.512	95.5
141.875	88.5
142.239	94.5
142.602	96.5
142.966	94.5
143.329	96.5
143.692	88.5
144.056	93.5
144.419	95.5
144.782	91.5
145.146	104.5
145.509	97.5
145.871	92.5
146.234	86.5
146.597	90.5
146.961	94.5
147.324	92.5
147.687	91.5
148.05	86.5
148.413	83.5
148.777	91.5
149.138	95.5
149.501	98.5
149.864	95.5
150.228	94.5
150.591	92.5
150.954	88.5
151.317	92.5
151.678	80.5
152.041	87.5
152.404	102.5
152.767	97.5
153.13	94.5
153.492	95.5
153.854	99.5
154.217	91.5
154.58	106.5
154.943	99.5
155.304	102.5
155.667	103.5
156.03	101.5
156.393	109.5
156.756	96.5
157.117	105.5
157.48	103.5
157.842	108.5
158.205	108.5
158.566	103.5
158.929	104.5
159.292	109.5
159.654	96.5
160.015	95.5
160.378	96.5
160.741	98.5
161.103	88.5
161.464	93.5
161.827	100.5
162.189	96.5
162.55	93.5
162.913	105.5
163.275	88.5
163.638	93.5
163.999	91.5
164.361	93.5
164.724	98.5
165.085	96.5
165.447	104.5
165.809	88.5
166.17	93.5
166.532	99.5
166.895	92.5
167.256	91.5
167.618	99.5
167.979	98.5
168.341	101.5
168.703	87.5
169.064	96.5
169.426	103.5
169.788	93.5
170.149	96.5
170.511	97.5
170.872	100.5
171.234	95.5
171.596	99.5
171.956	98.5
172.318	105.5
172.679	96.5
173.041	99.5
173.401	94.5
173.763	99.5
174.125	89.5
174.486	94.5
174.848	101.5
175.208	103.5
175.57	104.5
175.931	99.5
176.292	106.5
176.653	104.5
177.015	100.5
177.375	110.5
177.737	101.5
178.098	103.5
178.459	106.5
178.821	99.5
179.181	110.5
179.542	110.5
179.903	106.5
180.264	103.5
180.625	114.5
180.985	108.5
181.346	116.5
181.707	113.5
182.068	111.5
182.428	119.5
182.79	118.5
183.15	109.5
183.511	122.5
183.871	125.5
184.233	142.5
184.593	139.5
184.953	135.5
185.314	131.5
185.674	147.5
186.036	138.5
186.396	139.5
186.757	147.5
187.117	145.5
187.477	154.5
187.838	151.5
188.198	136.5
188.559	145.5
188.919	133.5
189.279	140.5
189.64	135.5
190	133.5
190.359	128.5
190.721	128.5
191.08	122.5
191.44	118.5
191.801	123.5
192.161	125.5
192.52	115.5
192.882	129.5
193.241	110.5
193.601	122.5
193.962	120.5
194.321	105.5
194.681	120.5
195.042	118.5
195.401	113.5
195.761	116.5
196.122	102.5
196.481	104.5
196.841	101.5
197.2	107.5
197.561	107.5
197.92	113.5
198.28	108.5
198.639	104.5
199	110.5
199.359	112.5
199.718	115.5
200.078	110.5
200.438	105.5
200.798	98.5
201.157	112.5
201.516	106.5
201.877	94.5
202.236	106.5
202.595	104.5
202.954	98.5
203.313	105.5
203.674	102.5
204.033	102.5
204.392	103.5
204.751	104.5
205.11	110.5
205.471	95.5
205.83	109.5
206.189	96.5
206.548	104.5
206.907	115.5
207.266	101.5
207.626	102.5
207.985	111.5
208.344	103.5
208.703	107.5
209.062	109.5
209.42	111.5
209.779	102.5
210.138	110.5
210.498	117.5
210.857	123.5
211.216	122.5
211.575	121.5
211.933	116.5
212.292	128.5
212.651	116.5
213.01	125.5
213.368	118.5
213.727	110.5
214.085	112.5
214.444	116.5
214.804	117.5
215.163	103.5
215.521	106.5
215.88	98.5
216.238	99.5
216.597	103.5
216.955	101.5
217.314	105.5
217.672	107.5
218.031	97.5
218.389	99.5
218.748	97.5
219.106	100.5
219.464	95.5
219.823	99.5
220.181	100.5
220.539	92.5
220.898	98.5
221.256	106.5
221.614	98.5
221.973	104.5
222.331	91.5
222.689	99.5
223.047	109.5
223.405	110.5
223.762	111.5
224.12	95.5
224.479	100.5
224.837	103.5
225.195	98.5
225.553	107.5
225.911	100.5
226.269	109.5
226.627	100.5
226.985	110.5
227.343	109.5
227.701	102.5
228.058	115.5
228.416	106.5
228.773	100.5
229.131	104.5
229.489	116.5
229.847	113.5
230.205	110.5
230.563	107.5
230.919	107.5
231.277	109.5
231.635	108.5
231.993	116.5
232.351	113.5
232.708	112.5
233.065	121.5
233.422	109.5
233.78	122.5
234.138	121.5
234.495	119.5
234.852	139.5
235.209	137.5
235.567	127.5
235.925	123.5
236.282	131.5
236.638	123.5
236.996	154.5
237.353	140.5
237.711	142.5
238.067	125.5
238.425	136.5
238.782	131.5
239.139	146.5
239.495	136.5
239.853	149.5
240.21	138.5
240.568	143.5
240.924	144.5
241.281	146.5
241.638	134.5
241.996	141.5
242.352	147.5
242.709	146.5
243.066	135.5
243.422	134.5
243.779	132.5
244.136	126.5
244.492	136.5
244.849	132.5
245.207	138.5
245.562	124.5
245.919	127.5
246.277	121.5
246.632	129.5
246.989	125.5
