39.5698	154.5
39.941	168.5
40.3108	171.5
40.6805	155.5
41.0503	145.5
41.42	140.5
41.7897	151.5
42.1593	148.5
42.529	145.5
42.9001	148.5
43.2697	143.5
43.6393	158.5
44.0089	160.5
44.3784	150.5
44.748	148.5
45.1175	144.5
45.487	143.5
45.8565	132.5
46.226	141.5
46.5955	152.5
46.9649	151.5
47.3343	142.5
47.7052	136.5
48.0746	141.5
48.4439	188.5
48.8133	210.5
49.1826	174.5
49.5519	160.5
49.9212	146.5
50.2905	135.5
50.6598	142.5
51.029	161.5
51.3982	171.5
51.7675	176.5
52.1366	193.5
52.5058	227.5
52.875	288.5
53.2441	422.5
53.6132	539.5
53.9823	589.5
54.3514	516.5
54.7205	426.5
55.0895	473.5
55.4586	675.5
55.8276	899.5
56.1966	597.5
56.5641	354.5
56.9331	261.5
57.302	282.5
57.671	221.5
58.0399	198.5
58.4088	236.5
58.7776	273.5
59.1465	366.5
59.5153	480.5
59.8841	592.5
60.2529	531.5
60.6217	467.5
60.9905	467.5
61.3578	488.5
61.7265	535.5
62.0953	720.5
62.464	1027.5
62.8326	1386.5
63.2013	1692.5
63.5699	1781.5
63.9386	1529.5
64.3057	1150.5
64.6743	881.5
65.0429	723.5
65.4114	646.5
65.78	554.5
66.1485	406.5
66.517	324.5
66.884	279.5
67.2525	234.5
67.621	230.5
67.9894	195.5
68.3578	189.5
68.7248	177.5
69.0931	159.5
69.4615	154.5
69.8299	165.5
70.1982	157.5
70.565	166.5
70.9333	158.5
71.3016	167.5
71.6699	187.5
72.0381	178.5
72.4049	206.5
72.7731	217.5
73.1413	278.5
73.5094	380.5
73.8762	490.5
74.2443	498.5
74.6124	441.5
74.9805	333.5
75.3471	268.5
75.7152	224.5
76.0832	179.5
76.4513	162.5
76.8178	158.5
77.1858	146.5
77.5538	151.5
77.9203	131.5
78.2883	142.5
78.6562	147.5
79.0241	133.5
79.3905	132.5
79.7584	132.5
80.1262	127.5
80.4926	132.5
80.8605	117.5
81.2282	116.5
81.5946	123.5
81.9624	122.5
82.3301	118.5
82.6964	133.5
83.0641	117.5
83.4318	116.5
83.798	118.5
84.1657	121.5
84.5319	116.5
84.8995	124.5
85.2671	120.5
85.6333	122.5
86.0008	121.5
86.3684	127.5
86.7345	119.5
87.102	127.5
87.468	123.5
87.8355	119.5
88.2016	135.5
88.569	142.5
88.9364	126.5
89.3024	143.5
89.6698	137.5
90.0357	153.5
90.4031	139.5
90.769	147.5
91.1363	155.5
91.5036	133.5
91.8695	126.5
92.2368	127.5
92.6026	121.5
92.9698	112.5
93.3356	127.5
93.7028	125.5
94.0685	127.5
94.4357	117.5
94.8014	136.5
95.1685	117.5
95.5342	134.5
95.9013	132.5
96.267	126.5
96.634	129.5
96.9996	123.5
97.3666	183.5
97.7322	269.5
98.0992	261.5
98.4647	187.5
98.8317	149.5
99.1972	125.5
99.5641	127.5
99.9296	135.5
100.296	128.5
100.662	128.5
101.027	129.5
101.394	122.5
101.76	130.5
102.126	131.5
102.492	142.5
102.858	138.5
103.224	116.5
103.589	133.5
103.956	128.5
104.321	117.5
104.688	136.5
105.053	134.5
105.418	132.5
105.785	130.5
106.15	130.5
106.515	136.5
106.882	124.5
107.247	131.5
107.613	127.5
107.978	117.5
108.343	133.5
108.71	126.5
109.075	123.5
109.44	145.5
109.806	133.5
110.171	141.5
110.536	128.5
110.903	134.5
111.268	130.5
111.633	126.5
111.999	128.5
112.364	124.5
112.729	115.5
113.093	115.5
113.46	119.5
113.825	114.5
114.189	120.5
114.555	115.5
114.92	115.5
115.285	110.5
115.65	105.5
116.016	115.5
116.381	110.5
116.745	109.5
117.11	114.5
117.476	107.5
117.841	112.5
118.205	118.5
118.57	119.5
118.936	120.5
119.3	117.5
119.665	110.5
120.029	118.5
120.394	112.5
120.76	109.5
121.124	113.5
121.489	111.5
121.853	105.5
122.217	118.5
122.583	111.5
122.948	114.5
123.312	109.5
123.676	105.5
124.041	102.5
124.406	121.5
124.771	112.5
125.135	103.5
125.499	112.5
125.863	112.5
126.228	101.5
126.592	117.5
126.957	118.5
127.322	101.5
127.686	114.5
128.05	105.5
128.414	105.5
128.778	104.5
129.142	102.5
129.506	112.5
129.87	110.5
130.236	111.5
130.6	121.5
130.964	110.5
131.328	121.5
131.692	127.5
132.056	115.5
132.419	119.5
132.783	119.5
