39.5698	119.5
39.941	104.5
40.3108	112.5
40.6805	104.5
41.0503	110.5
41.42	101.5
41.7897	102.5
42.1593	97.5
42.529	96.5
42.9001	88.5
43.2697	104.5
43.6393	94.5
44.0089	100.5
44.3784	109.5
44.748	103.5
45.1175	92.5
45.487	90.5
45.8565	102.5
46.226	95.5
46.5955	87.5
46.9649	104.5
47.3343	108.5
47.7052	105.5
48.0746	93.5
48.4439	98.5
48.8133	109.5
49.1826	113.5
49.5519	115.5
49.9212	100.5
50.2905	97.5
50.6598	99.5
51.029	106.5
51.3982	105.5
51.7675	109.5
52.1366	119.5
52.5058	133.5
52.875	125.5
53.2441	137.5
53.6132	161.5
53.9823	205.5
54.3514	221.5
54.7205	223.5
55.0895	319.5
55.4586	517.5
55.8276	987.5
56.1966	1150.5
56.5641	707.5
56.9331	317.5
57.302	207.5
57.671	165.5
58.0399	121.5
58.4088	135.5
58.7776	119.5
59.1465	112.5
59.5153	129.5
59.8841	152.5
60.2529	153.5
60.6217	214.5
60.9905	193.5
61.3578	159.5
61.7265	126.5
62.0953	105.5
62.464	120.5
62.8326	117.5
63.2013	136.5
63.5699	147.5
63.9386	145.5
64.3057	139.5
64.6743	110.5
65.0429	105.5
65.4114	110.5
65.78	116.5
66.1485	109.5
66.517	108.5
66.884	93.5
67.2525	103.5
67.621	95.5
67.9894	93.5
68.3578	93.5
68.7248	92.5
69.0931	86.5
69.4615	93.5
69.8299	91.5
70.1982	95.5
70.565	96.5
70.9333	97.5
71.3016	93.5
71.6699	89.5
72.0381	97.5
72.4049	91.5
72.7731	84.5
73.1413	90.5
73.5094	96.5
73.8762	102.5
74.2443	101.5
74.6124	101.5
74.9805	101.5
75.3471	96.5
75.7152	92.5
76.0832	94.5
76.4513	90.5
76.8178	90.5
77.1858	90.5
77.5538	97.5
77.9203	94.5
78.2883	88.5
78.6562	97.5
79.0241	88.5
79.3905	92.5
79.7584	86.5
80.1262	83.5
80.4926	85.5
80.8605	84.5
81.2282	84.5
81.5946	91.5
81.9624	83.5
82.3301	88.5
82.6964	93.5
83.0641	92.5
83.4318	89.5
83.798	91.5
84.1657	91.5
84.5319	85.5
84.8995	86.5
85.2671	91.5
85.6333	88.5
86.0008	92.5
86.3684	85.5
86.7345	93.5
87.102	93.5
87.468	90.5
87.8355	85.5
88.2016	90.5
88.569	88.5
88.9364	88.5
89.3024	86.5
89.6698	90.5
90.0357	96.5
90.4031	95.5
90.769	95.5
91.1363	82.5
91.5036	85.5
