39.5698	121.5
39.941	113.5
40.3108	112.5
40.6805	121.5
41.0503	111.5
41.42	115.5
41.7897	101.5
42.1593	113.5
42.529	101.5
42.9001	104.5
43.2697	125.5
43.6393	116.5
44.0089	104.5
44.3784	112.5
44.748	113.5
45.1175	107.5
45.487	113.5
45.8565	113.5
46.226	110.5
46.5955	109.5
46.9649	112.5
47.3343	113.5
47.7052	118.5
48.0746	113.5
48.4439	114.5
48.8133	125.5
49.1826	122.5
49.5519	107.5
49.9212	113.5
50.2905	111.5
50.6598	120.5
51.029	117.5
51.3982	137.5
51.7675	141.5
52.1366	162.5
52.5058	185.5
52.875	233.5
53.2441	311.5
53.6132	465.5
53.9823	572.5
54.3514	540.5
54.7205	386.5
55.0895	367.5
55.4586	476.5
55.8276	644.5
56.1966	552.5
56.5641	323.5
56.9331	199.5
57.302	171.5
57.671	162.5
58.0399	134.5
58.4088	136.5
58.7776	154.5
59.1465	194.5
59.5153	277.5
59.8841	338.5
60.2529	361.5
60.6217	280.5
60.9905	231.5
61.3578	189.5
61.7265	178.5
62.0953	190.5
62.464	213.5
62.8326	245.5
63.2013	310.5
63.5699	336.5
63.9386	307.5
64.3057	295.5
64.6743	272.5
65.0429	272.5
65.4114	271.5
65.78	264.5
66.1485	229.5
66.517	189.5
66.884	148.5
67.2525	124.5
67.621	130.5
67.9894	112.5
68.3578	115.5
68.7248	120.5
69.0931	117.5
69.4615	106.5
69.8299	114.5
70.1982	110.5
70.565	111.5
70.9333	117.5
71.3016	115.5
71.6699	108.5
72.0381	107.5
72.4049	118.5
72.7731	113.5
73.1413	122.5
73.5094	138.5
73.8762	164.5
74.2443	184.5
74.6124	175.5
74.9805	166.5
75.3471	127.5
75.7152	120.5
76.0832	119.5
76.4513	114.5
76.8178	101.5
77.1858	107.5
77.5538	96.5
77.9203	101.5
78.2883	105.5
78.6562	98.5
79.0241	103.5
79.3905	104.5
79.7584	103.5
80.1262	97.5
80.4926	102.5
80.8605	93.5
81.2282	101.5
81.5946	100.5
81.9624	100.5
82.3301	104.5
82.6964	103.5
83.0641	101.5
83.4318	99.5
83.798	94.5
84.1657	101.5
84.5319	101.5
84.8995	103.5
85.2671	95.5
85.6333	103.5
86.0008	95.5
86.3684	103.5
86.7345	103.5
87.102	114.5
87.468	104.5
87.8355	102.5
88.2016	102.5
88.569	91.5
88.9364	98.5
89.3024	104.5
89.6698	108.5
90.0357	121.5
90.4031	116.5
90.769	124.5
91.1363	112.5
91.5036	105.5
91.8695	112.5
92.2368	98.5
92.6026	101.5
92.9698	100.5
93.3356	99.5
93.7028	93.5
94.0685	98.5
94.4357	106.5
94.8014	101.5
95.1685	102.5
95.5342	105.5
95.9013	100.5
96.267	100.5
96.634	105.5
96.9996	99.5
97.3666	116.5
97.7322	118.5
98.0992	128.5
98.4647	125.5
98.8317	97.5
99.1972	99.5
99.5641	103.5
99.9296	89.5
100.296	93.5
100.662	98.5
101.027	98.5
101.394	94.5
101.76	96.5
102.126	96.5
102.492	104.5
102.858	97.5
103.224	109.5
103.589	89.5
103.956	106.5
104.321	93.5
104.688	100.5
105.053	99.5
105.418	86.5
105.785	96.5
106.15	96.5
106.515	102.5
106.882	104.5
107.247	97.5
107.613	95.5
107.978	101.5
108.343	93.5
108.71	86.5
109.075	102.5
109.44	105.5
109.806	101.5
110.171	89.5
110.536	113.5
110.903	108.5
111.268	93.5
111.633	109.5
111.999	93.5
112.364	96.5
112.729	93.5
113.093	97.5
113.46	100.5
113.825	100.5
114.189	96.5
114.555	95.5
114.92	93.5
115.285	104.5
115.65	99.5
116.016	94.5
116.381	97.5
116.745	87.5
117.11	103.5
117.476	94.5
117.841	107.5
118.205	105.5
118.57	100.5
118.936	98.5
119.3	92.5
119.665	92.5
120.029	96.5
120.394	100.5
120.76	95.5
121.124	94.5
121.489	95.5
121.853	101.5
122.217	95.5
122.583	96.5
122.948	92.5
123.312	95.5
123.676	98.5
124.041	102.5
124.406	106.5
124.771	98.5
125.135	94.5
125.499	95.5
125.863	100.5
126.228	98.5
126.592	101.5
126.957	91.5
127.322	92.5
127.686	90.5
128.05	101.5
128.414	100.5
128.778	92.5
129.142	100.5
129.506	102.5
129.87	90.5
130.236	102.5
130.6	91.5
130.964	100.5
131.328	103.5
131.692	94.5
132.056	93.5
132.419	95.5
132.783	91.5
133.147	97.5
133.511	93.5
133.875	102.5
134.239	98.5
134.603	102.5
134.966	107.5
135.33	96.5
135.694	90.5
136.058	99.5
136.421	97.5
136.785	100.5
137.149	99.5
137.514	103.5
137.878	99.5
138.241	102.5
138.603	109.5
138.967	92.5
139.331	103.5
139.694	102.5
140.058	97.5
140.421	96.5
140.785	94.5
141.148	104.5
141.512	105.5
141.875	100.5
142.239	97.5
142.602	101.5
142.966	99.5
143.329	100.5
143.692	107.5
144.056	97.5
144.419	105.5
144.782	106.5
145.146	112.5
145.509	96.5
145.871	106.5
146.234	106.5
146.597	93.5
146.961	102.5
147.324	92.5
147.687	104.5
148.05	96.5
148.413	102.5
148.777	106.5
149.138	101.5
149.501	106.5
149.864	108.5
150.228	105.5
150.591	105.5
150.954	100.5
151.317	106.5
151.678	105.5
152.041	105.5
152.404	105.5
152.767	104.5
153.13	102.5
153.492	107.5
153.854	108.5
154.217	112.5
154.58	115.5
154.943	128.5
155.304	114.5
155.667	123.5
156.03	142.5
156.393	147.5
156.756	165.5
157.117	163.5
157.48	152.5
157.842	153.5
158.205	142.5
158.566	126.5
158.929	116.5
159.292	118.5
159.654	124.5
160.015	115.5
160.378	104.5
160.741	106.5
161.103	113.5
161.464	108.5
161.827	110.5
162.189	104.5
162.55	102.5
162.913	108.5
163.275	102.5
163.638	98.5
163.999	107.5
164.361	103.5
164.724	113.5
165.085	105.5
165.447	104.5
165.809	106.5
166.17	102.5
166.532	106.5
166.895	100.5
167.256	116.5
167.618	108.5
167.979	107.5
168.341	105.5
168.703	103.5
169.064	101.5
169.426	105.5
169.788	113.5
170.149	98.5
170.511	104.5
170.872	102.5
171.234	112.5
171.596	100.5
171.956	92.5
172.318	104.5
172.679	108.5
173.041	104.5
173.401	103.5
173.763	109.5
174.125	107.5
174.486	97.5
174.848	106.5
175.208	102.5
175.57	95.5
175.931	105.5
176.292	110.5
176.653	104.5
177.015	105.5
177.375	107.5
177.737	104.5
178.098	100.5
178.459	102.5
178.821	102.5
179.181	111.5
179.542	106.5
179.903	105.5
180.264	109.5
180.625	103.5
180.985	116.5
181.346	107.5
181.707	114.5
182.068	113.5
182.428	132.5
182.79	108.5
183.15	113.5
183.511	122.5
183.871	114.5
184.233	116.5
184.593	119.5
184.953	119.5
185.314	114.5
185.674	127.5
186.036	122.5
186.396	108.5
186.757	128.5
187.117	125.5
187.477	121.5
187.838	114.5
188.198	126.5
188.559	128.5
188.919	131.5
189.279	127.5
189.64	128.5
190	115.5
190.359	120.5
190.721	112.5
191.08	124.5
191.44	116.5
191.801	116.5
192.161	119.5
192.52	125.5
192.882	128.5
193.241	123.5
193.601	124.5
193.962	123.5
194.321	119.5
194.681	117.5
195.042	111.5
195.401	113.5
195.761	115.5
196.122	122.5
196.481	125.5
196.841	115.5
197.2	114.5
197.561	117.5
197.92	121.5
198.28	116.5
198.639	118.5
199	124.5
199.359	114.5
199.718	117.5
200.078	120.5
200.438	117.5
200.798	113.5
201.157	112.5
201.516	125.5
201.877	121.5
202.236	120.5
202.595	116.5
202.954	123.5
203.313	118.5
203.674	122.5
204.033	112.5
204.392	119.5
204.751	122.5
205.11	123.5
205.471	117.5
205.83	128.5
206.189	122.5
206.548	109.5
206.907	121.5
207.266	137.5
207.626	127.5
207.985	120.5
208.344	136.5
208.703	124.5
209.062	124.5
209.42	125.5
209.779	133.5
210.138	135.5
210.498	146.5
210.857	130.5
211.216	150.5
211.575	144.5
211.933	152.5
212.292	136.5
212.651	147.5
213.01	134.5
213.368	143.5
213.727	152.5
214.085	135.5
214.444	121.5
214.804	134.5
215.163	135.5
215.521	119.5
215.88	120.5
216.238	118.5
216.597	124.5
216.955	128.5
217.314	127.5
217.672	114.5
218.031	112.5
218.389	116.5
218.748	120.5
219.106	116.5
219.464	110.5
219.823	109.5
220.181	113.5
220.539	108.5
220.898	104.5
221.256	110.5
221.614	120.5
221.973	106.5
222.331	114.5
222.689	126.5
223.047	100.5
223.405	110.5
223.762	108.5
224.12	102.5
224.479	109.5
224.837	117.5
225.195	109.5
225.553	115.5
225.911	114.5
226.269	111.5
226.627	104.5
226.985	112.5
227.343	116.5
227.701	115.5
228.058	112.5
228.416	121.5
228.773	116.5
229.131	114.5
229.489	111.5
229.847	116.5
230.205	113.5
230.563	113.5
230.919	120.5
231.277	120.5
231.635	114.5
231.993	111.5
232.351	105.5
232.708	120.5
233.065	126.5
233.422	123.5
233.78	111.5
234.138	108.5
234.495	118.5
234.852	113.5
235.209	124.5
235.567	124.5
235.925	119.5
236.282	120.5
236.638	123.5
236.996	134.5
237.353	123.5
237.711	124.5
238.067	122.5
238.425	133.5
238.782	118.5
239.139	126.5
239.495	128.5
239.853	124.5
240.21	125.5
240.568	126.5
240.924	126.5
241.281	123.5
241.638	123.5
241.996	127.5
242.352	117.5
242.709	118.5
243.066	116.5
243.422	127.5
243.779	120.5
244.136	132.5
244.492	133.5
244.849	126.5
245.207	122.5
245.562	128.5
245.919	123.5
246.277	127.5
246.632	134.5
246.989	119.5
247.346	124.5
247.702	123.5
248.059	124.5
248.416	128.5
248.772	126.5
249.129	133.5
249.484	125.5
249.841	130.5
250.198	143.5
250.554	129.5
250.911	139.5
251.266	132.5
251.623	146.5
251.98	153.5
252.335	139.5
252.692	144.5
253.047	157.5
253.404	141.5
253.76	140.5
254.116	154.5
254.473	155.5
254.828	151.5
255.185	155.5
255.54	166.5
255.897	141.5
256.252	169.5
256.609	150.5
256.964	143.5
257.321	168.5
257.676	153.5
258.032	159.5
258.388	150.5
258.744	154.5
259.099	153.5
259.456	152.5
259.811	141.5
260.167	143.5
260.522	142.5
260.879	132.5
261.234	145.5
261.59	131.5
261.945	138.5
262.301	135.5
262.656	123.5
263.011	128.5
263.368	136.5
263.723	135.5
264.079	129.5
264.434	123.5
264.79	135.5
265.145	127.5
265.5	113.5
265.856	125.5
266.211	127.5
266.567	121.5
266.921	121.5
267.276	126.5
267.632	124.5
267.987	129.5
268.342	126.5
268.698	134.5
269.052	129.5
269.408	123.5
269.763	111.5
270.118	121.5
270.474	124.5
270.828	117.5
271.183	106.5
271.539	115.5
271.893	129.5
272.248	123.5
272.604	116.5
272.958	112.5
273.312	129.5
273.667	117.5
274.023	111.5
274.377	120.5
274.731	124.5
275.087	113.5
275.442	116.5
275.796	104.5
276.15	111.5
276.506	111.5
276.86	125.5
277.214	116.5
277.569	111.5
277.924	126.5
278.279	106.5
278.633	114.5
278.987	119.5
279.342	112.5
279.697	122.5
280.051	116.5
280.405	106.5
280.759	101.5
281.114	116.5
281.469	108.5
281.823	111.5
282.177	113.5
282.531	113.5
282.886	118.5
283.24	110.5
283.594	113.5
283.948	106.5
284.302	110.5
284.656	107.5
285.011	111.5
285.365	114.5
285.719	115.5
286.073	99.5
286.427	107.5
286.78	112.5
287.134	113.5
287.489	122.5
287.843	120.5
288.197	110.5
288.551	120.5
288.904	108.5
289.258	109.5
289.612	122.5
289.965	112.5
290.319	129.5
290.673	111.5
291.026	114.5
291.381	120.5
291.735	122.5
292.088	124.5
292.442	109.5
292.795	117.5
293.149	117.5
293.503	101.5
293.856	109.5
294.209	134.5
294.563	127.5
294.916	122.5
295.27	126.5
295.623	122.5
295.977	126.5
296.33	113.5
296.683	135.5
297.037	118.5
297.39	122.5
297.743	123.5
298.097	118.5
298.45	115.5
298.803	123.5
299.156	119.5
299.51	122.5
299.863	123.5
300.216	133.5
300.569	121.5
300.922	129.5
301.275	119.5
301.627	114.5
301.98	128.5
302.333	136.5
302.686	142.5
303.039	131.5
303.392	122.5
303.746	144.5
304.099	139.5
304.452	142.5
304.804	147.5
305.156	141.5
305.509	168.5
305.862	153.5
306.215	176.5
306.568	169.5
306.921	168.5
307.273	179.5
307.626	186.5
307.978	197.5
308.331	217.5
308.683	221.5
309.036	234.5
309.389	247.5
309.742	269.5
310.093	266.5
310.446	283.5
310.798	305.5
311.151	325.5
311.504	296.5
311.855	310.5
312.208	295.5
312.56	290.5
312.913	278.5
313.265	263.5
313.617	238.5
313.969	245.5
314.322	217.5
314.674	227.5
315.025	216.5
315.378	206.5
315.73	205.5
316.083	170.5
316.434	193.5
316.786	182.5
317.138	176.5
317.489	167.5
317.842	165.5
318.194	167.5
318.547	171.5
318.897	167.5
319.25	163.5
319.602	156.5
319.953	146.5
320.305	142.5
320.657	135.5
321.008	141.5
321.36	136.5
321.713	152.5
322.063	138.5
322.416	128.5
322.768	128.5
323.118	128.5
323.471	133.5
323.823	132.5
324.173	133.5
324.525	136.5
324.876	123.5
325.228	135.5
325.58	127.5
325.931	126.5
326.283	122.5
326.633	122.5
326.985	124.5
327.337	120.5
327.688	124.5
328.039	125.5
328.39	113.5
328.742	114.5
329.094	113.5
329.444	117.5
329.796	119.5
330.146	111.5
330.498	104.5
330.848	115.5
331.2	105.5
331.551	119.5
331.902	110.5
332.253	110.5
332.604	112.5
332.954	108.5
333.306	109.5
333.656	110.5
334.008	122.5
334.358	115.5
334.71	106.5
335.06	105.5
335.411	107.5
335.762	103.5
336.113	115.5
