39.5698	112.5
39.941	98.5
40.3108	104.5
40.6805	107.5
41.0503	108.5
41.42	101.5
41.7897	94.5
42.1593	103.5
42.529	96.5
42.9001	98.5
43.2697	108.5
43.6393	107.5
44.0089	103.5
44.3784	101.5
44.748	105.5
45.1175	109.5
45.487	100.5
45.8565	110.5
46.226	99.5
46.5955	100.5
46.9649	112.5
47.3343	105.5
47.7052	103.5
48.0746	98.5
48.4439	108.5
48.8133	109.5
49.1826	143.5
49.5519	148.5
49.9212	112.5
50.2905	98.5
50.6598	107.5
51.029	102.5
51.3982	104.5
51.7675	100.5
52.1366	109.5
52.5058	114.5
52.875	127.5
53.2441	138.5
53.6132	165.5
53.9823	162.5
54.3514	199.5
54.7205	184.5
55.0895	162.5
55.4586	169.5
55.8276	238.5
56.1966	342.5
56.5641	338.5
56.9331	212.5
57.302	164.5
57.671	146.5
58.0399	163.5
58.4088	141.5
58.7776	162.5
59.1465	180.5
59.5153	241.5
59.8841	322.5
60.2529	473.5
60.6217	443.5
60.9905	369.5
61.3578	287.5
61.7265	262.5
62.0953	259.5
62.464	328.5
62.8326	377.5
63.2013	503.5
63.5699	664.5
63.9386	755.5
64.3057	789.5
64.6743	649.5
65.0429	522.5
65.4114	447.5
65.78	424.5
66.1485	418.5
66.517	340.5
66.884	249.5
67.2525	192.5
67.621	183.5
67.9894	137.5
68.3578	126.5
68.7248	132.5
69.0931	127.5
69.4615	108.5
69.8299	115.5
70.1982	100.5
70.565	107.5
70.9333	114.5
71.3016	113.5
71.6699	117.5
72.0381	107.5
72.4049	112.5
72.7731	125.5
73.1413	130.5
73.5094	143.5
73.8762	192.5
74.2443	245.5
74.6124	265.5
74.9805	242.5
75.3471	206.5
75.7152	177.5
76.0832	135.5
76.4513	112.5
76.8178	108.5
77.1858	101.5
77.5538	104.5
77.9203	104.5
78.2883	96.5
78.6562	105.5
79.0241	105.5
79.3905	102.5
79.7584	97.5
80.1262	90.5
80.4926	100.5
80.8605	95.5
81.2282	93.5
81.5946	95.5
81.9624	93.5
82.3301	99.5
82.6964	97.5
83.0641	93.5
83.4318	93.5
83.798	91.5
84.1657	91.5
84.5319	94.5
84.8995	92.5
85.2671	92.5
