39.5698	113.5
39.941	113.5
40.3108	109.5
40.6805	120.5
41.0503	112.5
41.42	111.5
41.7897	107.5
42.1593	97.5
42.529	106.5
42.9001	95.5
43.2697	99.5
43.6393	108.5
44.0089	111.5
44.3784	105.5
44.748	105.5
45.1175	98.5
45.487	98.5
45.8565	104.5
46.226	108.5
46.5955	119.5
46.9649	107.5
47.3343	113.5
47.7052	103.5
48.0746	97.5
48.4439	111.5
48.8133	127.5
49.1826	126.5
49.5519	111.5
49.9212	112.5
50.2905	123.5
50.6598	120.5
51.029	143.5
51.3982	150.5
51.7675	172.5
52.1366	206.5
52.5058	215.5
52.875	302.5
53.2441	436.5
53.6132	536.5
53.9823	593.5
54.3514	479.5
54.7205	524.5
55.0895	729.5
55.4586	1247.5
55.8276	1231.5
56.1966	747.5
56.5641	346.5
56.9331	221.5
57.302	176.5
57.671	161.5
58.0399	145.5
58.4088	144.5
58.7776	155.5
59.1465	185.5
59.5153	223.5
59.8841	266.5
60.2529	269.5
60.6217	223.5
60.9905	174.5
61.3578	163.5
61.7265	156.5
62.0953	143.5
62.464	168.5
62.8326	201.5
63.2013	187.5
63.5699	204.5
63.9386	180.5
64.3057	160.5
64.6743	160.5
65.0429	180.5
65.4114	184.5
65.78	149.5
66.1485	151.5
66.517	120.5
66.884	105.5
67.2525	117.5
67.621	106.5
67.9894	98.5
68.3578	102.5
68.7248	94.5
69.0931	98.5
69.4615	98.5
69.8299	95.5
70.1982	96.5
70.565	100.5
70.9333	110.5
71.3016	100.5
71.6699	97.5
72.0381	96.5
72.4049	99.5
72.7731	104.5
73.1413	96.5
73.5094	117.5
73.8762	116.5
74.2443	110.5
74.6124	120.5
74.9805	116.5
75.3471	100.5
75.7152	98.5
76.0832	98.5
76.4513	96.5
76.8178	92.5
77.1858	95.5
77.5538	96.5
77.9203	97.5
78.2883	96.5
78.6562	102.5
79.0241	97.5
79.3905	102.5
79.7584	88.5
80.1262	92.5
80.4926	95.5
80.8605	93.5
81.2282	94.5
81.5946	94.5
81.9624	96.5
82.3301	95.5
82.6964	103.5
83.0641	87.5
83.4318	95.5
83.798	99.5
84.1657	94.5
84.5319	93.5
84.8995	96.5
85.2671	98.5
85.6333	92.5
86.0008	92.5
86.3684	110.5
86.7345	105.5
87.102	95.5
87.468	101.5
87.8355	97.5
88.2016	100.5
88.569	102.5
88.9364	97.5
89.3024	99.5
89.6698	103.5
90.0357	102.5
90.4031	98.5
90.769	95.5
91.1363	92.5
91.5036	105.5
91.8695	95.5
92.2368	94.5
92.6026	91.5
92.9698	93.5
93.3356	94.5
93.7028	91.5
94.0685	89.5
94.4357	97.5
94.8014	91.5
95.1685	102.5
95.5342	96.5
95.9013	93.5
96.267	91.5
96.634	99.5
96.9996	90.5
97.3666	103.5
97.7322	134.5
98.0992	125.5
98.4647	103.5
98.8317	94.5
99.1972	88.5
99.5641	91.5
99.9296	89.5
100.296	91.5
100.662	95.5
101.027	94.5
101.394	96.5
101.76	100.5
102.126	99.5
102.492	96.5
102.858	98.5
103.224	92.5
103.589	95.5
103.956	92.5
104.321	91.5
104.688	99.5
105.053	97.5
105.418	95.5
105.785	90.5
106.15	99.5
106.515	93.5
106.882	94.5
107.247	109.5
107.613	98.5
107.978	95.5
108.343	94.5
108.71	94.5
109.075	97.5
109.44	91.5
109.806	106.5
110.171	98.5
110.536	109.5
110.903	96.5
111.268	97.5
111.633	100.5
111.999	100.5
112.364	104.5
112.729	96.5
113.093	90.5
113.46	97.5
113.825	92.5
114.189	98.5
114.555	101.5
114.92	90.5
115.285	95.5
115.65	89.5
116.016	101.5
116.381	88.5
116.745	101.5
117.11	99.5
117.476	86.5
117.841	84.5
118.205	98.5
118.57	95.5
118.936	93.5
119.3	89.5
119.665	98.5
120.029	93.5
120.394	90.5
120.76	102.5
121.124	105.5
121.489	97.5
121.853	94.5
122.217	96.5
122.583	86.5
122.948	97.5
123.312	91.5
123.676	93.5
124.041	92.5
124.406	100.5
124.771	93.5
125.135	88.5
125.499	88.5
125.863	93.5
126.228	92.5
126.592	100.5
126.957	90.5
127.322	95.5
127.686	97.5
128.05	98.5
128.414	86.5
128.778	100.5
129.142	99.5
129.506	101.5
129.87	90.5
130.236	95.5
130.6	96.5
130.964	91.5
131.328	95.5
131.692	95.5
