39.5698	130.5
39.941	119.5
40.3108	122.5
40.6805	121.5
41.0503	124.5
41.42	120.5
41.7897	118.5
42.1593	108.5
42.529	118.5
42.9001	103.5
43.2697	122.5
43.6393	125.5
44.0089	122.5
44.3784	117.5
44.748	118.5
45.1175	120.5
45.487	122.5
45.8565	115.5
46.226	124.5
46.5955	108.5
46.9649	106.5
47.3343	115.5
47.7052	118.5
48.0746	118.5
48.4439	115.5
48.8133	125.5
49.1826	156.5
49.5519	139.5
49.9212	133.5
50.2905	111.5
50.6598	116.5
51.029	133.5
51.3982	123.5
51.7675	147.5
52.1366	150.5
52.5058	175.5
52.875	192.5
53.2441	272.5
53.6132	386.5
53.9823	659.5
54.3514	804.5
54.7205	724.5
55.0895	488.5
55.4586	376.5
55.8276	326.5
56.1966	347.5
56.5641	323.5
56.9331	222.5
57.302	174.5
57.671	190.5
58.0399	156.5
58.4088	139.5
58.7776	142.5
59.1465	145.5
59.5153	135.5
59.8841	134.5
60.2529	151.5
60.6217	142.5
60.9905	148.5
61.3578	158.5
61.7265	178.5
62.0953	204.5
62.464	240.5
62.8326	294.5
63.2013	402.5
63.5699	497.5
63.9386	569.5
64.3057	546.5
64.6743	433.5
65.0429	343.5
65.4114	251.5
65.78	188.5
66.1485	176.5
66.517	160.5
66.884	131.5
67.2525	143.5
67.621	139.5
67.9894	125.5
68.3578	124.5
68.7248	118.5
69.0931	114.5
69.4615	113.5
69.8299	103.5
70.1982	105.5
70.565	109.5
70.9333	115.5
71.3016	121.5
71.6699	107.5
72.0381	110.5
72.4049	105.5
72.7731	116.5
73.1413	127.5
73.5094	127.5
73.8762	137.5
74.2443	158.5
74.6124	175.5
74.9805	190.5
75.3471	159.5
75.7152	133.5
76.0832	131.5
76.4513	117.5
76.8178	104.5
77.1858	102.5
77.5538	105.5
77.9203	109.5
78.2883	103.5
78.6562	100.5
79.0241	112.5
79.3905	115.5
79.7584	110.5
80.1262	110.5
80.4926	109.5
80.8605	98.5
81.2282	103.5
81.5946	105.5
81.9624	108.5
82.3301	101.5
82.6964	110.5
83.0641	115.5
83.4318	99.5
83.798	105.5
84.1657	99.5
84.5319	103.5
84.8995	104.5
85.2671	115.5
85.6333	106.5
86.0008	100.5
86.3684	109.5
86.7345	115.5
87.102	111.5
87.468	102.5
87.8355	110.5
88.2016	105.5
88.569	99.5
88.9364	110.5
89.3024	97.5
89.6698	100.5
90.0357	107.5
90.4031	103.5
90.769	102.5
91.1363	117.5
91.5036	106.5
91.8695	114.5
92.2368	110.5
92.6026	105.5
92.9698	109.5
93.3356	104.5
93.7028	113.5
94.0685	116.5
94.4357	106.5
94.8014	109.5
95.1685	113.5
95.5342	118.5
95.9013	113.5
96.267	111.5
96.634	115.5
96.9996	114.5
97.3666	117.5
97.7322	114.5
98.0992	186.5
98.4647	191.5
98.8317	161.5
99.1972	124.5
99.5641	109.5
99.9296	109.5
100.296	119.5
100.662	114.5
101.027	108.5
101.394	112.5
101.76	114.5
102.126	112.5
102.492	112.5
102.858	103.5
103.224	114.5
103.589	110.5
103.956	114.5
104.321	110.5
104.688	116.5
105.053	119.5
105.418	115.5
105.785	113.5
106.15	107.5
106.515	116.5
106.882	107.5
107.247	109.5
107.613	105.5
107.978	114.5
108.343	113.5
108.71	108.5
109.075	116.5
109.44	108.5
109.806	114.5
110.171	111.5
110.536	110.5
110.903	117.5
111.268	124.5
111.633	106.5
111.999	111.5
112.364	103.5
112.729	103.5
113.093	103.5
113.46	107.5
113.825	100.5
114.189	103.5
114.555	104.5
114.92	114.5
115.285	104.5
115.65	99.5
116.016	100.5
116.381	102.5
116.745	97.5
117.11	94.5
117.476	109.5
117.841	101.5
118.205	95.5
118.57	102.5
118.936	97.5
119.3	104.5
119.665	95.5
120.029	104.5
120.394	95.5
120.76	107.5
121.124	91.5
121.489	107.5
121.853	105.5
122.217	106.5
122.583	105.5
122.948	101.5
123.312	101.5
123.676	98.5
124.041	110.5
124.406	102.5
124.771	100.5
125.135	94.5
125.499	100.5
125.863	102.5
126.228	93.5
126.592	101.5
126.957	98.5
127.322	90.5
127.686	95.5
128.05	105.5
128.414	103.5
128.778	104.5
129.142	101.5
129.506	99.5
129.87	100.5
130.236	96.5
130.6	103.5
130.964	103.5
131.328	97.5
131.692	102.5
132.056	100.5
132.419	106.5
132.783	93.5
133.147	101.5
133.511	107.5
133.875	105.5
134.239	107.5
134.603	107.5
134.966	102.5
135.33	113.5
135.694	103.5
136.058	100.5
136.421	99.5
136.785	102.5
137.149	111.5
137.514	102.5
137.878	100.5
138.241	99.5
138.603	104.5
138.967	98.5
139.331	111.5
139.694	104.5
140.058	105.5
140.421	104.5
140.785	101.5
141.148	98.5
141.512	103.5
141.875	94.5
142.239	105.5
142.602	112.5
142.966	104.5
143.329	105.5
143.692	108.5
144.056	104.5
144.419	109.5
144.782	110.5
145.146	119.5
145.509	108.5
145.871	107.5
146.234	107.5
146.597	102.5
146.961	100.5
147.324	109.5
147.687	119.5
148.05	104.5
148.413	103.5
148.777	97.5
149.138	111.5
149.501	99.5
149.864	100.5
150.228	113.5
150.591	99.5
150.954	111.5
151.317	111.5
151.678	113.5
152.041	108.5
152.404	111.5
152.767	101.5
153.13	100.5
153.492	104.5
153.854	116.5
154.217	118.5
154.58	119.5
154.943	121.5
155.304	132.5
155.667	151.5
156.03	154.5
156.393	170.5
156.756	196.5
157.117	207.5
157.48	225.5
157.842	210.5
158.205	210.5
158.566	190.5
158.929	162.5
159.292	141.5
159.654	137.5
160.015	131.5
160.378	121.5
160.741	129.5
161.103	120.5
161.464	115.5
161.827	124.5
162.189	115.5
162.55	118.5
162.913	112.5
163.275	106.5
163.638	98.5
163.999	99.5
164.361	104.5
164.724	102.5
165.085	100.5
165.447	108.5
165.809	110.5
166.17	97.5
166.532	104.5
166.895	103.5
167.256	111.5
167.618	114.5
167.979	100.5
168.341	111.5
168.703	102.5
169.064	105.5
169.426	102.5
169.788	109.5
170.149	117.5
170.511	107.5
170.872	101.5
171.234	115.5
171.596	104.5
171.956	109.5
172.318	106.5
172.679	108.5
173.041	109.5
173.401	109.5
173.763	107.5
174.125	118.5
174.486	100.5
174.848	105.5
175.208	102.5
175.57	103.5
175.931	110.5
176.292	113.5
176.653	120.5
177.015	106.5
177.375	99.5
177.737	112.5
178.098	109.5
178.459	107.5
178.821	111.5
179.181	119.5
179.542	118.5
179.903	112.5
180.264	109.5
180.625	114.5
180.985	111.5
181.346	112.5
181.707	115.5
182.068	107.5
182.428	112.5
182.79	109.5
183.15	118.5
183.511	111.5
183.871	121.5
184.233	125.5
184.593	129.5
184.953	125.5
185.314	120.5
185.674	134.5
186.036	134.5
186.396	136.5
186.757	114.5
187.117	128.5
187.477	124.5
187.838	125.5
188.198	127.5
188.559	130.5
188.919	122.5
189.279	133.5
189.64	127.5
190	115.5
190.359	128.5
190.721	111.5
191.08	118.5
191.44	118.5
191.801	113.5
192.161	119.5
192.52	112.5
192.882	114.5
193.241	118.5
193.601	109.5
193.962	119.5
194.321	117.5
194.681	98.5
195.042	101.5
195.401	113.5
195.761	107.5
196.122	112.5
196.481	108.5
196.841	109.5
197.2	105.5
197.561	121.5
197.92	109.5
198.28	107.5
198.639	94.5
199	107.5
199.359	104.5
199.718	102.5
200.078	97.5
200.438	104.5
200.798	103.5
201.157	106.5
201.516	111.5
201.877	85.5
202.236	105.5
202.595	112.5
202.954	115.5
203.313	107.5
203.674	112.5
204.033	97.5
204.392	103.5
204.751	114.5
205.11	108.5
205.471	108.5
205.83	111.5
206.189	113.5
206.548	98.5
206.907	108.5
207.266	104.5
207.626	110.5
207.985	106.5
208.344	106.5
208.703	110.5
209.062	112.5
209.42	104.5
209.779	108.5
210.138	121.5
210.498	119.5
210.857	114.5
211.216	111.5
211.575	113.5
211.933	114.5
212.292	112.5
212.651	123.5
213.01	116.5
213.368	119.5
213.727	113.5
214.085	113.5
214.444	114.5
214.804	108.5
215.163	121.5
215.521	118.5
215.88	114.5
216.238	109.5
216.597	100.5
216.955	109.5
217.314	107.5
217.672	106.5
218.031	117.5
218.389	108.5
218.748	100.5
219.106	121.5
219.464	111.5
219.823	123.5
220.181	103.5
220.539	114.5
220.898	103.5
221.256	112.5
221.614	109.5
221.973	108.5
222.331	111.5
222.689	111.5
223.047	129.5
223.405	120.5
223.762	127.5
224.12	123.5
224.479	119.5
224.837	123.5
225.195	114.5
225.553	120.5
225.911	125.5
226.269	123.5
226.627	121.5
226.985	124.5
227.343	136.5
227.701	136.5
228.058	142.5
228.416	135.5
228.773	142.5
229.131	133.5
229.489	127.5
229.847	159.5
230.205	137.5
230.563	125.5
230.919	163.5
231.277	143.5
231.635	155.5
231.993	149.5
232.351	159.5
232.708	159.5
233.065	169.5
233.422	165.5
233.78	179.5
234.138	163.5
234.495	190.5
234.852	183.5
235.209	182.5
235.567	179.5
235.925	189.5
236.282	201.5
236.638	205.5
236.996	205.5
237.353	203.5
237.711	209.5
238.067	204.5
238.425	214.5
238.782	197.5
239.139	214.5
239.495	220.5
239.853	213.5
240.21	224.5
240.568	224.5
240.924	225.5
241.281	230.5
241.638	235.5
241.996	203.5
242.352	208.5
242.709	211.5
243.066	171.5
243.422	196.5
243.779	193.5
244.136	183.5
244.492	193.5
244.849	184.5
245.207	175.5
245.562	166.5
245.919	170.5
246.277	161.5
246.632	172.5
246.989	154.5
247.346	168.5
247.702	161.5
248.059	160.5
248.416	146.5
248.772	145.5
249.129	138.5
249.484	153.5
249.841	164.5
250.198	151.5
250.554	148.5
250.911	147.5
251.266	152.5
251.623	148.5
251.98	153.5
252.335	142.5
252.692	153.5
253.047	142.5
253.404	149.5
253.76	155.5
254.116	152.5
254.473	138.5
254.828	139.5
255.185	143.5
255.54	138.5
255.897	148.5
256.252	126.5
256.609	134.5
256.964	145.5
257.321	147.5
257.676	147.5
258.032	147.5
258.388	144.5
258.744	147.5
259.099	136.5
259.456	149.5
259.811	143.5
260.167	130.5
260.522	142.5
260.879	135.5
261.234	145.5
261.59	138.5
261.945	146.5
262.301	148.5
262.656	145.5
263.011	146.5
263.368	157.5
263.723	149.5
264.079	145.5
264.434	148.5
264.79	148.5
265.145	161.5
265.5	139.5
265.856	144.5
266.211	144.5
266.567	140.5
266.921	147.5
267.276	137.5
267.632	143.5
267.987	130.5
268.342	142.5
268.698	140.5
269.052	131.5
269.408	135.5
269.763	126.5
270.118	129.5
270.474	127.5
270.828	135.5
271.183	131.5
271.539	125.5
271.893	127.5
272.248	129.5
272.604	125.5
272.958	127.5
273.312	124.5
273.667	124.5
274.023	116.5
274.377	116.5
274.731	115.5
275.087	110.5
275.442	129.5
275.796	117.5
276.15	116.5
276.506	130.5
276.86	120.5
277.214	116.5
277.569	114.5
277.924	120.5
278.279	114.5
278.633	124.5
278.987	115.5
279.342	113.5
279.697	114.5
280.051	118.5
280.405	113.5
280.759	119.5
281.114	119.5
281.469	109.5
281.823	121.5
282.177	117.5
282.531	123.5
282.886	114.5
283.24	106.5
283.594	107.5
283.948	115.5
284.302	115.5
284.656	122.5
285.011	116.5
285.365	128.5
285.719	115.5
286.073	119.5
286.427	120.5
286.78	119.5
287.134	116.5
287.489	132.5
287.843	118.5
288.197	119.5
288.551	124.5
288.904	119.5
289.258	126.5
289.612	121.5
289.965	126.5
290.319	120.5
290.673	136.5
291.026	121.5
291.381	129.5
291.735	133.5
292.088	125.5
292.442	132.5
292.795	130.5
293.149	140.5
293.503	132.5
293.856	150.5
294.209	131.5
294.563	129.5
294.916	142.5
295.27	132.5
295.623	135.5
295.977	144.5
296.33	158.5
296.683	141.5
297.037	160.5
297.39	154.5
297.743	153.5
298.097	156.5
298.45	152.5
298.803	163.5
299.156	164.5
299.51	159.5
299.863	161.5
300.216	164.5
300.569	183.5
300.922	168.5
301.275	181.5
301.627	180.5
301.98	166.5
302.333	172.5
302.686	183.5
303.039	211.5
303.392	201.5
303.746	205.5
304.099	205.5
304.452	224.5
304.804	246.5
305.156	226.5
305.509	264.5
305.862	266.5
306.215	277.5
306.568	281.5
306.921	319.5
307.273	324.5
307.626	356.5
307.978	342.5
308.331	375.5
308.683	411.5
309.036	487.5
309.389	498.5
309.742	547.5
310.093	588.5
310.446	666.5
310.798	663.5
311.151	752.5
311.504	744.5
311.855	775.5
312.208	791.5
312.56	738.5
312.913	745.5
313.265	696.5
313.617	658.5
313.969	683.5
314.322	617.5
314.674	579.5
315.025	579.5
315.378	541.5
315.73	532.5
316.083	515.5
316.434	494.5
316.786	485.5
317.138	516.5
317.489	488.5
317.842	456.5
318.194	464.5
318.547	431.5
318.897	439.5
319.25	390.5
319.602	377.5
319.953	354.5
320.305	330.5
320.657	288.5
321.008	314.5
321.36	278.5
321.713	262.5
322.063	236.5
322.416	262.5
322.768	248.5
323.118	211.5
323.471	200.5
323.823	207.5
324.173	205.5
324.525	191.5
324.876	180.5
325.228	179.5
325.58	192.5
325.931	179.5
326.283	184.5
326.633	171.5
326.985	165.5
327.337	166.5
327.688	153.5
328.039	148.5
328.39	155.5
328.742	142.5
329.094	149.5
329.444	142.5
329.796	150.5
330.146	139.5
330.498	146.5
330.848	133.5
331.2	137.5
331.551	145.5
331.902	134.5
332.253	132.5
332.604	133.5
332.954	139.5
333.306	128.5
333.656	125.5
334.008	131.5
334.358	117.5
334.71	129.5
335.06	128.5
335.411	134.5
335.762	122.5
336.113	140.5
