39.5698	119.5
39.941	102.5
40.3108	115.5
40.6805	121.5
41.0503	121.5
41.42	100.5
41.7897	109.5
42.1593	106.5
42.529	109.5
42.9001	103.5
43.2697	111.5
43.6393	108.5
44.0089	107.5
44.3784	110.5
44.748	102.5
45.1175	104.5
45.487	107.5
45.8565	103.5
46.226	98.5
46.5955	106.5
46.9649	112.5
47.3343	116.5
47.7052	107.5
48.0746	108.5
48.4439	117.5
48.8133	129.5
49.1826	122.5
49.5519	118.5
49.9212	113.5
50.2905	115.5
50.6598	136.5
51.029	122.5
51.3982	140.5
51.7675	150.5
52.1366	160.5
52.5058	202.5
52.875	257.5
53.2441	369.5
53.6132	539.5
53.9823	562.5
54.3514	561.5
54.7205	430.5
55.0895	326.5
55.4586	444.5
55.8276	530.5
56.1966	461.5
56.5641	262.5
56.9331	189.5
57.302	169.5
57.671	153.5
58.0399	143.5
58.4088	129.5
58.7776	161.5
59.1465	217.5
59.5153	287.5
59.8841	410.5
60.2529	380.5
60.6217	293.5
60.9905	220.5
61.3578	180.5
61.7265	193.5
62.0953	193.5
62.464	229.5
62.8326	284.5
63.2013	325.5
63.5699	362.5
63.9386	323.5
64.3057	284.5
64.6743	293.5
65.0429	305.5
65.4114	324.5
65.78	324.5
66.1485	254.5
66.517	195.5
66.884	145.5
67.2525	127.5
67.621	116.5
67.9894	116.5
68.3578	106.5
68.7248	113.5
69.0931	110.5
69.4615	110.5
69.8299	107.5
70.1982	110.5
70.565	110.5
70.9333	98.5
71.3016	106.5
71.6699	104.5
72.0381	110.5
72.4049	107.5
72.7731	100.5
73.1413	127.5
73.5094	143.5
73.8762	148.5
74.2443	143.5
74.6124	173.5
74.9805	148.5
75.3471	122.5
75.7152	112.5
76.0832	94.5
76.4513	95.5
76.8178	95.5
77.1858	94.5
77.5538	100.5
77.9203	101.5
78.2883	92.5
78.6562	95.5
79.0241	94.5
79.3905	97.5
79.7584	88.5
80.1262	93.5
80.4926	95.5
80.8605	97.5
81.2282	92.5
81.5946	90.5
81.9624	92.5
82.3301	91.5
82.6964	90.5
83.0641	91.5
83.4318	100.5
83.798	94.5
84.1657	98.5
84.5319	93.5
84.8995	102.5
85.2671	94.5
85.6333	98.5
86.0008	93.5
86.3684	99.5
86.7345	112.5
87.102	107.5
87.468	112.5
87.8355	96.5
88.2016	95.5
88.569	100.5
88.9364	109.5
89.3024	100.5
89.6698	111.5
90.0357	106.5
90.4031	136.5
90.769	119.5
91.1363	113.5
91.5036	114.5
91.8695	114.5
92.2368	95.5
92.6026	95.5
92.9698	92.5
93.3356	96.5
93.7028	96.5
94.0685	101.5
94.4357	106.5
94.8014	100.5
95.1685	101.5
95.5342	90.5
95.9013	105.5
96.267	102.5
96.634	95.5
96.9996	89.5
97.3666	105.5
97.7322	145.5
98.0992	138.5
98.4647	110.5
98.8317	97.5
99.1972	92.5
99.5641	90.5
99.9296	95.5
100.296	99.5
100.662	95.5
101.027	82.5
101.394	89.5
101.76	96.5
102.126	94.5
102.492	90.5
102.858	96.5
103.224	94.5
103.589	89.5
103.956	92.5
104.321	98.5
104.688	97.5
105.053	98.5
105.418	88.5
105.785	92.5
106.15	101.5
106.515	101.5
106.882	101.5
107.247	100.5
107.613	93.5
107.978	97.5
108.343	90.5
108.71	99.5
109.075	91.5
109.44	105.5
109.806	98.5
110.171	96.5
110.536	107.5
110.903	93.5
111.268	96.5
111.633	101.5
111.999	94.5
112.364	93.5
112.729	95.5
113.093	93.5
113.46	93.5
113.825	95.5
114.189	100.5
114.555	99.5
114.92	88.5
115.285	100.5
115.65	95.5
116.016	89.5
116.381	92.5
116.745	92.5
117.11	88.5
117.476	91.5
117.841	100.5
118.205	88.5
118.57	96.5
118.936	97.5
119.3	81.5
119.665	91.5
120.029	86.5
120.394	97.5
120.76	86.5
121.124	99.5
121.489	85.5
121.853	97.5
122.217	83.5
122.583	86.5
122.948	99.5
123.312	100.5
123.676	87.5
124.041	91.5
124.406	95.5
124.771	93.5
125.135	92.5
125.499	91.5
125.863	85.5
126.228	94.5
126.592	91.5
126.957	97.5
127.322	84.5
127.686	89.5
128.05	94.5
128.414	81.5
128.778	98.5
129.142	89.5
129.506	81.5
129.87	96.5
130.236	86.5
130.6	87.5
130.964	94.5
131.328	96.5
131.692	96.5
132.056	94.5
132.419	86.5
132.783	94.5
133.147	95.5
133.511	99.5
133.875	99.5
134.239	90.5
134.603	86.5
134.966	94.5
135.33	98.5
135.694	90.5
136.058	91.5
136.421	99.5
136.785	93.5
137.149	97.5
137.514	100.5
137.878	99.5
138.241	105.5
138.603	94.5
138.967	101.5
139.331	96.5
139.694	97.5
140.058	87.5
140.421	95.5
140.785	95.5
141.148	91.5
141.512	98.5
141.875	90.5
142.239	95.5
142.602	97.5
142.966	108.5
143.329	103.5
143.692	86.5
144.056	97.5
144.419	90.5
144.782	96.5
145.146	94.5
145.509	102.5
145.871	91.5
146.234	99.5
146.597	97.5
146.961	97.5
147.324	104.5
147.687	109.5
148.05	101.5
148.413	97.5
148.777	102.5
149.138	95.5
149.501	98.5
149.864	104.5
150.228	98.5
150.591	105.5
150.954	101.5
151.317	99.5
151.678	105.5
152.041	104.5
152.404	97.5
152.767	91.5
