39.5698	142
39.941	134
40.3108	130
40.6805	132
41.0503	123
41.42	114
41.7897	117
42.1593	114
42.529	113
42.9001	114
43.2697	128
43.6393	120
44.0089	114
44.3784	115
44.748	109
45.1175	113
45.487	111
45.8565	123
46.226	109
46.5955	120
46.9649	120
47.3343	117
47.7052	115
48.0746	122
48.4439	125
48.8133	142
49.1826	137
49.5519	131
49.9212	120
50.2905	127
50.6598	127
51.029	138
51.3982	138
51.7675	167
52.1366	179
52.5058	204
52.875	243
53.2441	319
53.6132	416
53.9823	470
54.3514	445
54.7205	448
55.0895	639
55.4586	1231
55.8276	1407
56.1966	947
56.5641	477
56.9331	276
57.302	218
57.671	173
58.0399	151
58.4088	161
58.7776	161
59.1465	173
59.5153	214
59.8841	260
60.2529	288
60.6217	274
60.9905	252
61.3578	231
61.7265	232
62.0953	284
62.464	363
62.8326	419
63.2013	500
63.5699	497
63.9386	399
64.3057	339
64.6743	294
65.0429	243
65.4114	244
65.78	207
66.1485	185
66.517	145
66.884	148
67.2525	123
67.621	141
67.9894	114
68.3578	125
68.7248	121
69.0931	113
69.4615	115
69.8299	114
70.1982	106
70.565	111
70.9333	119
71.3016	114
71.6699	125
72.0381	120
72.4049	131
72.7731	137
73.1413	144
73.5094	181
73.8762	205
74.2443	228
74.6124	210
74.9805	170
75.3471	148
75.7152	132
76.0832	105
76.4513	117
76.8178	114
77.1858	100
77.5538	111
77.9203	99
78.2883	110
78.6562	116
79.0241	111
79.3905	111
79.7584	106
80.1262	100
80.4926	100
80.8605	102
81.2282	95
81.5946	101
81.9624	104
82.3301	109
82.6964	92
83.0641	98
83.4318	104
83.798	107
84.1657	99
84.5319	102
84.8995	94
85.2671	101
85.6333	99
86.0008	100
86.3684	114
86.7345	118
87.102	100
87.468	101
87.8355	93
88.2016	97
88.569	100
88.9364	102
89.3024	113
89.6698	104
90.0357	103
90.4031	111
90.769	104
91.1363	97
91.5036	113
91.8695	99
92.2368	104
92.6026	97
92.9698	91
93.3356	107
93.7028	100
94.0685	104
94.4357	111
94.8014	111
95.1685	105
95.5342	99
95.9013	107
96.267	102
96.634	97
96.9996	105
97.3666	109
97.7322	153
98.0992	152
98.4647	131
98.8317	115
99.1972	102
99.5641	97
99.9296	102
100.296	102
100.662	108
101.027	101
101.394	98
101.76	102
102.126	96
102.492	114
102.858	99
103.224	110
103.589	100
103.956	100
104.321	107
104.688	98
105.053	108
105.418	100
105.785	110
106.15	98
106.515	99
106.882	101
107.247	105
107.613	100
107.978	102
108.343	99
108.71	97
109.075	101
109.44	111
109.806	109
110.171	103
110.536	111
110.903	107
111.268	97
111.633	103
111.999	103
112.364	97
112.729	99
113.093	95
113.46	99
113.825	96
114.189	102
114.555	98
114.92	89
115.285	101
115.65	98
116.016	97
116.381	98
116.745	106
117.11	101
117.476	101
117.841	99
118.205	100
118.57	104
118.936	99
