39.5698	131
39.941	125
40.3108	134
40.6805	119
41.0503	119
41.42	125
41.7897	116
42.1593	120
42.529	113
42.9001	125
43.2697	114
43.6393	115
44.0089	119
44.3784	122
44.748	114
45.1175	125
45.487	107
45.8565	110
46.226	118
46.5955	111
46.9649	120
47.3343	124
47.7052	117
48.0746	116
48.4439	115
48.8133	128
49.1826	167
49.5519	163
49.9212	122
50.2905	110
50.6598	122
51.029	115
51.3982	113
51.7675	135
52.1366	126
52.5058	137
52.875	142
53.2441	153
53.6132	197
53.9823	250
54.3514	271
54.7205	250
55.0895	251
55.4586	300
55.8276	381
56.1966	410
56.5641	306
56.9331	191
57.302	195
57.671	206
58.0399	189
58.4088	171
58.7776	185
59.1465	238
59.5153	279
59.8841	423
60.2529	452
60.6217	436
60.9905	387
61.3578	368
61.7265	412
62.0953	501
62.464	598
62.8326	876
63.2013	1051
63.5699	1298
63.9386	1220
64.3057	1090
64.6743	810
65.0429	649
65.4114	555
65.78	492
66.1485	364
66.517	325
66.884	247
67.2525	203
67.621	183
67.9894	168
68.3578	150
68.7248	137
69.0931	143
69.4615	129
69.8299	138
70.1982	125
70.565	132
70.9333	129
71.3016	134
71.6699	128
72.0381	131
72.4049	141
72.7731	167
73.1413	171
73.5094	190
73.8762	266
74.2443	322
74.6124	338
74.9805	258
75.3471	223
75.7152	191
76.0832	145
76.4513	135
76.8178	121
77.1858	120
77.5538	125
77.9203	104
78.2883	105
78.6562	112
79.0241	120
79.3905	107
79.7584	111
80.1262	107
80.4926	107
80.8605	109
81.2282	113
81.5946	103
81.9624	106
82.3301	110
82.6964	98
83.0641	109
83.4318	109
83.798	106
84.1657	109
84.5319	103
84.8995	105
85.2671	101
85.6333	103
86.0008	109
86.3684	99
86.7345	114
87.102	107
87.468	114
87.8355	110
88.2016	105
88.569	110
88.9364	120
89.3024	106
89.6698	127
90.0357	121
90.4031	136
90.769	147
91.1363	133
91.5036	128
91.8695	119
92.2368	112
92.6026	117
92.9698	110
93.3356	106
93.7028	109
94.0685	111
94.4357	111
94.8014	117
95.1685	102
95.5342	108
95.9013	105
96.267	118
96.634	111
96.9996	105
97.3666	109
97.7322	134
98.0992	214
98.4647	201
98.8317	143
99.1972	114
99.5641	115
99.9296	119
100.296	111
100.662	106
101.027	112
101.394	113
101.76	112
102.126	115
102.492	111
102.858	112
103.224	115
103.589	105
103.956	106
104.321	113
104.688	120
105.053	115
