162.55	89.5
162.913	94.5
163.275	90.5
163.638	87.5
163.999	87.5
164.361	99.5
164.724	84.5
165.085	100.5
165.447	94.5
165.809	93.5
166.17	98.5
166.532	91.5
166.895	87.5
167.256	91.5
167.618	88.5
167.979	99.5
168.341	93.5
168.703	100.5
169.064	89.5
169.426	84.5
169.788	88.5
170.149	88.5
170.511	94.5
170.872	95.5
171.234	95.5
171.596	94.5
171.956	99.5
172.318	88.5
172.679	92.5
173.041	86.5
173.401	87.5
173.763	93.5
174.125	98.5
174.486	91.5
174.848	90.5
175.208	97.5
175.57	94.5
175.931	101.5
176.292	94.5
176.653	96.5
177.015	93.5
177.375	95.5
177.737	89.5
178.098	91.5
178.459	97.5
178.821	105.5
179.181	104.5
179.542	97.5
179.903	93.5
180.264	97.5
180.625	99.5
180.985	103.5
181.346	98.5
181.707	98.5
182.068	107.5
182.428	107.5
182.79	99.5
183.15	115.5
183.511	106.5
183.871	109.5
184.233	112.5
184.593	119.5
184.953	107.5
185.314	114.5
185.674	117.5
186.036	119.5
186.396	117.5
186.757	111.5
187.117	131.5
187.477	100.5
187.838	112.5
188.198	121.5
188.559	121.5
188.919	113.5
189.279	119.5
189.64	129.5
190	111.5
190.359	116.5
190.721	113.5
191.08	108.5
191.44	104.5
191.801	117.5
192.161	116.5
192.52	122.5
192.882	111.5
193.241	110.5
193.601	114.5
193.962	115.5
194.321	119.5
194.681	106.5
195.042	108.5
195.401	120.5
195.761	107.5
196.122	114.5
196.481	107.5
196.841	118.5
197.2	101.5
197.561	104.5
197.92	108.5
198.28	105.5
198.639	97.5
199	108.5
199.359	105.5
199.718	100.5
200.078	110.5
200.438	101.5
200.798	107.5
201.157	96.5
201.516	109.5
201.877	116.5
202.236	101.5
202.595	102.5
202.954	104.5
203.313	104.5
203.674	103.5
204.033	108.5
204.392	96.5
204.751	107.5
205.11	100.5
205.471	111.5
205.83	120.5
206.189	107.5
206.548	109.5
206.907	110.5
207.266	123.5
207.626	121.5
207.985	118.5
208.344	132.5
208.703	122.5
209.062	140.5
209.42	126.5
209.779	134.5
210.138	124.5
210.498	150.5
210.857	163.5
211.216	160.5
211.575	152.5
211.933	155.5
212.292	160.5
212.651	150.5
213.01	137.5
213.368	133.5
213.727	145.5
214.085	142.5
214.444	135.5
214.804	127.5
215.163	128.5
215.521	114.5
215.88	118.5
216.238	119.5
216.597	111.5
216.955	123.5
217.314	115.5
217.672	107.5
218.031	114.5
218.389	102.5
218.748	106.5
219.106	110.5
219.464	119.5
219.823	101.5
220.181	104.5
220.539	98.5
220.898	102.5
221.256	105.5
221.614	108.5
221.973	96.5
222.331	100.5
222.689	105.5
223.047	104.5
223.405	100.5
223.762	103.5
224.12	105.5
224.479	99.5
224.837	108.5
225.195	109.5
225.553	101.5
225.911	103.5
226.269	100.5
226.627	108.5
226.985	113.5
227.343	107.5
227.701	104.5
228.058	97.5
228.416	98.5
228.773	109.5
229.131	115.5
229.489	118.5
229.847	115.5
230.205	102.5
230.563	121.5
230.919	117.5
231.277	110.5
231.635	117.5
231.993	114.5
232.351	124.5
232.708	116.5
233.065	115.5
233.422	127.5
233.78	119.5
234.138	124.5
234.495	128.5
234.852	119.5
235.209	130.5
235.567	117.5
235.925	133.5
236.282	135.5
236.638	131.5
236.996	128.5
237.353	131.5
237.711	129.5
238.067	127.5
238.425	139.5
238.782	134.5
239.139	131.5
239.495	133.5
239.853	139.5
240.21	128.5
240.568	134.5
240.924	133.5
241.281	139.5
241.638	129.5
241.996	127.5
242.352	134.5
242.709	124.5
243.066	135.5
243.422	126.5
243.779	128.5
244.136	129.5
244.492	117.5
244.849	133.5
245.207	126.5
245.562	126.5
245.919	139.5
246.277	115.5
246.632	120.5
246.989	124.5
247.346	131.5
247.702	117.5
248.059	126.5
248.416	131.5
248.772	122.5
249.129	116.5
249.484	130.5
249.841	143.5
250.198	139.5
250.554	131.5
250.911	139.5
251.266	135.5
251.623	142.5
251.98	140.5
252.335	144.5
252.692	133.5
253.047	150.5
253.404	144.5
253.76	144.5
254.116	157.5
254.473	146.5
254.828	141.5
255.185	142.5
255.54	137.5
255.897	149.5
256.252	135.5
256.609	142.5
256.964	129.5
257.321	139.5
257.676	133.5
258.032	125.5
258.388	141.5
258.744	134.5
259.099	125.5
259.456	124.5
259.811	133.5
260.167	121.5
260.522	115.5
260.879	118.5
261.234	118.5
261.59	125.5
261.945	117.5
262.301	116.5
262.656	118.5
263.011	112.5
263.368	116.5
263.723	106.5
264.079	113.5
264.434	108.5
264.79	114.5
265.145	98.5
265.5	110.5
265.856	107.5
266.211	104.5
266.567	109.5
266.921	100.5
267.276	102.5
267.632	101.5
267.987	106.5
268.342	103.5
268.698	110.5
269.052	94.5
269.408	101.5
269.763	100.5
270.118	100.5
270.474	96.5
270.828	101.5
271.183	95.5
271.539	105.5
271.893	102.5
272.248	99.5
272.604	96.5
272.958	104.5
273.312	100.5
273.667	98.5
274.023	102.5
274.377	94.5
274.731	103.5
275.087	107.5
275.442	89.5
275.796	98.5
276.15	112.5
276.506	92.5
276.86	102.5
277.214	96.5
277.569	90.5
277.924	98.5
278.279	88.5
278.633	98.5
278.987	97.5
279.342	98.5
279.697	101.5
280.051	90.5
280.405	100.5
280.759	101.5
281.114	94.5
281.469	96.5
281.823	90.5
282.177	93.5
282.531	95.5
282.886	96.5
283.24	103.5
283.594	98.5
283.948	94.5
284.302	103.5
284.656	105.5
285.011	101.5
285.365	93.5
285.719	101.5
286.073	101.5
286.427	104.5
286.78	103.5
287.134	98.5
287.489	99.5
287.843	102.5
288.197	98.5
288.551	98.5
288.904	105.5
289.258	109.5
289.612	104.5
289.965	97.5
290.319	106.5
290.673	103.5
291.026	106.5
291.381	108.5
291.735	103.5
292.088	103.5
292.442	96.5
292.795	103.5
293.149	97.5
293.503	109.5
293.856	104.5
294.209	108.5
294.563	110.5
294.916	107.5
295.27	111.5
295.623	109.5
295.977	100.5
296.33	106.5
296.683	112.5
297.037	104.5
297.39	101.5
297.743	108.5
298.097	105.5
298.45	99.5
298.803	102.5
299.156	117.5
299.51	111.5
299.863	108.5
300.216	126.5
300.569	112.5
300.922	104.5
301.275	117.5
301.627	115.5
301.98	112.5
302.333	114.5
302.686	111.5
303.039	109.5
303.392	121.5
303.746	123.5
304.099	122.5
304.452	127.5
304.804	113.5
305.156	128.5
305.509	130.5
305.862	129.5
306.215	133.5
306.568	146.5
306.921	148.5
307.273	137.5
307.626	153.5
307.978	164.5
308.331	176.5
308.683	183.5
309.036	186.5
309.389	200.5
309.742	219.5
310.093	226.5
310.446	229.5
310.798	240.5
311.151	251.5
311.504	244.5
311.855	249.5
312.208	254.5
312.56	233.5
312.913	217.5
313.265	225.5
313.617	208.5
313.969	207.5
314.322	197.5
314.674	186.5
315.025	170.5
315.378	166.5
315.73	177.5
316.083	171.5
316.434	165.5
316.786	166.5
317.138	170.5
317.489	137.5
317.842	159.5
318.194	147.5
318.547	138.5
318.897	135.5
319.25	131.5
319.602	130.5
319.953	134.5
320.305	122.5
320.657	115.5
321.008	116.5
321.36	117.5
321.713	120.5
322.063	110.5
322.416	115.5
322.768	109.5
323.118	122.5
323.471	111.5
323.823	104.5
324.173	105.5
324.525	106.5
324.876	98.5
325.228	108.5
325.58	109.5
325.931	100.5
326.283	100.5
326.633	99.5
326.985	99.5
327.337	105.5
327.688	99.5
328.039	101.5
328.39	104.5
328.742	103.5
329.094	99.5
329.444	101.5
329.796	105.5
330.146	100.5
330.498	103.5
330.848	97.5
331.2	91.5
331.551	97.5
331.902	107.5
332.253	95.5
332.604	101.5
332.954	99.5
333.306	99.5
333.656	92.5
334.008	98.5
334.358	90.5
334.71	106.5
335.06	93.5
335.411	98.5
335.762	94.5
336.113	97.5
