39.5698	115.5
39.941	109.5
40.3108	112.5
40.6805	101.5
41.0503	105.5
41.42	98.5
41.7897	92.5
42.1593	94.5
42.529	97.5
42.9001	108.5
43.2697	102.5
43.6393	101.5
44.0089	108.5
44.3784	111.5
44.748	101.5
45.1175	104.5
45.487	99.5
45.8565	100.5
46.226	97.5
46.5955	104.5
46.9649	104.5
47.3343	100.5
47.7052	97.5
48.0746	93.5
48.4439	92.5
48.8133	112.5
49.1826	123.5
49.5519	126.5
49.9212	113.5
50.2905	99.5
50.6598	99.5
51.029	103.5
51.3982	102.5
51.7675	112.5
52.1366	110.5
52.5058	117.5
52.875	108.5
53.2441	138.5
53.6132	142.5
53.9823	187.5
54.3514	197.5
54.7205	232.5
55.0895	257.5
55.4586	405.5
55.8276	731.5
56.1966	870.5
56.5641	635.5
56.9331	317.5
57.302	191.5
57.671	165.5
58.0399	153.5
58.4088	133.5
58.7776	134.5
59.1465	133.5
59.5153	133.5
59.8841	175.5
60.2529	204.5
60.6217	220.5
60.9905	234.5
61.3578	214.5
61.7265	204.5
62.0953	183.5
62.464	245.5
62.8326	305.5
63.2013	395.5
63.5699	423.5
63.9386	484.5
64.3057	415.5
64.6743	315.5
65.0429	278.5
65.4114	206.5
65.78	197.5
66.1485	181.5
66.517	158.5
66.884	128.5
67.2525	124.5
67.621	115.5
67.9894	108.5
68.3578	109.5
68.7248	102.5
69.0931	103.5
69.4615	101.5
69.8299	96.5
70.1982	108.5
70.565	99.5
70.9333	100.5
71.3016	97.5
71.6699	102.5
72.0381	104.5
72.4049	104.5
72.7731	98.5
73.1413	122.5
73.5094	128.5
73.8762	126.5
74.2443	159.5
74.6124	171.5
74.9805	146.5
75.3471	145.5
75.7152	124.5
76.0832	110.5
76.4513	103.5
76.8178	91.5
77.1858	103.5
77.5538	97.5
77.9203	89.5
78.2883	91.5
78.6562	93.5
79.0241	104.5
79.3905	96.5
79.7584	103.5
80.1262	88.5
80.4926	93.5
80.8605	82.5
81.2282	89.5
81.5946	89.5
81.9624	81.5
82.3301	91.5
82.6964	85.5
83.0641	93.5
83.4318	90.5
83.798	91.5
84.1657	88.5
84.5319	91.5
84.8995	88.5
85.2671	97.5
85.6333	85.5
86.0008	97.5
86.3684	97.5
86.7345	94.5
87.102	102.5
87.468	95.5
87.8355	98.5
88.2016	98.5
88.569	89.5
88.9364	96.5
89.3024	96.5
89.6698	91.5
90.0357	91.5
90.4031	91.5
90.769	95.5
91.1363	92.5
91.5036	91.5
91.8695	89.5
92.2368	88.5
92.6026	93.5
92.9698	87.5
93.3356	96.5
93.7028	90.5
94.0685	93.5
94.4357	89.5
94.8014	98.5
95.1685	93.5
95.5342	98.5
95.9013	95.5
96.267	101.5
96.634	93.5
96.9996	92.5
97.3666	92.5
97.7322	96.5
98.0992	146.5
98.4647	141.5
98.8317	117.5
