39.5698	132.5
39.941	123.5
40.3108	119.5
40.6805	120.5
41.0503	115.5
41.42	116.5
41.7897	110.5
42.1593	116.5
42.529	114.5
42.9001	111.5
43.2697	117.5
43.6393	104.5
44.0089	104.5
44.3784	124.5
44.748	115.5
45.1175	106.5
45.487	117.5
45.8565	103.5
46.226	98.5
46.5955	116.5
46.9649	113.5
47.3343	118.5
47.7052	113.5
48.0746	115.5
48.4439	113.5
48.8133	110.5
49.1826	138.5
49.5519	132.5
49.9212	127.5
50.2905	118.5
50.6598	124.5
51.029	113.5
51.3982	125.5
51.7675	128.5
52.1366	120.5
52.5058	155.5
52.875	155.5
53.2441	184.5
53.6132	253.5
53.9823	319.5
54.3514	326.5
54.7205	306.5
55.0895	251.5
55.4586	326.5
55.8276	467.5
56.1966	531.5
56.5641	359.5
56.9331	199.5
57.302	173.5
57.671	166.5
58.0399	164.5
58.4088	163.5
58.7776	196.5
59.1465	197.5
59.5153	262.5
59.8841	326.5
60.2529	380.5
60.6217	349.5
60.9905	283.5
61.3578	275.5
61.7265	284.5
62.0953	327.5
62.464	412.5
62.8326	570.5
63.2013	716.5
63.5699	876.5
63.9386	866.5
64.3057	698.5
64.6743	566.5
65.0429	480.5
65.4114	415.5
65.78	358.5
66.1485	309.5
66.517	242.5
66.884	204.5
67.2525	159.5
67.621	152.5
67.9894	146.5
68.3578	135.5
68.7248	141.5
69.0931	125.5
69.4615	124.5
69.8299	114.5
70.1982	114.5
70.565	117.5
70.9333	115.5
71.3016	126.5
71.6699	112.5
72.0381	121.5
72.4049	128.5
72.7731	128.5
73.1413	146.5
73.5094	159.5
73.8762	185.5
74.2443	208.5
74.6124	217.5
74.9805	187.5
75.3471	166.5
75.7152	140.5
76.0832	114.5
76.4513	118.5
76.8178	125.5
77.1858	113.5
77.5538	108.5
77.9203	107.5
78.2883	102.5
78.6562	111.5
79.0241	112.5
79.3905	98.5
79.7584	102.5
80.1262	114.5
80.4926	93.5
80.8605	107.5
81.2282	96.5
81.5946	98.5
81.9624	100.5
82.3301	101.5
82.6964	100.5
83.0641	105.5
83.4318	95.5
83.798	101.5
84.1657	114.5
84.5319	105.5
84.8995	96.5
85.2671	100.5
85.6333	96.5
86.0008	102.5
86.3684	108.5
86.7345	107.5
87.102	102.5
87.468	102.5
87.8355	109.5
88.2016	109.5
88.569	102.5
88.9364	109.5
89.3024	116.5
89.6698	115.5
90.0357	121.5
90.4031	123.5
90.769	133.5
91.1363	129.5
91.5036	124.5
91.8695	111.5
92.2368	107.5
92.6026	106.5
92.9698	103.5
93.3356	98.5
93.7028	100.5
94.0685	108.5
