39.5698	111.5
39.941	112.5
40.3108	126.5
40.6805	111.5
41.0503	109.5
41.42	98.5
41.7897	111.5
42.1593	103.5
42.529	106.5
42.9001	100.5
43.2697	106.5
43.6393	107.5
44.0089	107.5
44.3784	110.5
44.748	98.5
45.1175	106.5
45.487	96.5
45.8565	104.5
46.226	97.5
46.5955	105.5
46.9649	109.5
47.3343	103.5
47.7052	121.5
48.0746	108.5
48.4439	107.5
48.8133	122.5
49.1826	129.5
49.5519	107.5
49.9212	109.5
50.2905	106.5
50.6598	106.5
51.029	117.5
51.3982	114.5
51.7675	121.5
52.1366	132.5
52.5058	138.5
52.875	142.5
53.2441	179.5
53.6132	210.5
53.9823	232.5
54.3514	232.5
54.7205	253.5
55.0895	361.5
55.4586	683.5
55.8276	948.5
56.1966	715.5
56.5641	355.5
56.9331	225.5
57.302	187.5
57.671	171.5
58.0399	168.5
58.4088	158.5
58.7776	170.5
59.1465	242.5
59.5153	313.5
59.8841	412.5
60.2529	420.5
60.6217	357.5
60.9905	304.5
61.3578	260.5
61.7265	294.5
62.0953	341.5
62.464	453.5
62.8326	586.5
63.2013	678.5
63.5699	672.5
63.9386	662.5
64.3057	496.5
64.6743	404.5
65.0429	361.5
65.4114	355.5
65.78	335.5
66.1485	248.5
66.517	215.5
66.884	165.5
67.2525	151.5
67.621	131.5
67.9894	126.5
68.3578	124.5
68.7248	124.5
69.0931	111.5
69.4615	101.5
69.8299	108.5
70.1982	99.5
70.565	117.5
70.9333	111.5
71.3016	114.5
71.6699	111.5
72.0381	115.5
72.4049	127.5
72.7731	130.5
73.1413	144.5
73.5094	179.5
73.8762	189.5
74.2443	197.5
74.6124	190.5
74.9805	164.5
75.3471	149.5
75.7152	120.5
76.0832	117.5
76.4513	101.5
76.8178	98.5
77.1858	101.5
77.5538	101.5
77.9203	98.5
78.2883	106.5
78.6562	101.5
79.0241	95.5
79.3905	91.5
79.7584	97.5
80.1262	92.5
80.4926	82.5
80.8605	89.5
81.2282	93.5
81.5946	92.5
81.9624	92.5
82.3301	89.5
82.6964	93.5
83.0641	100.5
83.4318	92.5
83.798	92.5
84.1657	99.5
84.5319	93.5
84.8995	96.5
85.2671	95.5
85.6333	96.5
86.0008	97.5
86.3684	106.5
86.7345	100.5
87.102	95.5
87.468	103.5
87.8355	89.5
88.2016	87.5
88.569	103.5
88.9364	93.5
89.3024	105.5
89.6698	120.5
90.0357	125.5
90.4031	127.5
90.769	122.5
91.1363	108.5
91.5036	108.5
91.8695	100.5
92.2368	93.5
92.6026	88.5
92.9698	90.5
93.3356	90.5
93.7028	84.5
94.0685	104.5
94.4357	93.5
94.8014	94.5
95.1685	90.5
95.5342	95.5
95.9013	90.5
96.267	92.5
96.634	96.5
96.9996	93.5
97.3666	108.5
97.7322	129.5
98.0992	134.5
98.4647	111.5
98.8317	103.5
99.1972	98.5
99.5641	90.5
99.9296	97.5
100.296	85.5
100.662	93.5
101.027	89.5
101.394	92.5
101.76	97.5
102.126	98.5
102.492	91.5
102.858	89.5
103.224	92.5
103.589	89.5
103.956	96.5
104.321	87.5
104.688	96.5
105.053	85.5
105.418	96.5
105.785	100.5
106.15	93.5
106.515	101.5
106.882	92.5
107.247	98.5
107.613	89.5
107.978	103.5
108.343	99.5
108.71	99.5
109.075	90.5
109.44	96.5
109.806	103.5
110.171	106.5
110.536	106.5
110.903	91.5
111.268	94.5
111.633	92.5
111.999	95.5
112.364	94.5
112.729	100.5
113.093	87.5
113.46	92.5
113.825	95.5
114.189	95.5
114.555	97.5
114.92	89.5
115.285	84.5
115.65	92.5
116.016	95.5
116.381	94.5
116.745	89.5
117.11	84.5
117.476	86.5
117.841	88.5
118.205	93.5
118.57	94.5
118.936	98.5
119.3	94.5
119.665	94.5
120.029	85.5
120.394	97.5
120.76	100.5
121.124	92.5
121.489	90.5
121.853	95.5
122.217	86.5
122.583	84.5
122.948	90.5
123.312	86.5
123.676	93.5
124.041	83.5
124.406	95.5
124.771	82.5
125.135	91.5
125.499	94.5
125.863	92.5
126.228	101.5
126.592	87.5
126.957	88.5
127.322	98.5
127.686	98.5
128.05	92.5
128.414	97.5
128.778	91.5
129.142	98.5
129.506	82.5
129.87	92.5
130.236	90.5
130.6	91.5
130.964	98.5
131.328	89.5
131.692	92.5
132.056	90.5
132.419	87.5
132.783	92.5
133.147	96.5
133.511	93.5
133.875	91.5
134.239	92.5
134.603	82.5
134.966	98.5
135.33	90.5
135.694	98.5
136.058	84.5
136.421	89.5
136.785	95.5
137.149	95.5
137.514	87.5
137.878	95.5
138.241	88.5
138.603	98.5
138.967	92.5
139.331	87.5
139.694	93.5
140.058	89.5
140.421	95.5
140.785	89.5
141.148	87.5
141.512	90.5
141.875	92.5
142.239	101.5
142.602	91.5
142.966	88.5
143.329	95.5
143.692	96.5
144.056	90.5
144.419	96.5
144.782	89.5
145.146	95.5
145.509	96.5
145.871	96.5
146.234	92.5
146.597	99.5
146.961	92.5
147.324	88.5
147.687	90.5
148.05	93.5
148.413	92.5
148.777	102.5
149.138	96.5
149.501	91.5
149.864	86.5
150.228	98.5
150.591	99.5
150.954	93.5
151.317	99.5
151.678	92.5
152.041	93.5
152.404	85.5
152.767	90.5
153.13	90.5
153.492	92.5
153.854	93.5
154.217	98.5
154.58	90.5
154.943	98.5
155.304	108.5
155.667	107.5
156.03	108.5
156.393	117.5
156.756	112.5
157.117	119.5
157.48	107.5
157.842	115.5
158.205	111.5
158.566	95.5
158.929	98.5
159.292	101.5
159.654	95.5
160.015	100.5
160.378	99.5
160.741	99.5
161.103	101.5
161.464	102.5
161.827	97.5
162.189	88.5
162.55	97.5
162.913	85.5
163.275	96.5
163.638	101.5
163.999	86.5
164.361	97.5
164.724	103.5
165.085	99.5
165.447	91.5
165.809	97.5
166.17	100.5
166.532	94.5
166.895	104.5
167.256	93.5
167.618	99.5
167.979	94.5
168.341	99.5
168.703	98.5
169.064	94.5
169.426	103.5
169.788	106.5
170.149	100.5
170.511	92.5
170.872	92.5
171.234	107.5
171.596	104.5
171.956	108.5
172.318	95.5
172.679	101.5
173.041	91.5
173.401	102.5
173.763	107.5
174.125	112.5
174.486	97.5
174.848	101.5
175.208	97.5
175.57	109.5
175.931	107.5
176.292	121.5
176.653	109.5
177.015	112.5
177.375	99.5
177.737	116.5
178.098	113.5
178.459	116.5
178.821	121.5
179.181	108.5
179.542	112.5
179.903	117.5
180.264	124.5
180.625	131.5
180.985	135.5
181.346	134.5
181.707	124.5
182.068	129.5
182.428	135.5
182.79	150.5
183.15	135.5
183.511	135.5
183.871	142.5
184.233	142.5
184.593	162.5
184.953	155.5
185.314	166.5
185.674	162.5
186.036	171.5
186.396	161.5
186.757	168.5
187.117	163.5
187.477	169.5
187.838	171.5
188.198	162.5
188.559	161.5
188.919	165.5
189.279	162.5
189.64	147.5
190	151.5
190.359	148.5
190.721	142.5
191.08	136.5
191.44	137.5
191.801	135.5
192.161	134.5
192.52	132.5
192.882	137.5
193.241	141.5
193.601	129.5
193.962	135.5
194.321	122.5
194.681	123.5
195.042	137.5
195.401	129.5
195.761	123.5
196.122	112.5
196.481	127.5
196.841	116.5
197.2	126.5
197.561	123.5
197.92	116.5
198.28	115.5
198.639	114.5
199	127.5
199.359	120.5
199.718	117.5
200.078	121.5
200.438	120.5
200.798	116.5
201.157	122.5
201.516	120.5
201.877	113.5
202.236	107.5
202.595	122.5
202.954	106.5
203.313	117.5
203.674	120.5
204.033	109.5
204.392	125.5
204.751	130.5
205.11	120.5
205.471	102.5
205.83	121.5
206.189	113.5
206.548	123.5
206.907	132.5
207.266	133.5
207.626	126.5
207.985	137.5
208.344	129.5
208.703	143.5
209.062	143.5
209.42	127.5
209.779	142.5
210.138	149.5
210.498	162.5
210.857	158.5
211.216	164.5
211.575	173.5
211.933	169.5
212.292	165.5
212.651	164.5
213.01	148.5
213.368	150.5
213.727	147.5
214.085	142.5
214.444	138.5
214.804	126.5
215.163	134.5
215.521	128.5
215.88	130.5
216.238	129.5
216.597	111.5
216.955	109.5
217.314	118.5
217.672	111.5
218.031	118.5
218.389	113.5
218.748	112.5
219.106	105.5
219.464	114.5
219.823	108.5
220.181	115.5
220.539	117.5
220.898	121.5
221.256	107.5
221.614	112.5
221.973	113.5
222.331	116.5
222.689	118.5
223.047	114.5
223.405	107.5
223.762	112.5
224.12	118.5
224.479	120.5
224.837	122.5
225.195	123.5
225.553	121.5
225.911	124.5
226.269	133.5
226.627	112.5
226.985	126.5
227.343	123.5
227.701	103.5
228.058	119.5
228.416	129.5
228.773	131.5
229.131	126.5
229.489	133.5
229.847	133.5
230.205	143.5
230.563	134.5
230.919	142.5
231.277	141.5
231.635	123.5
231.993	127.5
232.351	145.5
232.708	143.5
233.065	139.5
233.422	138.5
233.78	149.5
234.138	152.5
234.495	142.5
234.852	147.5
235.209	142.5
235.567	150.5
235.925	156.5
236.282	175.5
236.638	165.5
236.996	148.5
237.353	159.5
237.711	139.5
238.067	160.5
238.425	160.5
238.782	155.5
239.139	165.5
239.495	155.5
239.853	171.5
240.21	165.5
240.568	166.5
240.924	171.5
241.281	163.5
241.638	150.5
241.996	152.5
242.352	158.5
242.709	149.5
243.066	158.5
243.422	154.5
243.779	150.5
244.136	150.5
244.492	149.5
244.849	147.5
245.207	150.5
245.562	143.5
245.919	122.5
246.277	142.5
246.632	133.5
246.989	144.5
247.346	132.5
247.702	137.5
248.059	143.5
248.416	136.5
248.772	139.5
249.129	143.5
249.484	145.5
249.841	139.5
250.198	127.5
250.554	149.5
250.911	151.5
251.266	140.5
251.623	150.5
251.98	154.5
252.335	159.5
252.692	151.5
253.047	162.5
253.404	151.5
253.76	160.5
254.116	168.5
254.473	164.5
254.828	159.5
255.185	161.5
255.54	156.5
255.897	172.5
256.252	160.5
256.609	163.5
256.964	159.5
257.321	168.5
257.676	153.5
258.032	137.5
258.388	156.5
258.744	136.5
259.099	155.5
259.456	145.5
259.811	157.5
260.167	146.5
260.522	151.5
260.879	136.5
261.234	134.5
261.59	120.5
261.945	128.5
262.301	116.5
262.656	135.5
263.011	115.5
263.368	130.5
263.723	115.5
264.079	123.5
264.434	118.5
264.79	115.5
265.145	124.5
265.5	120.5
265.856	111.5
266.211	122.5
266.567	116.5
266.921	113.5
267.276	107.5
267.632	115.5
267.987	117.5
268.342	119.5
268.698	109.5
269.052	105.5
269.408	113.5
269.763	104.5
270.118	115.5
270.474	108.5
270.828	109.5
271.183	104.5
271.539	109.5
271.893	121.5
272.248	103.5
272.604	125.5
272.958	103.5
273.312	116.5
273.667	113.5
274.023	105.5
274.377	111.5
274.731	115.5
275.087	107.5
275.442	109.5
275.796	101.5
276.15	105.5
276.506	95.5
276.86	106.5
277.214	115.5
277.569	98.5
277.924	101.5
278.279	110.5
278.633	103.5
278.987	115.5
279.342	96.5
279.697	100.5
280.051	109.5
280.405	113.5
280.759	113.5
281.114	109.5
281.469	109.5
281.823	111.5
282.177	104.5
282.531	110.5
282.886	107.5
283.24	99.5
283.594	119.5
283.948	105.5
284.302	115.5
284.656	112.5
285.011	111.5
285.365	102.5
285.719	113.5
286.073	109.5
286.427	118.5
286.78	115.5
287.134	105.5
287.489	116.5
287.843	113.5
288.197	116.5
288.551	125.5
288.904	131.5
289.258	129.5
289.612	114.5
289.965	133.5
290.319	123.5
290.673	123.5
291.026	130.5
291.381	127.5
291.735	132.5
292.088	144.5
292.442	134.5
292.795	125.5
293.149	127.5
293.503	141.5
293.856	136.5
294.209	134.5
294.563	140.5
294.916	152.5
295.27	140.5
295.623	148.5
295.977	149.5
296.33	140.5
296.683	154.5
297.037	147.5
297.39	154.5
297.743	155.5
298.097	163.5
298.45	155.5
298.803	152.5
299.156	153.5
299.51	161.5
299.863	172.5
300.216	158.5
300.569	175.5
300.922	186.5
301.275	182.5
301.627	179.5
301.98	195.5
302.333	210.5
302.686	184.5
303.039	204.5
303.392	200.5
303.746	215.5
304.099	233.5
304.452	248.5
304.804	216.5
305.156	275.5
305.509	273.5
305.862	292.5
306.215	290.5
306.568	342.5
306.921	373.5
307.273	385.5
307.626	407.5
307.978	442.5
308.331	479.5
308.683	560.5
309.036	569.5
309.389	635.5
309.742	703.5
310.093	703.5
310.446	778.5
310.798	782.5
311.151	782.5
311.504	814.5
311.855	812.5
312.208	754.5
312.56	736.5
312.913	659.5
313.265	626.5
313.617	583.5
313.969	543.5
314.322	497.5
314.674	465.5
315.025	411.5
315.378	397.5
315.73	385.5
316.083	352.5
316.434	344.5
316.786	309.5
317.138	312.5
317.489	293.5
317.842	275.5
318.194	292.5
318.547	240.5
318.897	258.5
319.25	248.5
319.602	218.5
319.953	209.5
320.305	206.5
320.657	214.5
321.008	193.5
321.36	178.5
321.713	174.5
322.063	164.5
322.416	168.5
322.768	175.5
323.118	167.5
323.471	153.5
323.823	162.5
324.173	177.5
324.525	151.5
324.876	148.5
325.228	147.5
325.58	153.5
325.931	148.5
326.283	127.5
326.633	146.5
326.985	124.5
327.337	140.5
327.688	136.5
328.039	133.5
328.39	122.5
328.742	132.5
329.094	128.5
329.444	121.5
329.796	117.5
330.146	135.5
330.498	123.5
330.848	129.5
331.2	114.5
331.551	123.5
331.902	122.5
332.253	124.5
332.604	113.5
332.954	123.5
333.306	127.5
333.656	121.5
334.008	115.5
334.358	121.5
334.71	120.5
335.06	115.5
335.411	129.5
335.762	114.5
336.113	105.5
