39.5698	127
39.941	114
40.3108	110
40.6805	113
41.0503	111
41.42	101
41.7897	106
42.1593	115
42.529	115
42.9001	106
43.2697	117
43.6393	103
44.0089	122
44.3784	130
44.748	126
45.1175	112
45.487	106
45.8565	112
46.226	110
46.5955	107
46.9649	114
47.3343	115
47.7052	119
48.0746	108
48.4439	113
48.8133	112
49.1826	143
49.5519	157
49.9212	122
50.2905	117
50.6598	109
51.029	108
51.3982	115
51.7675	116
52.1366	116
52.5058	118
52.875	127
53.2441	143
53.6132	155
53.9823	166
54.3514	182
54.7205	176
55.0895	172
55.4586	218
55.8276	277
56.1966	276
56.5641	253
56.9331	178
57.302	166
57.671	193
58.0399	209
58.4088	188
58.7776	203
59.1465	248
59.5153	350
59.8841	496
60.2529	590
60.6217	561
60.9905	463
61.3578	387
61.7265	424
62.0953	522
62.464	686
62.8326	925
63.2013	1248
63.5699	1446
63.9386	1534
64.3057	1292
64.6743	985
65.0429	782
65.4114	672
65.78	611
66.1485	508
66.517	389
66.884	287
67.2525	238
67.621	221
67.9894	178
68.3578	164
68.7248	165
69.0931	138
69.4615	152
69.8299	139
70.1982	139
70.565	129
70.9333	140
71.3016	133
71.6699	144
72.0381	133
72.4049	143
72.7731	150
73.1413	170
73.5094	218
73.8762	288
74.2443	370
74.6124	393
74.9805	328
75.3471	252
75.7152	203
76.0832	159
76.4513	142
76.8178	130
77.1858	121
77.5538	106
77.9203	112
78.2883	99
78.6562	112
79.0241	115
79.3905	114
79.7584	103
80.1262	102
80.4926	98
80.8605	92
81.2282	98
81.5946	106
81.9624	94
82.3301	88
82.6964	98
83.0641	97
83.4318	101
83.798	95
84.1657	98
84.5319	104
84.8995	102
85.2671	87
85.6333	102
86.0008	105
86.3684	104
86.7345	100
87.102	103
87.468	106
87.8355	106
88.2016	108
88.569	113
88.9364	111
89.3024	116
89.6698	126
90.0357	131
90.4031	139
90.769	149
91.1363	148
91.5036	132
91.8695	117
92.2368	101
92.6026	108
92.9698	100
93.3356	103
93.7028	103
94.0685	100
94.4357	103
94.8014	113
95.1685	103
95.5342	108
95.9013	111
96.267	103
96.634	104
96.9996	107
97.3666	96
97.7322	117
98.0992	210
98.4647	196
98.8317	154
99.1972	112
99.5641	97
99.9296	99
100.296	103
100.662	112
101.027	91
101.394	98
101.76	100
102.126	103
102.492	110
102.858	95
103.224	110
103.589	104
103.956	106
104.321	102
104.688	114
105.053	103
105.418	108
105.785	105
106.15	101
106.515	105
106.882	101
107.247	105
107.613	101
107.978	98
108.343	103
108.71	100
109.075	100
109.44	109
109.806	98
110.171	102
110.536	114
110.903	100
111.268	108
111.633	102
111.999	112
112.364	98
112.729	99
113.093	93
113.46	96
113.825	94
114.189	94
114.555	102
114.92	93
115.285	88
115.65	98
116.016	101
116.381	95
116.745	87
117.11	89
117.476	86
117.841	94
118.205	93
118.57	94
118.936	91
119.3	91
119.665	94
120.029	95
120.394	89
120.76	96
121.124	93
121.489	98
121.853	90
122.217	93
122.583	99
122.948	92
123.312	91
123.676	91
124.041	91
124.406	98
124.771	90
125.135	85
125.499	96
125.863	95
126.228	94
126.592	94
126.957	96
127.322	96
127.686	94
128.05	100
128.414	103
128.778	101
129.142	96
129.506	90
129.87	95
130.236	96
130.6	99
130.964	95
131.328	92
131.692	101
132.056	95
132.419	88
132.783	90
133.147	87
133.511	100
133.875	93
134.239	94
134.603	99
134.966	95
135.33	87
135.694	100
136.058	91
136.421	100
136.785	110
137.149	94
137.514	102
137.878	100
138.241	91
138.603	97
138.967	98
139.331	98
139.694	88
140.058	92
140.421	98
140.785	88
141.148	93
141.512	90
141.875	99
142.239	107
142.602	103
142.966	97
143.329	92
143.692	93
144.056	94
144.419	89
144.782	96
145.146	92
145.509	99
145.871	84
146.234	82
146.597	84
146.961	92
147.324	98
147.687	94
148.05	98
148.413	90
148.777	93
149.138	97
149.501	95
149.864	90
150.228	90
150.591	96
150.954	95
151.317	92
151.678	94
152.041	91
152.404	87
152.767	98
153.13	96
153.492	99
153.854	95
154.217	102
154.58	95
154.943	98
155.304	105
155.667	83
156.03	110
156.393	106
156.756	106
157.117	94
157.48	109
157.842	114
158.205	109
158.566	107
158.929	96
159.292	99
159.654	102
160.015	99
160.378	98
160.741	97
161.103	97
161.464	96
161.827	99
162.189	96
162.55	90
162.913	101
163.275	91
163.638	104
163.999	94
164.361	101
164.724	105
165.085	105
165.447	94
165.809	100
166.17	104
166.532	105
166.895	100
167.256	91
167.618	96
167.979	89
168.341	93
168.703	95
169.064	109
169.426	105
169.788	93
170.149	99
170.511	102
170.872	106
171.234	112
171.596	108
171.956	106
172.318	105
172.679	114
173.041	112
173.401	111
173.763	111
174.125	109
174.486	113
174.848	105
175.208	119
175.57	115
175.931	110
176.292	118
176.653	115
177.015	109
177.375	115
177.737	111
178.098	112
178.459	123
178.821	123
179.181	128
179.542	124
179.903	132
180.264	140
180.625	133
180.985	130
181.346	146
181.707	144
182.068	140
182.428	140
182.79	146
183.15	161
183.511	161
183.871	178
184.233	167
