39.5698	135.5
39.941	144.5
40.3108	139.5
40.6805	153.5
41.0503	127.5
41.42	139.5
41.7897	137.5
42.1593	143.5
42.529	128.5
42.9001	143.5
43.2697	143.5
43.6393	143.5
44.0089	138.5
44.3784	128.5
44.748	131.5
45.1175	135.5
45.487	137.5
45.8565	142.5
46.226	148.5
46.5955	157.5
46.9649	158.5
47.3343	140.5
47.7052	139.5
48.0746	152.5
48.4439	170.5
48.8133	149.5
49.1826	151.5
49.5519	160.5
49.9212	179.5
50.2905	178.5
50.6598	199.5
51.029	195.5
51.3982	248.5
51.7675	274.5
52.1366	354.5
52.5058	486.5
52.875	711.5
53.2441	834.5
53.6132	717.5
53.9823	531.5
54.3514	489.5
54.7205	714.5
55.0895	998.5
55.4586	784.5
55.8276	450.5
56.1966	280.5
56.5641	239.5
56.9331	220.5
57.302	221.5
57.671	231.5
58.0399	285.5
58.4088	379.5
58.7776	598.5
59.1465	818.5
59.5153	836.5
59.8841	698.5
60.2529	540.5
60.6217	474.5
60.9905	436.5
61.3578	500.5
61.7265	567.5
62.0953	789.5
62.464	1027.5
62.8326	1099.5
63.2013	1036.5
63.5699	873.5
63.9386	709.5
64.3057	690.5
64.6743	705.5
65.0429	689.5
65.4114	570.5
65.78	403.5
66.1485	315.5
66.517	246.5
66.884	223.5
67.2525	179.5
67.621	193.5
67.9894	166.5
68.3578	150.5
68.7248	158.5
69.0931	159.5
69.4615	146.5
69.8299	160.5
70.1982	156.5
70.565	142.5
70.9333	154.5
71.3016	159.5
71.6699	161.5
72.0381	205.5
72.4049	224.5
72.7731	263.5
73.1413	364.5
73.5094	423.5
73.8762	376.5
74.2443	318.5
74.6124	247.5
74.9805	199.5
75.3471	188.5
75.7152	136.5
76.0832	142.5
76.4513	136.5
76.8178	127.5
77.1858	134.5
77.5538	125.5
77.9203	123.5
78.2883	130.5
78.6562	125.5
79.0241	118.5
79.3905	132.5
79.7584	125.5
80.1262	126.5
80.4926	121.5
80.8605	119.5
81.2282	122.5
81.5946	109.5
81.9624	122.5
82.3301	120.5
82.6964	118.5
83.0641	116.5
83.4318	125.5
83.798	109.5
84.1657	116.5
84.5319	131.5
84.8995	121.5
85.2671	111.5
85.6333	119.5
86.0008	125.5
86.3684	131.5
86.7345	125.5
87.102	123.5
87.468	121.5
87.8355	115.5
