39.5698	148.5
39.941	164.5
40.3108	155.5
40.6805	143.5
41.0503	131.5
41.42	129.5
41.7897	147.5
42.1593	137.5
42.529	141.5
42.9001	155.5
43.2697	147.5
43.6393	129.5
44.0089	156.5
44.3784	141.5
44.748	141.5
45.1175	126.5
45.487	149.5
45.8565	139.5
46.226	146.5
46.5955	137.5
46.9649	136.5
47.3343	125.5
47.7052	138.5
48.0746	150.5
48.4439	140.5
48.8133	222.5
49.1826	186.5
49.5519	152.5
49.9212	133.5
50.2905	144.5
50.6598	160.5
51.029	152.5
51.3982	156.5
51.7675	167.5
52.1366	205.5
52.5058	213.5
52.875	271.5
53.2441	398.5
53.6132	599.5
53.9823	774.5
54.3514	766.5
54.7205	556.5
55.0895	484.5
55.4586	547.5
55.8276	772.5
56.1966	737.5
56.5641	459.5
56.9331	290.5
57.302	268.5
57.671	229.5
58.0399	208.5
58.4088	212.5
58.7776	201.5
59.1465	239.5
59.5153	284.5
59.8841	336.5
60.2529	368.5
60.6217	353.5
60.9905	322.5
61.3578	350.5
61.7265	397.5
62.0953	501.5
62.464	666.5
62.8326	919.5
63.2013	1196.5
63.5699	1417.5
63.9386	1367.5
64.3057	1014.5
64.6743	777.5
65.0429	592.5
65.4114	492.5
65.78	432.5
66.1485	361.5
66.517	272.5
66.884	239.5
67.2525	201.5
67.621	195.5
67.9894	163.5
68.3578	174.5
68.7248	160.5
69.0931	165.5
69.4615	140.5
69.8299	137.5
70.1982	135.5
70.565	160.5
70.9333	141.5
71.3016	157.5
71.6699	148.5
72.0381	151.5
72.4049	185.5
72.7731	174.5
73.1413	207.5
73.5094	261.5
73.8762	322.5
74.2443	379.5
74.6124	389.5
74.9805	310.5
75.3471	251.5
75.7152	195.5
76.0832	171.5
76.4513	147.5
76.8178	155.5
77.1858	133.5
77.5538	121.5
77.9203	133.5
78.2883	126.5
78.6562	133.5
79.0241	137.5
79.3905	131.5
79.7584	113.5
80.1262	125.5
80.4926	107.5
80.8605	120.5
81.2282	119.5
81.5946	110.5
81.9624	115.5
82.3301	123.5
82.6964	119.5
83.0641	119.5
83.4318	119.5
83.798	106.5
84.1657	118.5
84.5319	118.5
84.8995	129.5
85.2671	125.5
85.6333	129.5
86.0008	121.5
86.3684	130.5
86.7345	129.5
87.102	121.5
87.468	113.5
87.8355	124.5
88.2016	118.5
88.569	138.5
88.9364	120.5
89.3024	119.5
89.6698	145.5
90.0357	133.5
90.4031	135.5
90.769	138.5
91.1363	145.5
91.5036	114.5
91.8695	125.5
92.2368	122.5
92.6026	119.5
92.9698	116.5
93.3356	126.5
93.7028	120.5
94.0685	114.5
94.4357	111.5
94.8014	127.5
95.1685	136.5
95.5342	129.5
95.9013	127.5
96.267	138.5
96.634	136.5
96.9996	130.5
97.3666	147.5
97.7322	252.5
98.0992	276.5
98.4647	248.5
98.8317	176.5
99.1972	118.5
99.5641	125.5
99.9296	126.5
100.296	118.5
100.662	134.5
101.027	124.5
101.394	131.5
101.76	128.5
102.126	117.5
102.492	127.5
102.858	118.5
103.224	119.5
103.589	124.5
103.956	116.5
104.321	121.5
104.688	117.5
105.053	132.5
105.418	124.5
105.785	122.5
106.15	120.5
106.515	127.5
106.882	132.5
107.247	123.5
107.613	116.5
107.978	126.5
108.343	120.5
108.71	122.5
109.075	124.5
109.44	119.5
109.806	127.5
110.171	130.5
110.536	122.5
110.903	124.5
111.268	128.5
111.633	120.5
111.999	119.5
112.364	118.5
112.729	117.5
113.093	102.5
113.46	101.5
113.825	120.5
114.189	98.5
114.555	103.5
114.92	107.5
115.285	120.5
115.65	98.5
116.016	109.5
116.381	117.5
116.745	112.5
117.11	118.5
117.476	113.5
117.841	108.5
118.205	103.5
118.57	106.5
118.936	107.5
119.3	110.5
119.665	104.5
120.029	101.5
120.394	108.5
120.76	103.5
121.124	117.5
121.489	108.5
121.853	109.5
122.217	108.5
122.583	111.5
122.948	108.5
123.312	104.5
123.676	105.5
124.041	103.5
124.406	113.5
124.771	100.5
125.135	109.5
125.499	107.5
125.863	106.5
126.228	103.5
126.592	110.5
126.957	110.5
127.322	103.5
127.686	93.5
128.05	102.5
128.414	106.5
128.778	108.5
129.142	107.5
129.506	113.5
129.87	102.5
130.236	107.5
130.6	107.5
130.964	119.5
131.328	103.5
131.692	111.5
132.056	115.5
132.419	106.5
132.783	110.5
133.147	104.5
133.511	111.5
133.875	104.5
134.239	108.5
134.603	110.5
134.966	124.5
135.33	105.5
135.694	114.5
136.058	119.5
136.421	117.5
136.785	108.5
137.149	110.5
137.514	115.5
137.878	107.5
138.241	117.5
138.603	109.5
138.967	110.5
139.331	123.5
139.694	113.5
140.058	111.5
140.421	105.5
140.785	108.5
141.148	117.5
141.512	107.5
141.875	110.5
142.239	111.5
142.602	104.5
142.966	108.5
143.329	108.5
143.692	104.5
144.056	109.5
144.419	110.5
144.782	112.5
145.146	113.5
145.509	99.5
145.871	115.5
146.234	101.5
146.597	106.5
146.961	107.5
147.324	101.5
147.687	114.5
148.05	115.5
148.413	110.5
148.777	110.5
149.138	100.5
149.501	111.5
149.864	102.5
150.228	98.5
150.591	112.5
150.954	115.5
151.317	118.5
151.678	108.5
152.041	111.5
152.404	111.5
152.767	121.5
153.13	108.5
153.492	109.5
153.854	116.5
154.217	124.5
154.58	122.5
154.943	128.5
155.304	151.5
155.667	164.5
156.03	164.5
156.393	188.5
156.756	222.5
157.117	123.5
157.48	213.5
157.842	203.5
158.205	182.5
158.566	158.5
158.929	151.5
159.292	131.5
159.654	121.5
160.015	134.5
160.378	133.5
160.741	122.5
161.103	123.5
161.464	116.5
161.827	120.5
162.189	116.5
162.55	112.5
162.913	125.5
163.275	112.5
163.638	119.5
163.999	110.5
164.361	105.5
164.724	104.5
165.085	107.5
165.447	109.5
165.809	108.5
166.17	93.5
166.532	112.5
166.895	112.5
167.256	117.5
167.618	109.5
167.979	112.5
168.341	112.5
168.703	106.5
169.064	112.5
169.426	100.5
169.788	114.5
170.149	105.5
170.511	109.5
170.872	112.5
171.234	112.5
171.596	110.5
171.956	116.5
172.318	121.5
172.679	120.5
173.041	114.5
173.401	112.5
173.763	106.5
174.125	119.5
174.486	118.5
174.848	109.5
175.208	115.5
175.57	110.5
175.931	115.5
176.292	128.5
176.653	114.5
177.015	119.5
177.375	119.5
177.737	133.5
178.098	120.5
178.459	125.5
178.821	120.5
179.181	109.5
179.542	133.5
179.903	126.5
180.264	125.5
180.625	134.5
180.985	131.5
181.346	124.5
181.707	133.5
182.068	134.5
182.428	134.5
182.79	132.5
183.15	136.5
183.511	148.5
183.871	131.5
184.233	147.5
184.593	156.5
184.953	143.5
185.314	152.5
185.674	149.5
186.036	156.5
186.396	159.5
186.757	158.5
187.117	156.5
187.477	164.5
187.838	147.5
188.198	148.5
188.559	154.5
188.919	164.5
189.279	144.5
189.64	142.5
190	154.5
190.359	140.5
190.721	136.5
191.08	143.5
191.44	151.5
191.801	147.5
192.161	133.5
192.52	125.5
192.882	140.5
193.241	131.5
193.601	136.5
193.962	131.5
194.321	125.5
194.681	127.5
195.042	133.5
195.401	127.5
195.761	123.5
196.122	127.5
196.481	121.5
196.841	124.5
197.2	125.5
197.561	121.5
197.92	116.5
198.28	125.5
198.639	116.5
199	116.5
199.359	124.5
199.718	117.5
200.078	113.5
200.438	113.5
200.798	111.5
201.157	126.5
201.516	118.5
201.877	122.5
202.236	116.5
202.595	107.5
202.954	115.5
203.313	119.5
203.674	117.5
204.033	110.5
204.392	116.5
204.751	119.5
205.11	125.5
205.471	126.5
205.83	115.5
206.189	133.5
206.548	122.5
206.907	124.5
207.266	132.5
207.626	127.5
207.985	121.5
208.344	130.5
208.703	133.5
209.062	129.5
209.42	132.5
209.779	135.5
210.138	150.5
210.498	142.5
210.857	137.5
211.216	139.5
211.575	141.5
211.933	152.5
212.292	134.5
212.651	129.5
213.01	159.5
213.368	155.5
213.727	145.5
214.085	146.5
214.444	139.5
214.804	129.5
215.163	137.5
215.521	141.5
215.88	138.5
216.238	124.5
216.597	127.5
216.955	125.5
217.314	120.5
