39.5698	136.5
39.941	125.5
40.3108	121.5
40.6805	126.5
41.0503	126.5
41.42	119.5
41.7897	120.5
42.1593	106.5
42.529	117.5
42.9001	116.5
43.2697	122.5
43.6393	128.5
44.0089	122.5
44.3784	115.5
44.748	115.5
45.1175	110.5
45.487	110.5
45.8565	120.5
46.226	115.5
46.5955	123.5
46.9649	121.5
47.3343	125.5
47.7052	128.5
48.0746	121.5
48.4439	134.5
48.8133	126.5
49.1826	109.5
49.5519	126.5
49.9212	121.5
50.2905	129.5
50.6598	129.5
51.029	125.5
51.3982	141.5
51.7675	145.5
52.1366	166.5
52.5058	176.5
52.875	199.5
53.2441	242.5
53.6132	291.5
53.9823	332.5
54.3514	404.5
54.7205	646.5
55.0895	1295.5
55.4586	1803.5
55.8276	1322.5
56.1966	628.5
56.5641	360.5
56.9331	242.5
57.302	190.5
57.671	175.5
58.0399	151.5
58.4088	167.5
58.7776	153.5
59.1465	202.5
59.5153	226.5
59.8841	295.5
60.2529	335.5
60.6217	306.5
60.9905	222.5
61.3578	234.5
61.7265	279.5
62.0953	266.5
62.464	345.5
62.8326	374.5
63.2013	376.5
63.5699	351.5
63.9386	296.5
64.3057	216.5
64.6743	187.5
65.0429	199.5
65.4114	172.5
65.78	167.5
66.1485	136.5
66.517	144.5
66.884	121.5
67.2525	126.5
67.621	123.5
67.9894	104.5
68.3578	129.5
68.7248	112.5
69.0931	121.5
69.4615	113.5
69.8299	108.5
70.1982	116.5
70.565	116.5
70.9333	117.5
71.3016	108.5
71.6699	111.5
72.0381	116.5
72.4049	126.5
72.7731	147.5
73.1413	137.5
73.5094	164.5
73.8762	169.5
74.2443	154.5
74.6124	150.5
74.9805	137.5
75.3471	124.5
75.7152	128.5
76.0832	113.5
76.4513	104.5
76.8178	114.5
77.1858	101.5
77.5538	106.5
77.9203	105.5
78.2883	115.5
78.6562	121.5
79.0241	109.5
79.3905	109.5
79.7584	110.5
80.1262	106.5
80.4926	117.5
80.8605	99.5
81.2282	104.5
81.5946	103.5
81.9624	106.5
82.3301	103.5
82.6964	103.5
83.0641	99.5
83.4318	98.5
83.798	97.5
84.1657	109.5
84.5319	106.5
84.8995	103.5
85.2671	102.5
85.6333	106.5
86.0008	110.5
86.3684	117.5
86.7345	112.5
87.102	112.5
87.468	109.5
87.8355	107.5
88.2016	99.5
88.569	102.5
88.9364	101.5
89.3024	118.5
89.6698	101.5
90.0357	110.5
90.4031	105.5
90.769	106.5
91.1363	104.5
91.5036	99.5
91.8695	96.5
92.2368	100.5
92.6026	105.5
92.9698	103.5
93.3356	103.5
93.7028	111.5
94.0685	106.5
94.4357	105.5
94.8014	111.5
95.1685	110.5
95.5342	115.5
95.9013	115.5
96.267	104.5
96.634	111.5
96.9996	122.5
97.3666	136.5
97.7322	142.5
98.0992	147.5
98.4647	130.5
98.8317	104.5
99.1972	94.5
99.5641	107.5
99.9296	106.5
100.296	107.5
100.662	99.5
101.027	110.5
101.394	108.5
101.76	108.5
102.126	99.5
102.492	111.5
102.858	109.5
103.224	108.5
103.589	103.5
103.956	102.5
104.321	103.5
104.688	102.5
105.053	112.5
105.418	104.5
105.785	102.5
106.15	103.5
106.515	99.5
106.882	106.5
107.247	113.5
107.613	104.5
107.978	111.5
108.343	114.5
108.71	95.5
109.075	108.5
109.44	103.5
109.806	109.5
110.171	117.5
110.536	110.5
110.903	101.5
111.268	105.5
